日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-10-15,000037,9.5,9.82,9.86,9.46,4060,3927399.13,4.17,2.29,0.22,1.23
1999-10-22,000037,9.9,9.36,9.9,9.1,4358,4088958.19,8.15,-4.68,-0.46,1.32
1999-10-29,000037,9.3,9.34,9.67,9.15,5359,5028075.25,5.56,-0.21,-0.02,1.62
1999-11-05,000037,9.41,8.85,9.48,8.8,5003,4566155.12,7.28,-5.25,-0.49,1.51
1999-11-12,000037,8.82,8.8,9.16,8.55,6709,5920488.88,6.89,-0.56,-0.05,2.03
1999-11-19,000037,8.8,9.08,9.2,8.65,6760,6048998.0,6.25,3.18,0.28,2.04
1999-11-26,000037,9.06,8.85,9.24,8.75,5280,4770545.62,5.4,-2.53,-0.23,1.6
1999-12-03,000037,8.77,8.99,9.1,8.77,2715,2433835.41,3.73,1.58,0.14,0.82
1999-12-10,000037,9.06,9.3,10.08,8.92,14411,13664582.63,12.9,3.45,0.31,4.36
1999-12-17,000037,9.31,8.91,9.31,8.66,6274,5691179.0,6.99,-4.19,-0.39,1.9
1999-12-24,000037,8.9,8.77,9.2,8.6,4821,4253242.25,6.73,-1.57,-0.14,1.46
1999-12-30,000037,8.79,8.8,8.89,8.57,2189,1919778.34,3.65,0.34,0.03,0.66
2000-01-07,000037,8.9,9.5,9.51,8.8,14086,12960369.0,8.07,7.95,0.7,4.26
2000-01-14,000037,9.5,8.9,9.64,8.8,21981,20395155.0,8.84,-6.32,-0.6,6.64
2000-01-21,000037,9.0,9.42,9.8,8.93,34984,33382158.12,9.78,5.84,0.52,10.57
2000-01-28,000037,9.39,10.08,10.54,9.15,80135,81194893.0,14.76,7.01,0.66,24.22
2000-02-18,000037,10.21,9.66,10.98,9.5,67354,69287597.5,14.68,-4.17,-0.42,20.36
2000-02-25,000037,9.65,10.37,10.5,9.58,40056,40478917.25,9.52,7.35,0.71,12.11
2000-03-03,000037,10.37,12.29,13.45,10.32,193172,227333965.0,30.18,18.51,1.92,58.39
2000-03-10,000037,12.38,12.41,13.8,12.35,174945,230938850.0,11.8,0.98,0.12,52.88
2000-03-17,000037,12.2,11.99,12.76,11.11,53187,64138288.0,13.3,-3.38,-0.42,16.08
2000-03-24,000037,11.88,12.57,13.49,11.52,70532,89823744.0,16.43,4.84,0.58,21.32
2000-03-31,000037,12.6,13.72,14.52,12.55,92611,126944606.0,15.67,9.15,1.15,27.99
2000-04-07,000037,13.72,14.97,15.97,13.51,110572,163812346.0,17.93,9.11,1.25,33.42
2000-04-14,000037,14.98,14.21,15.24,13.85,70235,100673234.0,9.29,-5.08,-0.76,21.23
2000-04-21,000037,14.22,15.48,17.35,13.9,72757,113690288.5,24.28,8.94,1.27,21.99
2000-04-28,000037,15.4,15.33,16.0,14.33,49708,75560584.5,10.79,-0.97,-0.15,15.02
2000-05-12,000037,15.5,14.01,16.22,13.65,41226,61955221.0,16.76,-8.61,-1.32,12.46
2000-05-19,000037,14.01,14.7,14.85,13.3,29164,41264411.5,11.06,4.93,0.69,8.81
2000-05-26,000037,14.7,14.9,15.4,14.61,41432,62075467.0,5.37,1.36,0.2,12.52
2000-06-02,000037,14.8,15.74,16.2,14.5,47635,73250544.0,11.41,5.64,0.84,14.4
2000-06-09,000037,15.72,15.5,16.2,14.44,46116,72776316.0,11.18,-1.52,-0.24,13.94
2000-06-16,000037,15.4,16.09,16.5,15.33,31651,50211473.5,7.55,3.81,0.59,9.57
2000-06-23,000037,15.98,15.74,16.6,15.21,25721,41183748.0,8.64,-2.18,-0.35,7.77
2000-06-30,000037,15.97,16.4,17.1,15.48,50497,81880490.0,10.29,4.19,0.66,15.26
2000-07-07,000037,16.18,16.53,16.8,15.8,24174,39120484.5,6.1,0.79,0.13,7.31
2000-07-14,000037,16.65,16.48,17.6,16.35,46656,79302151.0,7.56,-0.3,-0.05,14.1
2000-07-21,000037,16.3,16.12,16.53,15.95,23762,38428351.0,3.52,-2.18,-0.36,7.18
2000-07-28,000037,16.15,15.99,16.47,15.68,27794,44394837.0,4.9,-0.81,-0.13,8.4
2000-08-04,000037,16.0,16.08,16.57,15.6,21739,34883245.0,6.07,0.56,0.09,6.57
2000-08-11,000037,15.98,16.09,16.5,15.88,14242,22887818.25,3.86,0.06,0.01,4.3
2000-08-18,000037,16.1,16.15,16.3,15.9,15818,25406094.5,2.49,0.37,0.06,4.78
2000-08-25,000037,16.25,15.75,16.25,14.81,16078,25302010.25,8.92,-2.48,-0.4,4.86
2000-09-01,000037,15.7,15.12,15.9,15.1,14338,22419262.0,5.08,-4.0,-0.63,4.33
2000-09-08,000037,15.04,14.38,15.2,14.05,11236,16477145.75,7.61,-4.89,-0.74,3.4
2000-09-15,000037,14.39,15.42,15.5,14.28,12897,19355810.0,8.48,7.23,1.04,3.9
2000-09-22,000037,15.43,14.92,15.5,14.59,17071,25543022.0,5.9,-3.24,-0.5,5.16
2000-09-29,000037,14.6,15.15,15.35,14.6,4423,6591405.25,5.03,1.54,0.23,1.34
2000-10-13,000037,15.15,15.85,16.2,14.8,17602,27688935.12,9.24,4.62,0.7,5.32
2000-10-20,000037,16.0,15.41,16.15,15.28,9744,15284493.75,5.49,-2.78,-0.44,2.95
2000-10-27,000037,15.59,15.9,16.61,15.42,11800,18924314.25,7.72,3.18,0.49,3.57
2000-11-03,000037,16.17,16.5,16.65,15.9,20537,33706368.75,4.72,3.77,0.6,6.21
2000-11-10,000037,16.63,16.6,16.7,16.41,15873,26248885.75,1.76,0.61,0.1,4.8
2000-11-17,000037,16.5,17.33,17.6,16.35,32657,55786399.5,7.53,4.4,0.73,9.87
2000-11-24,000037,17.59,16.87,17.8,16.73,20553,35851743.0,6.17,-2.65,-0.46,6.21
2000-12-01,000037,16.75,17.05,17.5,16.28,23424,39114655.25,7.23,1.07,0.18,7.08
2000-12-08,000037,17.08,16.78,17.28,16.51,9283,15623620.5,4.52,-1.58,-0.27,2.81
2000-12-15,000037,16.73,16.41,17.49,16.38,9038,15155397.25,6.62,-2.21,-0.37,2.73
2000-12-22,000037,16.25,16.59,16.9,16.25,8169,13508584.12,3.96,1.1,0.18,2.47
2000-12-29,000037,16.58,16.65,16.8,16.3,16422,27182451.5,3.01,0.36,0.06,4.96
2001-01-05,000037,16.65,17.73,17.8,16.6,15744,27360538.5,7.21,6.49,1.08,4.76
2001-01-12,000037,17.9,17.25,17.95,17.11,11860,20687082.5,4.74,-2.71,-0.48,3.58
2001-01-19,000037,17.25,17.13,17.55,16.2,11878,20331219.75,7.83,-0.7,-0.12,3.59
2001-02-09,000037,17.32,16.89,17.32,16.7,13231,22409382.25,3.62,-1.4,-0.24,4.0
2001-02-16,000037,16.78,15.89,16.85,15.31,16748,27756471.0,9.12,-5.92,-1.0,3.83
2001-02-23,000037,15.78,15.06,16.0,14.31,11342,17268208.62,10.64,-5.22,-0.83,2.59
2001-03-02,000037,14.82,15.92,16.03,14.82,18335,28332625.25,8.03,5.71,0.86,4.19
2001-03-09,000037,16.28,20.12,21.0,16.03,139817,264244908.0,31.22,26.38,4.2,31.95
2001-03-16,000037,20.11,20.72,21.4,19.7,78266,161381674.0,8.45,2.98,0.6,17.89
2001-03-23,000037,20.72,21.13,24.2,20.6,98750,221911084.0,17.37,1.98,0.41,22.57
2001-03-30,000037,21.3,22.65,22.77,21.2,53927,118164586.0,7.43,7.19,1.52,12.32
2001-04-06,000037,22.76,22.07,23.15,21.5,39549,88397731.0,7.28,-2.56,-0.58,9.04
2001-04-13,000037,22.12,22.85,23.3,21.89,36461,83442468.0,6.39,3.53,0.78,8.33
2001-04-20,000037,22.88,22.15,23.3,22.0,30614,69439019.5,5.69,-3.06,-0.7,7.0
2001-04-27,000037,22.0,21.28,22.1,20.5,20356,43740977.5,7.22,-3.93,-0.87,4.65
2001-04-30,000037,21.78,21.98,22.1,21.13,2462,5347594.0,4.56,3.29,0.7,0.56
2001-05-11,000037,22.08,15.9,22.35,14.36,40460,65035459.0,36.35,-27.66,-6.08,6.26
2001-05-18,000037,16.01,15.46,16.12,15.2,33993,53041735.0,5.79,-2.77,-0.44,5.26
2001-05-25,000037,15.5,15.22,15.6,15.11,23305,35757285.0,3.17,-1.55,-0.24,3.6
2001-06-01,000037,15.22,16.6,16.85,14.97,58511,93339704.0,12.35,9.07,1.38,9.05
2001-06-08,000037,16.77,16.2,16.87,16.1,60703,99968313.0,4.64,-2.41,-0.4,9.39
2001-06-15,000037,16.3,16.12,16.54,15.96,35475,57502633.0,3.58,-0.49,-0.08,5.49
2001-06-22,000037,16.1,15.9,16.1,15.65,27552,43518015.0,2.79,-1.36,-0.22,4.26
2001-06-29,000037,16.1,16.24,16.49,15.7,26282,42459182.0,4.97,2.14,0.34,4.06
2001-07-06,000037,16.25,15.92,16.45,15.84,21642,35013922.0,3.76,-1.97,-0.32,3.34
2001-07-13,000037,15.85,16.06,16.18,15.73,18764,30030117.5,2.83,0.88,0.14,2.9
2001-07-20,000037,16.06,15.95,16.15,15.8,18530,29621902.0,2.18,-0.68,-0.11,2.86
2001-07-27,000037,15.9,15.95,16.58,15.89,19391,31241402.0,4.33,0.0,0.0,2.99
2001-08-03,000037,15.98,14.69,15.98,14.2,17026,25273575.62,11.16,-7.9,-1.26,2.63
2001-08-10,000037,14.7,14.85,15.15,14.03,9848,14338171.25,7.62,1.09,0.16,1.52
2001-08-17,000037,14.65,14.82,15.07,14.1,14369,21280686.75,6.53,-0.2,-0.03,2.22
2001-08-24,000037,14.71,14.89,15.0,14.55,5177,7652971.12,3.04,0.47,0.07,0.8
2001-08-31,000037,14.88,14.28,14.88,14.0,8437,12097797.41,5.91,-4.1,-0.61,1.3
2001-09-07,000037,14.28,14.18,14.78,14.15,5895,8516146.25,4.41,-0.7,-0.1,0.91
2001-09-14,000037,14.05,14.0,14.5,13.5,5777,8178552.75,7.05,-1.27,-0.18,0.89
2001-09-21,000037,13.6,13.78,14.1,13.6,7615,10576204.5,3.57,-1.57,-0.22,1.18
2001-09-28,000037,14.0,13.28,14.0,12.81,7064,9532280.75,8.64,-3.63,-0.5,1.09
2001-10-12,000037,13.28,12.89,13.48,12.12,4798,6136521.56,10.24,-2.94,-0.39,0.74
2001-10-19,000037,12.76,12.38,13.12,12.18,3600,4587574.34,7.29,-3.96,-0.51,0.56
2001-10-26,000037,12.35,12.98,13.6,11.4,15372,19782347.62,17.77,4.85,0.6,2.37
2001-11-02,000037,12.88,12.72,12.99,12.5,2836,3610144.31,3.78,-2.0,-0.26,0.44
2001-11-09,000037,12.58,12.39,12.9,11.6,4440,5400586.45,10.22,-2.59,-0.33,0.69
2001-11-16,000037,12.39,12.46,13.15,11.88,4993,6209623.31,10.25,0.56,0.07,0.77
2001-11-23,000037,12.47,13.37,13.39,12.2,10323,13396222.5,9.55,7.3,0.91,1.59
2001-11-30,000037,13.17,13.92,14.04,13.17,16988,23419831.5,6.51,4.11,0.55,2.62
2001-12-07,000037,14.0,13.86,14.11,13.68,10206,14225009.62,3.09,-0.43,-0.06,1.58
2001-12-14,000037,13.09,13.34,14.0,13.02,5648,7671110.12,7.07,-3.75,-0.52,0.87
2001-12-21,000037,13.37,12.81,13.37,12.76,8658,11268145.5,4.57,-3.97,-0.53,1.34
2001-12-28,000037,12.89,13.01,13.27,12.52,13938,18172773.75,5.85,1.56,0.2,2.15
2002-01-04,000037,13.05,12.93,13.3,12.81,1788,2337510.75,3.77,-0.61,-0.08,0.28
2002-01-11,000037,13.15,12.78,13.15,12.4,3149,4010219.47,5.8,-1.16,-0.15,0.49
2002-01-18,000037,12.78,12.0,12.78,11.52,5343,6464289.25,9.86,-6.1,-0.78,0.82
2002-01-25,000037,11.93,12.02,12.2,11.5,10062,11968093.5,5.83,0.17,0.02,1.55
2002-02-01,000037,11.9,11.91,12.29,10.91,9528,11035263.62,11.48,-0.92,-0.11,1.47
2002-02-08,000037,11.98,12.28,12.37,11.88,7543,9143074.12,4.11,3.11,0.37,1.16
2002-03-01,000037,13.2,12.89,13.25,12.58,9016,11619447.75,5.46,4.97,0.61,1.39
2002-03-08,000037,12.98,13.88,14.18,12.68,33726,46189788.44,11.64,7.68,0.99,5.21
2002-03-15,000037,14.08,13.62,14.08,13.2,28927,39452603.5,6.34,-1.87,-0.26,4.46
2002-03-22,000037,13.62,13.72,13.8,13.42,13511,18439616.75,2.79,0.73,0.1,2.09
2002-03-29,000037,13.75,13.79,14.08,13.55,32150,44550325.5,3.86,0.51,0.07,4.96
2002-04-05,000037,13.76,13.6,13.92,13.3,11151,15155967.88,4.5,-1.38,-0.19,1.72
2002-04-12,000037,13.63,13.9,14.3,13.5,28293,39149929.25,5.88,2.21,0.3,4.37
2002-04-19,000037,13.7,13.08,13.9,12.78,13960,18681409.25,8.06,-5.9,-0.82,2.15
2002-04-26,000037,13.15,13.09,13.2,12.85,9801,12734360.12,2.68,0.08,0.01,1.51
2002-04-30,000037,13.18,13.51,13.55,13.08,9397,12514650.5,3.59,3.21,0.42,1.45
2002-05-09,000037,13.22,13.1,13.5,13.1,3822,5079330.75,2.96,-3.03,-0.41,0.59
2002-05-17,000037,13.29,12.27,13.29,12.0,9476,11863209.12,9.85,-6.34,-0.83,1.46
2002-05-24,000037,12.3,11.71,12.64,11.6,17261,20804751.88,8.48,-4.56,-0.56,2.66
2002-05-31,000037,11.78,11.8,12.21,11.7,9044,10820454.75,4.36,0.77,0.09,1.4
2002-06-07,000037,11.7,11.85,12.0,11.07,20437,23719561.5,7.88,0.42,0.05,3.15
2002-06-14,000037,11.86,11.61,11.95,11.5,14671,17222429.5,3.8,-2.03,-0.24,2.26
2002-06-21,000037,11.57,12.89,13.05,11.57,44447,55378117.75,12.75,11.02,1.28,6.86
2002-06-28,000037,14.18,12.85,14.29,12.7,106474,145982169.0,12.34,-0.31,-0.04,16.43
2002-07-05,000037,12.85,12.85,13.16,12.54,20820,26903201.75,4.82,0.0,0.0,3.21
2002-07-12,000037,12.9,12.86,13.1,12.66,13305,17143903.0,3.42,0.08,0.01,2.05
2002-07-19,000037,12.8,12.78,12.95,12.65,10027,12798190.5,2.33,-0.62,-0.08,1.55
2002-07-26,000037,12.7,12.37,12.78,12.15,11069,13759063.62,4.93,-3.21,-0.41,1.71
2002-08-02,000037,13.5,12.69,13.5,12.35,13192,16716178.0,9.3,2.59,0.32,2.04
2002-08-09,000037,12.71,12.4,12.98,12.38,6150,7758261.0,4.73,-2.29,-0.29,0.95
2002-08-16,000037,12.39,12.57,12.97,12.25,7842,9838573.25,5.81,1.37,0.17,1.21
2002-08-23,000037,12.55,12.68,12.8,12.4,14060,17792951.0,3.18,0.88,0.11,2.17
2002-08-30,000037,12.68,13.4,13.48,12.5,54419,71096965.5,7.73,5.68,0.72,8.4
2002-09-06,000037,13.5,13.11,14.18,13.05,124413,169358421.0,8.43,-2.16,-0.29,19.2
2002-09-13,000037,13.02,13.01,13.22,12.81,31813,41426966.5,3.13,-0.76,-0.1,4.91
2002-09-20,000037,13.1,13.13,13.52,12.6,34116,44657012.0,7.07,0.92,0.12,5.27
2002-09-27,000037,13.13,13.1,13.7,12.88,44399,59131625.0,6.25,-0.23,-0.03,6.85
2002-10-11,000037,13.0,12.16,13.0,11.7,20870,25923043.25,9.92,-7.18,-0.94,3.22
2002-10-18,000037,12.2,12.01,12.46,11.75,19190,23142821.62,5.84,-1.23,-0.15,2.96
2002-10-25,000037,11.99,11.87,12.18,11.6,13022,15612026.75,4.83,-1.17,-0.14,2.01
2002-11-01,000037,11.8,11.92,12.08,11.58,18695,22108018.0,4.21,0.42,0.05,2.89
2002-11-08,000037,12.01,11.56,12.08,10.9,78725,90201824.25,9.9,-3.02,-0.36,12.15
2002-11-15,000037,11.5,10.39,11.65,10.25,21020,22794885.0,12.11,-10.12,-1.17,3.24
2002-11-22,000037,10.46,10.0,10.47,9.7,17530,17633267.88,7.41,-3.75,-0.39,2.71
2002-11-29,000037,9.9,10.41,10.7,9.75,22161,22697975.5,9.5,4.1,0.41,3.42
2002-12-06,000037,10.38,10.15,10.42,9.88,8835,8948854.94,5.19,-2.5,-0.26,1.36
2002-12-13,000037,10.13,10.08,10.25,9.8,10112,10113491.75,4.43,-0.69,-0.07,1.56
2002-12-20,000037,10.0,10.38,10.64,10.0,19559,20128106.62,6.35,2.98,0.3,3.02
2002-12-27,000037,10.4,10.01,10.53,9.85,15808,16162014.0,6.55,-3.56,-0.37,2.44
2003-01-03,000037,9.9,9.77,10.15,9.6,11419,11177165.88,5.49,-2.4,-0.24,1.76
2003-01-10,000037,9.64,10.16,10.35,9.64,10335,10458791.75,7.27,3.99,0.39,1.59
2003-01-17,000037,10.15,10.75,10.9,10.02,42806,45456458.62,8.66,5.81,0.59,6.6
2003-01-24,000037,10.74,11.26,11.5,10.66,41517,46320676.5,7.81,4.74,0.51,6.4
2003-01-29,000037,11.22,11.23,11.33,11.14,9733,10957885.75,1.69,-0.27,-0.03,1.5
2003-02-14,000037,11.23,11.21,11.29,10.88,12829,14291816.12,3.65,-0.18,-0.02,1.98
2003-02-21,000037,11.21,11.32,11.33,11.02,17027,19044439.25,2.77,0.98,0.11,2.63
2003-02-28,000037,11.32,11.57,11.97,11.27,41575,48402527.5,6.18,2.21,0.25,6.41
2003-03-07,000037,11.58,11.41,11.85,11.36,29409,34066743.75,4.24,-1.38,-0.16,4.54
2003-03-14,000037,11.37,11.21,11.45,11.04,14774,16545662.38,3.59,-1.75,-0.2,2.28
2003-03-21,000037,11.18,11.16,11.34,10.93,15517,17242871.62,3.66,-0.45,-0.05,2.39
2003-03-28,000037,11.1,11.64,11.88,11.0,27506,31774812.12,7.89,4.3,0.48,4.24
2003-04-04,000037,11.65,12.07,12.38,11.65,66800,79990716.0,6.27,3.69,0.43,10.3
2003-04-11,000037,12.11,13.0,13.14,11.97,87728,110070179.5,9.69,7.71,0.93,13.53
2003-04-18,000037,13.05,14.32,14.77,12.95,125649,173219626.0,14.0,10.15,1.32,19.38
2003-04-25,000037,14.3,12.99,14.3,12.8,105787,143148755.0,10.47,-9.29,-1.33,16.31
2003-04-30,000037,12.8,13.7,13.8,12.52,80804,107476796.0,9.85,5.47,0.71,12.46
2003-05-16,000037,13.5,15.07,15.13,13.5,150881,219715720.0,11.9,10.0,1.37,23.27
2003-05-22,000037,15.12,15.11,15.33,14.82,51871,77986161.0,3.38,0.27,0.04,8.0
2003-05-29,000037,15.5,14.81,15.58,14.5,49782,74150509.0,7.15,-1.99,-0.3,7.68
2003-06-06,000037,14.96,14.3,15.0,14.19,25419,36918955.75,5.47,-3.44,-0.51,3.92
2003-06-13,000037,14.22,14.54,14.8,14.19,19288,28089224.0,4.27,1.68,0.24,2.97
2003-06-20,000037,14.41,14.2,14.64,14.1,15041,21703592.5,3.71,-2.34,-0.34,2.32
2003-06-27,000037,14.28,13.67,14.3,13.65,19553,27258395.0,4.58,-3.73,-0.53,3.02
2003-07-04,000037,13.6,13.7,13.85,13.39,17968,24425255.25,3.37,0.22,0.03,2.77
2003-07-11,000037,13.7,13.23,13.8,12.92,23400,31283083.5,6.42,-3.43,-0.47,3.61
2003-07-18,000037,13.2,13.59,14.0,13.05,63678,86387387.5,7.18,2.72,0.36,9.82
2003-07-25,000037,13.56,14.09,14.25,13.45,66548,92930779.0,5.89,3.68,0.5,10.26
2003-08-01,000037,14.01,14.45,14.47,13.8,44936,63300014.75,4.76,2.56,0.36,6.93
2003-08-08,000037,14.41,14.47,14.6,14.28,37064,53675730.0,2.21,0.14,0.02,5.72
2003-08-15,000037,14.45,14.06,14.5,13.81,16237,22999677.75,4.77,-2.83,-0.41,2.5
2003-08-22,000037,13.35,13.79,14.25,13.0,6715,9264978.5,8.89,-1.92,-0.27,1.04
2003-08-29,000037,13.78,13.88,14.35,13.56,36222,50802775.0,5.73,0.65,0.09,5.59
2003-09-05,000037,13.8,13.99,14.15,13.68,7831,10871525.69,3.39,0.79,0.11,1.21
2003-09-12,000037,13.9,13.75,13.99,13.68,13019,17934645.12,2.22,-1.72,-0.24,2.01
2003-09-19,000037,13.68,13.77,13.99,13.57,7106,9714023.88,3.05,0.15,0.02,1.1
2003-09-26,000037,13.7,13.16,13.75,12.96,26843,35203922.94,5.74,-4.43,-0.61,4.14
2003-09-30,000037,13.28,13.29,13.3,13.0,2278,2973111.75,2.28,0.99,0.13,0.35
2003-10-10,000037,13.28,13.19,13.3,12.91,7182,9394889.95,2.93,-0.75,-0.1,1.11
2003-10-17,000037,13.3,13.09,13.48,12.96,3586,4712870.88,3.94,-0.76,-0.1,0.55
2003-10-24,000037,12.95,13.2,13.49,12.72,7015,9193223.62,5.88,0.84,0.11,1.08
2003-10-31,000037,13.2,13.14,13.29,12.88,4866,6378308.88,3.11,-0.45,-0.06,0.75
2003-11-07,000037,13.14,13.3,13.85,13.12,17099,23218743.38,5.56,1.22,0.16,2.64
2003-11-14,000037,13.65,13.17,13.65,12.68,9225,12216161.88,7.29,-0.98,-0.13,1.42
2003-11-21,000037,13.18,12.85,13.65,12.8,15066,19634252.62,6.45,-2.43,-0.32,2.32
2003-11-28,000037,12.87,13.0,13.17,12.78,8183,10617828.88,3.04,1.17,0.15,1.26
2003-12-05,000037,13.1,13.24,13.45,13.03,29179,38453163.5,3.23,1.85,0.24,4.5
2003-12-12,000037,13.28,13.48,13.61,12.8,29956,39916088.0,6.12,1.81,0.24,4.62
2003-12-19,000037,13.48,13.98,14.3,13.23,37309,51267135.5,7.94,3.71,0.5,5.75
2003-12-26,000037,13.98,14.31,14.56,13.88,96595,137117845.0,4.86,2.36,0.33,14.9
2004-01-02,000037,14.25,14.38,14.69,13.9,30091,43147585.5,5.52,0.49,0.07,4.64
2004-01-09,000037,14.3,15.18,15.55,14.26,69965,103289917.0,8.97,5.56,0.8,10.79
2004-01-16,000037,15.12,15.2,15.75,15.1,22686,34814475.5,4.28,0.13,0.02,3.5
2004-01-30,000037,15.28,14.85,15.58,14.79,13935,21224930.0,5.2,-2.3,-0.35,2.15
2004-02-06,000037,15.01,15.04,15.68,14.68,67805,102592214.0,6.73,1.28,0.19,10.46
2004-02-13,000037,15.01,14.6,15.56,14.58,46131,69423515.0,6.52,-2.93,-0.44,7.11
2004-02-20,000037,14.5,14.84,15.2,14.4,36309,54152406.0,5.48,1.64,0.24,5.6
2004-02-27,000037,14.85,14.65,15.0,14.4,26421,38702890.5,4.04,-1.28,-0.19,4.07
2004-03-05,000037,14.65,14.93,15.24,14.51,43548,64647517.0,4.98,1.91,0.28,6.72
2004-03-12,000037,14.95,15.39,15.45,14.51,57070,85789298.0,6.3,3.08,0.46,8.8
2004-03-19,000037,15.48,15.42,16.06,15.35,133700,209926124.0,4.61,0.19,0.03,20.62
2004-03-26,000037,15.41,15.4,15.5,15.16,39014,59665504.5,2.2,-0.13,-0.02,6.02
2004-04-02,000037,15.4,16.37,16.4,15.36,92340,146564694.0,6.75,6.3,0.97,14.24
2004-04-09,000037,16.41,16.65,17.6,16.26,95934,161297702.0,8.19,1.71,0.28,14.79
2004-04-16,000037,16.58,16.22,16.88,15.8,54145,88420168.0,6.49,-2.58,-0.43,8.35
2004-04-23,000037,16.2,15.81,16.4,15.51,35531,56790356.0,5.49,-2.53,-0.41,5.48
2004-04-30,000037,15.81,15.6,16.35,15.38,33740,53657585.0,6.14,-1.33,-0.21,5.2
2004-05-14,000037,15.7,15.3,15.99,15.05,24039,36939031.0,6.03,-1.92,-0.3,3.71
2004-05-21,000037,15.11,15.03,15.25,14.6,12458,18594509.5,4.25,-1.76,-0.27,1.92
2004-05-28,000037,15.03,15.0,15.2,14.65,8177,12241800.75,3.66,-0.2,-0.03,1.26
2004-06-04,000037,15.15,15.21,16.5,14.65,32609,50214416.25,12.33,1.4,0.21,5.03
2004-06-11,000037,15.1,14.25,15.22,14.05,20623,30168691.5,7.69,-6.31,-0.96,3.18
2004-06-18,000037,14.2,13.17,14.29,13.0,20397,27753723.0,9.05,-7.58,-1.08,3.15
2004-06-25,000037,13.18,12.93,13.78,12.8,17693,23676258.62,7.44,-1.82,-0.24,2.73
2004-07-02,000037,12.63,13.65,13.9,12.63,14338,19273413.75,9.82,5.57,0.72,2.21
2004-07-09,000037,13.65,13.66,13.98,13.36,7605,10385334.5,4.54,0.07,0.01,1.17
2004-07-16,000037,13.35,13.74,13.75,13.02,14187,19109624.75,5.34,0.59,0.08,2.19
2004-07-23,000037,13.75,13.08,13.78,12.84,10673,14361182.75,6.84,-4.8,-0.66,1.65
2004-07-30,000037,12.95,12.77,13.18,12.55,12758,16290900.0,4.82,-2.37,-0.31,1.97
2004-08-06,000037,12.88,11.91,12.88,11.7,10864,13362610.25,9.24,-6.73,-0.86,1.68
2004-08-13,000037,11.9,10.54,11.91,10.41,19221,21405872.5,12.59,-11.5,-1.37,2.96
2004-08-20,000037,10.5,10.78,10.88,10.16,21323,22286961.5,6.83,2.28,0.24,3.29
2004-08-27,000037,10.81,10.58,11.12,10.45,13271,14287596.12,6.22,-1.86,-0.2,2.05
2004-09-02,000037,10.61,10.42,10.76,10.11,15995,16640161.5,6.14,-1.51,-0.16,2.47
2004-09-10,000037,10.3,10.5,10.59,10.27,8282,8677568.88,3.07,0.77,0.08,1.28
2004-09-17,000037,10.58,11.4,11.45,10.37,45016,49697563.0,10.29,8.57,0.9,6.94
2004-09-24,000037,11.5,11.82,12.5,11.48,74094,88794428.0,8.95,3.68,0.42,11.43
2004-09-30,000037,11.87,11.96,12.3,11.5,32646,38982357.0,6.77,1.18,0.14,5.03
2004-10-08,000037,11.98,12.22,12.22,11.61,5901,7031385.5,5.1,2.17,0.26,0.91
2004-10-15,000037,12.23,10.87,12.46,10.6,49865,57507825.0,15.22,-11.05,-1.35,7.69
2004-10-22,000037,10.9,10.97,11.57,10.62,31780,35513824.0,8.74,0.92,0.1,4.9
2004-10-29,000037,11.15,11.73,11.99,10.8,61840,69986302.0,10.85,6.93,0.76,9.54
2004-11-05,000037,11.5,11.73,12.1,11.39,32041,37676216.5,6.05,0.0,0.0,4.94
2004-11-12,000037,11.63,12.71,12.74,11.63,71276,88227540.75,9.46,8.35,0.98,10.99
2004-11-19,000037,12.75,13.15,13.24,12.75,57165,74235245.0,3.86,3.46,0.44,8.82
2004-11-26,000037,13.17,12.9,13.17,12.65,21553,27677868.75,3.95,-1.9,-0.25,3.32
2004-12-03,000037,11.87,12.47,12.78,11.87,13302,16547337.88,7.05,-3.33,-0.43,2.05
2004-12-10,000037,12.48,12.75,13.18,12.2,12423,15774681.5,7.86,2.25,0.28,1.92
2004-12-17,000037,12.57,12.23,12.91,12.22,7609,9488626.31,5.41,-4.08,-0.52,1.17
2004-12-24,000037,12.2,12.0,12.46,11.9,10103,12303162.38,4.58,-1.88,-0.23,1.56
2004-12-31,000037,12.0,11.87,12.5,11.5,14143,16687577.88,8.33,-1.08,-0.13,2.18
2005-01-07,000037,11.75,11.63,11.98,11.6,3465,4057286.62,3.2,-2.02,-0.24,0.53
2005-01-14,000037,11.62,11.67,11.79,11.58,6932,8103490.0,1.81,0.34,0.04,1.07
2005-01-21,000037,11.55,10.99,11.55,10.23,14958,16018375.5,11.31,-5.83,-0.68,2.31
2005-01-28,000037,11.15,11.1,11.42,10.89,17673,19748152.0,4.82,1.0,0.11,2.73
2005-02-04,000037,11.08,11.65,11.88,11.05,26161,29981961.75,7.48,4.95,0.55,4.03
2005-02-18,000037,11.76,11.5,11.88,11.09,4500,5208899.38,6.78,-1.29,-0.15,0.69
2005-02-25,000037,11.4,11.8,12.0,11.2,28295,33001462.0,6.96,2.61,0.3,4.36
2005-03-04,000037,11.86,11.28,11.86,10.98,33238,37338461.5,7.46,-4.41,-0.52,5.13
2005-03-11,000037,11.27,12.1,12.18,11.11,61410,72730153.25,9.49,7.27,0.82,9.47
