日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-06-09,000037,2.11,2.0,2.15,1.91,25064,28531202.0,11.37,-5.21,-0.11,15.14
1995-06-16,000037,1.97,1.85,2.01,1.76,23657,25996554.0,12.5,-7.5,-0.15,14.29
1995-06-23,000037,1.82,1.79,1.88,1.78,11697,12145303.0,5.41,-3.24,-0.06,7.07
1995-06-30,000037,1.78,1.65,1.8,1.64,18118,18080796.0,8.94,-7.82,-0.14,10.94
1995-07-07,000037,1.65,1.82,1.82,1.61,20547,20523816.0,12.73,10.3,0.17,12.41
1995-07-14,000037,1.84,1.76,1.87,1.7,31317,32321811.0,9.34,-3.3,-0.06,18.92
1995-07-21,000037,1.76,1.68,1.83,1.64,29518,27555879.0,10.8,-4.55,-0.08,15.79
1995-07-28,000037,1.68,1.69,1.72,1.64,8392,7291516.0,4.76,0.6,0.01,4.49
1995-08-03,000037,1.68,1.67,1.74,1.67,8752,7655446.0,4.14,-1.18,-0.02,4.68
1995-08-11,000037,1.71,1.66,1.74,1.62,11896,10295285.0,7.19,-0.6,-0.01,6.36
1995-08-18,000037,1.66,1.67,1.77,1.62,22838,19705631.0,9.04,0.6,0.01,12.21
1995-08-25,000037,1.67,1.58,1.7,1.57,10826,9131607.0,7.78,-5.39,-0.09,5.79
1995-08-31,000037,1.57,1.19,1.62,1.09,28231,18542425.0,33.54,-24.68,-0.39,15.1
1995-09-08,000037,1.19,1.18,1.24,1.13,24969,15856605.0,9.24,-0.84,-0.01,13.35
1995-09-15,000037,1.18,1.15,1.22,1.14,10752,6742888.0,6.78,-2.54,-0.03,5.75
1995-09-22,000037,1.15,1.06,1.17,1.06,11193,6685403.0,9.57,-7.83,-0.09,5.99
1995-09-29,000037,1.07,1.11,1.12,1.03,9280,5396937.0,8.49,4.72,0.05,4.96
1995-10-06,000037,1.13,1.11,1.13,1.08,3626,2186022.0,4.5,0.0,0.0,1.94
1995-10-13,000037,1.11,1.03,1.11,0.98,8911,5034384.0,11.71,-7.21,-0.08,4.77
1995-10-20,000037,1.05,1.21,1.23,1.03,20845,12716731.0,19.42,17.48,0.18,11.15
1995-10-27,000037,1.21,1.12,1.26,1.11,22623,14461596.0,12.4,-7.44,-0.09,12.1
1995-11-03,000037,1.11,1.1,1.11,1.02,5542,3249942.0,8.04,-1.79,-0.02,2.96
1995-11-10,000037,1.1,1.1,1.13,1.08,4332,2572474.0,4.55,0.0,0.0,2.32
1995-11-17,000037,1.09,1.07,1.1,1.04,4054,2634082.0,5.45,-2.73,-0.03,2.17
1995-11-24,000037,1.07,1.05,1.09,1.05,2938,1698513.0,3.74,-1.87,-0.02,1.57
1995-12-01,000037,1.03,1.04,1.06,0.98,8364,4614965.19,7.62,-0.95,-0.01,4.47
1995-12-08,000037,1.05,1.03,1.06,1.02,2503,1408071.49,3.85,-0.96,-0.01,1.34
1995-12-15,000037,1.01,0.94,1.03,0.92,4592,2452125.34,10.68,-8.74,-0.09,2.46
1995-12-22,000037,0.89,0.91,0.95,0.89,3783,1904785.19,6.38,-3.19,-0.03,2.02
1995-12-29,000037,0.9,0.85,0.9,0.82,5305,2532270.69,8.79,-6.59,-0.06,2.84
1996-01-05,000037,0.88,0.85,0.88,0.8,2396,1138889.69,9.41,0.0,0.0,1.28
1996-01-12,000037,0.85,0.86,0.87,0.81,1988,942764.73,7.06,1.18,0.01,1.06
1996-01-19,000037,0.86,0.81,0.89,0.78,2261,1059406.59,12.79,-5.81,-0.05,1.21
1996-01-26,000037,0.75,0.8,0.82,0.75,6872,3049743.24,8.64,-1.23,-0.01,3.67
1996-02-02,000037,0.78,0.88,0.92,0.78,21393,10353664.62,17.5,10.0,0.08,11.44
1996-02-09,000037,0.88,0.87,0.88,0.83,5864,2815957.09,5.68,-1.14,-0.01,3.14
1996-02-16,000037,0.86,0.9,1.04,0.86,8875,4427824.63,20.69,3.45,0.03,4.75
1996-03-08,000037,0.92,0.87,0.98,0.87,8545,4364716.13,12.22,-3.33,-0.03,4.57
1996-03-15,000037,0.88,0.87,0.9,0.85,2996,1460704.71,5.75,0.0,0.0,1.6
1996-03-22,000037,0.86,0.88,0.89,0.86,2044,994718.0,3.45,1.15,0.01,1.09
1996-03-29,000037,0.88,0.86,0.88,0.84,3461,1665545.22,4.55,-2.27,-0.02,1.85
1996-04-05,000037,0.9,0.88,0.92,0.85,3070,1495550.49,8.14,2.33,0.02,1.64
1996-04-12,000037,0.88,0.9,0.92,0.85,12368,6111054.38,7.95,2.27,0.02,6.61
1996-04-19,000037,0.9,0.97,0.99,0.88,22922,11820058.38,12.22,7.78,0.07,12.26
1996-04-26,000037,0.96,1.16,1.23,0.94,47076,27594269.75,29.9,19.59,0.19,25.17
1996-05-03,000037,1.19,1.04,1.37,1.01,37988,24049015.5,31.03,-10.34,-0.12,20.31
1996-05-10,000037,1.07,0.97,1.09,0.95,19269,10938756.5,13.46,-6.73,-0.07,10.3
1996-05-17,000037,0.98,1.12,1.2,0.97,49074,29349806.0,23.71,15.46,0.15,26.24
1996-05-24,000037,1.16,0.98,1.18,0.96,28693,16984372.88,19.64,-12.5,-0.14,15.34
1996-05-31,000037,0.99,0.96,1.01,0.9,10779,5722160.31,11.22,-2.04,-0.02,5.76
1996-06-07,000037,0.99,1.01,1.05,0.92,27002,14338199.0,13.54,5.21,0.05,14.44
1996-06-14,000037,1.01,1.05,1.21,0.94,70734,41739179.62,26.73,3.96,0.04,37.83
1996-06-21,000037,1.01,1.07,1.11,1.0,34770,19692495.5,10.48,1.9,0.02,18.59
1996-06-28,000037,1.08,1.06,1.21,1.06,50722,30917732.25,14.02,-0.93,-0.01,27.12
1996-07-05,000037,1.01,1.09,1.11,0.96,27996,15700590.38,14.15,2.83,0.03,14.97
1996-07-12,000037,1.09,1.26,1.29,1.09,89360,57319060.0,18.35,15.6,0.17,47.79
1996-07-19,000037,1.28,1.5,1.57,1.24,113017,83405533.0,26.19,19.05,0.24,60.44
1996-07-26,000037,1.54,1.47,1.65,1.47,90242,74017524.0,12.0,-2.0,-0.03,48.26
1996-08-02,000037,1.47,1.53,1.74,1.47,56093,46539784.0,18.37,4.08,0.06,30.0
1996-08-09,000037,1.5,1.55,1.65,1.46,31411,25193532.25,12.42,1.31,0.02,16.8
1996-08-16,000037,1.54,1.46,1.59,1.43,22163,17339514.75,10.32,-5.81,-0.09,11.85
1996-08-23,000037,1.45,1.35,1.51,1.28,24436,17182526.0,15.75,-7.53,-0.11,13.07
1996-08-30,000037,1.32,1.43,1.46,1.27,18971,13261708.25,14.07,5.93,0.08,10.14
1996-09-06,000037,1.53,1.42,1.6,1.39,47225,36364822.0,14.69,-0.7,-0.01,25.25
1996-09-13,000037,1.38,1.32,1.42,1.28,17907,12367361.25,9.86,-7.04,-0.1,9.58
1996-09-20,000037,1.36,1.33,1.4,1.28,20169,13902634.62,9.09,0.76,0.01,10.79
1996-09-27,000037,1.33,1.38,1.38,1.3,19334,13360910.62,6.02,3.76,0.05,10.34
1996-10-04,000037,1.38,1.41,1.46,1.38,14456,10451448.0,5.8,2.17,0.03,7.73
1996-10-11,000037,1.41,1.5,1.53,1.41,49461,37143723.0,8.51,6.38,0.09,26.45
1996-10-18,000037,1.53,1.6,1.85,1.51,111541,91881490.0,22.67,6.67,0.1,59.65
1996-10-25,000037,1.57,1.78,1.81,1.55,102362,88243004.0,16.25,11.25,0.18,54.74
1996-11-01,000037,1.82,1.89,2.07,1.82,156689,153924540.0,14.04,6.18,0.11,83.79
1996-11-08,000037,1.91,1.8,1.98,1.76,43604,41032674.5,11.64,-4.76,-0.09,23.32
1996-11-15,000037,1.8,2.41,2.44,1.8,205892,226418076.0,35.56,33.89,0.61,110.1
1996-11-22,000037,2.43,2.88,2.95,2.39,156969,206750252.0,23.24,19.5,0.47,83.94
1996-11-29,000037,2.91,2.68,2.93,2.58,99924,135520594.0,12.15,-6.94,-0.2,53.44
1996-12-06,000037,2.69,3.14,3.17,2.55,109242,155749855.0,23.13,17.16,0.46,59.69
1996-12-13,000037,3.19,3.06,3.31,3.03,111179,171587228.0,8.92,-2.55,-0.08,60.75
1996-12-20,000037,2.74,2.12,2.74,2.12,26242,31121272.0,20.26,-30.72,-0.94,14.34
1996-12-27,000037,1.96,1.96,2.21,1.59,45930,42566966.5,29.25,-7.55,-0.16,25.1
1997-01-03,000037,2.01,1.94,2.19,1.89,40550,41486430.0,15.31,-1.02,-0.02,22.16
1997-01-10,000037,1.91,1.87,1.91,1.7,24861,22962103.25,10.82,-3.61,-0.07,13.58
1997-01-17,000037,1.89,1.89,1.95,1.83,18897,17910312.12,6.42,1.07,0.02,10.33
1997-01-24,000037,1.89,2.19,2.29,1.89,77119,81521835.0,21.16,15.87,0.3,42.14
1997-01-31,000037,2.22,2.25,2.27,2.18,33324,36870275.5,4.11,2.74,0.06,18.21
1997-02-21,000037,2.25,2.19,2.25,1.89,33450,34748735.0,16.0,-2.67,-0.06,18.28
1997-02-28,000037,2.22,2.43,2.43,2.17,57475,65647178.5,11.87,10.96,0.24,31.41
1997-03-07,000037,2.46,2.38,2.49,2.34,44656,53693509.5,6.17,-2.06,-0.05,24.4
1997-03-14,000037,2.41,2.56,2.6,2.38,54330,67190756.5,9.24,7.56,0.18,29.69
1997-03-21,000037,2.59,2.81,2.94,2.59,108157,148350859.0,13.67,9.77,0.25,59.1
1997-03-28,000037,2.85,2.91,3.07,2.74,80401,114550205.0,11.74,3.56,0.1,43.93
1997-04-04,000037,2.99,2.91,3.06,2.88,58392,85084802.0,6.19,0.0,0.0,31.91
1997-04-11,000037,2.9,2.69,2.91,2.64,46530,63604559.5,9.28,-7.56,-0.22,25.43
1997-04-18,000037,2.7,2.73,2.84,2.66,25375,34309160.0,6.69,1.49,0.04,13.87
1997-04-25,000037,2.74,2.7,2.8,2.65,33630,44868978.5,5.49,-1.1,-0.03,18.38
1997-04-30,000037,2.81,2.77,2.89,2.65,21005,28160887.5,8.89,2.59,0.07,11.48
1997-05-09,000037,2.78,2.97,3.05,2.76,92285,133569042.0,10.47,7.22,0.2,50.43
1997-05-16,000037,3.04,2.88,3.59,2.88,116278,184441086.0,23.91,-3.03,-0.09,63.54
1997-05-23,000037,2.91,2.47,2.98,2.38,24270,32551165.5,20.83,-14.24,-0.41,13.26
1997-05-30,000037,2.49,2.72,2.73,2.26,22941,29115370.0,19.03,10.12,0.25,12.54
1997-06-06,000037,2.91,2.85,3.17,2.71,46976,68657531.0,16.91,4.78,0.13,25.67
1997-06-13,000037,2.89,2.92,3.14,2.6,52152,75468130.0,18.95,2.46,0.07,28.5
1997-06-19,000037,2.98,2.87,3.0,2.76,19283,27580374.5,8.22,-1.71,-0.05,10.54
1997-06-27,000037,3.16,2.94,3.23,2.91,69909,106805754.5,11.15,2.44,0.07,38.2
1997-07-04,000037,2.94,2.64,3.03,2.38,13927,18226441.0,22.11,-10.2,-0.3,7.61
1997-07-11,000037,2.64,2.62,2.65,2.26,18086,22014672.75,14.77,-0.76,-0.02,9.88
1997-07-18,000037,2.68,3.13,3.24,2.68,88851,132808388.0,21.37,19.47,0.51,48.55
1997-07-25,000037,3.16,3.3,3.45,3.06,80738,129821418.0,12.46,5.43,0.17,44.12
1997-08-01,000037,3.46,3.46,3.53,3.27,54670,90970991.0,7.88,4.85,0.16,29.87
1997-08-08,000037,3.46,3.63,3.82,3.42,49982,86904763.0,11.56,4.91,0.17,27.31
1997-08-15,000037,3.63,3.47,3.68,3.35,37512,63159559.0,9.09,-4.41,-0.16,20.5
1997-08-22,000037,3.47,3.79,3.81,3.29,54452,94043137.5,14.99,9.22,0.32,29.75
1997-08-29,000037,3.76,3.85,4.04,3.61,112416,206794814.0,11.35,1.58,0.06,61.43
1997-09-05,000037,3.84,3.78,3.87,3.68,38395,69392300.0,4.94,-1.82,-0.07,20.98
1997-09-12,000037,3.78,3.66,3.79,3.61,24120,42690117.0,4.76,-3.17,-0.12,13.18
1997-09-19,000037,3.69,3.5,3.69,3.42,10892,18364706.25,7.38,-4.37,-0.16,5.95
1997-09-26,000037,3.55,3.26,3.55,3.12,17913,28350531.0,12.29,-6.86,-0.24,9.79
1997-09-30,000037,3.23,3.27,3.32,3.23,1693,2649820.5,2.76,0.31,0.01,0.93
1997-10-10,000037,3.27,3.3,3.33,3.14,7298,11408981.12,5.81,0.92,0.03,3.99
1997-10-17,000037,3.33,3.55,3.65,3.21,19853,32927806.88,13.33,7.58,0.25,10.85
1997-10-24,000037,3.59,3.95,3.97,3.51,54520,96598210.0,12.96,11.27,0.4,29.79
1997-10-31,000037,4.03,4.6,4.8,3.87,184347,389476456.0,23.54,16.46,0.65,100.73
1997-11-07,000037,4.5,4.88,5.04,4.31,67809,153892507.0,15.87,6.09,0.28,37.05
1997-11-14,000037,4.85,4.71,4.89,4.52,35531,79629168.0,7.58,-3.48,-0.17,19.42
1997-11-21,000037,4.76,4.75,4.91,4.63,26551,60528285.0,5.94,0.85,0.04,14.51
1997-11-28,000037,4.77,4.54,4.91,4.28,48071,106903690.0,13.26,-4.42,-0.21,26.27
1997-12-05,000037,4.53,4.3,4.64,4.03,45344,59860582.0,13.44,-5.29,-0.24,13.76
1997-12-12,000037,4.22,4.28,4.48,4.22,25004,28770453.5,6.05,-0.47,-0.02,7.59
1997-12-19,000037,4.28,4.3,4.45,4.06,29946,33770177.5,9.11,0.47,0.02,9.09
1997-12-26,000037,4.3,4.24,4.4,4.11,31235,34803532.5,6.74,-1.4,-0.06,9.48
1997-12-31,000037,4.22,4.14,4.26,4.07,18823,20741381.0,4.48,-2.36,-0.1,5.71
1998-01-09,000037,4.14,4.47,4.69,4.01,77695,89920409.0,16.43,7.97,0.33,23.57
1998-01-16,000037,4.53,4.53,4.91,4.29,80437,98227084.5,13.87,1.34,0.06,24.4
1998-01-23,000037,4.47,4.48,4.52,4.28,19035,22214859.25,5.3,-1.1,-0.05,5.78
1998-02-13,000037,4.67,4.42,4.7,4.36,17887,21274345.5,7.59,-1.34,-0.06,5.43
1998-02-20,000037,4.42,4.33,4.42,4.3,14093,16257995.75,2.71,-2.04,-0.09,4.28
1998-02-27,000037,4.32,4.2,4.33,4.14,9439,10600122.0,4.39,-3.0,-0.13,2.86
1998-03-06,000037,4.2,3.99,4.22,3.95,9972,10741855.5,6.43,-5.0,-0.21,3.03
1998-03-13,000037,3.99,3.88,4.03,3.57,8813,9160020.25,11.53,-2.76,-0.11,2.67
1998-03-20,000037,3.91,3.83,4.01,3.76,7707,7947593.0,6.44,-1.29,-0.05,2.34
1998-03-27,000037,3.76,3.76,3.88,3.57,13407,13224894.12,8.09,-1.83,-0.07,4.07
1998-04-03,000037,3.72,4.28,4.53,3.72,44944,51546259.5,21.54,13.83,0.52,13.64
1998-04-10,000037,4.14,4.22,4.48,4.03,51059,58134755.5,10.51,-1.4,-0.06,15.49
1998-04-17,000037,4.17,4.01,4.37,3.99,26361,29291896.5,9.0,-4.98,-0.21,8.0
1998-04-24,000037,3.99,4.01,4.29,3.89,14006,15030676.0,9.98,0.0,0.0,4.25
1998-04-30,000037,3.89,4.29,4.45,3.89,33452,37638487.5,13.97,6.98,0.28,10.15
1998-05-08,000037,4.3,4.36,4.52,4.18,40944,47558186.0,7.93,1.63,0.07,12.42
1998-05-15,000037,4.37,4.34,4.7,4.3,67678,81162240.5,9.17,-0.46,-0.02,20.53
1998-05-22,000037,4.35,4.4,4.49,4.22,18891,21814860.75,6.22,1.38,0.06,5.73
1998-05-29,000037,4.37,5.09,5.18,4.37,153512,197785178.0,18.41,15.68,0.69,46.58
1998-06-05,000037,5.29,4.8,5.37,4.68,106484,144179331.0,13.56,-5.7,-0.29,32.31
1998-06-12,000037,4.68,4.7,4.91,4.43,31771,39094120.5,10.0,-2.08,-0.1,9.64
1998-06-19,000037,4.75,4.75,4.75,4.39,16684,20315498.0,7.66,1.06,0.05,5.06
1998-06-26,000037,4.79,4.51,4.86,4.49,19519,24128351.75,7.79,-5.05,-0.24,5.92
1998-07-03,000037,4.53,4.31,4.53,4.14,15263,17439553.25,8.65,-4.43,-0.2,4.63
1998-07-10,000037,4.4,4.41,4.42,4.23,8242,9276836.38,4.41,2.32,0.1,2.5
1998-07-17,000037,4.47,4.11,4.54,4.08,14724,16510504.25,10.43,-6.8,-0.3,4.47
1998-07-24,000037,4.08,4.15,4.19,3.93,7398,7790899.0,6.33,0.97,0.04,2.24
1998-07-31,000037,4.14,4.16,4.42,4.0,9408,10260450.62,10.12,0.24,0.01,2.85
1998-08-07,000037,4.08,3.95,4.16,3.93,7589,7945904.12,5.53,-5.05,-0.21,2.3
1998-08-14,000037,3.93,3.45,3.93,3.43,9504,8861426.88,12.66,-12.66,-0.5,2.88
1998-08-21,000037,3.11,3.45,3.46,2.83,17753,14757040.12,18.26,0.0,0.0,5.39
1998-08-28,000037,3.41,3.18,3.45,3.09,11346,9806269.0,10.43,-7.83,-0.27,3.44
1998-09-04,000037,2.87,3.34,3.39,2.87,7156,6008047.25,16.35,5.03,0.16,2.17
1998-09-11,000037,3.37,3.74,3.8,3.34,21206,19624500.25,13.77,11.98,0.4,6.43
1998-09-18,000037,3.77,3.67,4.08,3.67,26747,26806549.0,10.96,-1.87,-0.07,8.11
1998-09-25,000037,3.58,3.73,3.79,3.51,10154,9773084.5,7.63,1.63,0.06,3.08
1998-09-30,000037,3.74,3.8,3.84,3.7,4970,4865522.12,3.75,1.88,0.07,1.51
1998-10-09,000037,3.84,3.67,3.84,3.59,6468,6181998.38,6.58,-3.42,-0.13,1.96
1998-10-16,000037,3.66,3.85,3.89,3.62,13012,12791940.38,7.36,4.9,0.18,3.95
1998-10-23,000037,3.88,3.64,3.96,3.58,13979,13727612.25,9.87,-5.45,-0.21,4.24
1998-10-30,000037,3.61,3.74,3.79,3.54,12374,11723577.38,6.87,2.75,0.1,3.75
1998-11-06,000037,3.81,3.92,4.16,3.81,43730,45235194.5,9.36,4.81,0.18,13.27
1998-11-13,000037,3.92,3.92,4.0,3.87,16871,17192749.0,3.32,0.0,0.0,5.12
1998-11-20,000037,3.89,4.07,4.1,3.85,25258,26196066.5,6.38,3.83,0.15,7.66
1998-11-27,000037,4.08,3.92,4.26,3.92,47679,51051379.0,8.35,-3.69,-0.15,14.47
1998-12-04,000037,3.95,3.78,3.97,3.73,10849,10828313.62,6.12,-3.57,-0.14,3.29
1998-12-11,000037,3.74,3.64,3.84,3.51,7856,7470058.5,8.73,-3.7,-0.14,2.38
1998-12-18,000037,3.58,3.4,3.63,3.39,5481,4968428.56,6.59,-6.59,-0.24,1.66
1998-12-25,000037,3.36,3.51,3.58,3.32,4475,4048400.28,7.65,3.24,0.11,1.36
1998-12-31,000037,3.51,3.43,3.52,3.35,3062,2736715.94,4.84,-2.28,-0.08,0.93
1999-01-08,000037,3.43,3.54,3.61,3.32,5198,4619872.72,8.45,3.21,0.11,1.57
1999-01-15,000037,3.51,3.4,3.54,3.35,4138,3703626.0,5.37,-3.95,-0.14,1.25
1999-01-22,000037,3.39,3.51,3.58,3.35,9189,8247300.94,6.76,3.24,0.11,2.78
1999-01-29,000037,3.51,3.4,3.51,3.35,4762,4215813.56,4.56,-3.13,-0.11,1.44
1999-02-05,000037,3.4,3.17,3.51,3.17,5321,4619191.12,10.0,-6.76,-0.23,1.61
1999-02-09,000037,3.09,3.13,3.16,3.09,2490,2009980.88,2.21,-1.26,-0.04,0.75
1999-03-05,000037,3.16,3.41,3.43,3.11,6030,5162495.41,10.22,8.95,0.28,1.82
1999-03-12,000037,3.41,3.46,3.51,3.2,7064,6202112.31,9.09,1.47,0.05,2.14
1999-03-19,000037,3.5,3.58,3.71,3.42,25396,23732387.5,8.38,3.47,0.12,7.68
1999-03-26,000037,3.66,3.52,3.73,3.5,16436,15494774.38,6.42,-1.68,-0.06,4.97
1999-04-02,000037,3.48,3.58,3.61,3.43,10416,9476830.0,5.11,1.7,0.06,3.15
1999-04-09,000037,3.58,3.53,3.61,3.49,11612,10712134.12,3.35,-1.4,-0.05,3.51
1999-04-16,000037,3.53,3.25,3.53,3.22,13752,11852148.0,8.78,-7.93,-0.28,4.16
1999-04-23,000037,3.25,3.24,3.32,3.12,7986,6656613.5,6.15,-0.31,-0.01,2.41
1999-04-30,000037,3.21,3.2,3.24,3.09,6067,4972316.12,4.63,-1.23,-0.04,1.83
1999-05-07,000037,3.16,3.19,3.28,3.16,3000,2484631.78,3.75,-0.31,-0.01,0.91
1999-05-14,000037,3.16,2.98,3.19,2.96,7297,5787108.5,7.21,-6.58,-0.21,2.21
1999-05-21,000037,2.94,3.23,3.36,2.9,5603,4568560.59,15.44,8.39,0.25,1.69
1999-05-28,000037,3.24,3.54,3.79,3.12,37396,33455670.25,20.74,9.6,0.31,11.3
1999-06-04,000037,3.54,3.33,3.59,3.24,23788,20970554.75,9.89,-5.93,-0.21,7.19
1999-06-11,000037,3.34,3.72,3.77,3.28,45509,42288559.0,14.71,11.71,0.39,13.76
1999-06-18,000037,3.77,3.87,4.0,3.53,71528,70771714.0,12.63,4.03,0.15,21.62
1999-06-25,000037,3.91,3.89,4.34,3.87,82787,88525928.0,12.14,0.52,0.02,25.02
1999-07-02,000037,3.92,3.8,4.33,3.53,68003,71162445.5,20.57,-2.31,-0.09,20.55
1999-07-09,000037,3.81,3.72,3.92,3.51,19739,19074901.0,10.79,-2.11,-0.08,5.97
1999-07-16,000037,3.74,3.62,3.77,3.55,13566,12846951.25,5.91,-2.69,-0.1,4.1
1999-07-23,000037,3.57,3.58,3.75,3.41,15740,14357310.0,9.39,-1.1,-0.04,4.76
1999-07-30,000037,3.59,3.84,3.86,3.53,15830,15172022.38,9.22,7.26,0.26,4.78
1999-08-06,000037,3.87,3.96,4.06,3.87,25420,25714952.0,4.95,3.13,0.12,7.68
1999-08-13,000037,3.94,3.79,3.96,3.76,12011,11797668.75,5.05,-4.29,-0.17,3.63
1999-08-20,000037,3.8,3.98,4.05,3.71,18208,18294057.75,8.97,5.01,0.19,5.5
1999-08-27,000037,3.92,4.0,4.13,3.92,20481,21073908.25,5.28,0.5,0.02,6.19
1999-09-03,000037,4.01,3.86,4.09,3.84,13378,13548255.62,6.25,-3.5,-0.14,4.04
1999-09-10,000037,3.84,4.04,4.15,3.8,19933,20568297.62,9.07,4.66,0.18,6.02
1999-09-17,000037,4.04,4.07,4.28,4.0,25365,26950599.0,6.93,0.74,0.03,7.67
1999-09-24,000037,4.07,4.05,4.15,4.01,8143,8469777.75,3.44,-0.49,-0.02,2.46
1999-09-30,000037,4.06,3.9,4.1,3.9,5021,5095607.5,4.94,-3.7,-0.15,1.52
1999-10-08,000037,3.9,3.76,3.91,3.76,1137,1110008.0,3.85,-3.59,-0.14,0.34
1999-10-15,000037,3.73,3.85,3.86,3.71,4060,3927399.13,3.99,2.39,0.09,1.23
