日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-10-31,000034,14.5,13.57,14.96,11.39,874139,1139516533.0,23.96,-8.93,-1.33,24.42
2018-11-30,000034,13.65,14.88,16.26,13.56,1994393,2955430861.0,19.9,9.65,1.31,55.71
2018-12-28,000034,15.09,13.45,15.87,12.82,1299497,1865604563.0,20.5,-9.61,-1.43,36.3
2019-01-31,000034,13.4,10.45,13.66,10.45,1387468,1720592966.0,23.87,-22.3,-3.0,38.76
2019-02-28,000034,10.42,13.22,13.94,10.4,1554965,1921312926.0,33.88,26.51,2.77,43.44
2019-03-29,000034,13.37,15.77,17.5,13.02,3293697,5014871392.0,33.89,19.29,2.55,81.33
2019-04-30,000034,15.99,15.33,16.94,14.56,2023458,3202345805.0,15.09,-2.79,-0.44,41.34
2019-05-31,000034,14.47,12.79,14.8,12.36,1076631,1441798004.0,15.92,-16.57,-2.54,22.0
2019-06-28,000034,12.79,12.9,13.47,12.33,691142,891992359.0,8.91,0.86,0.11,14.12
2019-07-31,000034,13.18,13.39,13.75,12.13,964518,1256148698.0,12.56,3.8,0.49,19.87
2019-08-30,000034,13.7,13.99,15.03,12.24,2285125,3178931971.0,20.84,4.48,0.6,47.07
2019-09-30,000034,14.2,15.84,19.12,14.11,4263334,7237932093.0,35.81,13.22,1.85,87.82
2019-10-31,000034,15.86,15.8,16.8,14.65,2594651,4053487095.0,13.57,-0.25,-0.04,53.45
2019-11-29,000034,15.71,16.61,18.15,14.8,3354601,5529872180.0,21.2,5.13,0.81,69.1
2019-12-31,000034,16.9,19.85,22.84,16.9,5823263,11745831444.0,35.76,19.51,3.24,121.04
2020-01-23,000034,19.95,22.76,25.39,19.81,4171436,9227647984.0,28.11,14.66,2.91,86.7
2020-02-28,000034,20.48,25.84,31.0,18.7,5765340,14551609936.0,54.04,13.53,3.08,119.83
2020-03-31,000034,26.55,25.13,33.15,24.35,7106271,20672080032.0,34.06,-2.75,-0.71,147.7
2020-04-30,000034,25.07,24.82,27.68,22.08,4125641,10415141984.0,22.28,-1.23,-0.31,85.75
2020-05-29,000034,24.4,22.85,28.78,22.24,4196890,10753479973.0,26.35,-7.94,-1.97,87.23
2020-06-30,000034,23.71,24.34,24.84,22.58,3294743,7795284202.0,9.89,6.52,1.49,67.12
2020-07-31,000034,24.27,23.83,28.67,21.76,5518963,13853931858.0,28.39,-2.1,-0.51,112.19
2020-08-31,000034,23.56,22.12,24.57,21.78,2884221,6613549548.0,11.71,-7.18,-1.71,58.17
2020-09-30,000034,22.07,25.25,26.69,20.78,6090876,14759641740.0,26.72,14.15,3.13,122.84
2020-10-30,000034,26.7,25.61,31.89,25.2,4902207,13929150592.0,26.5,1.43,0.36,98.87
2020-11-30,000034,25.95,23.91,36.66,23.06,9161277,26372271090.0,53.1,-6.64,-1.7,184.21
2020-12-31,000034,23.8,21.46,24.98,19.55,3443428,7697868720.0,22.71,-10.25,-2.45,69.23
2021-01-29,000034,22.28,17.75,22.73,17.53,2396750,4894481685.0,24.23,-17.29,-3.71,48.18
2021-02-26,000034,17.75,17.73,19.15,16.38,1325391,2366293653.0,15.61,-0.11,-0.02,26.65
2021-03-31,000034,18.01,18.51,19.06,16.53,1771084,3123705757.0,14.27,4.4,0.78,35.6
2021-04-30,000034,18.9,16.9,18.9,16.81,1627738,2898309918.0,11.29,-8.7,-1.61,32.72
2021-05-31,000034,16.9,18.06,18.34,16.32,1326898,2306698425.0,11.95,6.86,1.16,26.67
2021-06-30,000034,18.08,21.85,22.54,17.5,4723490,9281667971.0,27.91,20.99,3.79,94.67
2021-07-30,000034,22.37,18.75,23.08,16.37,5536329,11181162063.0,30.71,-14.19,-3.1,110.96
2021-08-31,000034,18.2,15.79,18.3,15.45,1847569,3162562349.0,15.2,-15.79,-2.96,36.98
2021-09-30,000034,15.79,15.38,17.35,15.16,1158940,1882087966.0,13.87,-2.6,-0.41,23.2
2021-10-29,000034,15.37,14.9,15.68,14.76,546038,829164022.0,5.98,-3.12,-0.48,10.13
2021-11-30,000034,14.91,15.72,16.26,14.76,1004973,1565204692.0,10.07,5.5,0.82,18.64
2021-12-31,000034,15.8,15.83,16.93,15.1,1843157,2943994113.0,11.64,0.7,0.11,34.19
2022-01-28,000034,15.88,15.04,19.9,14.96,4756539,8450988028.0,31.21,-4.99,-0.79,88.24
2022-02-28,000034,15.4,16.27,18.0,14.79,3159157,5147355284.0,21.34,8.18,1.23,58.6
2022-03-31,000034,16.3,14.41,16.39,13.36,2229297,3299539991.0,18.62,-11.43,-1.86,41.39
2022-04-29,000034,14.31,13.76,15.97,12.45,2010733,2978290361.0,24.43,-4.51,-0.65,37.33
2022-05-31,000034,13.66,15.01,15.3,13.5,1537237,2268477868.0,13.08,9.08,1.25,28.54
2022-06-30,000034,14.91,15.22,16.34,14.67,1958327,3009978666.0,11.13,1.4,0.21,36.19
2022-07-29,000034,15.37,18.48,20.22,15.0,4206389,7333769703.24,34.3,21.42,3.26,77.65
2022-08-31,000034,18.48,17.58,21.16,17.25,4228758,8185502784.38,21.16,-4.87,-0.9,78.0
2022-09-30,000034,17.15,16.04,18.7,16.0,2567850,4467230744.99,15.36,-8.76,-1.54,47.25
2022-10-31,000034,16.19,26.79,27.55,16.19,5244346,11867172356.93,70.82,67.02,10.75,96.5
2022-11-30,000034,26.92,22.47,27.2,21.93,4723846,11609585457.49,19.67,-16.13,-4.32,86.92
2022-12-30,000034,22.71,21.94,23.95,20.39,3364255,7470317540.28,15.84,-2.36,-0.53,61.37
2023-01-31,000034,22.09,24.48,26.35,21.82,3309957,7908254723.0,20.65,11.58,2.54,60.37
2023-02-28,000034,24.58,26.63,29.3,22.88,8057092,20879384004.13,26.23,8.78,2.15,146.86
2023-03-31,000034,26.5,31.49,34.27,24.71,10015367,28775042673.53,35.9,18.25,4.86,182.19
2023-04-28,000034,31.49,26.66,33.49,25.08,7238967,21395099257.88,26.71,-15.34,-4.83,131.62
2023-05-31,000034,27.04,28.32,28.48,23.75,3657694,9423325704.13,17.74,6.23,1.66,66.51
2023-06-30,000034,27.8,26.59,31.0,25.89,6160646,17470819410.79,18.04,-6.11,-1.73,112.0
2023-07-31,000034,26.6,25.15,28.98,24.58,3143063,8444054567.63,16.55,-5.42,-1.44,57.14
2023-08-31,000034,25.11,31.78,33.52,24.86,6594268,19394135030.87,34.43,26.36,6.63,119.88
2023-09-28,000034,31.65,27.61,33.25,26.38,5459763,15973987129.75,21.62,-13.12,-4.17,99.26
2023-10-31,000034,27.4,31.07,32.8,26.2,5945020,17597155851.34,23.9,12.53,3.46,108.02
2023-11-30,000034,31.07,31.69,36.96,29.5,8674532,28843445848.56,24.01,2.0,0.62,157.62
2023-12-29,000034,31.65,29.91,33.98,27.9,3993083,12381278595.97,19.19,-5.62,-1.78,72.55
2024-01-31,000034,29.82,22.93,29.82,22.86,3652605,9709011731.25,23.27,-23.34,-6.98,66.39
2024-02-29,000034,22.77,30.6,32.08,20.15,4497721,12073250230.27,52.03,33.45,7.67,81.75
2024-03-29,000034,30.84,29.52,34.8,28.66,7358710,23699865441.06,20.07,-3.53,-1.08,133.59
2024-04-30,000034,29.62,30.84,31.75,25.69,4429389,12688707670.21,20.53,4.47,1.32,80.41
2024-05-31,000034,31.19,29.15,31.72,27.67,3835933,11380472509.86,13.13,-5.48,-1.69,69.64
2024-06-28,000034,29.16,22.89,29.94,21.65,4753539,12079312607.33,28.44,-21.48,-6.26,86.3
2024-07-31,000034,22.8,23.6,25.33,21.22,4475742,10399125452.28,17.96,3.1,0.71,81.3
2024-08-30,000034,23.61,24.59,24.99,21.91,4827378,11340006879.59,13.05,4.19,0.99,87.69
2024-09-30,000034,24.77,30.78,30.78,23.19,5586840,14314260471.65,30.87,25.17,6.19,101.42
2024-10-31,000034,33.86,35.38,36.66,29.03,7155213,23337589744.08,24.79,14.94,4.6,129.45
2024-11-29,000034,34.9,33.99,41.08,31.69,7194643,25946857865.54,26.54,-3.93,-1.39,130.16
2024-12-31,000034,34.08,35.05,37.33,32.97,5173285,18185545420.12,12.83,3.12,1.06,93.6
2025-01-27,000034,34.8,32.62,34.83,30.0,3207152,10387563017.75,13.78,-6.93,-2.43,58.03
2025-02-28,000034,33.98,48.64,60.49,33.7,19524941,98455750975.32,82.13,49.11,16.02,347.19
2025-03-31,000034,49.32,41.12,52.34,40.0,9986969,47439595365.84,25.37,-15.46,-7.52,168.03
2025-04-30,000034,41.45,40.75,41.8,31.61,6441054,24117008309.66,24.78,-0.9,-0.37,108.37
2025-05-30,000034,41.8,37.09,43.48,36.73,5398487,21754550899.54,16.56,-8.98,-3.66,90.83
2025-06-30,000034,36.46,37.64,38.5,34.85,3183276,11820853863.58,9.84,1.48,0.55,52.91
2025-07-31,000034,37.58,41.4,42.46,35.93,6031228,23360054001.69,17.35,9.99,3.76,100.25
2025-08-29,000034,41.08,44.84,49.4,39.25,11818056,52000629400.92,24.52,8.31,3.44,196.45
