日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-12-02,000034,0.36,0.34,0.51,0.34,32709,23605523.0,43.59,-12.82,-0.05,7.03
1994-12-09,000034,0.34,0.16,0.34,0.13,21189,13985142.88,61.76,-52.94,-0.18,4.56
1994-12-16,000034,0.15,0.41,0.59,0.04,109313,76922402.5,343.75,156.25,0.25,23.51
1994-12-23,000034,0.39,0.26,0.49,0.17,65809,45392816.0,78.05,-36.59,-0.15,14.15
1994-12-30,000034,0.26,0.29,0.31,0.18,17351,11506567.88,50.0,11.54,0.03,3.73
1995-01-06,000034,0.22,0.27,0.34,0.18,15655,10561466.0,55.17,-6.9,-0.02,3.37
1995-01-13,000034,0.27,0.17,0.29,0.1,26841,17541337.25,70.37,-37.04,-0.1,5.77
1995-01-20,000034,0.23,-0.18,0.23,-0.24,28672,15710773.56,276.47,-205.88,-0.35,5.33
1995-01-27,000034,-0.22,-0.17,-0.16,-0.27,18344,8441432.38,-61.11,5.56,0.01,3.41
1995-02-17,000034,-0.17,-0.17,-0.14,-0.25,3669,1704378.0,-64.71,0.0,0.0,0.68
1995-02-24,000034,-0.17,-0.11,0.16,-0.2,29544,14868942.31,-211.76,35.29,0.06,5.49
1995-03-03,000034,-0.03,-0.07,0.04,-0.17,19119,9364956.0,-190.91,36.36,0.04,3.55
1995-03-10,000034,-0.07,0.02,0.21,-0.07,76342,40746124.5,-400.0,128.57,0.09,14.18
1995-03-17,000034,0.05,0.0,0.08,-0.22,15584,7809119.81,1500.0,-100.0,-0.02,2.9
1995-03-24,000034,0.02,0.02,0.05,-0.08,16038,8123130.38,-71514.59,0.0,0.02,2.98
1995-03-31,000034,0.05,0.05,0.07,-0.02,17749,9149336.88,450.0,150.0,0.03,3.3
1995-04-07,000034,0.07,0.12,0.14,0.05,23147,12273839.0,180.0,140.0,0.07,4.3
1995-04-14,000034,0.21,0.07,0.21,0.04,35340,19042899.0,141.67,-41.67,-0.05,6.57
1995-04-21,000034,0.09,-0.01,0.09,-0.02,9002,4626930.0,157.14,-114.29,-0.08,1.67
1995-04-28,000034,-0.03,-0.3,-0.03,-0.44,25964,11622314.0,-4100.0,-2900.0,-0.29,4.82
1995-05-05,000034,-0.38,-0.42,-0.35,-0.44,11005,4543861.0,-30.0,-40.0,-0.12,2.04
1995-05-12,000034,-0.43,-0.42,-0.38,-0.47,8462,3412446.0,-21.43,0.0,0.0,1.57
1995-05-19,000034,-0.41,0.29,0.79,-0.44,90132,50272256.0,-292.86,169.05,0.71,16.75
1995-05-26,000034,0.49,-0.16,0.5,-0.31,120051,66450590.0,279.31,-155.17,-0.45,22.31
1995-06-02,000034,-0.14,-0.2,-0.14,-0.24,10188,4675303.0,-62.5,-25.0,-0.04,1.89
1995-06-09,000034,-0.19,-0.28,-0.19,-0.31,8611,3789969.0,-60.0,-40.0,-0.08,1.6
1995-06-16,000034,-0.28,-0.38,-0.28,-0.44,11609,4822106.0,-57.14,-35.71,-0.1,2.16
1995-06-23,000034,-0.4,-0.41,-0.38,-0.43,4373,1785742.0,-13.16,-7.89,-0.03,0.81
1995-06-30,000034,-0.41,-0.41,-0.35,-0.42,9861,4066899.0,-17.07,0.0,0.0,1.83
1995-07-07,000034,-0.44,-0.36,-0.36,-0.44,5727,2326308.0,-19.51,12.2,0.05,1.06
1995-07-14,000034,-0.36,-0.41,-0.36,-0.43,9877,4032071.0,-19.44,-13.89,-0.05,1.84
1995-07-21,000034,-0.41,-0.4,-0.34,-0.44,20019,8237740.0,-24.39,2.44,0.01,3.72
1995-07-28,000034,-0.4,-0.41,-0.36,-0.42,10440,4291358.0,-15.0,-2.5,-0.01,1.94
1995-08-03,000034,-0.41,-0.42,-0.38,-0.43,5804,2361782.0,-12.2,-2.44,-0.01,1.08
1995-08-11,000034,-0.44,-0.36,-0.32,-0.44,34654,14545006.0,-28.57,14.29,0.06,6.44
1995-08-18,000034,-0.36,-0.26,-0.18,-0.38,66707,29016237.0,-55.56,27.78,0.1,12.39
1995-08-25,000034,-0.26,-0.4,-0.26,-0.42,26293,11214459.0,-61.54,-53.85,-0.14,4.89
1995-08-31,000034,-0.51,-0.54,-0.48,-0.57,12884,4886397.0,-22.5,-35.0,-0.14,2.39
1995-09-08,000034,-0.61,-0.56,-0.5,-0.61,9424,3534368.0,-20.37,-3.7,-0.02,1.75
1995-09-15,000034,-0.57,-0.54,-0.5,-0.57,8732,3251991.0,-12.5,3.57,0.02,1.62
1995-09-22,000034,-0.54,-0.54,-0.54,-0.65,9873,3608829.0,-20.37,0.0,0.0,1.83
1995-09-29,000034,-0.57,-0.57,-0.48,-0.61,9328,3476095.0,-24.07,-5.56,-0.03,1.73
1995-10-06,000034,-0.57,-0.56,-0.52,-0.57,3604,1340035.0,-8.77,1.75,0.01,0.67
1995-10-13,000034,-0.57,-0.64,-0.53,-0.66,5318,1887751.0,-23.21,-14.29,-0.08,0.99
1995-10-20,000034,-0.63,-0.56,-0.54,-0.66,8238,2945769.0,-18.75,12.5,0.08,1.53
1995-10-27,000034,-0.55,-0.62,-0.47,-0.63,20750,7713218.0,-28.57,-10.71,-0.06,3.86
1995-11-03,000034,-0.62,-0.63,-0.61,-0.66,6567,2307171.0,-8.06,-1.61,-0.01,1.22
1995-11-10,000034,-0.65,-0.67,-0.61,-0.67,12479,4344903.0,-9.52,-6.35,-0.04,2.32
1995-11-17,000034,-0.69,-0.69,-0.66,-0.71,9633,4023001.0,-7.46,-2.99,-0.02,1.79
1995-11-24,000034,-0.7,-0.67,-0.66,-0.71,7986,2722100.0,-7.25,2.9,0.02,1.48
1995-12-01,000034,-0.64,-0.68,-0.61,-0.7,48925,17229674.38,-13.43,-1.49,-0.01,9.09
1995-12-08,000034,-0.69,-0.65,-0.64,-0.69,9596,3324184.36,-7.35,4.41,0.03,1.78
1995-12-15,000034,-0.66,-0.73,-0.64,-0.73,12006,3844609.69,-13.85,-12.31,-0.08,2.03
1995-12-22,000034,-0.74,-0.72,-0.64,-0.76,20029,5948580.03,-16.44,1.37,0.01,3.38
1995-12-29,000034,-0.73,-0.77,-0.71,-0.78,11198,3199489.56,-9.72,-6.94,-0.05,1.89
1996-01-05,000034,-0.78,-0.83,-0.77,-0.83,7464,2062141.06,-7.79,-7.79,-0.06,1.26
1996-01-12,000034,-0.85,-0.81,-0.76,-0.85,8252,2256813.52,-10.84,2.41,0.02,1.39
1996-01-19,000034,-0.8,-0.85,-0.78,-0.87,6256,1689448.06,-11.11,-4.94,-0.04,1.06
1996-01-26,000034,-0.86,-0.84,-0.8,-0.9,6755,1778398.16,-11.76,1.18,0.01,1.14
1996-02-02,000034,-0.84,-0.85,-0.82,-0.86,6638,1756086.13,-4.76,-1.19,-0.01,1.12
1996-02-09,000034,-0.85,-0.89,-0.84,-0.9,4030,1038702.03,-7.06,-4.71,-0.04,0.68
1996-02-16,000034,-0.89,-0.83,-0.82,-0.89,7073,1874147.27,-7.87,6.74,0.06,1.19
1996-03-08,000034,-0.78,-0.86,-0.76,-0.87,10339,2823479.27,-13.25,-3.61,-0.03,1.75
1996-03-15,000034,-0.86,-0.86,-0.85,-0.89,4862,1258281.92,-4.65,0.0,0.0,0.82
1996-03-22,000034,-0.87,-0.84,-0.81,-0.88,4586,1207809.39,-8.14,2.33,0.02,0.77
1996-03-29,000034,-0.83,-0.83,-0.77,-0.85,21632,5913087.09,-9.52,1.19,0.01,3.65
1996-04-05,000034,-0.81,-0.67,-0.63,-0.87,63406,18865250.63,-28.92,19.28,0.16,10.71
1996-04-12,000034,-0.67,-0.55,-0.49,-0.69,167477,55295763.5,-29.85,17.91,0.12,28.29
1996-04-19,000034,-0.57,-0.53,-0.49,-0.6,100491,33548189.0,-20.0,3.64,0.02,16.97
1996-04-26,000034,-0.55,-0.25,-0.16,-0.64,201012,74245158.0,-90.57,52.83,0.28,33.95
1996-05-03,000034,-0.26,-0.47,-0.09,-0.51,157800,61537731.0,-168.0,-88.0,-0.22,26.65
1996-05-10,000034,-0.44,-0.46,-0.33,-0.51,55891,20049439.5,-38.3,2.13,0.01,9.44
1996-05-17,000034,-0.45,-0.28,-0.26,-0.46,103735,39048561.25,-43.48,39.13,0.18,17.52
1996-05-24,000034,-0.24,-0.49,-0.16,-0.53,101004,38717470.25,-132.14,-75.0,-0.21,17.06
1996-05-31,000034,-0.49,-0.49,-0.44,-0.55,25041,8571290.94,-22.45,0.0,0.0,4.23
1996-06-07,000034,-0.49,-0.45,-0.42,-0.57,91357,31345127.5,-30.61,8.16,0.04,15.43
1996-06-14,000034,-0.4,-0.36,-0.24,-0.46,158570,59787093.5,-48.89,20.0,0.09,26.78
1996-06-21,000034,-0.37,-0.09,0.15,-0.42,431723,187862683.5,-158.33,75.0,0.27,72.92
1996-06-28,000034,-0.08,-0.2,-0.03,-0.23,114524,49083096.0,-222.22,-122.22,-0.11,19.34
1996-07-05,000034,-0.24,-0.17,-0.14,-0.41,92185,36085629.0,-135.0,15.0,0.03,15.57
1996-07-12,000034,-0.15,0.01,0.05,-0.21,224877,97964477.0,-152.94,105.88,0.18,37.98
1996-07-19,000034,0.08,2.96,3.0,0.07,751697,479569296.0,29300.0,29500.0,2.95,115.43
1996-07-26,000034,3.01,2.81,3.98,2.43,491705,521746236.0,52.36,-5.07,-0.15,75.5
1996-08-02,000034,2.77,3.45,3.66,2.75,320028,339352700.0,32.38,22.78,0.64,49.14
1996-08-09,000034,3.46,3.9,4.23,3.26,434680,507912016.0,28.12,13.04,0.45,66.75
1996-08-16,000034,3.99,3.75,4.4,3.41,315237,375430856.0,25.38,-3.85,-0.15,48.41
1996-08-23,000034,3.76,2.96,3.76,2.81,171449,184935896.0,25.33,-21.07,-0.79,26.33
1996-08-30,000034,2.91,3.84,3.88,2.7,270005,294213712.0,39.86,29.73,0.88,41.46
1996-09-06,000034,3.84,3.32,3.9,3.25,267944,307261252.0,16.93,-13.54,-0.52,41.14
1996-09-12,000034,3.31,3.12,3.53,2.95,161106,172335984.0,17.47,-6.02,-0.2,24.74
1996-09-20,000034,3.24,3.06,3.38,2.77,221182,228774984.0,19.55,-1.92,-0.06,33.96
1996-09-27,000034,3.04,3.26,3.4,2.86,172623,180375614.0,17.65,6.54,0.2,26.51
1996-10-04,000034,3.31,3.29,3.51,3.12,67683,72948210.0,11.96,0.92,0.03,10.39
1996-10-11,000034,3.31,3.52,3.7,3.18,221507,247164722.0,15.81,6.99,0.23,34.01
1996-10-18,000034,3.55,3.55,4.26,3.38,337215,399169720.0,25.0,0.85,0.03,51.78
1996-10-25,000034,3.76,4.09,4.53,3.76,416966,490391240.0,21.69,15.21,0.54,49.25
1996-11-01,000034,4.01,4.2,4.71,3.95,430473,429768440.0,18.58,2.69,0.11,50.85
1996-11-08,000034,4.14,4.12,4.52,4.0,152348,148331091.0,12.38,-1.9,-0.08,18.0
1996-11-15,000034,4.21,5.29,5.37,4.18,642233,697358752.0,28.88,28.4,1.17,75.86
1996-11-22,000034,5.42,5.35,5.91,4.66,451575,529642096.0,23.63,1.13,0.06,53.34
1996-11-29,000034,5.43,5.55,6.23,5.11,414849,502756072.0,20.93,3.74,0.2,49.0
1996-12-06,000034,5.6,6.06,6.14,5.24,272539,331983248.0,16.22,9.19,0.51,32.19
1996-12-13,000034,6.11,6.07,6.81,5.82,429090,557525912.0,16.34,0.17,0.01,50.68
1996-12-20,000034,5.28,3.81,5.42,3.81,193848,196877556.0,26.52,-37.23,-2.26,22.9
1996-12-27,000034,3.96,4.05,4.3,3.25,152557,139755960.0,27.56,6.3,0.24,18.02
1997-01-03,000034,4.14,4.12,4.59,3.91,117409,117101550.0,16.79,1.73,0.07,13.87
1997-01-10,000034,4.08,3.86,4.08,3.53,75003,68479733.0,13.35,-6.31,-0.26,8.86
1997-01-17,000034,3.92,3.98,4.05,3.76,66271,61192708.5,7.51,3.11,0.12,7.83
1997-01-24,000034,3.99,4.39,4.48,3.92,171894,168974815.0,14.07,10.3,0.41,20.3
1997-01-31,000034,4.44,4.57,4.71,4.4,138979,142151110.0,7.06,4.1,0.18,16.42
1997-02-21,000034,4.57,4.06,4.64,3.55,113605,107724516.0,23.85,-11.16,-0.51,13.42
1997-02-28,000034,4.1,4.85,4.88,4.1,187385,191692646.0,19.21,19.46,0.79,22.13
1997-03-07,000034,4.98,4.82,5.33,4.66,206086,226112850.0,13.81,-0.62,-0.03,24.34
1997-03-14,000034,4.82,5.69,5.82,4.75,354549,412048492.0,22.2,18.05,0.87,41.88
1997-03-21,000034,5.82,5.92,6.31,5.59,362983,447039564.0,12.65,4.04,0.23,42.88
1997-03-28,000034,6.05,6.06,6.52,5.79,289554,364210172.0,12.33,2.36,0.14,34.2
1997-04-04,000034,6.11,6.11,6.4,5.94,187636,240226956.0,7.59,0.83,0.05,22.16
1997-04-11,000034,6.01,5.46,6.01,4.97,216830,261685880.0,17.02,-10.64,-0.65,25.61
1997-04-18,000034,5.37,5.48,5.8,5.3,97509,114121576.0,9.16,0.37,0.02,11.52
1997-04-25,000034,5.62,5.84,6.01,5.22,155969,183272784.0,14.42,6.57,0.36,18.42
1997-04-30,000034,5.98,4.82,6.17,4.7,121552,137853690.0,25.17,-17.47,-1.02,14.36
1997-05-09,000034,4.82,4.88,5.3,4.59,175894,192106944.0,14.73,1.24,0.06,20.78
1997-05-16,000034,4.85,4.12,5.64,4.12,137114,150073047.0,31.15,-15.57,-0.76,16.2
1997-05-23,000034,4.14,3.18,4.46,3.05,60712,55422029.0,34.22,-22.82,-0.94,7.17
1997-05-29,000034,3.27,3.29,3.43,2.71,44886,36636190.5,22.64,3.46,0.11,5.3
1997-06-06,000034,3.54,4.14,4.66,3.54,190785,187106183.0,34.04,25.84,0.85,22.54
1997-06-13,000034,4.27,4.24,4.75,3.5,142584,140926743.0,30.19,2.42,0.1,16.84
1997-06-20,000034,4.4,4.55,4.59,4.0,74749,74249154.0,13.92,7.31,0.31,8.83
1997-06-27,000034,4.76,4.05,4.97,4.02,103488,105131029.0,20.88,-10.99,-0.5,12.22
1997-07-04,000034,4.05,3.17,4.14,2.84,35366,29384965.5,32.1,-21.73,-0.88,4.18
1997-07-11,000034,3.11,2.69,3.11,2.22,46903,34102570.5,28.08,-15.14,-0.48,5.54
1997-07-18,000034,2.69,2.75,3.0,2.53,70907,52680326.0,17.47,2.23,0.06,8.38
1997-07-25,000034,2.76,2.9,3.23,2.44,94058,72189597.0,28.73,5.45,0.15,11.11
1997-08-01,000034,2.92,2.91,3.05,2.69,44036,33660031.0,12.41,0.34,0.01,5.2
1997-08-08,000034,2.89,2.78,3.08,2.66,36863,28226158.5,14.43,-4.47,-0.13,4.35
1997-08-15,000034,2.79,2.47,3.01,2.4,35316,25887406.0,21.94,-11.15,-0.31,4.17
1997-08-22,000034,2.4,2.44,2.53,2.21,19685,13331254.12,12.96,-1.21,-0.03,2.33
1997-08-29,000034,2.44,2.39,2.66,2.25,33545,23422569.5,16.8,-2.05,-0.05,3.96
1997-09-05,000034,1.99,2.26,2.37,1.99,55914,36544729.5,15.9,-5.44,-0.13,6.6
1997-09-12,000034,2.22,2.26,2.73,2.21,81975,57319167.5,23.01,0.0,0.0,9.68
1997-09-19,000034,2.26,2.15,2.29,2.07,19438,12656433.75,9.73,-4.87,-0.11,2.3
1997-09-26,000034,2.17,1.76,2.18,1.37,38735,22072000.5,37.67,-18.14,-0.39,4.58
1997-09-30,000034,1.68,1.56,1.7,1.5,7497,4212807.0,11.36,-11.36,-0.2,0.89
1997-10-10,000034,1.57,2.02,2.08,1.49,54510,33391274.25,37.82,29.49,0.46,6.44
1997-10-17,000034,2.06,2.06,2.13,1.77,55023,34270202.0,17.82,1.98,0.04,6.5
1997-10-24,000034,2.13,3.62,3.73,2.08,376934,307838870.0,80.1,75.73,1.56,44.52
1997-10-31,000034,3.71,3.88,4.53,3.53,356092,334027424.0,27.62,7.18,0.26,42.06
1997-11-07,000034,3.92,3.84,4.19,3.68,117176,108309488.0,13.14,-1.03,-0.04,13.84
1997-11-14,000034,3.79,3.87,4.15,3.34,130109,117233596.0,21.09,0.78,0.03,15.37
1997-11-21,000034,3.74,3.21,3.99,3.14,47023,40985917.5,21.96,-17.05,-0.66,5.55
1997-11-28,000034,3.17,2.91,3.18,2.6,35481,27443498.75,18.07,-9.35,-0.3,4.19
1997-12-05,000034,2.85,2.91,3.16,2.46,46351,34873119.75,24.05,0.0,0.0,5.48
1997-12-12,000034,2.91,2.69,3.07,2.66,31171,23680185.75,14.09,-7.56,-0.22,3.68
1997-12-19,000034,2.6,2.4,2.76,2.34,41215,29424464.5,15.61,-10.78,-0.29,4.87
1997-12-26,000034,2.38,2.68,3.07,2.15,73880,53635010.5,38.33,11.67,0.28,8.73
1997-12-31,000034,2.63,2.64,2.97,2.58,34131,25440989.5,14.55,-1.49,-0.04,4.03
1998-01-09,000034,2.65,2.95,3.2,2.51,147439,113744964.0,26.14,11.74,0.31,17.42
1998-01-16,000034,2.93,2.89,3.34,2.46,149636,115911427.0,29.83,-2.03,-0.06,17.68
1998-01-23,000034,2.85,2.6,2.87,2.46,51074,37086476.25,14.19,-10.03,-0.29,6.03
1998-02-13,000034,2.75,2.74,3.03,2.67,42994,32507777.0,13.85,5.38,0.14,5.08
1998-02-20,000034,2.73,2.64,2.84,2.63,37307,27465536.0,7.66,-3.65,-0.1,4.41
1998-02-27,000034,2.63,2.49,2.64,2.46,30576,21674795.5,6.82,-5.68,-0.15,3.61
1998-03-06,000034,2.39,2.24,2.4,2.19,25688,17300088.38,8.43,-10.04,-0.25,3.03
1998-03-13,000034,2.34,2.11,2.39,1.95,20630,13327954.25,19.64,-5.8,-0.13,2.44
1998-03-20,000034,2.11,2.29,2.37,1.89,27609,18253997.0,22.75,8.53,0.18,3.26
1998-03-27,000034,2.29,2.47,2.55,2.08,34412,23308518.5,20.52,7.86,0.18,4.06
1998-04-03,000034,2.45,2.69,2.73,2.31,65020,46378211.5,17.0,8.91,0.22,7.68
1998-04-10,000034,2.69,2.75,3.22,2.6,136823,105544669.0,23.05,2.23,0.06,16.16
1998-04-17,000034,2.75,2.58,2.79,2.52,46568,33789164.0,9.82,-6.18,-0.17,5.5
1998-04-24,000034,2.55,2.53,2.85,2.47,41282,30211815.5,14.73,-1.94,-0.05,4.88
1998-04-30,000034,2.44,2.13,2.51,1.89,58291,37299297.5,24.51,-15.81,-0.4,6.89
1998-05-08,000034,2.15,2.51,2.64,2.02,88668,60441939.5,29.11,17.84,0.38,10.47
1998-05-15,000034,2.58,2.36,2.84,2.35,79638,57179061.0,19.52,-5.98,-0.15,9.41
1998-05-22,000034,2.31,2.55,2.6,2.28,34712,24141509.75,13.56,8.05,0.19,4.1
1998-05-29,000034,2.54,2.78,2.91,2.53,113173,84016217.0,14.9,9.02,0.23,13.37
1998-06-05,000034,2.8,3.1,3.18,2.68,170287,132388972.0,17.99,11.51,0.32,20.11
1998-06-12,000034,3.11,2.55,3.18,2.34,100166,74332592.5,27.1,-17.74,-0.55,11.83
1998-06-19,000034,2.55,2.5,2.56,2.2,28006,19303138.0,14.12,-1.96,-0.05,3.31
1998-06-26,000034,2.47,2.26,2.47,2.21,27547,18627181.0,10.4,-9.6,-0.24,3.25
1998-07-03,000034,2.26,2.27,2.42,2.05,27463,18114085.88,16.37,0.44,0.01,3.24
1998-07-10,000034,2.27,2.17,2.28,2.06,12007,7784535.69,9.69,-4.41,-0.1,1.42
1998-07-17,000034,2.15,2.01,2.2,1.99,14160,9039342.38,9.68,-7.37,-0.16,1.67
1998-07-24,000034,2.02,2.05,2.08,1.82,16337,10123753.0,12.94,1.99,0.04,1.93
1998-07-31,000034,2.08,2.28,2.32,1.95,27959,18302598.38,18.05,11.22,0.23,3.3
1998-08-07,000034,2.37,2.18,2.69,2.17,88577,62373657.5,22.81,-4.39,-0.1,10.46
1998-08-14,000034,2.08,1.95,2.21,1.89,27691,17630480.5,14.68,-10.55,-0.23,3.27
1998-08-21,000034,1.83,1.6,1.89,1.27,32945,18459867.5,31.79,-17.95,-0.35,3.89
1998-08-28,000034,1.6,1.59,1.97,1.5,43241,25790598.88,29.38,-0.63,-0.01,5.11
1998-09-04,000034,1.49,1.55,1.63,1.31,18205,10002470.0,20.13,-2.52,-0.04,2.15
1998-09-11,000034,1.5,1.66,1.76,1.5,30219,17285560.75,16.77,7.1,0.11,3.57
1998-09-18,000034,1.66,1.73,1.97,1.63,46875,27872637.0,20.48,4.22,0.07,5.54
1998-09-25,000034,1.66,1.66,1.86,1.5,22587,13118288.75,20.81,-4.05,-0.07,2.67
1998-09-30,000034,1.7,1.77,1.82,1.57,13004,7499733.62,15.06,6.63,0.11,1.54
1998-10-09,000034,2.15,1.73,2.15,1.7,39191,23858753.75,25.42,-2.26,-0.04,4.63
1998-10-16,000034,1.89,1.84,1.95,1.72,35151,21162587.75,13.29,6.36,0.11,4.15
1998-10-23,000034,1.83,1.65,1.98,1.57,33586,19835672.0,22.28,-10.33,-0.19,3.97
1998-10-30,000034,1.57,1.69,1.75,1.5,21772,12436998.25,15.15,2.42,0.04,2.57
1998-11-06,000034,1.68,1.76,1.91,1.67,37650,22488298.5,14.2,4.14,0.07,4.45
1998-11-13,000034,1.76,2.07,2.14,1.68,97812,60942529.0,26.14,17.61,0.31,11.55
1998-11-20,000034,2.09,1.96,2.26,1.92,72147,46446208.0,16.43,-5.31,-0.11,8.52
1998-11-27,000034,1.91,1.89,2.02,1.82,23344,14226503.25,10.2,-3.57,-0.07,2.76
1998-12-04,000034,1.94,1.79,2.09,1.78,34115,21174972.5,16.4,-5.29,-0.1,4.03
1998-12-11,000034,1.9,1.69,1.9,1.58,13116,7656916.0,17.88,-5.59,-0.1,1.55
1998-12-18,000034,1.7,1.39,1.75,1.35,11239,6212382.25,23.67,-17.75,-0.3,1.33
1998-12-25,000034,1.37,1.45,1.59,1.34,10249,5575163.19,17.99,4.32,0.06,1.21
1998-12-31,000034,1.43,1.34,1.49,1.28,7311,3870574.88,14.48,-7.59,-0.11,0.86
1999-01-08,000034,1.37,1.53,1.58,1.2,23657,12787640.5,28.36,14.18,0.19,2.79
1999-01-15,000034,1.5,0.82,1.5,0.81,35960,17771938.0,45.1,-46.41,-0.71,4.25
1999-01-22,000034,0.7,0.81,0.9,0.63,28470,12369467.88,32.93,-1.22,-0.01,3.36
1999-01-29,000034,0.83,0.96,1.03,0.79,30694,14091117.25,29.63,18.52,0.15,3.63
1999-02-05,000034,0.93,0.63,1.08,0.63,18456,8339816.94,46.88,-34.38,-0.33,2.18
1999-02-09,000034,0.65,0.73,0.77,0.63,7713,3264403.88,22.22,15.87,0.1,0.91
1999-03-05,000034,0.79,1.39,1.6,0.7,75846,38990966.62,123.29,90.41,0.66,8.96
1999-03-12,000034,1.37,1.62,1.82,1.25,92612,51455126.0,41.01,16.55,0.23,10.94
1999-03-19,000034,1.62,1.44,1.62,1.31,56669,30920681.25,19.14,-11.11,-0.18,6.69
1999-03-26,000034,1.43,1.39,1.44,1.23,33516,17582438.25,14.58,-3.47,-0.05,3.96
1999-04-02,000034,1.36,1.45,1.56,1.28,41898,22666097.25,20.14,4.32,0.06,4.95
1999-04-09,000034,1.45,1.47,1.71,1.41,56026,31103931.5,20.69,1.38,0.02,6.62
1999-04-16,000034,1.44,1.16,1.49,1.11,41135,21399218.0,25.85,-21.09,-0.31,4.86
1999-04-23,000034,1.12,1.25,1.34,1.05,33210,16719891.5,25.0,7.76,0.09,3.92
1999-04-30,000034,1.25,0.88,1.36,0.68,55153,26169706.0,54.4,-29.6,-0.37,6.51
1999-05-07,000034,0.88,0.85,0.96,0.72,24092,10713686.0,27.27,-3.41,-0.03,2.85
1999-05-14,000034,0.79,0.54,0.79,0.53,18433,7746822.88,30.59,-36.47,-0.31,2.18
1999-05-21,000034,0.54,0.72,0.84,0.41,33015,13846403.25,79.63,33.33,0.18,3.9
1999-05-28,000034,0.72,0.83,0.83,0.58,71212,30342514.75,34.72,15.28,0.11,8.41
1999-06-04,000034,0.87,0.83,1.03,0.7,68423,30876128.75,39.76,0.0,0.0,8.08
1999-06-11,000034,0.81,1.48,1.48,0.74,57708,28195158.5,89.16,78.31,0.65,6.82
1999-06-18,000034,1.65,2.08,2.08,1.47,128437,76063650.25,41.22,40.54,0.6,15.17
1999-06-25,000034,2.28,2.88,2.88,2.02,298589,208839150.0,41.35,38.46,0.8,35.27
1999-07-02,000034,3.05,4.04,4.04,2.98,229234,200482032.0,36.81,40.28,1.16,27.08
1999-07-09,000034,4.24,4.52,4.52,3.69,270882,256177664.0,20.54,11.88,0.48,32.0
