日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-09-03,000034,19.49,19.35,19.78,18.17,25303,26302374.75,8.27,-0.57,-0.11,2.99
1999-09-10,000034,19.4,22.8,22.8,19.04,163377,190464382.0,19.43,17.83,3.45,19.3
1999-09-17,000034,22.88,22.77,26.13,22.73,144892,194464594.0,14.91,-0.13,-0.03,17.11
1999-09-24,000034,21.65,24.4,25.77,21.65,224808,296180596.0,18.09,7.16,1.63,26.55
1999-09-30,000034,23.82,24.11,25.57,23.82,32432,43429741.5,7.17,-1.19,-0.29,3.83
1999-10-08,000034,23.96,24.18,24.85,23.96,3086,4098158.25,3.69,0.29,0.07,0.36
1999-10-15,000034,24.18,24.34,24.41,23.15,34145,44361539.0,5.21,0.66,0.16,4.03
1999-10-22,000034,23.6,22.24,24.47,21.79,24607,30484641.5,11.01,-8.63,-2.1,2.91
1999-10-29,000034,22.52,23.53,24.14,22.1,62554,78586367.5,9.17,5.8,1.29,7.39
1999-11-05,000034,23.06,20.78,23.87,20.18,50223,59266839.5,15.68,-11.69,-2.75,5.93
1999-11-12,000034,20.89,20.62,21.43,19.37,28159,31431023.25,9.91,-0.77,-0.16,3.33
1999-11-19,000034,20.36,21.36,21.76,19.8,27725,31298584.75,9.51,3.59,0.74,3.27
1999-11-26,000034,21.59,21.9,22.35,20.91,20739,24398297.5,6.74,2.53,0.54,2.45
1999-12-03,000034,21.9,20.74,22.06,20.36,12767,14651717.5,7.76,-5.3,-1.16,1.51
1999-12-10,000034,21.03,20.16,21.03,19.98,17858,19911428.5,5.06,-2.8,-0.58,2.11
1999-12-17,000034,20.18,17.99,20.2,17.99,30620,31456223.0,10.96,-10.76,-2.17,3.62
1999-12-24,000034,17.97,15.86,18.54,15.84,30683,27992570.5,15.01,-11.84,-2.13,3.62
1999-12-30,000034,15.86,17.52,18.3,15.82,23712,22524725.75,15.64,10.47,1.66,2.8
2000-01-07,000034,17.61,20.76,21.25,17.61,62248,68015879.0,20.78,18.49,3.24,7.35
2000-01-14,000034,20.89,20.02,22.82,19.62,162071,192148781.5,15.41,-3.56,-0.74,19.14
2000-01-21,000034,20.16,20.98,21.77,19.04,61294,68907543.0,13.64,4.8,0.96,7.24
2000-01-28,000034,20.76,20.63,21.43,19.28,63941,69791953.0,10.25,-1.67,-0.35,7.55
2000-02-18,000034,21.65,24.7,25.03,21.65,194811,255407873.0,16.38,19.73,4.07,23.01
2000-02-25,000034,25.93,23.4,27.36,23.4,202162,284891157.0,16.03,-5.26,-1.3,23.88
2000-03-03,000034,23.42,28.1,28.1,23.4,153608,219246578.0,20.09,20.09,4.7,18.14
2000-03-10,000034,28.48,26.86,29.5,25.39,119881,178601698.0,14.63,-4.41,-1.24,14.16
2000-03-17,000034,26.84,27.29,28.27,25.92,190669,283406372.0,8.75,1.6,0.43,22.52
2000-03-24,000034,26.86,30.4,31.54,26.51,201472,328694156.0,18.43,11.4,3.11,23.8
2000-03-31,000034,30.4,32.81,33.1,29.21,112320,191962636.0,12.8,7.93,2.41,13.27
2000-04-07,000034,33.01,30.85,33.35,30.29,58616,100875288.0,9.33,-5.97,-1.96,6.92
2000-04-14,000034,31.2,30.38,31.38,29.75,48399,80756551.0,5.28,-1.52,-0.47,5.72
2000-04-21,000034,29.93,29.17,30.91,27.94,64950,103056162.0,9.78,-3.98,-1.21,7.67
2000-04-28,000034,28.81,26.17,28.81,25.86,47889,70949232.0,10.11,-10.28,-3.0,5.66
2000-05-12,000034,26.13,23.24,26.13,23.13,36813,49230145.5,11.46,-11.2,-2.93,4.35
2000-05-19,000034,23.6,25.41,26.19,23.15,26839,37067145.25,13.08,9.34,2.17,3.17
2000-05-26,000034,25.41,24.96,27.36,24.76,31626,44178047.0,10.23,-1.77,-0.45,3.74
2000-06-02,000034,24.96,29.19,31.2,24.96,97004,154170009.0,25.0,16.95,4.23,11.46
2000-06-09,000034,29.19,28.67,30.44,28.3,35582,57106215.0,7.33,-1.78,-0.52,4.2
2000-06-16,000034,28.85,28.39,30.17,27.33,44475,69653421.5,9.91,-0.98,-0.28,5.25
2000-06-23,000034,27.76,25.95,28.3,25.59,51130,73542656.0,9.55,-8.59,-2.44,6.04
2000-06-30,000034,26.1,25.95,28.52,25.92,47559,70543780.5,10.02,0.0,0.0,5.62
2000-07-07,000034,25.95,26.4,27.2,25.23,29949,42559995.5,7.59,1.73,0.45,3.54
2000-07-14,000034,26.31,26.42,26.86,25.34,43552,61456067.0,5.76,0.08,0.02,5.14
2000-07-21,000034,26.66,27.94,28.99,26.3,65212,99422132.5,10.18,5.75,1.52,7.7
2000-07-28,000034,28.12,28.54,29.21,27.58,60192,94524112.0,5.83,2.15,0.6,7.11
2000-08-04,000034,28.48,30.6,31.23,28.48,151807,250585494.0,9.64,7.22,2.06,17.93
2000-08-11,000034,30.55,30.98,32.19,29.84,88398,151537700.0,7.68,1.24,0.38,10.44
2000-08-18,000034,31.02,29.95,32.45,29.23,121995,208400312.0,10.39,-3.32,-1.03,14.41
2000-08-25,000034,29.93,29.75,31.31,28.0,88505,143005716.0,11.05,-0.67,-0.2,10.45
2000-09-01,000034,29.9,28.3,30.66,27.8,93734,149058676.0,9.61,-4.87,-1.45,11.07
2000-09-08,000034,28.48,28.48,28.99,26.4,51792,78564669.0,9.15,0.64,0.18,6.12
2000-09-15,000034,29.21,27.98,29.46,27.42,35667,55559084.0,7.16,-1.76,-0.5,4.21
2000-09-22,000034,28.03,26.75,28.45,26.46,17236,25403024.25,7.11,-4.4,-1.23,2.04
2000-09-29,000034,26.68,27.15,27.56,25.74,22338,32506626.25,6.8,1.5,0.4,2.64
2000-10-13,000034,27.13,27.67,28.18,26.46,34117,51290181.0,6.34,1.92,0.52,4.03
2000-10-20,000034,28.09,28.81,29.75,26.68,95232,150261295.0,11.1,4.12,1.14,11.25
2000-10-27,000034,29.39,28.58,30.28,28.3,68837,110107647.0,6.87,-0.8,-0.23,8.13
2000-11-03,000034,28.68,28.76,29.03,27.85,29455,45731395.5,4.13,0.63,0.18,3.48
2000-11-10,000034,28.99,29.17,30.19,28.86,82254,132917205.0,4.62,1.43,0.41,9.72
2000-11-17,000034,29.15,28.43,29.55,27.94,53130,83050778.0,5.52,-2.54,-0.74,6.28
2000-11-23,000034,28.5,30.71,31.25,28.45,79071,130376256.0,9.85,8.02,2.28,9.34
2000-12-01,000034,29.79,30.13,31.2,29.24,70584,117278963.0,6.38,-1.89,-0.58,8.34
2000-12-08,000034,30.11,29.64,30.58,29.39,31884,52182774.5,3.95,-1.63,-0.49,3.77
2000-12-14,000034,29.57,29.43,29.95,28.85,22362,35971627.5,3.71,-0.71,-0.21,2.64
2000-12-22,000034,29.84,28.5,29.84,28.36,33761,53727314.0,5.03,-3.16,-0.93,3.99
2000-12-29,000034,28.12,29.21,29.71,27.82,32236,50955074.5,6.63,2.49,0.71,3.81
2001-01-05,000034,29.39,30.55,30.56,28.76,51020,83442124.0,6.16,4.59,1.34,6.03
2001-01-12,000034,30.66,33.95,35.16,30.24,159724,288465423.0,16.1,11.13,3.4,18.87
2001-01-19,000034,34.0,31.2,36.44,31.02,200373,367078016.0,15.96,-8.1,-2.75,23.67
2001-02-09,000034,31.02,29.12,31.02,28.67,57137,94146670.0,7.53,-6.67,-2.08,6.75
2001-02-16,000034,29.23,29.84,30.93,28.45,67305,110394391.0,8.52,2.47,0.72,7.95
2001-02-23,000034,29.84,29.75,30.09,28.27,23209,37094886.0,6.1,-0.3,-0.09,2.74
2001-03-02,000034,29.93,31.32,31.7,29.93,73750,125650039.0,5.95,5.28,1.57,8.71
2001-03-09,000034,31.65,32.43,32.83,30.98,77890,136054932.0,5.91,3.54,1.11,9.2
2001-03-16,000034,32.61,32.88,33.73,32.3,101699,184204598.0,4.41,1.39,0.45,12.01
2001-03-23,000034,32.92,32.9,35.36,32.83,171186,320307826.0,7.69,0.06,0.02,20.22
2001-03-30,000034,32.83,32.19,33.71,31.7,116864,207952100.0,6.11,-2.16,-0.71,13.8
2001-04-06,000034,32.1,32.39,32.79,31.74,48888,86547091.0,3.26,0.62,0.2,5.77
2001-04-13,000034,32.28,32.12,32.79,31.92,38102,67297960.0,2.69,-0.83,-0.27,4.5
2001-04-20,000034,32.12,30.84,32.36,30.19,106607,182654392.0,6.76,-3.99,-1.28,12.59
2001-04-27,000034,30.47,30.67,31.65,30.26,39247,66243378.0,4.51,-0.55,-0.17,4.64
2001-04-30,000034,30.71,30.58,30.75,30.2,4951,8275619.5,1.79,-0.29,-0.09,0.58
2001-05-11,000034,30.56,29.9,31.11,29.53,29322,48414179.0,5.17,-2.22,-0.68,3.46
2001-05-18,000034,29.97,31.4,31.81,29.88,48393,82315674.0,6.45,5.02,1.5,5.72
2001-05-25,000034,31.38,30.31,31.4,30.13,33296,55720913.0,4.04,-3.47,-1.09,3.93
2001-06-01,000034,30.31,30.02,30.66,29.73,27928,45904791.0,3.07,-0.96,-0.29,3.3
2001-06-08,000034,30.02,29.97,30.55,29.7,46836,76889929.0,2.83,-0.17,-0.05,5.53
2001-06-15,000034,30.11,28.88,30.22,28.7,46100,74566574.0,5.07,-3.64,-1.09,5.45
2001-06-22,000034,28.48,28.27,28.61,27.63,30781,47221766.0,3.39,-2.11,-0.61,3.64
2001-06-29,000034,28.25,28.21,29.3,27.76,34096,53277263.0,5.45,-0.21,-0.06,4.03
2001-07-06,000034,28.21,27.74,28.3,27.62,14130,21652915.0,2.41,-1.67,-0.47,1.67
2001-07-13,000034,27.74,26.78,28.09,26.77,17708,26494096.5,4.76,-3.46,-0.96,2.09
2001-07-20,000034,26.77,26.62,27.13,25.1,29513,41719286.75,7.58,-0.6,-0.16,3.49
2001-07-27,000034,26.68,24.78,26.68,24.69,19242,26860216.0,7.48,-6.91,-1.84,2.27
2001-08-03,000034,24.6,22.37,24.6,20.8,29954,36932720.5,15.33,-9.73,-2.41,3.54
2001-08-10,000034,22.33,23.13,23.22,21.21,24461,29694829.5,8.99,3.4,0.76,2.89
2001-08-17,000034,23.2,22.39,23.65,22.19,19697,24782505.75,6.31,-3.2,-0.74,2.33
2001-08-24,000034,22.33,21.85,22.66,21.41,11821,14233444.0,5.58,-2.41,-0.54,1.4
2001-08-31,000034,21.61,21.83,22.42,20.74,15966,18845201.25,7.69,-0.09,-0.02,1.89
2001-09-07,000034,21.81,21.61,23.0,21.25,24803,30241511.0,8.02,-1.01,-0.22,2.93
2001-09-14,000034,21.18,21.88,22.97,21.1,25788,31373991.75,8.65,1.25,0.27,3.05
2001-09-21,000034,21.65,21.97,22.88,21.36,17011,20573561.5,6.95,0.41,0.09,2.01
2001-09-28,000034,22.15,21.76,22.66,21.27,10404,12394567.75,6.33,-0.96,-0.21,1.23
2001-10-12,000034,21.79,19.6,21.88,18.17,17755,19407810.5,17.05,-9.93,-2.16,2.1
2001-10-19,000034,19.53,18.34,19.96,17.9,12573,12930665.62,10.51,-6.43,-1.26,1.49
2001-10-26,000034,18.08,19.1,20.43,17.32,31900,33786347.5,16.96,4.14,0.76,3.77
2001-11-02,000034,18.9,18.55,19.4,18.37,17283,17673721.12,5.39,-2.88,-0.55,2.04
2001-11-09,000034,18.5,17.34,18.54,16.69,15921,15135911.25,9.97,-6.52,-1.21,1.88
2001-11-16,000034,17.4,17.14,18.3,16.46,10944,10246160.94,10.61,-1.15,-0.2,1.29
2001-11-23,000034,17.09,18.57,18.9,17.02,26482,26240302.75,10.97,8.34,1.43,3.13
2001-11-30,000034,18.81,20.29,20.78,18.3,63551,69050589.25,13.35,9.26,1.72,7.51
2001-12-07,000034,20.34,20.07,20.67,19.93,32163,35686586.5,3.65,-1.08,-0.22,3.8
2001-12-14,000034,20.34,18.75,20.34,18.72,17789,18947979.5,8.07,-6.58,-1.32,2.1
2001-12-21,000034,18.72,18.03,18.84,17.81,15418,15411565.88,5.49,-3.84,-0.72,1.82
2001-12-28,000034,18.05,17.96,18.1,17.27,10744,10369241.88,4.6,-0.39,-0.07,1.27
2002-01-04,000034,17.99,17.59,18.32,17.56,2736,2676244.38,4.23,-2.06,-0.37,0.32
2002-01-11,000034,17.45,16.64,17.45,16.55,10402,9555332.88,5.12,-5.4,-0.95,1.23
2002-01-18,000034,16.55,13.34,16.55,13.07,26657,21232432.5,20.91,-19.83,-3.3,3.15
2002-01-25,000034,13.14,13.36,13.8,11.84,40090,28173196.5,14.69,0.15,0.02,4.74
2002-02-01,000034,13.11,14.16,14.47,11.84,41296,30307903.5,19.69,5.99,0.8,4.88
2002-02-08,000034,14.19,14.74,15.19,13.76,48687,38650608.5,10.1,4.1,0.58,5.75
2002-03-01,000034,15.26,14.54,15.42,14.52,32346,26277358.5,6.11,-1.36,-0.2,3.82
2002-03-08,000034,14.74,17.65,17.74,14.41,145414,133114014.25,22.9,21.39,3.11,17.18
2002-03-15,000034,17.65,16.78,18.5,16.74,96488,93089899.0,9.97,-4.93,-0.87,11.4
2002-03-22,000034,17.09,17.81,18.72,16.65,61988,59882510.0,12.34,6.14,1.03,7.32
2002-03-29,000034,17.78,17.18,18.26,17.0,41954,40067880.5,7.07,-3.54,-0.63,4.96
2002-04-05,000034,16.91,18.43,18.99,16.87,61815,60934325.25,12.34,7.28,1.25,7.3
2002-04-12,000034,18.52,18.63,19.19,18.46,69951,71836555.0,3.96,1.09,0.2,8.26
2002-04-19,000034,18.72,17.7,18.81,16.87,31655,30973707.0,10.41,-4.99,-0.93,3.74
2002-04-26,000034,17.54,17.72,17.76,16.94,16317,15434088.5,4.63,0.11,0.02,1.93
2002-04-30,000034,17.72,18.08,18.46,17.54,15133,14858376.5,5.19,2.03,0.36,1.79
2002-05-10,000034,17.99,17.49,17.99,17.45,10028,9673224.25,2.99,-3.26,-0.59,1.18
2002-05-17,000034,17.45,16.67,17.65,16.11,20961,19344301.25,8.81,-4.69,-0.82,2.48
2002-05-23,000034,16.55,16.65,17.38,15.6,25113,22582471.0,10.68,-0.12,-0.02,2.97
2002-05-31,000034,16.47,15.68,16.83,15.64,14003,12259985.12,7.15,-5.83,-0.97,1.65
2002-06-07,000034,15.62,15.68,15.82,14.21,22023,18220096.25,10.27,0.0,0.0,2.6
2002-06-14,000034,15.46,14.85,15.82,14.83,10285,8613957.38,6.31,-5.29,-0.83,1.21
2002-06-21,000034,14.52,17.47,18.05,14.48,101307,94030506.0,24.04,17.64,2.62,11.97
2002-06-27,000034,19.19,18.68,20.53,18.37,200266,210173033.0,12.36,6.93,1.21,23.66
2002-07-05,000034,18.35,18.3,18.57,17.63,50015,49144543.5,5.03,-2.03,-0.38,5.91
2002-07-12,000034,18.43,19.06,20.49,18.34,167413,176822537.0,11.75,4.15,0.76,19.78
2002-07-19,000034,19.01,18.92,19.26,18.3,41767,42690950.0,5.04,-0.73,-0.14,4.93
2002-07-26,000034,18.95,18.01,18.95,17.74,32221,32060471.75,6.4,-4.81,-0.91,3.81
2002-08-02,000034,17.96,17.61,18.26,17.27,23042,22293356.75,5.5,-2.22,-0.4,2.72
2002-08-09,000034,17.67,17.47,18.26,17.32,21582,20932760.88,5.34,-0.8,-0.14,2.55
2002-08-16,000034,17.45,17.52,17.69,17.21,8875,8421374.5,2.75,0.29,0.05,1.05
2002-08-23,000034,17.34,17.7,17.99,17.29,14661,14132222.88,4.0,1.03,0.18,1.73
2002-08-30,000034,17.61,17.32,17.61,17.27,16022,15156628.25,1.92,-2.15,-0.38,1.89
2002-09-06,000034,17.31,18.07,19.95,17.05,185167,190328931.0,16.74,4.33,0.75,21.87
2002-09-13,000034,18.01,16.6,18.48,16.58,62908,59056438.0,10.51,-8.14,-1.47,7.43
2002-09-20,000034,16.55,16.36,17.52,15.73,58630,52732049.0,10.78,-1.45,-0.24,6.93
2002-09-27,000034,16.17,16.42,17.11,16.11,36477,33111077.5,6.11,0.37,0.06,4.31
2002-10-11,000034,16.55,15.7,16.55,15.42,13768,11916371.75,6.88,-4.38,-0.72,1.63
2002-10-18,000034,15.64,15.84,16.83,15.59,20214,17713188.75,7.9,0.89,0.14,2.39
2002-10-25,000034,16.02,16.04,16.89,15.91,25445,22850956.25,6.19,1.26,0.2,3.01
2002-11-01,000034,15.84,16.42,16.44,15.28,26993,23376972.5,7.23,2.37,0.38,3.19
2002-11-08,000034,16.58,15.79,16.87,15.66,43882,39452383.5,7.37,-3.84,-0.63,5.18
2002-11-15,000034,15.95,14.77,15.95,14.66,22022,18137503.25,8.17,-6.46,-1.02,2.6
2002-11-22,000034,14.75,13.16,14.94,12.71,19832,14899107.5,15.1,-10.9,-1.61,2.34
2002-11-29,000034,12.91,13.9,14.36,12.08,25460,18477877.25,17.33,5.62,0.74,3.01
2002-12-06,000034,13.9,13.14,13.9,12.93,17936,12937976.38,6.98,-5.47,-0.76,2.12
2002-12-13,000034,12.95,13.22,13.47,12.62,10570,7434924.5,6.47,0.61,0.08,1.25
2002-12-20,000034,13.04,15.03,15.64,13.04,152710,125066297.75,19.67,13.69,1.81,18.04
2002-12-27,000034,15.03,13.69,15.19,13.25,72604,56797395.5,12.91,-8.92,-1.34,8.58
2003-01-03,000034,13.56,14.05,14.57,12.93,75228,57106952.5,11.98,2.63,0.36,8.89
2003-01-10,000034,13.69,15.08,16.04,13.69,195765,158800296.0,16.73,7.33,1.03,23.12
2003-01-17,000034,15.06,17.16,17.59,15.06,196152,173518620.0,16.78,13.79,2.08,23.17
2003-01-24,000034,17.25,16.46,17.58,16.04,146397,134264081.0,8.97,-4.08,-0.7,17.29
2003-01-29,000034,16.55,16.51,16.83,16.33,30377,27468567.5,3.04,0.3,0.05,3.59
2003-02-14,000034,16.55,16.65,17.23,15.95,58619,53290742.5,7.75,0.85,0.14,6.92
2003-02-21,000034,16.73,16.33,17.18,16.24,53610,48677349.0,5.65,-1.92,-0.32,6.33
2003-02-28,000034,16.31,16.38,16.96,16.15,32954,29628105.5,4.96,0.31,0.05,3.89
2003-03-07,000034,16.38,15.59,16.69,15.57,31358,27561829.75,6.84,-4.82,-0.79,3.7
2003-03-14,000034,15.57,14.86,15.68,14.74,27314,22358210.75,6.03,-4.68,-0.73,3.23
2003-03-21,000034,14.81,15.01,15.39,14.56,24476,19888569.75,5.59,1.01,0.15,2.89
2003-03-28,000034,15.19,15.1,15.46,14.56,29500,24172993.0,6.0,0.6,0.09,3.48
2003-04-04,000034,15.06,14.92,15.79,14.85,34689,28755503.75,6.23,-1.19,-0.18,4.1
2003-04-11,000034,14.92,13.33,15.15,13.14,74375,55329407.0,13.47,-10.66,-1.59,8.79
2003-04-18,000034,13.29,14.32,14.52,12.93,110257,82316492.0,11.93,7.43,0.99,13.02
2003-04-25,000034,14.21,13.25,15.06,13.2,129602,101006125.0,12.99,-7.47,-1.07,15.31
2003-04-30,000034,13.2,13.38,13.54,12.95,24372,17496203.5,4.45,0.98,0.13,2.88
2003-05-16,000034,13.29,12.75,13.29,11.84,45809,31134540.25,10.84,-4.71,-0.63,5.41
2003-05-23,000034,12.66,12.75,13.2,12.57,26094,18094214.0,4.94,0.0,0.0,3.08
2003-05-30,000034,12.75,14.07,14.28,12.57,95703,70278193.0,13.41,10.35,1.32,11.3
2003-06-06,000034,14.07,14.01,14.27,13.49,47072,35391373.5,5.54,-0.43,-0.06,5.56
2003-06-13,000034,14.01,14.03,14.28,13.43,42405,31845924.75,6.07,0.14,0.02,5.01
2003-06-20,000034,14.03,14.59,14.81,13.56,123789,97369912.0,8.91,3.99,0.56,14.62
2003-06-27,000034,14.59,14.65,14.97,13.65,87589,69415538.0,9.05,0.41,0.06,10.35
2003-07-04,000034,14.9,14.92,15.06,14.05,70558,56152758.0,6.89,1.84,0.27,8.33
2003-07-11,000034,14.95,16.27,16.91,14.74,320893,275815150.0,14.54,9.05,1.35,37.9
2003-07-18,000034,16.24,14.86,16.24,14.83,128924,109378729.0,8.67,-8.67,-1.41,15.23
2003-07-25,000034,14.74,14.19,14.99,14.01,65387,51435134.0,6.59,-4.51,-0.67,7.72
2003-08-01,000034,14.01,13.83,14.25,12.93,46599,34442718.0,9.3,-2.54,-0.36,5.5
2003-08-08,000034,13.65,13.85,14.83,13.49,76792,59514708.0,9.69,0.14,0.02,9.07
2003-08-15,000034,13.67,13.78,14.18,13.56,24569,18459077.25,4.48,-0.51,-0.07,2.9
2003-08-22,000034,13.67,13.92,14.18,13.65,20916,15831168.62,3.85,1.02,0.14,2.47
2003-08-29,000034,13.9,13.29,13.9,13.04,24548,17822044.75,6.18,-4.53,-0.63,2.9
2003-09-05,000034,13.29,13.22,13.74,13.16,27386,19943675.75,4.36,-0.53,-0.07,3.23
2003-09-12,000034,13.13,12.64,13.33,12.62,19263,13540268.62,5.37,-4.39,-0.58,2.28
2003-09-19,000034,12.48,12.48,12.69,12.2,17120,11505710.62,3.88,-1.27,-0.16,2.02
2003-09-26,000034,12.48,12.33,12.86,12.26,11487,7763691.0,4.81,-1.2,-0.15,1.36
2003-09-30,000034,12.33,11.26,12.33,10.81,12419,7615111.0,12.33,-8.68,-1.07,1.47
2003-10-10,000034,11.12,11.46,11.48,10.83,15760,9529033.25,5.77,1.78,0.2,1.86
2003-10-17,000034,11.44,11.21,11.91,11.05,18536,11365019.5,7.5,-2.18,-0.25,2.19
2003-10-24,000034,11.12,11.06,11.52,10.9,16188,9750288.0,5.53,-1.34,-0.15,1.91
2003-10-31,000034,11.06,9.51,11.06,9.09,28217,14844970.62,17.81,-14.01,-1.55,3.33
2003-11-07,000034,9.36,8.93,9.78,8.24,35508,17316534.38,16.19,-6.1,-0.58,4.19
2003-11-14,000034,8.91,9.0,9.04,8.24,33466,15413224.75,8.96,0.78,0.07,3.95
2003-11-21,000034,8.93,10.45,11.26,8.73,128664,70875987.75,28.11,16.11,1.45,15.2
2003-11-28,000034,10.36,10.54,11.63,10.03,114103,65801449.5,15.31,0.86,0.09,13.48
2003-12-05,000034,10.29,11.66,11.86,10.29,110411,67369745.5,14.9,10.63,1.12,13.04
2003-12-12,000034,11.63,11.86,12.42,11.44,79782,51595503.0,8.4,1.72,0.2,9.42
2003-12-19,000034,11.81,10.3,11.84,10.16,67771,40612687.0,14.17,-13.15,-1.56,8.01
2003-12-26,000034,10.2,11.26,11.68,9.64,78867,47044598.5,19.81,9.32,0.96,9.32
2004-01-02,000034,11.21,10.94,11.34,10.56,30840,18148282.0,6.93,-2.84,-0.32,3.64
2004-01-09,000034,10.96,11.43,11.57,10.5,96103,57003627.5,9.78,4.48,0.49,11.35
2004-01-16,000034,11.43,12.24,12.8,11.1,131125,85647250.0,14.87,7.09,0.81,15.49
2004-01-30,000034,12.2,12.75,13.8,12.11,53663,37880872.0,13.81,4.17,0.51,6.34
2004-02-06,000034,12.78,12.84,13.8,12.42,125531,88878092.0,10.82,0.71,0.09,14.83
2004-02-13,000034,12.8,13.38,14.47,12.57,205822,152019205.0,14.8,4.21,0.54,24.31
2004-02-20,000034,13.38,14.47,14.68,13.04,190375,147047636.0,12.26,8.15,1.09,22.49
2004-02-27,000034,14.47,13.34,14.68,12.71,90422,67443826.5,13.61,-7.81,-1.13,10.68
2004-03-05,000034,13.43,13.45,13.69,13.11,56059,40763712.5,4.35,0.82,0.11,6.62
2004-03-12,000034,13.51,12.69,13.51,12.17,46025,31707113.5,9.96,-5.65,-0.76,5.44
2004-03-19,000034,12.71,13.02,13.36,12.6,50079,35328113.5,5.99,2.6,0.33,5.92
2004-03-26,000034,12.98,13.34,13.47,12.86,50699,36302567.5,4.69,2.46,0.32,5.99
2004-04-02,000034,13.47,14.1,14.28,13.04,99959,74300318.5,9.3,5.7,0.76,11.81
2004-04-09,000034,14.28,13.24,14.47,13.11,103896,78947359.0,9.65,-6.1,-0.86,12.27
2004-04-16,000034,13.24,11.34,13.62,10.9,97622,62631663.5,20.54,-14.35,-1.9,11.53
2004-04-23,000034,11.26,10.72,11.43,10.63,36680,22030090.25,7.05,-5.47,-0.62,4.33
2004-04-30,000034,10.72,10.43,10.85,9.92,39642,21993692.0,8.68,-2.71,-0.29,4.68
2004-05-14,000034,10.43,10.38,10.92,10.2,25449,14484821.62,6.9,-0.48,-0.05,3.01
2004-05-21,000034,10.21,10.9,11.21,10.21,35159,20622553.88,9.63,5.01,0.52,4.15
2004-05-28,000034,10.76,10.67,10.99,10.12,26236,15150786.12,7.98,-2.11,-0.23,3.1
2004-06-04,000034,10.94,11.12,11.59,10.81,65982,40127200.5,7.31,4.22,0.45,7.79
2004-06-11,000034,11.08,10.27,11.08,10.03,27228,15414319.62,9.44,-7.64,-0.85,3.22
2004-06-18,000034,10.36,9.8,10.36,9.49,18555,9770519.75,8.47,-4.58,-0.47,2.19
2004-06-25,000034,9.83,9.6,10.34,9.58,19873,10690261.88,7.76,-2.04,-0.2,2.35
2004-07-02,000034,9.54,9.26,9.73,8.97,16679,8260398.25,7.92,-3.54,-0.34,1.97
2004-07-09,000034,9.35,8.79,9.44,8.68,16326,7954696.31,8.21,-5.08,-0.47,1.93
2004-07-16,000034,8.79,9.47,9.65,8.01,55512,27020206.25,18.66,7.74,0.68,6.56
2004-07-23,000034,9.36,10.21,10.45,9.22,115362,61302720.0,12.99,7.81,0.74,13.63
2004-07-30,000034,10.2,10.65,11.39,9.92,124151,70676768.0,14.4,4.31,0.44,14.66
2004-08-06,000034,10.4,10.74,11.3,10.25,85294,49889940.0,9.86,0.85,0.09,10.07
2004-08-13,000034,10.4,10.52,10.87,9.51,127532,71166224.0,12.66,-2.05,-0.22,15.06
2004-08-20,000034,10.49,9.11,10.67,8.88,69478,36887065.5,17.02,-13.4,-1.41,8.21
2004-08-27,000034,9.09,8.98,9.91,8.91,49442,25051804.5,10.98,-1.43,-0.13,5.84
2004-09-03,000034,8.86,8.62,9.45,8.41,83402,39676653.75,11.58,-4.01,-0.36,9.85
2004-09-10,000034,8.51,8.08,8.69,7.95,39561,17751606.5,8.58,-6.26,-0.54,4.67
2004-09-17,000034,8.04,8.97,9.02,7.41,119404,53620142.0,19.93,11.01,0.89,14.1
2004-09-24,000034,9.04,8.97,10.11,8.77,147575,74451470.0,14.94,0.0,0.0,17.43
2004-09-30,000034,8.98,8.06,9.22,8.04,44899,20484038.5,13.15,-10.14,-0.91,5.3
2004-10-08,000034,7.95,8.33,8.35,7.95,5343,2328525.75,4.96,3.35,0.27,0.63
2004-10-15,000034,8.33,7.95,8.91,7.77,51755,23242506.75,13.69,-4.56,-0.38,6.11
2004-10-22,000034,7.97,6.8,8.13,6.47,47105,18315077.25,20.88,-14.47,-1.15,5.56
2004-10-29,000034,6.78,6.98,7.5,6.52,69237,26017101.75,14.41,2.65,0.18,8.18
2004-11-05,000034,6.9,7.66,7.66,6.83,72594,28592175.5,11.89,9.74,0.68,8.57
2004-11-12,000034,7.65,7.97,8.46,7.5,197278,84171508.0,12.53,4.05,0.31,23.3
2004-11-19,000034,7.97,7.99,8.13,7.54,70198,29435183.0,7.4,0.25,0.02,8.29
2004-11-26,000034,7.99,7.79,8.31,7.54,79876,34022936.5,9.64,-2.5,-0.2,9.43
2004-12-03,000034,7.83,8.64,8.75,7.7,160186,71314583.5,13.48,10.91,0.85,18.92
2004-12-10,000034,8.53,7.32,8.57,7.32,87974,37676519.25,14.47,-15.28,-1.32,10.39
2004-12-17,000034,7.14,6.94,7.32,6.69,47708,17727701.25,8.61,-5.19,-0.38,5.64
2004-12-24,000034,6.92,7.08,7.63,6.81,65867,25479579.0,11.82,2.02,0.14,7.78
2004-12-31,000034,7.08,6.52,7.37,6.51,44788,16697472.0,12.15,-7.91,-0.56,5.29
2005-01-07,000034,6.47,6.94,7.01,6.38,26739,9615247.62,9.66,6.44,0.42,3.16
2005-01-14,000034,6.99,7.27,7.75,6.89,82804,32232958.38,12.39,4.76,0.33,9.78
