日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-09-04,000100,3.53,3.51,3.54,3.33,1435387,494277668.0,5.88,-1.68,-0.06,5.75
2009-09-11,000100,3.52,3.53,3.58,3.47,1473301,518579632.0,3.13,0.57,0.02,5.9
2009-09-18,000100,3.56,3.77,3.97,3.54,2907739,1087186576.0,12.18,6.8,0.24,11.64
2009-09-25,000100,3.71,3.58,3.88,3.47,1789776,661132600.0,10.88,-5.04,-0.19,7.17
2009-09-30,000100,3.57,3.47,3.61,3.36,661677,229300524.0,6.98,-3.07,-0.11,2.65
2009-10-09,000100,3.51,3.59,3.59,3.5,225960,80470072.0,2.59,3.46,0.12,0.9
2009-10-16,000100,3.59,3.61,3.73,3.56,1339359,487619048.0,4.74,0.56,0.02,5.36
2009-10-23,000100,3.61,3.8,3.84,3.6,2299693,860568368.0,6.65,5.26,0.19,9.21
2009-10-29,000100,3.8,3.87,4.04,3.67,2638102,1016590432.0,9.74,1.84,0.07,10.56
2009-11-04,000100,3.8,4.15,4.26,3.76,2638008,1074813664.0,12.92,7.24,0.28,10.56
2009-11-20,000100,4.57,5.14,5.47,4.57,7779499,3971717304.0,21.69,23.86,0.99,31.15
2009-11-27,000100,5.12,4.68,5.23,4.56,5536153,2722461760.0,13.04,-8.95,-0.46,22.17
2009-12-04,000100,4.73,4.84,5.16,4.71,3281254,1619622816.0,9.62,3.42,0.16,13.14
2009-12-11,000100,4.86,4.93,5.05,4.76,2538731,1239663488.0,5.99,1.86,0.09,10.17
2009-12-18,000100,4.92,4.48,4.92,4.47,1701536,803267584.0,9.13,-9.13,-0.45,6.81
2009-12-25,000100,4.48,4.64,4.69,4.4,1320159,600378224.0,6.47,3.57,0.16,5.29
2009-12-31,000100,4.67,5.13,5.24,4.67,4563884,2307388928.0,12.28,10.56,0.49,18.27
2010-01-08,000100,5.16,5.28,5.55,5.1,4854442,2554793952.0,8.77,2.92,0.15,19.44
2010-01-15,000100,5.36,5.89,6.02,5.15,6048890,3395339840.0,16.48,11.55,0.61,24.22
2010-01-22,000100,5.93,5.59,6.1,5.45,4401363,2561063840.0,11.04,-5.09,-0.3,17.62
2010-01-29,000100,5.52,5.42,5.62,5.16,2271371,1219559808.0,8.23,-3.04,-0.17,9.1
2010-02-05,000100,5.41,5.22,5.55,5.16,2293933,1233717696.0,7.2,-3.69,-0.2,9.19
2010-02-12,000100,5.24,5.55,5.6,5.18,1263761,679714416.0,8.05,6.32,0.33,5.06
2010-02-26,000100,5.56,5.68,5.9,5.48,2637816,1506511344.0,7.57,2.34,0.13,10.56
2010-03-05,000100,5.66,5.53,5.89,5.5,2441773,1391389104.0,6.87,-2.64,-0.15,9.78
2010-03-12,000100,5.56,5.34,5.65,5.32,1600030,876783792.0,5.97,-3.44,-0.19,6.41
2010-03-19,000100,5.3,5.45,5.49,5.18,1615201,858957440.0,5.81,2.06,0.11,6.47
2010-03-26,000100,5.54,5.38,5.68,5.29,2302216,1265714448.0,7.16,-1.28,-0.07,9.22
2010-04-02,000100,5.4,5.59,5.67,5.36,2215722,1222638856.0,5.76,3.9,0.21,8.87
2010-04-08,000100,5.58,5.4,5.66,5.38,1323330,727761312.0,5.01,-3.4,-0.19,5.3
2010-04-16,000100,5.48,5.27,5.54,5.25,1941819,1044577024.0,5.37,-2.41,-0.13,7.78
2010-04-23,000100,5.22,4.96,5.26,4.8,2172521,1094465104.0,8.73,-5.88,-0.31,8.7
2010-04-30,000100,4.95,4.49,5.0,4.28,1583475,737242560.0,14.52,-9.48,-0.47,5.65
2010-05-07,000100,4.38,4.17,4.56,4.15,1040201,455360120.0,9.13,-7.13,-0.32,3.71
2010-05-14,000100,4.18,4.29,4.4,4.13,1216028,518402720.0,6.47,2.88,0.12,4.34
2010-05-21,000100,4.23,3.83,4.24,3.67,1677816,656160160.0,13.29,-10.72,-0.46,5.99
2010-05-28,000100,3.86,4.28,4.33,3.85,2279014,929031400.0,12.53,11.75,0.45,8.14
2010-06-04,000100,4.24,4.18,4.28,4.02,1755892,729949632.0,6.07,-2.34,-0.1,6.27
2010-06-11,000100,4.1,4.17,4.28,4.06,1946575,812434856.0,5.26,-0.24,-0.01,6.95
2010-06-18,000100,4.21,3.89,4.22,3.84,656534,264720736.0,9.11,-6.71,-0.28,2.34
2010-06-25,000100,3.88,3.9,4.03,3.86,918513,362285848.0,4.37,0.26,0.01,3.28
2010-07-02,000100,3.93,3.73,4.06,3.6,1674948,641261952.0,11.79,-4.36,-0.17,5.98
2010-07-09,000100,3.68,3.93,3.96,3.62,1386339,531890568.0,9.12,5.36,0.2,4.95
2010-07-16,000100,3.93,3.83,3.95,3.76,1106437,427552284.0,4.83,-2.54,-0.1,3.95
2010-07-23,000100,3.8,4.0,4.08,3.76,2263099,901035280.0,8.36,4.44,0.17,8.08
2010-07-30,000100,4.0,4.09,4.14,3.97,2444995,993049040.0,4.25,2.25,0.09,8.73
2010-08-06,000100,4.15,4.1,4.24,3.99,2744176,1126404176.0,6.11,0.24,0.01,9.8
2010-08-13,000100,4.09,3.97,4.21,3.9,1940053,784375656.0,7.56,-3.17,-0.13,6.93
2010-08-20,000100,3.97,3.94,4.09,3.93,1891137,759299488.0,4.03,-0.76,-0.03,6.75
2010-08-27,000100,3.94,3.95,4.1,3.89,1569143,622808960.0,5.33,0.25,0.01,5.6
2010-09-03,000100,3.96,3.86,4.01,3.82,1650197,645087840.0,4.81,-2.28,-0.09,5.89
2010-09-10,000100,3.87,3.84,3.97,3.79,1527979,594656824.0,4.66,-0.52,-0.02,5.45
2010-09-17,000100,3.87,3.72,3.92,3.68,1006203,381524404.0,6.25,-3.13,-0.12,3.59
2010-09-21,000100,3.73,3.72,3.8,3.7,390083,145949652.0,2.69,0.0,0.0,1.39
2010-09-30,000100,3.74,3.75,3.91,3.71,972547,366632024.0,5.38,0.81,0.03,3.47
2010-10-08,000100,3.77,3.81,3.83,3.76,346162,131718992.0,1.87,1.6,0.06,1.24
2010-10-15,000100,3.81,3.91,4.0,3.8,3197209,1242688288.0,5.25,2.62,0.1,11.41
2010-10-22,000100,3.92,4.08,4.13,3.91,4111204,1644837408.0,5.63,4.35,0.17,14.68
2010-10-29,000100,4.08,3.97,4.18,3.95,3438577,1404485248.0,5.64,-2.7,-0.11,12.27
2010-11-05,000100,3.98,4.02,4.06,3.92,2597574,1032856528.0,3.53,1.26,0.05,9.27
2010-11-12,000100,4.08,3.79,4.16,3.78,3026879,1219617504.0,9.45,-5.72,-0.23,10.8
2010-11-19,000100,3.79,3.71,3.84,3.6,2057246,760889416.0,6.33,-2.11,-0.08,7.34
2010-11-26,000100,3.67,3.67,3.87,3.62,1785915,664437680.0,6.74,-1.08,-0.04,6.37
2010-12-03,000100,3.66,3.53,3.67,3.49,1299835,462638960.0,4.9,-3.81,-0.14,4.64
2010-12-10,000100,3.53,3.49,3.54,3.42,1153881,401118108.0,3.4,-1.13,-0.04,4.12
2010-12-17,000100,3.49,3.52,3.59,3.49,1088744,386802760.0,2.87,0.86,0.03,3.89
2010-12-24,000100,3.53,3.47,3.54,3.42,974922,339063644.0,3.41,-1.42,-0.05,3.48
2010-12-31,000100,3.46,3.43,3.51,3.38,990943,340422816.0,3.75,-1.15,-0.04,3.54
2011-01-07,000100,3.44,3.6,3.78,3.42,1679304,600388196.0,10.5,4.96,0.17,5.99
2011-01-14,000100,3.58,3.66,3.74,3.55,1567510,575438240.0,5.28,1.67,0.06,5.6
2011-01-21,000100,3.64,3.77,3.84,3.55,1776840,658622368.0,7.92,3.01,0.11,6.34
2011-01-24,000100,3.77,4.0,4.05,3.75,1134975,449257120.0,7.96,6.1,0.23,4.05
2011-02-01,000100,3.9,3.95,4.01,3.85,703429,277890864.0,4.0,-1.25,-0.05,2.51
2011-02-11,000100,3.93,3.94,4.04,3.9,1101375,438949344.0,3.54,-0.25,-0.01,3.93
2011-02-18,000100,3.94,4.16,4.37,3.91,4769750,1985458080.0,11.68,5.58,0.22,17.03
2011-02-24,000100,4.15,4.38,4.53,4.12,3134548,1371535696.0,9.86,5.29,0.22,11.19
2011-03-04,000100,4.55,4.65,4.87,4.48,6833904,3209283040.0,8.9,6.16,0.27,24.39
2011-03-11,000100,4.67,4.66,4.8,4.49,3722285,1725233888.0,6.67,0.22,0.01,13.29
2011-03-18,000100,4.54,4.55,4.77,4.37,3390651,1541502640.0,8.58,-2.36,-0.11,12.1
2011-03-24,000100,4.54,4.47,4.61,4.46,1244311,560687584.0,3.3,-1.76,-0.08,4.44
2011-04-01,000100,4.52,4.37,4.74,4.32,4128844,1855576112.0,9.4,-2.24,-0.1,14.74
2011-04-08,000100,4.41,4.42,4.45,4.32,1522171,665991088.0,2.97,1.14,0.05,5.43
2011-04-14,000100,4.46,5.13,5.3,4.44,5164535,2506262352.0,19.46,16.06,0.71,18.44
2011-04-21,000100,5.24,5.8,5.85,5.13,9115243,5027123968.0,14.04,13.06,0.67,32.54
2011-04-29,000100,5.9,5.66,6.38,5.47,12538622,7452298048.0,15.69,-2.41,-0.14,44.76
2011-05-06,000100,5.88,6.23,6.23,5.76,3462899,2120053504.0,8.3,10.07,0.57,12.36
2011-05-12,000100,6.32,6.21,6.7,6.07,8907389,5647581952.0,10.11,-0.32,-0.02,31.59
2011-05-20,000100,6.49,3.2,6.86,3.13,13984345,6678026368.0,60.06,-48.47,-3.01,24.96
2011-05-27,000100,3.17,2.61,3.18,2.6,14620027,4182779008.0,18.13,-18.44,-0.59,26.09
2011-06-03,000100,2.59,2.68,2.72,2.57,8706581,2314088384.0,5.75,2.68,0.07,15.54
2011-06-10,000100,2.66,3.03,3.17,2.63,14907659,4381413376.0,20.15,13.06,0.35,26.61
2011-06-17,000100,2.98,2.89,3.18,2.88,11156568,3378095488.0,9.9,-4.62,-0.14,19.91
2011-06-24,000100,2.88,2.98,3.02,2.78,7174361,2086886944.0,8.3,3.11,0.09,12.8
2011-07-01,000100,3.04,2.97,3.08,2.95,9021109,2715138784.0,4.36,-0.34,-0.01,16.0
2011-07-08,000100,2.97,3.0,3.08,2.96,12263352,3687681952.0,4.04,1.01,0.03,21.74
2011-07-15,000100,2.99,2.94,3.0,2.89,5450185,1604853472.0,3.67,-2.0,-0.06,9.66
2011-07-22,000100,2.94,2.8,2.95,2.78,4975712,1417754544.0,5.78,-4.76,-0.14,8.82
2011-07-29,000100,2.79,2.7,2.89,2.64,5568129,1530732416.0,8.93,-3.57,-0.1,9.87
2011-08-05,000100,2.69,2.51,2.78,2.48,7207256,1888700576.0,11.11,-7.04,-0.19,9.1
2011-08-12,000100,2.48,2.47,2.58,2.24,11942721,2889524032.0,13.55,-1.59,-0.04,15.07
2011-08-19,000100,2.49,2.35,2.52,2.31,9263102,2259502432.0,8.5,-4.86,-0.12,11.69
2011-08-26,000100,2.35,2.4,2.45,2.32,6320588,1501280480.0,5.53,2.13,0.05,7.98
2011-09-02,000100,2.39,2.31,2.43,2.29,4992223,1177737792.0,5.83,-3.75,-0.09,6.3
2011-09-09,000100,2.28,2.27,2.31,2.23,3107890,706707336.0,3.46,-1.73,-0.04,3.92
2011-09-16,000100,2.24,2.2,2.25,2.19,4533732,1007833712.0,2.64,-3.08,-0.07,5.72
2011-09-23,000100,2.19,2.1,2.22,2.05,7422286,1582798416.0,7.73,-4.55,-0.1,9.37
2011-09-30,000100,2.14,2.12,2.27,2.07,8156127,1766359696.0,9.52,0.95,0.02,10.29
2011-10-14,000100,2.13,2.29,2.38,2.11,11505692,2572507104.0,12.74,8.02,0.17,14.52
2011-10-21,000100,2.28,2.14,2.31,2.1,5563603,1218142304.0,9.17,-6.55,-0.15,7.02
2011-10-28,000100,2.13,2.25,2.29,2.11,10729345,2375253792.0,8.41,5.14,0.11,13.54
2011-11-04,000100,2.23,2.24,2.28,2.18,10032299,2242056992.0,4.44,-0.44,-0.01,12.66
2011-11-11,000100,2.23,2.14,2.24,2.12,9965379,2158237600.0,5.36,-4.46,-0.1,12.58
2011-11-18,000100,2.14,2.11,2.21,2.1,7951044,1712485152.0,5.14,-1.4,-0.03,10.03
2011-11-25,000100,2.11,2.06,2.12,2.05,3469067,722168536.0,3.32,-2.37,-0.05,4.38
2011-12-02,000100,2.06,2.01,2.08,1.99,4539267,923569704.0,4.37,-2.43,-0.05,5.73
2011-12-09,000100,2.0,1.96,2.01,1.96,3106445,614725808.0,2.49,-2.49,-0.05,3.92
2011-12-16,000100,1.97,1.8,1.97,1.73,4866071,886202720.0,12.24,-8.16,-0.16,6.14
2011-12-23,000100,1.78,1.78,1.83,1.71,4370540,777250696.0,6.67,-1.11,-0.02,5.52
2011-12-30,000100,1.78,1.84,1.85,1.76,4458272,805769464.0,5.06,3.37,0.06,5.63
2012-01-06,000100,1.85,1.87,1.88,1.8,3548468,655639104.0,4.35,1.63,0.03,4.47
2012-01-13,000100,1.94,2.0,2.15,1.92,12732348,2613875680.0,12.3,6.95,0.13,16.02
2012-01-20,000100,1.98,2.06,2.1,1.97,5717414,1165734448.0,6.5,3.0,0.06,7.19
2012-02-03,000100,2.07,2.06,2.07,2.02,3651522,746540776.0,2.43,0.0,0.0,4.6
2012-02-10,000100,2.06,2.09,2.13,2.01,6127999,1266469408.0,5.83,1.46,0.03,7.71
2012-02-17,000100,2.07,2.08,2.13,2.06,6614541,1382989280.0,3.35,-0.48,-0.01,8.32
2012-02-24,000100,2.1,2.34,2.38,2.09,19900034,4503085856.0,13.94,12.5,0.26,25.04
2012-03-02,000100,2.46,2.42,2.53,2.28,12315388,2927164224.0,10.68,3.42,0.08,15.5
2012-03-09,000100,2.42,2.41,2.53,2.37,13445233,3282694176.0,6.61,-0.41,-0.01,16.92
2012-03-16,000100,2.42,2.24,2.45,2.18,11124195,2576281728.0,11.2,-7.05,-0.17,14.0
2012-03-23,000100,2.24,2.22,2.3,2.17,6894782,1529463947.0,5.8,-0.89,-0.02,8.68
2012-03-30,000100,2.2,2.04,2.22,2.0,4781406,1010388219.0,9.91,-8.11,-0.18,6.02
2012-04-06,000100,2.04,2.11,2.12,2.03,2000135,417103965.0,4.41,3.43,0.07,2.52
2012-04-12,000100,2.1,2.25,2.28,2.07,7736969,1714437134.0,9.95,6.64,0.14,9.74
2012-04-20,000100,2.18,2.19,2.2,2.14,5143507,1119230061.0,2.67,-2.67,-0.06,6.47
2012-04-27,000100,2.19,2.1,2.19,2.09,5738423,1220870333.0,4.57,-4.11,-0.09,7.22
2012-05-04,000100,2.13,2.19,2.2,2.11,4072709,875173881.0,4.29,4.29,0.09,5.12
2012-05-11,000100,2.16,2.14,2.24,2.12,5674659,1235745893.0,5.48,-2.28,-0.05,7.14
2012-05-18,000100,2.16,2.16,2.25,2.1,7901233,1722613274.0,7.01,0.93,0.02,9.94
2012-05-25,000100,2.15,2.13,2.2,2.12,3962580,856513904.0,3.7,-1.39,-0.03,4.98
2012-06-01,000100,2.13,2.16,2.2,2.09,4881070,1054736369.0,5.16,1.41,0.03,6.14
2012-06-08,000100,2.13,2.11,2.14,2.09,3150318,665615409.0,2.31,-2.31,-0.05,3.96
2012-06-15,000100,2.1,2.1,2.13,2.08,2980424,624975826.0,2.37,-0.47,-0.01,3.75
2012-06-21,000100,2.1,2.06,2.12,2.06,1948976,407291295.0,2.86,-1.9,-0.04,2.45
2012-06-29,000100,2.06,2.03,2.07,1.99,2951618,597710467.0,3.88,-1.46,-0.03,3.71
2012-07-06,000100,2.03,1.99,2.04,1.95,3266744,652038818.0,4.43,-1.97,-0.04,4.11
2012-07-13,000100,1.98,1.94,1.99,1.92,2410613,469338918.0,3.52,-2.51,-0.05,3.04
2012-07-20,000100,1.94,1.92,1.96,1.84,4092273,773688409.0,6.19,-1.03,-0.02,5.15
2012-07-27,000100,1.9,1.88,1.92,1.86,1964281,370557270.0,3.13,-2.08,-0.04,2.47
2012-08-03,000100,1.88,1.87,1.89,1.83,1785906,331862226.0,3.19,-0.53,-0.01,2.25
2012-08-10,000100,1.86,1.9,1.96,1.85,3589344,684397028.0,5.88,1.6,0.03,4.52
2012-08-17,000100,1.9,1.9,1.92,1.86,2556997,483664036.0,3.16,0.0,0.0,3.22
2012-08-24,000100,1.89,1.87,1.9,1.86,1655452,311912227.0,2.11,-1.58,-0.03,2.09
2012-08-31,000100,1.87,1.85,1.87,1.83,1978628,365606426.0,2.14,-1.07,-0.02,2.49
2012-09-07,000100,1.84,1.87,1.91,1.8,3740767,689878799.0,5.95,1.08,0.02,4.71
2012-09-14,000100,1.87,1.98,2.04,1.85,5383101,1031092219.0,10.16,5.88,0.11,6.78
2012-09-21,000100,1.96,1.86,1.97,1.85,4788739,913010728.0,6.06,-6.06,-0.12,6.03
2012-09-28,000100,1.85,1.9,1.9,1.82,2758933,513437675.0,4.3,2.15,0.04,3.48
2012-10-12,000100,1.9,1.93,1.98,1.86,4835920,932655681.0,6.32,1.58,0.03,6.09
2012-10-19,000100,1.93,1.97,1.99,1.92,4513268,883601609.0,3.63,2.07,0.04,5.68
2012-10-26,000100,1.96,1.96,2.08,1.94,6761652,1355794455.0,7.11,-0.51,-0.01,8.52
2012-11-02,000100,1.94,1.99,2.0,1.92,4051389,796823883.0,4.08,1.53,0.03,5.1
2012-11-09,000100,1.98,2.06,2.1,1.98,6410132,1316058475.0,6.03,3.52,0.07,8.07
2012-11-16,000100,2.06,2.06,2.12,2.02,4910527,1018242967.0,4.85,0.0,0.0,6.19
2012-11-23,000100,2.06,2.12,2.15,2.03,4051328,852869900.0,5.83,2.91,0.06,5.1
2012-11-30,000100,2.12,2.11,2.12,2.0,3683056,761302987.0,5.66,-0.47,-0.01,4.64
2012-12-07,000100,2.11,2.19,2.22,2.09,5774983,1247899365.0,6.16,3.79,0.08,7.27
2012-12-14,000100,2.2,2.2,2.22,2.12,4665350,1013387690.0,4.57,0.46,0.01,5.88
2012-12-21,000100,2.2,2.19,2.22,2.12,5696228,1235367232.0,4.55,-0.45,-0.01,7.17
2012-12-28,000100,2.17,2.19,2.25,2.17,5937659,1310638408.0,3.65,0.0,0.0,7.48
2013-01-04,000100,2.2,2.21,2.21,2.16,2516940,550766510.0,2.28,0.91,0.02,3.18
2013-01-11,000100,2.21,2.24,2.26,2.2,7737453,1728702536.0,2.71,1.36,0.03,9.76
2013-01-18,000100,2.24,2.48,2.52,2.23,10206389,2435849088.0,12.95,10.71,0.24,12.88
2013-01-25,000100,2.5,2.41,2.51,2.38,5450874,1326839474.0,5.24,-2.82,-0.07,6.88
2013-02-01,000100,2.41,2.39,2.47,2.36,5167362,1242783764.0,4.56,-0.83,-0.02,6.52
2013-02-08,000100,2.39,2.45,2.48,2.31,6193172,1475204361.0,7.11,2.51,0.06,7.81
2013-02-22,000100,2.46,2.33,2.47,2.33,4154943,992614893.0,5.71,-4.9,-0.12,5.24
2013-03-01,000100,2.33,2.42,2.47,2.33,6734850,1626674027.0,6.01,3.86,0.09,8.5
2013-03-08,000100,2.4,2.59,2.74,2.35,10856718,2780608132.0,16.12,7.02,0.17,13.7
2013-03-15,000100,2.58,2.52,2.7,2.48,5616010,1451150133.0,8.49,-2.7,-0.07,7.09
2013-03-22,000100,2.51,2.66,2.7,2.44,6054327,1559869112.0,10.32,5.56,0.14,7.64
2013-03-29,000100,2.66,2.62,2.72,2.59,4433401,1170420804.0,4.89,-1.5,-0.04,5.59
2013-04-03,000100,2.62,2.66,2.75,2.61,4042322,1083882403.0,5.34,1.53,0.04,5.1
2013-04-12,000100,2.62,2.71,2.84,2.6,4867547,1327608242.0,9.02,1.88,0.05,6.14
2013-04-19,000100,2.71,2.78,2.8,2.64,4496554,1219993934.0,5.9,2.58,0.07,5.67
2013-04-26,000100,2.76,2.86,3.05,2.75,9878931,2865374784.0,10.79,2.88,0.08,12.47
2013-05-03,000100,2.86,2.92,2.99,2.86,2103703,616147128.0,4.55,2.1,0.06,2.65
2013-05-10,000100,2.92,2.85,2.93,2.79,7230966,2066569168.0,4.79,-2.4,-0.07,9.12
2013-05-17,000100,2.84,2.97,2.99,2.8,6912718,2021340671.0,6.67,4.21,0.12,8.72
2013-05-24,000100,2.97,2.94,3.03,2.86,7866262,2317426128.0,5.72,-1.01,-0.03,9.93
2013-05-31,000100,2.95,2.9,3.0,2.9,5645715,1661422582.0,3.4,-1.36,-0.04,7.12
2013-06-07,000100,2.9,2.56,2.93,2.53,10536193,2785867808.0,13.79,-11.72,-0.34,13.3
2013-06-14,000100,2.53,2.53,2.55,2.41,2994852,741470080.0,5.47,-1.17,-0.03,3.78
2013-06-21,000100,2.65,2.36,2.67,2.26,6784713,1684609856.0,16.21,-6.72,-0.17,8.56
2013-06-28,000100,2.32,2.27,2.33,1.98,10839001,2384791408.0,14.83,-3.81,-0.09,13.68
2013-07-05,000100,2.24,2.27,2.32,2.2,7055846,1595952988.0,5.29,0.0,0.0,8.9
2013-07-12,000100,2.25,2.25,2.38,2.15,10263258,2302648098.0,10.13,-0.88,-0.02,12.95
2013-07-19,000100,2.26,2.19,2.35,2.19,8118484,1852384278.0,7.11,-2.67,-0.06,10.24
2013-07-26,000100,2.17,2.19,2.29,2.15,7311300,1623184781.0,6.39,0.0,0.0,9.22
2013-08-02,000100,2.17,2.17,2.2,2.14,4393131,953780757.0,2.74,-0.91,-0.02,5.54
2013-08-09,000100,2.17,2.22,2.28,2.16,6873554,1525400091.0,5.53,2.3,0.05,8.48
2013-08-16,000100,2.23,2.25,2.36,2.21,9154072,2085424992.0,6.76,1.35,0.03,11.3
2013-08-23,000100,2.24,2.23,2.33,2.21,7789961,1766202996.0,5.33,-0.89,-0.02,9.61
2013-08-30,000100,2.23,2.2,2.26,2.19,6251482,1387237436.0,3.14,-1.35,-0.03,7.71
2013-09-06,000100,2.2,2.24,2.38,2.2,10336839,2353548417.0,8.18,1.82,0.04,12.76
2013-09-13,000100,2.26,2.37,2.43,2.22,17519748,4087216960.0,9.38,5.8,0.13,21.62
2013-09-18,000100,2.38,2.32,2.39,2.28,4177815,972163370.0,4.64,-2.11,-0.05,5.16
2013-09-27,000100,2.32,2.23,2.37,2.22,7604409,1744392033.0,6.47,-3.88,-0.09,9.38
2013-09-30,000100,2.24,2.28,2.29,2.24,949969,215665681.0,2.24,2.24,0.05,1.17
2013-10-11,000100,2.26,2.33,2.36,2.26,7769027,1794558992.0,4.39,2.19,0.05,9.59
2013-10-18,000100,2.33,2.29,2.37,2.26,7915562,1827434760.0,4.72,-1.72,-0.04,9.77
2013-10-25,000100,2.3,2.44,2.53,2.27,18336997,4403116160.0,11.35,6.55,0.15,22.63
2013-11-01,000100,2.44,2.43,2.58,2.33,18582354,4578938560.0,10.25,-0.41,-0.01,22.93
2013-11-08,000100,2.42,2.31,2.45,2.3,7848580,1868480176.0,6.17,-4.94,-0.12,9.68
2013-11-15,000100,2.3,2.33,2.39,2.27,8427635,1960648109.0,5.19,0.87,0.02,10.4
2013-11-22,000100,2.34,2.37,2.44,2.33,11277950,2678448192.0,4.72,1.72,0.04,13.92
2013-11-29,000100,2.37,2.36,2.41,2.33,7564627,1789131935.0,3.38,-0.42,-0.01,9.33
2013-12-06,000100,2.34,2.39,2.43,2.27,11348473,2673721872.0,6.78,1.27,0.03,14.0
2013-12-13,000100,2.39,2.4,2.49,2.36,10449685,2520845520.0,5.44,0.42,0.01,12.89
2013-12-20,000100,2.39,2.28,2.4,2.26,5295233,1232006197.0,5.83,-5.0,-0.12,6.53
2013-12-27,000100,2.28,2.33,2.36,2.25,5500039,1266671071.0,4.82,2.19,0.05,6.79
2014-01-03,000100,2.33,2.29,2.34,2.28,3728062,863734410.0,2.58,-1.72,-0.04,4.58
2014-01-10,000100,2.29,2.32,2.33,2.25,6319966,1446399491.0,3.49,1.31,0.03,7.77
2014-01-17,000100,2.31,2.29,2.38,2.27,8747038,2030803487.0,4.74,-1.29,-0.03,10.75
2014-01-24,000100,2.28,2.33,2.34,2.26,5975125,1378408351.0,3.49,1.75,0.04,7.34
2014-01-30,000100,2.37,2.5,2.66,2.36,23786984,6068302480.0,12.88,7.3,0.17,29.23
2014-02-07,000100,2.49,2.61,2.64,2.49,4031616,1036457648.0,6.0,4.4,0.11,4.95
2014-02-14,000100,2.62,2.65,2.73,2.59,16295114,4315542368.0,5.36,1.53,0.04,20.03
2014-02-21,000100,2.66,2.6,2.72,2.53,14274361,3739862960.0,7.17,-1.89,-0.05,17.54
2014-02-28,000100,2.6,2.78,2.89,2.58,22241515,6030670864.0,11.92,6.92,0.18,27.33
2014-03-07,000100,2.79,2.63,2.8,2.6,8470229,2278601120.0,7.19,-5.4,-0.15,10.41
2014-03-14,000100,2.6,2.53,2.6,2.45,7184414,1803339293.0,5.7,-3.8,-0.1,8.83
2014-03-21,000100,2.51,2.56,2.67,2.48,5143754,1321404724.0,7.51,1.19,0.03,6.32
2014-03-28,000100,2.58,2.51,2.71,2.5,8540819,2233915568.0,8.2,-1.95,-0.05,10.5
2014-04-04,000100,2.51,2.58,2.58,2.5,4737363,1206836513.0,3.19,2.79,0.07,5.82
2014-04-11,000100,2.57,2.61,2.68,2.57,6329270,1663057360.0,4.26,1.16,0.03,7.78
2014-04-18,000100,2.6,2.58,2.65,2.56,4680980,1218891814.0,3.45,-1.15,-0.03,5.75
2014-04-25,000100,2.56,2.4,2.57,2.39,4893405,1218704262.0,6.98,-6.98,-0.18,6.01
2014-04-30,000100,2.39,2.38,2.39,2.33,2352311,554987595.0,2.5,-0.83,-0.02,2.89
2014-05-09,000100,2.37,2.35,2.41,2.33,3402091,808387037.0,3.36,-1.26,-0.03,4.18
2014-05-16,000100,2.36,2.36,2.41,2.34,3902577,928001906.0,2.98,0.43,0.01,4.8
2014-05-23,000100,2.36,2.35,2.37,2.31,3013721,705561729.0,2.54,-0.42,-0.01,3.7
2014-05-30,000100,2.35,2.35,2.37,2.31,3983153,935012863.0,2.55,0.0,0.0,4.89
2014-06-06,000100,2.35,2.33,2.37,2.31,2388952,557830063.0,2.55,-0.85,-0.02,2.94
2014-06-13,000100,2.32,2.3,2.33,2.27,5049294,1156849425.0,2.58,-1.29,-0.03,6.2
2014-06-20,000100,2.3,2.25,2.32,2.23,4660776,1060551623.0,3.91,-2.17,-0.05,5.73
2014-06-27,000100,2.25,2.28,2.29,2.24,3654207,826181398.0,2.22,1.33,0.03,4.49
2014-07-04,000100,2.28,2.31,2.34,2.27,4999379,1152700033.0,3.07,1.32,0.03,6.14
2014-07-11,000100,2.3,2.43,2.45,2.29,9001241,2135681110.0,6.93,5.19,0.12,11.06
2014-08-15,000100,2.5,2.67,2.67,2.47,3049816,798257760.0,8.23,9.88,0.24,3.75
2014-08-22,000100,2.85,2.63,2.85,2.58,18100920,4889263600.0,10.11,-1.5,-0.04,22.25
2014-08-29,000100,2.61,2.5,2.63,2.46,7239046,1832409248.0,6.46,-4.94,-0.13,8.9
2014-09-05,000100,2.49,2.63,2.65,2.48,11312490,2940783152.0,6.8,5.2,0.13,13.9
2014-09-12,000100,2.63,2.7,2.73,2.62,10423990,2795889152.0,4.18,2.66,0.07,12.81
2014-09-19,000100,2.72,2.74,2.82,2.67,15617294,4281410192.0,5.56,1.48,0.04,19.19
2014-09-26,000100,2.73,2.72,2.74,2.64,9110851,2452836192.0,3.65,-0.73,-0.02,11.2
2014-09-30,000100,2.72,2.7,2.73,2.69,3007691,813087968.0,1.47,-0.74,-0.02,3.7
2014-10-10,000100,2.71,3.04,3.04,2.68,12732624,3665724480.0,13.33,12.59,0.34,15.65
2014-10-17,000100,3.09,3.0,3.21,2.94,28980400,8837380176.0,8.88,-1.32,-0.04,35.62
2014-10-24,000100,3.0,2.96,3.06,2.91,11092932,3325542928.0,5.0,-1.33,-0.04,13.63
2014-10-31,000100,2.95,3.18,3.23,2.93,16263100,5031382672.0,10.14,7.43,0.22,19.99
