日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-08-14,000100,0.89,0.69,0.9,0.68,2141827,851986240.0,25.29,-20.69,-0.18,8.58
2009-08-20,000100,0.69,0.6,0.69,0.53,1739432,609135552.0,23.19,-13.04,-0.09,6.97
2009-08-28,000100,0.63,0.62,0.66,0.55,1940195,693694336.0,18.33,3.33,0.02,7.77
2009-09-04,000100,0.6,0.59,0.61,0.51,1435387,494277668.0,16.13,-4.84,-0.03,5.75
2009-09-11,000100,0.6,0.6,0.63,0.58,1473301,518579632.0,8.47,1.69,0.01,5.9
2009-09-18,000100,0.62,0.71,0.8,0.61,2907739,1087186576.0,31.67,18.33,0.11,11.64
2009-09-25,000100,0.69,0.63,0.76,0.58,1789776,661132600.0,25.35,-11.27,-0.08,7.17
2009-09-30,000100,0.62,0.58,0.64,0.53,661677,229300524.0,17.46,-7.94,-0.05,2.65
2009-10-09,000100,0.59,0.63,0.63,0.59,225960,80470072.0,6.9,8.62,0.05,0.9
2009-10-16,000100,0.63,0.64,0.69,0.62,1339359,487619048.0,11.11,1.59,0.01,5.36
2009-10-23,000100,0.64,0.73,0.74,0.64,2299693,860568368.0,15.63,14.06,0.09,9.21
2009-10-29,000100,0.73,0.76,0.84,0.67,2638102,1016590432.0,23.29,4.11,0.03,10.56
2009-11-04,000100,0.73,0.89,0.94,0.71,2638008,1074813664.0,30.26,17.11,0.13,10.56
2009-11-20,000100,1.08,1.34,1.49,1.08,7779499,3971717304.0,46.07,50.56,0.45,31.15
2009-11-27,000100,1.33,1.13,1.38,1.07,5536153,2722461760.0,23.13,-15.67,-0.21,22.17
2009-12-04,000100,1.15,1.2,1.34,1.14,3281254,1619622816.0,17.7,6.19,0.07,13.14
2009-12-11,000100,1.21,1.24,1.29,1.16,2538731,1239663488.0,10.83,3.33,0.04,10.17
2009-12-18,000100,1.24,1.04,1.24,1.03,1701536,803267584.0,16.94,-16.13,-0.2,6.81
2009-12-25,000100,1.04,1.11,1.13,1.0,1320159,600378224.0,12.5,6.73,0.07,5.29
2009-12-31,000100,1.12,1.33,1.38,1.12,4563884,2307388928.0,23.42,19.82,0.22,18.27
2010-01-08,000100,1.34,1.4,1.52,1.32,4854442,2554793952.0,15.04,5.26,0.07,19.44
2010-01-15,000100,1.44,1.68,1.74,1.34,6048890,3395339840.0,28.57,20.0,0.28,24.22
2010-01-22,000100,1.69,1.54,1.77,1.48,4401363,2561063840.0,17.26,-8.33,-0.14,17.62
2010-01-29,000100,1.51,1.46,1.55,1.34,2271371,1219559808.0,13.64,-5.19,-0.08,9.1
2010-02-05,000100,1.46,1.37,1.52,1.34,2293933,1233717696.0,12.33,-6.16,-0.09,9.19
2010-02-12,000100,1.38,1.52,1.54,1.35,1263761,679714416.0,13.87,10.95,0.15,5.06
2010-02-26,000100,1.53,1.58,1.68,1.49,2637816,1506511344.0,12.5,3.95,0.06,10.56
2010-03-05,000100,1.57,1.51,1.68,1.5,2441773,1391389104.0,11.39,-4.43,-0.07,9.78
2010-03-12,000100,1.53,1.43,1.57,1.42,1600030,876783792.0,9.93,-5.3,-0.08,6.41
2010-03-19,000100,1.41,1.48,1.49,1.35,1615201,858957440.0,9.79,3.5,0.05,6.47
2010-03-26,000100,1.52,1.44,1.58,1.4,2302216,1265714448.0,12.16,-2.7,-0.04,9.22
2010-04-02,000100,1.45,1.54,1.58,1.44,2215722,1222638856.0,9.72,6.94,0.1,8.87
2010-04-08,000100,1.54,1.45,1.57,1.44,1323330,727761312.0,8.44,-5.84,-0.09,5.3
2010-04-16,000100,1.49,1.39,1.52,1.39,1941819,1044577024.0,8.97,-4.14,-0.06,7.78
2010-04-23,000100,1.37,1.25,1.39,1.18,2172521,1094465104.0,15.11,-10.07,-0.14,8.7
2010-04-30,000100,1.25,1.04,1.27,0.94,1583475,737242560.0,26.4,-16.8,-0.21,5.65
2010-05-07,000100,0.99,0.89,1.07,0.89,1040201,455360120.0,17.31,-14.42,-0.15,3.71
2010-05-14,000100,0.9,0.95,1.0,0.88,1216028,518402720.0,13.48,6.74,0.06,4.34
2010-05-21,000100,0.92,0.74,0.93,0.67,1677816,656160160.0,27.37,-22.11,-0.21,5.99
2010-05-28,000100,0.75,0.94,0.97,0.75,2279014,929031400.0,29.73,27.03,0.2,8.14
2010-06-04,000100,0.93,0.9,0.94,0.83,1755892,729949632.0,11.7,-4.26,-0.04,6.27
2010-06-11,000100,0.86,0.89,0.94,0.84,1946575,812434856.0,11.11,-1.11,-0.01,6.95
2010-06-18,000100,0.91,0.77,0.92,0.74,656534,264720736.0,20.22,-13.48,-0.12,2.34
2010-06-25,000100,0.76,0.77,0.83,0.75,918513,362285848.0,10.39,0.0,0.0,3.28
2010-07-02,000100,0.79,0.69,0.84,0.64,1674948,641261952.0,25.97,-10.39,-0.08,5.98
2010-07-09,000100,0.67,0.79,0.8,0.64,1386339,531890568.0,23.19,14.49,0.1,4.95
2010-07-16,000100,0.79,0.74,0.79,0.71,1106437,427552284.0,10.13,-6.33,-0.05,3.95
2010-07-23,000100,0.73,0.82,0.85,0.71,2263099,901035280.0,18.92,10.81,0.08,8.08
2010-07-30,000100,0.82,0.86,0.88,0.8,2444995,993049040.0,9.76,4.88,0.04,8.73
2010-08-06,000100,0.89,0.86,0.93,0.81,2744176,1126404176.0,13.95,0.0,0.0,9.8
2010-08-13,000100,0.86,0.8,0.91,0.77,1940053,784375656.0,16.28,-6.98,-0.06,6.93
2010-08-20,000100,0.8,0.79,0.86,0.79,1891137,759299488.0,8.75,-1.25,-0.01,6.75
2010-08-27,000100,0.79,0.79,0.86,0.77,1569143,622808960.0,11.39,0.0,0.0,5.6
2010-09-03,000100,0.8,0.75,0.82,0.74,1650197,645087840.0,10.13,-5.06,-0.04,5.89
2010-09-10,000100,0.76,0.74,0.8,0.72,1527979,594656824.0,10.67,-1.33,-0.01,5.45
2010-09-17,000100,0.76,0.69,0.78,0.67,1006203,381524404.0,14.86,-6.76,-0.05,3.59
2010-09-21,000100,0.69,0.69,0.73,0.68,390083,145949652.0,7.25,0.0,0.0,1.39
2010-09-30,000100,0.7,0.7,0.78,0.69,972547,366632024.0,13.04,1.45,0.01,3.47
2010-10-08,000100,0.71,0.73,0.74,0.71,346162,131718992.0,4.29,4.29,0.03,1.24
2010-10-15,000100,0.73,0.78,0.82,0.73,3197209,1242688288.0,12.33,6.85,0.05,11.41
2010-10-22,000100,0.78,0.85,0.88,0.78,4111204,1644837408.0,12.82,8.97,0.07,14.68
2010-10-29,000100,0.85,0.8,0.9,0.79,3438577,1404485248.0,12.94,-5.88,-0.05,12.27
2010-11-05,000100,0.81,0.83,0.84,0.78,2597574,1032856528.0,7.5,3.75,0.03,9.27
2010-11-12,000100,0.85,0.72,0.89,0.72,3026879,1219617504.0,20.48,-13.25,-0.11,10.8
2010-11-19,000100,0.72,0.69,0.74,0.64,2057246,760889416.0,13.89,-4.17,-0.03,7.34
2010-11-26,000100,0.67,0.67,0.76,0.64,1785915,664437680.0,17.39,-2.9,-0.02,6.37
2010-12-03,000100,0.66,0.6,0.67,0.59,1299835,462638960.0,11.94,-10.45,-0.07,4.64
2010-12-10,000100,0.6,0.59,0.61,0.55,1153881,401118108.0,10.0,-1.67,-0.01,4.12
2010-12-17,000100,0.59,0.6,0.63,0.59,1088744,386802760.0,6.78,1.69,0.01,3.89
2010-12-24,000100,0.6,0.58,0.61,0.55,974922,339063644.0,10.0,-3.33,-0.02,3.48
2010-12-31,000100,0.57,0.56,0.59,0.54,990943,340422816.0,8.62,-3.45,-0.02,3.54
2011-01-07,000100,0.56,0.64,0.72,0.55,1679304,600388196.0,30.36,14.29,0.08,5.99
2011-01-14,000100,0.63,0.66,0.7,0.61,1567510,575438240.0,14.06,3.13,0.02,5.6
2011-01-21,000100,0.65,0.71,0.74,0.61,1776840,658622368.0,19.7,7.58,0.05,6.34
2011-01-24,000100,0.71,0.82,0.84,0.7,1134975,449257120.0,19.72,15.49,0.11,4.05
2011-02-01,000100,0.77,0.79,0.82,0.75,703429,277890864.0,8.54,-3.66,-0.03,2.51
2011-02-11,000100,0.79,0.79,0.84,0.77,1101375,438949344.0,8.86,0.0,0.0,3.93
2011-02-18,000100,0.79,0.89,0.99,0.78,4769750,1985458080.0,26.58,12.66,0.1,17.03
2011-02-24,000100,0.89,0.99,1.06,0.87,3134548,1371535696.0,21.35,11.24,0.1,11.19
2011-03-04,000100,1.07,1.11,1.21,1.04,6833904,3209283040.0,17.17,12.12,0.12,24.39
2011-03-11,000100,1.12,1.12,1.18,1.04,3722285,1725233888.0,12.61,0.9,0.01,13.29
2011-03-18,000100,1.06,1.07,1.17,0.99,3390651,1541502640.0,16.07,-4.46,-0.05,12.1
2011-03-24,000100,1.06,1.03,1.09,1.03,1244311,560687584.0,5.61,-3.74,-0.04,4.44
2011-04-01,000100,1.05,0.99,1.15,0.96,4128844,1855576112.0,18.45,-3.88,-0.04,14.74
2011-04-08,000100,1.0,1.01,1.02,0.96,1522171,665991088.0,6.06,2.02,0.02,5.43
2011-04-14,000100,1.03,1.33,1.41,1.02,5164535,2506262352.0,38.61,31.68,0.32,18.44
2011-04-21,000100,1.38,1.64,1.66,1.33,9115243,5027123968.0,24.81,23.31,0.31,32.54
2011-04-29,000100,1.68,1.57,1.9,1.49,12538622,7452298048.0,25.0,-4.27,-0.07,44.76
2011-05-06,000100,1.67,1.83,1.83,1.62,3462899,2120053504.0,13.38,16.56,0.26,12.36
2011-05-12,000100,1.87,1.82,2.04,1.76,8907389,5647581952.0,15.3,-0.55,-0.01,31.59
2011-05-20,000100,1.95,1.91,2.12,1.84,13984345,6678026368.0,15.38,4.95,0.09,24.96
2011-05-27,000100,1.88,1.37,1.89,1.36,14620027,4182779008.0,27.75,-28.27,-0.54,26.09
2011-06-03,000100,1.35,1.44,1.47,1.34,8706581,2314088384.0,9.49,5.11,0.07,15.54
2011-06-10,000100,1.42,1.75,1.88,1.39,14907659,4381413376.0,34.03,21.53,0.31,26.61
2011-06-17,000100,1.71,1.63,1.89,1.62,11156568,3378095488.0,15.43,-6.86,-0.12,19.91
2011-06-24,000100,1.62,1.71,1.74,1.53,7174361,2086886944.0,12.88,4.91,0.08,12.8
2011-07-01,000100,1.76,1.7,1.8,1.68,9021109,2715138784.0,7.02,-0.58,-0.01,16.0
2011-07-08,000100,1.7,1.73,1.8,1.69,12263352,3687681952.0,6.47,1.76,0.03,21.74
2011-07-15,000100,1.72,1.67,1.73,1.63,5450185,1604853472.0,5.78,-3.47,-0.06,9.66
2011-07-22,000100,1.67,1.54,1.68,1.53,4975712,1417754544.0,8.98,-7.78,-0.13,8.82
2011-07-29,000100,1.54,1.45,1.63,1.4,5568129,1530732416.0,14.94,-5.84,-0.09,9.87
2011-08-05,000100,1.44,1.28,1.53,1.25,7207256,1888700576.0,19.31,-11.72,-0.17,9.1
2011-08-12,000100,1.25,1.24,1.34,1.04,11942721,2889524032.0,23.44,-3.13,-0.04,15.07
2011-08-19,000100,1.26,1.14,1.29,1.1,9263102,2259502432.0,15.32,-8.06,-0.1,11.69
2011-08-26,000100,1.14,1.18,1.23,1.11,6320588,1501280480.0,10.53,3.51,0.04,7.98
2011-09-02,000100,1.17,1.1,1.21,1.08,4992223,1177737792.0,11.02,-6.78,-0.08,6.3
2011-09-09,000100,1.07,1.06,1.1,1.03,3107890,706707336.0,6.36,-3.64,-0.04,3.92
2011-09-16,000100,1.04,1.0,1.04,0.99,4533732,1007833712.0,4.72,-5.66,-0.06,5.72
2011-09-23,000100,0.99,0.91,1.02,0.86,7422286,1582798416.0,16.0,-9.0,-0.09,9.37
2011-09-30,000100,0.94,0.93,1.06,0.88,8156127,1766359696.0,19.78,2.2,0.02,10.29
2011-10-14,000100,0.94,1.08,1.16,0.92,11505692,2572507104.0,25.81,16.13,0.15,14.52
2011-10-21,000100,1.07,0.94,1.1,0.91,5563603,1218142304.0,17.59,-12.96,-0.14,7.02
2011-10-28,000100,0.94,1.04,1.08,0.92,10729345,2375253792.0,17.02,10.64,0.1,13.54
2011-11-04,000100,1.03,1.04,1.07,0.98,10032299,2242056992.0,8.65,0.0,0.0,12.66
2011-11-11,000100,1.03,0.94,1.04,0.93,9965379,2158237600.0,10.58,-9.62,-0.1,12.58
2011-11-18,000100,0.94,0.92,1.01,0.91,7951044,1712485152.0,10.64,-2.13,-0.02,10.03
2011-11-25,000100,0.92,0.87,0.93,0.86,3469067,722168536.0,7.61,-5.43,-0.05,4.38
2011-12-02,000100,0.87,0.83,0.89,0.81,4539267,923569704.0,9.2,-4.6,-0.04,5.73
2011-12-09,000100,0.82,0.78,0.83,0.78,3106445,614725808.0,6.02,-6.02,-0.05,3.92
2011-12-16,000100,0.79,0.64,0.79,0.57,4866071,886202720.0,28.21,-17.95,-0.14,6.14
2011-12-23,000100,0.62,0.62,0.66,0.55,4370540,777250696.0,17.19,-3.13,-0.02,5.52
2011-12-30,000100,0.62,0.67,0.68,0.6,4458272,805769464.0,12.9,8.06,0.05,5.63
2012-01-06,000100,0.68,0.7,0.71,0.64,3548468,655639104.0,10.45,4.48,0.03,4.47
2012-01-13,000100,0.76,0.82,0.95,0.74,12732348,2613875680.0,30.0,17.14,0.12,16.02
2012-01-20,000100,0.8,0.87,0.91,0.79,5717414,1165734448.0,14.63,6.1,0.05,7.19
2012-02-03,000100,0.88,0.87,0.88,0.84,3651522,746540776.0,4.6,0.0,0.0,4.6
2012-02-10,000100,0.87,0.9,0.94,0.83,6127999,1266469408.0,12.64,3.45,0.03,7.71
2012-02-17,000100,0.88,0.89,0.94,0.87,6614541,1382989280.0,7.78,-1.11,-0.01,8.32
2012-02-24,000100,0.91,1.13,1.16,0.9,19900034,4503085856.0,29.21,26.97,0.24,25.04
2012-03-02,000100,1.24,1.2,1.3,1.07,12315388,2927164224.0,20.35,6.19,0.07,15.5
2012-03-09,000100,1.2,1.19,1.3,1.15,13445233,3282694176.0,12.5,-0.83,-0.01,16.92
2012-03-16,000100,1.2,1.04,1.23,0.98,11124195,2576281728.0,21.01,-12.61,-0.15,14.0
2012-03-23,000100,1.04,1.02,1.09,0.97,6894782,1529463947.0,11.54,-1.92,-0.02,8.68
2012-03-30,000100,1.0,0.85,1.02,0.82,4781406,1010388219.0,19.61,-16.67,-0.17,6.02
2012-04-06,000100,0.85,0.92,0.93,0.84,2000135,417103965.0,10.59,8.24,0.07,2.52
2012-04-12,000100,0.91,1.04,1.07,0.88,7736969,1714437134.0,20.65,13.04,0.12,9.74
2012-04-20,000100,0.98,0.99,1.0,0.94,5143507,1119230061.0,5.77,-4.81,-0.05,6.47
2012-04-27,000100,0.99,0.91,0.99,0.9,5738423,1220870333.0,9.09,-8.08,-0.08,7.22
2012-05-04,000100,0.94,0.99,1.0,0.92,4072709,875173881.0,8.79,8.79,0.08,5.12
2012-05-11,000100,0.96,0.99,1.04,0.95,5674659,1235745893.0,9.09,0.0,0.0,7.14
2012-05-18,000100,1.01,1.01,1.09,0.95,7901233,1722613274.0,14.14,2.02,0.02,9.94
2012-05-25,000100,1.0,0.98,1.04,0.97,3962580,856513904.0,6.93,-2.97,-0.03,4.98
2012-06-01,000100,0.98,1.01,1.04,0.94,4881070,1054736369.0,10.2,3.06,0.03,6.14
2012-06-08,000100,0.98,0.96,0.99,0.94,3150318,665615409.0,4.95,-4.95,-0.05,3.96
2012-06-15,000100,0.95,0.95,0.98,0.94,2980424,624975826.0,4.17,-1.04,-0.01,3.75
2012-06-21,000100,0.95,0.92,0.97,0.92,1948976,407291295.0,5.26,-3.16,-0.03,2.45
2012-06-29,000100,0.92,0.89,0.93,0.85,2951618,597710467.0,8.7,-3.26,-0.03,3.71
2012-07-06,000100,0.89,0.85,0.9,0.82,3266744,652038818.0,8.99,-4.49,-0.04,4.11
2012-07-13,000100,0.84,0.81,0.85,0.79,2410613,469338918.0,7.06,-4.71,-0.04,3.04
2012-07-20,000100,0.81,0.79,0.83,0.72,4092273,773688409.0,13.58,-2.47,-0.02,5.15
2012-07-27,000100,0.77,0.75,0.79,0.74,1964281,370557270.0,6.33,-5.06,-0.04,2.47
2012-08-03,000100,0.75,0.74,0.76,0.71,1785906,331862226.0,6.67,-1.33,-0.01,2.25
2012-08-10,000100,0.74,0.77,0.83,0.73,3589344,684397028.0,13.51,4.05,0.03,4.52
2012-08-17,000100,0.77,0.77,0.79,0.74,2556997,483664036.0,6.49,0.0,0.0,3.22
2012-08-24,000100,0.76,0.74,0.77,0.74,1655452,311912227.0,3.9,-3.9,-0.03,2.09
2012-08-31,000100,0.74,0.73,0.74,0.71,1978628,365606426.0,4.05,-1.35,-0.01,2.49
2012-09-07,000100,0.72,0.74,0.78,0.68,3740767,689878799.0,13.7,1.37,0.01,4.71
2012-09-14,000100,0.74,0.84,0.9,0.73,5383101,1031092219.0,22.97,13.51,0.1,6.78
2012-09-21,000100,0.83,0.74,0.84,0.73,4788739,913010728.0,13.1,-11.9,-0.1,6.03
2012-09-28,000100,0.73,0.77,0.77,0.7,2758933,513437675.0,9.46,4.05,0.03,3.48
2012-10-12,000100,0.77,0.8,0.84,0.74,4835920,932655681.0,12.99,3.9,0.03,6.09
2012-10-19,000100,0.8,0.84,0.85,0.79,4513268,883601609.0,7.5,5.0,0.04,5.68
2012-10-26,000100,0.83,0.83,0.94,0.81,6761652,1355794455.0,15.48,-1.19,-0.01,8.52
2012-11-02,000100,0.81,0.85,0.86,0.79,4051389,796823883.0,8.43,2.41,0.02,5.1
2012-11-09,000100,0.84,0.92,0.95,0.84,6410132,1316058475.0,12.94,8.24,0.07,8.07
2012-11-16,000100,0.92,0.92,0.97,0.88,4910527,1018242967.0,9.78,0.0,0.0,6.19
2012-11-23,000100,0.92,0.97,1.0,0.89,4051328,852869900.0,11.96,5.43,0.05,5.1
2012-11-30,000100,0.97,0.96,0.97,0.86,3683056,761302987.0,11.34,-1.03,-0.01,4.64
2012-12-07,000100,0.96,1.04,1.06,0.94,5774983,1247899365.0,12.5,8.33,0.08,7.27
2012-12-14,000100,1.04,1.04,1.06,0.97,4665350,1013387690.0,8.65,0.0,0.0,5.88
2012-12-21,000100,1.04,1.04,1.06,0.97,5696228,1235367232.0,8.65,0.0,0.0,7.17
2012-12-28,000100,1.02,1.04,1.09,1.02,5937659,1310638408.0,6.73,0.0,0.0,7.48
2013-01-04,000100,1.04,1.05,1.05,1.01,2516940,550766510.0,3.85,0.96,0.01,3.18
2013-01-11,000100,1.05,1.08,1.1,1.04,7737453,1728702536.0,5.71,2.86,0.03,9.76
2013-01-18,000100,1.08,1.3,1.34,1.07,10206389,2435849088.0,25.0,20.37,0.22,12.88
2013-01-25,000100,1.32,1.24,1.33,1.21,5450874,1326839474.0,9.23,-4.62,-0.06,6.88
2013-02-01,000100,1.24,1.22,1.29,1.19,5167362,1242783764.0,8.06,-1.61,-0.02,6.52
2013-02-08,000100,1.22,1.27,1.3,1.14,6193172,1475204361.0,13.11,4.1,0.05,7.81
2013-02-22,000100,1.28,1.16,1.29,1.16,4154943,992614893.0,10.24,-8.66,-0.11,5.24
2013-03-01,000100,1.16,1.24,1.29,1.16,6734850,1626674027.0,11.21,6.9,0.08,8.5
2013-03-08,000100,1.23,1.4,1.54,1.18,10856718,2780608132.0,29.03,12.9,0.16,13.7
2013-03-15,000100,1.39,1.34,1.5,1.3,5616010,1451150133.0,14.29,-4.29,-0.06,7.09
2013-03-22,000100,1.33,1.46,1.5,1.26,6054327,1559869112.0,17.91,8.96,0.12,7.64
2013-03-29,000100,1.46,1.43,1.52,1.4,4433401,1170420804.0,8.22,-2.05,-0.03,5.59
2013-04-03,000100,1.43,1.46,1.54,1.42,4042322,1083882403.0,8.39,2.1,0.03,5.1
2013-04-12,000100,1.43,1.54,1.63,1.41,4867547,1327608242.0,15.07,5.48,0.08,6.14
2013-04-19,000100,1.54,1.61,1.62,1.48,4496554,1219993934.0,9.09,4.55,0.07,5.67
2013-04-26,000100,1.59,1.68,1.85,1.58,9878931,2865374784.0,16.77,4.35,0.07,12.47
2013-05-03,000100,1.68,1.73,1.8,1.68,2103703,616147128.0,7.14,2.98,0.05,2.65
2013-05-10,000100,1.73,1.67,1.74,1.62,7230966,2066569168.0,6.94,-3.47,-0.06,9.12
2013-05-17,000100,1.66,1.78,1.8,1.62,6912718,2021340671.0,10.78,6.59,0.11,8.72
2013-05-24,000100,1.78,1.75,1.83,1.68,7866262,2317426128.0,8.43,-1.69,-0.03,9.93
2013-05-31,000100,1.76,1.72,1.81,1.72,5645715,1661422582.0,5.14,-1.71,-0.03,7.12
2013-06-07,000100,1.72,1.41,1.74,1.38,10536193,2785867808.0,20.93,-18.02,-0.31,13.3
2013-06-14,000100,1.38,1.38,1.4,1.27,2994852,741470080.0,9.22,-2.13,-0.03,3.78
2013-06-21,000100,1.49,1.22,1.51,1.13,6784713,1684609856.0,27.54,-11.59,-0.16,8.56
2013-06-28,000100,1.19,1.14,1.2,0.88,10839001,2384791408.0,26.23,-6.56,-0.08,13.68
2013-07-05,000100,1.12,1.14,1.19,1.08,7055846,1595952988.0,9.65,0.0,0.0,8.9
2013-07-12,000100,1.12,1.12,1.24,1.03,10263258,2302648098.0,18.42,-1.75,-0.02,12.95
2013-07-19,000100,1.13,1.07,1.22,1.07,8118484,1852384278.0,13.39,-4.46,-0.05,10.24
2013-07-26,000100,1.05,1.07,1.16,1.03,7311300,1623184781.0,12.15,0.0,0.0,9.22
2013-08-02,000100,1.05,1.05,1.08,1.02,4393131,953780757.0,5.61,-1.87,-0.02,5.54
2013-08-09,000100,1.05,1.1,1.15,1.04,6873554,1525400091.0,10.48,4.76,0.05,8.48
2013-08-16,000100,1.11,1.12,1.22,1.09,9154072,2085424992.0,11.82,1.82,0.02,11.3
2013-08-23,000100,1.12,1.11,1.2,1.09,7789961,1766202996.0,9.82,-0.89,-0.01,9.61
2013-08-30,000100,1.11,1.08,1.13,1.07,6251482,1387237436.0,5.41,-2.7,-0.03,7.71
2013-09-06,000100,1.08,1.12,1.24,1.08,10336839,2353548417.0,14.81,3.7,0.04,12.76
2013-09-13,000100,1.13,1.23,1.29,1.1,17519748,4087216960.0,16.96,9.82,0.11,21.62
2013-09-18,000100,1.24,1.19,1.25,1.15,4177815,972163370.0,8.13,-3.25,-0.04,5.16
2013-09-27,000100,1.19,1.11,1.23,1.1,7604409,1744392033.0,10.92,-6.72,-0.08,9.38
2013-09-30,000100,1.12,1.15,1.16,1.12,949969,215665681.0,3.6,3.6,0.04,1.17
2013-10-11,000100,1.13,1.2,1.22,1.13,7769027,1794558992.0,7.83,4.35,0.05,9.59
2013-10-18,000100,1.2,1.16,1.23,1.13,7915562,1827434760.0,8.33,-3.33,-0.04,9.77
2013-10-25,000100,1.17,1.3,1.38,1.14,18336997,4403116160.0,20.69,12.07,0.14,22.63
2013-11-01,000100,1.3,1.29,1.42,1.2,18582354,4578938560.0,16.92,-0.77,-0.01,22.93
2013-11-08,000100,1.28,1.18,1.31,1.17,7848580,1868480176.0,10.85,-8.53,-0.11,9.68
2013-11-15,000100,1.17,1.2,1.25,1.14,8427635,1960648109.0,9.32,1.69,0.02,10.4
2013-11-22,000100,1.21,1.23,1.3,1.2,11277950,2678448192.0,8.33,2.5,0.03,13.92
2013-11-29,000100,1.23,1.22,1.27,1.2,7564627,1789131935.0,5.69,-0.81,-0.01,9.33
2013-12-06,000100,1.21,1.25,1.29,1.14,11348473,2673721872.0,12.3,2.46,0.03,14.0
2013-12-13,000100,1.25,1.26,1.34,1.22,10449685,2520845520.0,9.6,0.8,0.01,12.89
2013-12-20,000100,1.25,1.15,1.26,1.13,5295233,1232006197.0,10.32,-8.73,-0.11,6.53
2013-12-27,000100,1.15,1.2,1.22,1.12,5500039,1266671071.0,8.7,4.35,0.05,6.79
2014-01-03,000100,1.2,1.16,1.21,1.15,3728062,863734410.0,5.0,-3.33,-0.04,4.58
2014-01-10,000100,1.16,1.19,1.2,1.12,6319966,1446399491.0,6.9,2.59,0.03,7.77
2014-01-17,000100,1.18,1.16,1.24,1.14,8747038,2030803487.0,8.4,-2.52,-0.03,10.75
2014-01-24,000100,1.15,1.2,1.21,1.13,5975125,1378408351.0,6.9,3.45,0.04,7.34
2014-01-30,000100,1.23,1.35,1.5,1.22,23786984,6068302480.0,23.33,12.5,0.15,29.23
2014-02-07,000100,1.34,1.45,1.48,1.34,4031616,1036457648.0,10.37,7.41,0.1,4.95
2014-02-14,000100,1.46,1.49,1.56,1.43,16295114,4315542368.0,8.97,2.76,0.04,20.03
2014-02-21,000100,1.5,1.44,1.55,1.38,14274361,3739862960.0,11.41,-3.36,-0.05,17.54
2014-02-28,000100,1.44,1.61,1.71,1.42,22241515,6030670864.0,20.14,11.81,0.17,27.33
2014-03-07,000100,1.62,1.47,1.62,1.44,8470229,2278601120.0,11.18,-8.7,-0.14,10.41
2014-03-14,000100,1.44,1.38,1.44,1.31,7184414,1803339293.0,8.84,-6.12,-0.09,8.83
2014-03-21,000100,1.36,1.41,1.51,1.33,5143754,1321404724.0,13.04,2.17,0.03,6.32
2014-03-28,000100,1.42,1.42,1.54,1.41,8540819,2233915568.0,9.22,0.71,0.01,10.5
2014-04-04,000100,1.42,1.48,1.48,1.41,4737363,1206836513.0,4.93,4.23,0.06,5.82
2014-04-11,000100,1.47,1.51,1.57,1.47,6329270,1663057360.0,6.76,2.03,0.03,7.78
2014-04-18,000100,1.5,1.48,1.54,1.46,4680980,1218891814.0,5.3,-1.99,-0.03,5.75
2014-04-25,000100,1.46,1.32,1.47,1.31,4893405,1218704262.0,10.81,-10.81,-0.16,6.01
2014-04-30,000100,1.31,1.3,1.31,1.25,2352311,554987595.0,4.55,-1.52,-0.02,2.89
2014-05-09,000100,1.29,1.27,1.32,1.25,3402091,808387037.0,5.38,-2.31,-0.03,4.18
2014-05-16,000100,1.28,1.28,1.32,1.26,3902577,928001906.0,4.72,0.79,0.01,4.8
2014-05-23,000100,1.28,1.27,1.29,1.23,3013721,705561729.0,4.69,-0.78,-0.01,3.7
2014-05-30,000100,1.27,1.27,1.29,1.23,3983153,935012863.0,4.72,0.0,0.0,4.89
2014-06-06,000100,1.27,1.25,1.29,1.23,2388952,557830063.0,4.72,-1.57,-0.02,2.94
2014-06-13,000100,1.24,1.22,1.25,1.2,5049294,1156849425.0,4.0,-2.4,-0.03,6.2
2014-06-20,000100,1.22,1.18,1.24,1.16,4660776,1060551623.0,6.56,-3.28,-0.04,5.73
2014-06-27,000100,1.18,1.21,1.22,1.17,3654207,826181398.0,4.24,2.54,0.03,4.49
2014-07-04,000100,1.21,1.23,1.26,1.2,4999379,1152700033.0,4.96,1.65,0.02,6.14
2014-07-11,000100,1.22,1.34,1.36,1.22,9001241,2135681110.0,11.38,8.94,0.11,11.06
2014-08-15,000100,1.41,1.56,1.56,1.38,3049816,798257760.0,13.43,16.42,0.22,3.75
2014-08-22,000100,1.72,1.52,1.72,1.48,18100920,4889263600.0,15.38,-2.56,-0.04,22.25
2014-08-29,000100,1.51,1.41,1.52,1.37,7239046,1832409248.0,9.87,-7.24,-0.11,8.9
2014-09-05,000100,1.4,1.52,1.54,1.39,11312490,2940783152.0,10.64,7.8,0.11,13.9
2014-09-12,000100,1.52,1.59,1.62,1.52,10423990,2795889152.0,6.58,4.61,0.07,12.81
2014-09-19,000100,1.61,1.62,1.7,1.56,15617294,4281410192.0,8.81,1.89,0.03,19.19
2014-09-26,000100,1.62,1.61,1.62,1.53,9110851,2452836192.0,5.56,-0.62,-0.01,11.2
2014-09-30,000100,1.61,1.59,1.62,1.58,3007691,813087968.0,2.48,-1.24,-0.02,3.7
2014-10-10,000100,1.6,1.9,1.9,1.57,12732624,3665724480.0,20.75,19.5,0.31,15.65
