日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-08-30,000400,28.75,28.35,28.98,27.72,18346,19319374.75,4.35,-2.07,-0.6,0.94
2002-09-06,000400,28.35,27.72,28.58,27.49,17001,17676083.88,3.84,-2.22,-0.63,0.88
2002-09-13,000400,27.72,27.31,27.89,27.14,13496,13771705.19,2.71,-1.48,-0.41,0.7
2002-09-20,000400,27.37,26.88,27.4,26.51,20780,20803373.75,3.26,-1.57,-0.43,1.07
2002-09-27,000400,26.85,26.85,27.26,26.51,12017,12007590.5,2.79,-0.11,-0.03,0.62
2002-10-11,000400,26.85,27.11,27.11,26.56,12937,12968224.25,2.05,0.97,0.26,0.67
2002-10-18,000400,27.14,26.68,27.57,26.54,22921,23184123.75,3.8,-1.59,-0.43,1.18
2002-10-25,000400,26.71,26.68,27.28,26.51,23198,23166927.75,2.89,0.0,0.0,1.19
2002-11-01,000400,26.56,26.1,26.85,25.41,21640,21002198.25,5.4,-2.17,-0.58,1.11
2002-11-08,000400,26.25,25.76,27.14,25.7,21304,21038450.0,5.52,-1.3,-0.34,1.1
2002-11-15,000400,25.7,23.83,25.96,23.83,22142,20405777.25,8.27,-7.49,-1.93,1.14
2002-11-22,000400,23.97,21.61,24.14,21.09,26243,22352610.0,12.8,-9.32,-2.22,1.35
2002-11-29,000400,21.15,22.22,22.59,19.8,37817,31154441.75,12.91,2.82,0.61,1.95
2002-12-06,000400,22.24,21.09,22.24,20.92,28244,22844641.5,5.94,-5.09,-1.13,1.45
2002-12-13,000400,20.98,20.63,21.09,19.97,22060,17155101.25,5.31,-2.18,-0.46,1.14
2002-12-20,000400,20.46,21.67,22.04,20.46,25921,21033234.0,7.66,5.04,1.04,1.34
2002-12-27,000400,21.81,20.78,22.24,20.29,22851,18583139.5,9.0,-4.11,-0.89,1.18
2003-01-03,000400,20.57,19.71,20.83,19.57,27376,21027267.0,6.06,-5.15,-1.07,1.41
2003-01-10,000400,19.71,21.03,21.44,19.59,28574,22583584.12,9.39,6.7,1.32,1.47
2003-01-17,000400,20.89,22.85,23.19,20.57,123039,104369876.5,12.46,8.65,1.82,6.34
2003-01-24,000400,22.79,22.68,23.02,21.96,38307,32531180.0,4.64,-0.74,-0.17,1.97
2003-01-29,000400,22.68,23.28,23.45,22.68,19595,17036517.25,3.4,2.65,0.6,1.01
2003-02-14,000400,23.08,23.17,23.31,22.24,29917,25729148.25,4.6,-0.47,-0.11,1.54
2003-02-21,000400,23.17,22.85,23.77,22.85,36181,31833059.0,3.97,-1.38,-0.32,1.86
2003-02-28,000400,22.85,23.51,23.97,22.59,27702,24409223.75,6.04,2.89,0.66,1.43
2003-03-07,000400,23.91,23.11,24.55,23.08,35919,32093301.75,6.25,-1.7,-0.4,1.85
2003-03-14,000400,23.05,22.22,23.14,22.04,22574,19183874.75,4.76,-3.85,-0.89,1.16
2003-03-21,000400,22.45,22.47,22.56,21.93,17135,14358857.0,2.84,1.13,0.25,0.88
2003-03-28,000400,22.45,22.91,23.11,21.96,31395,26769029.25,5.12,1.96,0.44,1.62
2003-04-04,000400,22.7,23.14,23.83,22.68,67453,58942792.0,5.02,1.0,0.23,3.47
2003-04-11,000400,23.17,24.78,25.07,22.47,159111,140903506.0,11.24,7.09,1.64,8.2
2003-04-18,000400,24.78,25.04,26.85,24.43,223996,213786264.0,9.77,1.05,0.26,11.54
2003-04-25,000400,24.78,22.56,24.78,22.22,66777,59104993.5,10.22,-9.9,-2.48,3.44
2003-04-30,000400,22.24,23.63,25.1,22.16,60069,52650735.0,13.03,4.74,1.07,3.09
2003-05-16,000400,23.54,24.69,24.84,22.42,121013,108953196.25,10.24,4.49,1.06,6.23
2003-05-23,000400,24.84,24.75,24.98,23.63,56542,52075742.0,5.47,0.24,0.06,2.91
2003-05-30,000400,24.55,25.82,25.96,24.55,80739,76450243.0,5.7,4.32,1.07,4.16
2003-06-06,000400,26.22,24.4,26.25,24.35,45658,43274005.5,7.36,-5.5,-1.42,2.35
2003-06-13,000400,24.23,24.43,24.89,24.2,34244,31509827.75,2.83,0.12,0.03,1.76
2003-06-20,000400,24.43,23.91,24.69,23.68,27363,24795372.0,4.13,-2.13,-0.52,1.41
2003-06-27,000400,23.71,23.4,24.2,23.31,15808,14038194.62,3.72,-2.13,-0.51,0.81
2003-07-04,000400,23.42,22.79,23.48,22.59,23401,20151231.88,3.8,-2.61,-0.61,1.21
2003-07-11,000400,22.68,23.14,23.37,22.22,38157,32508671.0,5.05,1.54,0.35,1.97
2003-07-18,000400,23.17,22.96,23.68,22.94,35589,30873750.75,3.2,-0.78,-0.18,1.83
2003-07-25,000400,23.05,22.1,23.08,21.84,45771,38185392.0,5.4,-3.75,-0.86,2.36
2003-08-01,000400,21.96,22.33,22.39,21.67,30845,25356346.5,3.26,1.04,0.23,1.59
2003-08-08,000400,22.1,22.82,23.37,21.84,44829,38280116.5,6.85,2.19,0.49,2.31
2003-08-15,000400,22.59,22.96,23.48,22.47,24440,20996880.38,4.43,0.61,0.14,1.26
2003-08-22,000400,23.05,23.4,23.68,22.73,24670,21382039.5,4.14,1.92,0.44,1.27
2003-08-29,000400,23.28,23.4,23.48,22.82,27125,23392395.0,2.82,0.0,0.0,1.4
2003-09-05,000400,23.6,23.77,24.23,23.28,35000,30984163.5,4.06,1.58,0.37,1.8
2003-09-12,000400,23.94,23.48,24.29,23.42,27749,24572967.25,3.66,-1.22,-0.29,1.43
2003-09-19,000400,23.4,24.58,24.58,22.99,67259,60174842.5,6.77,4.68,1.1,3.46
2003-09-26,000400,24.69,24.86,25.24,23.97,85611,78181977.0,5.17,1.14,0.28,4.41
2003-09-30,000400,24.84,24.78,25.12,24.35,31698,29145837.0,3.1,-0.32,-0.08,1.63
2003-10-10,000400,24.4,25.79,25.84,24.4,70958,66379250.5,5.81,4.08,1.01,3.66
2003-10-17,000400,25.73,25.5,26.16,24.95,97362,92381693.0,4.69,-1.12,-0.29,5.02
2003-10-24,000400,25.53,25.47,26.36,25.07,68681,65115015.0,5.06,-0.12,-0.03,3.54
2003-10-31,000400,25.35,25.56,26.56,25.01,119437,114056162.0,6.09,0.35,0.09,6.15
2003-11-07,000400,25.47,26.65,27.63,25.33,207805,206331264.0,9.0,4.26,1.09,10.7
2003-11-14,000400,26.28,26.48,27.43,26.02,60672,59431072.0,5.29,-0.64,-0.17,3.13
2003-11-21,000400,26.48,23.45,26.56,21.87,213429,186341496.0,17.71,-11.44,-3.03,10.99
2003-11-28,000400,23.45,24.03,24.89,23.17,85150,76391888.5,7.33,2.47,0.58,4.39
2003-12-05,000400,24.06,24.55,24.84,23.63,95869,86409136.0,5.04,2.16,0.52,4.94
2003-12-12,000400,24.69,25.96,26.33,24.69,95158,89533334.0,6.68,5.74,1.41,4.9
2003-12-19,000400,25.93,25.04,26.22,24.98,86062,81403431.0,4.78,-3.54,-0.92,4.43
2003-12-26,000400,24.98,26.79,27.28,24.98,157561,155159159.0,9.19,6.99,1.75,8.12
2004-01-02,000400,26.62,28.15,28.9,26.62,179998,185758264.0,8.51,5.08,1.36,9.27
2004-01-09,000400,28.12,27.46,29.5,27.14,163566,172154138.0,8.38,-2.45,-0.69,8.43
2004-01-16,000400,27.46,30.08,30.28,27.46,165888,179290665.0,10.27,9.54,2.62,8.54
2004-01-30,000400,30.6,29.67,31.63,29.65,49982,56090076.0,6.58,-1.36,-0.41,2.57
2004-02-06,000400,30.88,31.17,32.44,29.44,206949,233982344.0,10.11,5.06,1.5,10.66
2004-02-13,000400,31.03,30.51,31.75,29.53,120950,135571182.0,7.12,-2.12,-0.66,6.23
2004-02-20,000400,30.54,29.76,31.4,29.59,163200,180879568.0,5.93,-2.46,-0.75,8.41
2004-02-27,000400,29.85,28.58,29.99,27.72,143794,150563792.0,7.63,-3.97,-1.18,7.41
2004-03-05,000400,28.58,28.06,29.56,27.69,115628,121582331.0,6.54,-1.82,-0.52,5.96
2004-03-12,000400,28.06,28.64,28.67,27.14,88598,90905614.0,5.45,2.07,0.58,4.56
2004-03-19,000400,28.64,29.24,29.93,28.52,145776,155858112.0,4.92,2.09,0.6,7.51
2004-03-26,000400,29.3,30.31,30.6,28.52,147371,160627354.0,7.11,3.66,1.07,7.59
2004-04-02,000400,30.34,31.4,31.78,30.16,183734,208526774.0,5.34,3.6,1.09,9.46
2004-04-09,000400,31.49,30.74,32.35,30.54,192166,221271000.0,5.76,-2.1,-0.66,9.9
2004-04-16,000400,30.6,33.82,33.91,30.54,395990,468578984.0,10.96,10.02,3.08,20.4
2004-04-23,000400,33.79,31.46,33.94,31.0,258047,306395812.0,8.69,-6.98,-2.36,13.29
2004-04-30,000400,31.17,30.45,32.18,29.27,151831,170357516.0,9.25,-3.21,-1.01,7.82
2004-05-14,000400,30.88,30.65,31.78,29.47,54254,61324952.5,7.59,0.66,0.2,2.79
2004-05-21,000400,30.6,29.65,31.32,29.18,70717,78186679.0,6.98,-3.26,-1.0,3.64
2004-05-28,000400,29.44,28.72,29.65,27.72,70213,73799905.5,6.51,-3.14,-0.93,3.62
2004-06-04,000400,28.81,29.93,30.45,28.75,52514,57399259.0,5.92,4.21,1.21,2.7
2004-06-11,000400,29.47,28.67,29.88,28.35,43281,46314859.5,5.11,-4.21,-1.26,2.23
2004-06-18,000400,28.55,25.79,28.58,25.41,78410,77454830.0,11.06,-10.05,-2.88,4.04
2004-06-25,000400,25.7,25.76,26.79,25.47,29612,28571543.0,5.12,-0.12,-0.03,1.53
2004-07-02,000400,25.7,26.65,27.31,24.66,89974,87465535.0,10.29,3.45,0.89,4.63
2004-07-09,000400,26.3,27.14,27.51,26.19,29669,29454545.0,4.95,1.84,0.49,1.53
2004-07-16,000400,27.05,28.52,29.1,26.42,64012,65228212.5,9.87,5.08,1.38,3.3
2004-07-23,000400,28.58,27.66,28.9,26.71,56236,58383754.0,7.68,-3.02,-0.86,2.9
2004-07-30,000400,27.57,28.35,28.93,27.11,34459,35523345.25,6.58,2.49,0.69,1.77
2004-08-06,000400,28.09,26.88,28.61,26.48,49020,48723989.25,7.51,-5.19,-1.47,2.52
2004-08-13,000400,26.65,27.02,27.2,26.13,24777,24188029.0,3.98,0.52,0.14,1.28
2004-08-20,000400,26.97,26.91,27.43,26.36,20101,19581721.75,3.96,-0.41,-0.11,1.04
2004-08-27,000400,26.62,25.58,26.68,25.21,28744,27094418.75,5.46,-4.94,-1.33,1.48
2004-09-03,000400,25.47,25.73,26.68,24.92,39834,37418008.62,6.88,0.59,0.15,2.05
2004-09-10,000400,25.7,24.69,25.99,24.03,11283,10252281.97,7.62,-4.04,-1.04,0.58
2004-09-17,000400,24.61,26.36,26.62,23.83,56480,52490728.0,11.3,6.76,1.67,2.91
2004-09-24,000400,26.56,26.74,28.61,26.05,74316,73617737.0,9.71,1.44,0.38,3.83
2004-09-30,000400,27.2,27.4,27.83,26.65,34288,34083458.0,4.41,2.47,0.66,1.77
2004-10-08,000400,26.65,27.72,27.77,26.65,6016,5937118.0,4.09,1.17,0.32,0.31
2004-10-15,000400,27.72,26.05,28.52,25.24,44019,43351391.5,11.83,-6.02,-1.67,2.27
2004-10-22,000400,26.19,25.64,26.19,24.49,42863,39474441.5,6.53,-1.57,-0.41,2.21
2004-10-29,000400,25.9,25.84,26.62,25.18,36462,34509148.5,5.62,0.78,0.2,1.88
2004-11-05,000400,25.79,25.01,25.82,24.66,26226,24190785.25,4.49,-3.21,-0.83,1.35
2004-11-12,000400,25.01,26.42,26.56,24.17,55146,51721445.0,9.56,5.64,1.41,2.84
2004-11-19,000400,26.45,27.11,27.4,26.28,62400,61053977.0,4.24,2.61,0.69,3.21
2004-11-26,000400,27.11,26.65,27.11,26.19,25382,24679437.75,3.39,-1.7,-0.46,1.31
2004-12-03,000400,26.62,25.73,26.62,25.47,17475,16543254.12,4.32,-3.45,-0.92,0.9
2004-12-10,000400,25.96,25.35,26.33,25.33,37678,35338860.25,3.89,-1.48,-0.38,1.94
2004-12-17,000400,25.35,24.61,25.35,24.26,51640,46504350.5,4.3,-2.92,-0.74,2.66
2004-12-24,000400,24.32,24.17,25.07,24.03,46387,41469318.5,4.23,-1.79,-0.44,2.39
2004-12-31,000400,24.12,23.6,24.29,23.22,29290,25353975.38,4.43,-2.36,-0.57,1.51
2005-01-07,000400,23.45,23.77,24.09,22.91,13845,11879500.5,5.0,0.72,0.17,0.71
2005-01-14,000400,23.51,24.17,24.38,23.48,21359,18807477.0,3.79,1.68,0.4,1.1
2005-01-21,000400,23.63,22.39,24.0,21.21,19740,16173061.75,11.54,-7.36,-1.78,1.02
2005-01-28,000400,23.17,18.73,23.17,18.73,91254,70154631.75,19.83,-16.35,-3.66,4.7
2005-02-04,000400,18.56,17.46,18.56,15.97,225478,143152215.0,13.83,-6.78,-1.27,11.61
2005-02-18,000400,17.64,17.69,18.76,17.61,115422,78438470.0,6.59,1.32,0.23,5.95
2005-02-25,000400,17.66,19.36,20.43,17.66,285485,203965028.0,15.66,9.44,1.67,14.71
2005-03-04,000400,19.28,17.64,19.42,17.32,245611,167489216.0,10.85,-8.88,-1.72,12.65
2005-03-11,000400,17.61,18.04,18.82,16.92,253784,170289383.0,10.77,2.27,0.4,13.07
2005-03-18,000400,18.04,15.48,18.04,15.25,182427,113328392.0,15.47,-14.19,-2.56,9.4
2005-03-25,000400,15.48,15.36,15.94,14.67,119396,68659301.0,8.2,-0.78,-0.12,6.15
2005-04-01,000400,15.39,14.76,15.39,13.69,93082,50644470.0,11.07,-3.91,-0.6,4.79
2005-04-08,000400,14.53,14.61,14.76,12.94,194103,102804363.0,12.33,-1.02,-0.15,10.0
2005-04-15,000400,14.67,14.18,15.68,14.12,217333,122874188.0,10.68,-2.94,-0.43,11.19
2005-04-22,000400,14.04,12.51,14.44,12.39,98671,50319313.0,14.46,-11.78,-1.67,5.08
2005-04-29,000400,12.48,12.05,12.51,11.18,98892,45245806.0,10.63,-3.68,-0.46,5.09
2005-05-13,000400,12.19,11.73,12.31,10.75,63510,28179398.0,12.95,-2.66,-0.32,3.27
2005-05-20,000400,11.7,11.9,12.22,11.3,67505,30807526.25,7.84,1.45,0.17,3.48
2005-05-27,000400,11.73,11.7,11.93,11.27,45078,20305735.75,5.55,-1.68,-0.2,2.32
2005-06-03,000400,11.9,11.56,12.02,11.39,36438,16507589.25,5.38,-1.2,-0.14,1.88
2005-06-10,000400,11.59,12.97,13.81,11.13,203044,98994304.0,23.18,12.2,1.41,10.46
2005-06-17,000400,12.94,12.28,13.17,11.73,100505,47933647.0,11.1,-5.32,-0.69,5.18
2005-06-24,000400,12.39,13.0,13.32,11.88,145057,71081050.5,11.73,5.86,0.72,7.47
2005-07-01,000400,13.23,12.22,13.66,12.19,152187,76311081.0,11.31,-6.0,-0.78,7.84
2005-07-08,000400,11.96,11.04,12.11,11.01,79721,35457432.25,9.0,-9.66,-1.18,4.11
2005-07-15,000400,11.3,10.49,11.44,10.44,87878,37604509.5,9.06,-4.98,-0.55,4.53
2005-07-22,000400,10.41,9.92,10.41,9.14,163876,62179991.5,12.11,-5.43,-0.57,8.44
2005-07-29,000400,9.86,10.78,11.27,9.77,268897,109727138.0,15.12,8.67,0.86,13.85
2005-08-05,000400,10.78,12.28,12.37,10.67,394646,172452044.0,15.77,13.91,1.5,20.33
2005-08-12,000400,12.42,13.43,13.69,10.87,491071,235545444.0,22.96,9.36,1.15,25.29
2005-08-19,000400,13.43,12.68,14.12,12.34,369362,184771806.0,13.25,-5.58,-0.75,19.03
2005-08-26,000400,12.62,13.17,13.34,12.42,166172,81128812.0,7.26,3.86,0.49,8.56
2005-09-02,000400,13.14,13.75,13.83,12.91,219438,109822229.0,6.99,4.4,0.58,11.3
2005-09-09,000400,13.95,14.12,14.55,13.29,266633,139032770.0,9.16,2.69,0.37,13.73
2005-09-16,000400,14.12,15.16,15.85,13.83,289651,160383130.0,14.31,7.37,1.04,14.92
2005-09-23,000400,15.07,13.78,15.71,13.72,195285,106575945.0,13.13,-9.1,-1.38,10.06
2005-09-30,000400,13.83,14.3,14.32,13.03,144166,73497304.0,9.36,3.77,0.52,7.43
2005-10-21,000400,15.13,16.43,17.09,15.13,397291,235199936.0,13.71,14.9,2.13,20.46
2005-10-28,000400,16.31,15.68,17.15,15.48,245181,147288190.0,10.16,-4.56,-0.75,12.63
2005-10-31,000400,15.68,15.42,16.28,15.39,26193,15217354.0,5.68,-1.66,-0.26,1.35
2005-11-18,000400,11.42,11.67,11.99,10.58,194863,82260056.0,9.14,-24.32,-3.75,7.61
2005-11-25,000400,11.67,11.36,12.11,11.13,142978,61872229.0,8.4,-2.66,-0.31,5.58
2005-12-02,000400,11.27,10.61,11.56,10.58,121493,50675740.0,8.63,-6.6,-0.75,4.74
2005-12-09,000400,10.67,11.1,11.16,10.35,95395,38820209.0,7.63,4.62,0.49,3.72
2005-12-16,000400,11.13,11.36,11.56,10.9,108244,45896328.0,5.95,2.34,0.26,4.22
2005-12-23,000400,11.36,11.27,11.7,10.98,145764,62265464.0,6.34,-0.79,-0.09,5.69
2005-12-30,000400,11.27,11.99,12.45,11.27,310763,139241866.0,10.47,6.39,0.72,12.13
2006-01-06,000400,11.99,12.88,13.14,11.93,194863,93251626.0,10.09,7.42,0.89,7.61
2006-01-13,000400,12.86,13.2,13.95,12.71,344330,171896874.0,9.63,2.48,0.32,13.44
2006-01-20,000400,13.2,12.42,13.2,12.08,378564,177616950.0,8.48,-5.91,-0.78,14.78
2006-01-25,000400,12.42,12.57,12.6,12.19,114157,52966012.0,3.3,1.21,0.15,4.46
2006-02-10,000400,12.71,13.37,13.89,12.68,464065,229918248.0,9.63,6.36,0.8,18.11
2006-02-17,000400,13.37,12.22,13.4,12.14,304222,145140952.0,9.42,-8.6,-1.15,11.87
2006-02-24,000400,12.16,12.57,12.62,11.36,265180,119794861.0,10.31,2.86,0.35,10.35
2006-03-03,000400,12.57,13.14,13.37,12.48,435123,211386320.0,7.08,4.53,0.57,16.98
2006-03-10,000400,13.14,12.77,13.34,11.53,529379,249027830.0,13.77,-2.82,-0.37,20.66
2006-03-17,000400,12.8,13.63,13.78,12.34,681080,334031912.0,11.28,6.73,0.86,26.58
2006-03-24,000400,13.63,14.27,14.58,13.0,653441,330688640.0,11.59,4.7,0.64,25.5
2006-03-31,000400,14.18,14.7,15.3,14.04,768134,417247760.0,8.83,3.01,0.43,29.98
2006-04-07,000400,14.67,15.16,15.82,14.41,632062,352946708.0,9.59,3.13,0.46,24.67
2006-04-14,000400,15.13,14.67,15.62,14.04,575616,319602768.0,10.42,-3.23,-0.49,22.47
2006-04-21,000400,14.67,14.32,14.87,13.63,376987,200231462.0,8.45,-2.39,-0.35,14.71
2006-04-28,000400,14.58,17.23,17.55,14.53,1105980,670952760.0,21.09,20.32,2.91,43.17
2006-05-12,000400,17.18,20.83,21.24,16.92,745121,529222264.0,25.07,20.89,3.6,29.08
2006-05-19,000400,20.86,19.42,22.3,18.24,601407,440475368.0,19.49,-6.77,-1.41,23.47
2006-05-26,000400,19.48,21.12,21.35,18.79,508374,374035822.0,13.18,8.75,1.7,19.84
2006-06-02,000400,21.12,19.77,21.44,19.71,391802,291915124.0,8.19,-6.39,-1.35,15.29
2006-06-09,000400,20.34,17.92,20.49,16.92,249808,169662568.0,18.06,-9.36,-1.85,9.75
2006-06-16,000400,17.69,18.87,19.16,17.46,173600,117620462.0,9.49,5.3,0.95,6.78
2006-06-23,000400,18.7,19.57,19.91,17.78,291372,199686880.0,11.29,3.71,0.7,11.37
2006-06-30,000400,19.65,20.6,21.93,19.62,275064,208567754.0,11.8,5.26,1.03,10.74
2006-07-05,000400,20.63,25.35,25.35,20.63,524198,443983096.0,22.91,23.06,4.75,20.46
2006-07-14,000400,26.68,29.76,30.88,25.82,668356,699618304.0,19.96,17.4,4.41,26.09
2006-07-21,000400,29.7,27.54,30.86,26.77,360775,367437328.0,13.74,-7.46,-2.22,14.08
2006-07-28,000400,27.26,27.54,28.84,26.25,270050,266581790.0,9.4,0.0,0.0,10.54
2006-08-04,000400,27.2,25.38,27.2,24.89,175151,162393632.0,8.39,-7.84,-2.16,6.84
2006-08-11,000400,25.12,27.77,28.38,24.66,142939,137163998.0,14.66,9.42,2.39,5.58
2006-08-18,000400,27.77,26.97,27.98,26.28,92465,90242970.0,6.12,-2.88,-0.8,3.61
2006-08-25,000400,25.53,26.39,27.95,25.15,100111,97430943.0,10.38,-2.15,-0.58,3.91
2006-09-01,000400,26.39,26.85,28.55,25.84,168047,164493396.0,10.27,1.74,0.46,6.56
2006-09-08,000400,26.85,25.9,27.8,25.79,138096,133261772.0,7.49,-3.54,-0.95,5.39
2006-09-15,000400,25.79,24.98,26.45,24.66,143066,130940656.0,6.91,-3.55,-0.92,5.58
2006-09-22,000400,25.18,27.51,28.41,24.66,334335,328291084.0,15.01,10.13,2.53,13.05
2006-09-29,000400,27.2,29.76,30.08,26.28,194604,198082613.0,13.81,8.18,2.25,7.6
2006-10-13,000400,30.05,30.57,33.59,28.98,319968,359333104.0,15.49,2.72,0.81,12.49
2006-10-20,000400,30.6,30.94,32.12,30.08,138871,152670888.0,6.67,1.21,0.37,5.42
2006-10-27,000400,31.0,29.16,31.0,28.64,172291,182311448.0,7.63,-5.75,-1.78,6.72
2006-11-03,000400,29.16,28.95,29.79,26.65,274326,274380692.0,10.77,-0.72,-0.21,10.71
2006-11-10,000400,28.7,25.01,29.27,24.81,327263,312280986.0,15.41,-13.61,-3.94,12.77
2006-11-17,000400,25.04,22.45,25.04,21.58,396002,326438304.0,13.83,-10.24,-2.56,15.46
2006-11-24,000400,22.79,24.49,26.16,22.79,470958,419899940.0,15.01,9.09,2.04,18.38
2006-12-01,000400,24.35,27.08,28.15,24.09,375654,357743972.0,16.58,10.58,2.59,14.23
2006-12-08,000400,27.11,23.8,28.23,23.74,482416,456671424.0,16.58,-12.11,-3.28,18.27
2006-12-15,000400,23.77,26.07,26.59,23.37,644957,585229632.0,13.53,9.54,2.27,24.43
2006-12-22,000400,25.84,27.28,28.84,25.67,869956,851200112.0,12.16,4.64,1.21,32.95
2006-12-29,000400,27.28,25.7,28.09,25.21,455290,430679976.0,10.56,-5.79,-1.58,17.24
2007-01-05,000400,25.87,26.79,26.82,25.27,274992,257088672.0,6.03,4.24,1.09,10.41
2007-01-12,000400,26.85,27.54,30.6,26.85,897144,928733984.0,14.0,2.8,0.75,33.98
2007-01-19,000400,27.54,33.19,34.05,27.43,936744,1050851528.0,24.04,20.52,5.65,35.48
2007-01-26,000400,33.25,37.05,39.64,33.19,990453,1292021424.0,19.43,11.63,3.86,37.51
2007-02-02,000400,37.57,33.16,39.93,33.16,571858,751734032.0,18.27,-10.5,-3.89,21.66
2007-02-09,000400,32.64,36.38,36.7,32.32,332410,411815812.0,13.21,9.71,3.22,12.59
2007-02-16,000400,36.38,36.76,38.34,35.84,424637,561989488.0,6.87,1.04,0.38,16.08
2007-03-02,000400,37.34,33.04,39.61,32.32,557885,702414608.0,19.83,-10.12,-3.72,21.13
2007-03-09,000400,33.04,35.29,35.46,31.83,436232,528685768.0,10.99,6.81,2.25,16.52
2007-03-16,000400,35.23,33.53,36.33,32.61,433996,537753024.0,10.54,-4.99,-1.76,16.44
2007-03-23,000400,32.32,38.92,39.78,32.09,701665,930922168.0,22.93,16.08,5.39,26.57
2007-03-30,000400,39.06,36.99,41.08,35.9,662094,904155752.0,13.31,-4.96,-1.93,25.08
2007-04-06,000400,37.19,43.01,43.82,36.93,725172,1057306448.0,18.63,16.27,6.02,27.46
2007-04-13,000400,43.67,44.71,47.01,40.5,743757,1152880688.0,15.14,3.95,1.7,28.17
2007-04-20,000400,45.08,44.94,49.0,42.2,913470,1496001024.0,15.21,0.51,0.23,34.6
2007-04-27,000400,44.91,44.54,46.95,42.81,906029,1447200560.0,9.21,-0.89,-0.4,34.31
2007-04-30,000400,44.54,46.52,46.84,44.54,200429,326398880.0,5.16,4.45,1.98,7.59
2007-05-11,000400,47.47,44.79,49.14,44.13,754239,1246473360.0,10.77,-3.72,-1.73,28.57
2007-05-18,000400,43.53,43.21,45.05,41.48,615325,949805552.0,7.97,-3.53,-1.58,23.3
2007-05-25,000400,41.22,47.27,49.0,41.22,1418479,2338605248.0,18.01,9.4,4.06,53.72
2007-06-01,000400,47.3,42.17,52.28,40.91,1408889,2327821664.0,24.05,-10.79,-5.1,53.36
2007-06-08,000400,42.86,41.83,43.64,33.97,788048,1101182576.0,22.93,-0.81,-0.34,29.85
2007-06-15,000400,42.52,47.21,49.4,41.94,1235733,2030249824.0,17.83,12.86,5.38,46.8
2007-06-22,000400,49.0,46.72,53.12,45.63,1159194,2059722784.0,15.87,-1.04,-0.49,43.9
2007-06-29,000400,46.72,37.68,48.22,37.57,648848,985130896.0,22.8,-19.35,-9.04,24.57
2007-07-06,000400,37.42,38.66,40.88,35.69,375444,516828720.0,13.77,2.6,0.98,14.22
2007-07-13,000400,39.41,37.97,40.22,37.22,224065,306842196.0,7.76,-1.78,-0.69,8.49
2007-07-20,000400,37.57,39.01,39.38,35.49,305693,407191736.0,10.24,2.74,1.04,11.58
2007-07-27,000400,39.06,41.45,42.09,39.06,503662,730090920.0,7.77,6.25,2.44,19.08
2007-08-03,000400,41.25,40.99,44.68,40.19,569425,852481424.0,10.83,-1.11,-0.46,21.57
2007-08-10,000400,41.4,43.1,44.3,40.39,551744,829263504.0,9.54,5.15,2.11,20.9
2007-08-17,000400,43.1,41.63,45.11,40.79,534926,816235552.0,10.02,-3.41,-1.47,20.26
2007-08-24,000400,42.23,45.23,46.41,41.97,723493,1140824496.0,10.67,8.65,3.6,27.4
2007-08-31,000400,45.37,45.95,47.21,42.52,531579,848864608.0,10.37,1.59,0.72,20.13
2007-09-07,000400,46.55,53.46,53.46,45.74,1099349,1939267472.0,16.8,16.34,7.51,41.64
2008-01-11,000400,58.91,71.38,74.06,56.03,1085040,2450039552.0,33.73,33.52,17.92,41.09
2008-01-18,000400,70.46,74.43,74.43,62.33,576633,1408349872.0,16.95,4.27,3.05,21.84
2008-05-09,000400,66.88,48.05,66.88,45.98,1157514,2110292420.0,28.08,-35.44,-26.38,43.84
2008-05-16,000400,47.13,49.23,50.44,44.85,844008,1439894240.0,11.63,2.46,1.18,31.97
2008-05-23,000400,50.01,41.45,50.21,40.01,448135,696019224.0,20.72,-15.8,-7.78,16.97
2008-05-30,000400,40.79,38.95,41.51,37.65,365104,511672672.0,9.31,-6.03,-2.5,13.83
2008-06-06,000400,38.98,40.04,43.27,38.49,315158,461371308.0,12.27,2.8,1.09,11.94
2008-06-13,000400,38.03,33.16,38.03,32.18,231209,287005476.0,14.61,-17.18,-6.88,8.76
2008-06-20,000400,33.04,24.84,33.42,22.88,461496,448371364.0,31.79,-25.09,-8.32,17.48
2008-06-27,000400,23.94,25.01,28.26,23.45,393075,366504032.0,19.36,0.68,0.17,14.89
2008-07-04,000400,24.61,25.3,26.07,22.96,266158,236436020.0,12.44,1.16,0.29,10.08
2008-07-11,000400,25.38,27.02,29.07,25.38,430337,428006760.0,14.58,6.8,1.72,16.3
2008-07-18,000400,26.68,26.45,29.67,24.4,319032,308556076.0,19.5,-2.11,-0.57,12.08
2008-07-25,000400,26.39,28.12,29.27,25.99,302496,303381148.0,12.4,6.31,1.67,11.46
2008-08-01,000400,28.35,31.14,31.34,28.0,567796,599271408.0,11.88,10.74,3.02,21.5
2008-08-08,000400,31.0,27.54,32.32,27.54,425183,451947844.0,15.35,-11.56,-3.6,16.1
2008-08-15,000400,27.6,26.82,28.64,24.38,253616,238294900.0,15.47,-2.61,-0.72,9.61
2008-08-22,000400,26.54,25.96,29.56,25.04,213574,207529426.0,16.85,-3.21,-0.86,8.09
