日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-10-17,000400,1.37,1.62,1.64,1.27,13724,23815842.0,27.41,20.0,0.27,2.75
1997-10-24,000400,1.62,1.77,1.8,1.5,37073,67466994.0,18.52,9.26,0.15,7.43
1997-10-31,000400,1.84,1.79,1.98,1.57,41922,79700062.0,23.16,1.13,0.02,8.4
1997-11-07,000400,1.78,1.9,1.99,1.73,32615,63708160.0,14.53,6.15,0.11,6.54
1997-11-14,000400,1.91,1.75,1.93,1.64,18079,34087753.5,15.26,-7.89,-0.15,3.62
1997-11-21,000400,1.74,1.74,2.0,1.71,35725,68915075.0,16.57,-0.57,-0.01,7.16
1997-11-28,000400,1.75,1.72,1.77,1.59,13958,25378104.25,10.34,-1.15,-0.02,2.8
1997-12-05,000400,1.71,1.95,2.15,1.66,73204,147239412.75,28.49,13.37,0.23,14.67
1997-12-12,000400,2.02,2.11,2.19,1.98,44978,93243238.0,10.77,8.21,0.16,9.01
1997-12-19,000400,2.12,2.1,2.28,2.03,47789,100359641.0,11.85,-0.47,-0.01,9.58
1997-12-26,000400,2.12,2.34,2.41,2.11,54426,118526155.0,14.29,11.43,0.24,10.91
1997-12-31,000400,2.35,2.27,2.37,2.19,21460,46187040.0,7.69,-2.99,-0.07,4.3
1998-01-09,000400,2.31,2.5,2.62,2.31,52866,119207004.0,13.66,10.13,0.23,10.59
1998-01-16,000400,2.5,2.33,2.6,2.03,46434,100983115.0,22.8,-6.8,-0.17,9.3
1998-01-23,000400,2.3,2.32,2.47,2.2,18197,39723099.5,11.59,-0.43,-0.01,3.65
1998-02-13,000400,2.46,2.24,2.49,2.21,15943,34637737.5,12.07,-3.45,-0.08,3.19
1998-02-20,000400,2.24,2.24,2.28,2.16,12364,26287224.25,5.36,0.0,0.0,2.48
1998-02-27,000400,2.14,2.04,2.19,1.94,16653,34139108.25,11.16,-8.93,-0.2,3.34
1998-03-06,000400,1.96,1.98,2.06,1.8,10393,20572562.5,12.75,-2.94,-0.06,2.08
1998-03-13,000400,1.87,1.8,1.98,1.71,11347,21666733.25,13.64,-9.09,-0.18,2.27
1998-03-20,000400,1.8,1.9,2.01,1.69,22594,44188628.5,17.78,5.56,0.1,4.53
1998-03-27,000400,1.9,1.87,1.96,1.8,14907,28971393.5,8.42,-1.58,-0.03,2.99
1998-04-03,000400,1.81,1.96,2.03,1.8,20560,40517662.5,12.3,4.81,0.09,4.12
1998-04-10,000400,1.96,2.23,2.24,1.89,37003,75995522.0,17.86,13.78,0.27,7.41
1998-04-17,000400,2.25,1.98,2.31,1.97,28569,59520614.0,15.25,-11.21,-0.25,5.72
1998-04-24,000400,1.95,2.1,2.18,1.91,18001,36683078.5,13.64,6.06,0.12,3.61
1998-04-30,000400,2.1,2.5,2.57,2.07,79731,179517695.0,23.81,19.05,0.4,15.98
1998-05-08,000400,2.51,2.77,2.87,2.51,123603,299803498.0,14.4,10.8,0.27,24.77
1998-05-15,000400,2.79,3.08,3.39,2.6,105827,266948388.0,28.52,11.19,0.31,21.21
1998-05-22,000400,3.15,3.12,3.28,2.99,51454,136320854.0,9.42,1.3,0.04,10.31
1998-05-29,000400,3.19,2.92,3.2,2.84,53865,137097887.0,11.54,-6.41,-0.2,10.79
1998-06-05,000400,2.95,3.05,3.17,2.9,48444,126222404.0,9.25,4.45,0.13,9.71
1998-06-12,000400,3.07,3.04,3.28,2.94,53941,143300212.0,11.15,-0.33,-0.01,10.81
1998-06-19,000400,3.08,3.07,3.11,2.79,26510,67638861.0,10.53,0.99,0.03,5.31
1998-06-26,000400,3.07,3.21,3.34,3.05,60356,163538205.0,9.45,4.56,0.14,12.09
1998-07-03,000400,3.14,2.76,3.17,2.67,30563,76663396.0,15.58,-14.02,-0.45,6.12
1998-07-10,000400,2.76,2.82,2.85,2.53,21179,50779567.0,11.59,2.17,0.06,4.24
1998-07-17,000400,2.83,2.5,2.83,2.48,19099,45192821.0,12.41,-11.35,-0.32,3.83
1998-07-24,000400,2.5,2.38,2.6,2.03,32305,69823065.0,22.8,-4.8,-0.12,6.47
1998-07-31,000400,2.42,2.58,2.73,2.38,32642,76238825.5,14.71,8.4,0.2,6.54
1998-08-07,000400,2.55,2.33,2.57,2.3,10209,23155400.0,10.47,-9.69,-0.25,2.05
1998-08-14,000400,2.29,1.9,2.29,1.8,18967,38710941.0,21.03,-18.45,-0.43,3.8
1998-08-21,000400,1.81,2.03,2.04,1.57,19993,38436659.5,24.74,6.84,0.13,4.01
1998-08-28,000400,1.94,1.97,2.07,1.8,18312,36618526.0,13.3,-2.96,-0.06,3.67
1998-09-04,000400,1.79,2.25,2.3,1.72,23268,48568629.0,29.44,14.21,0.28,4.66
1998-09-11,000400,2.3,2.55,2.63,2.24,29324,66559527.5,17.33,13.33,0.3,5.88
1998-09-18,000400,2.55,2.58,2.71,2.48,40140,95024929.0,9.02,1.18,0.03,8.04
1998-09-25,000400,2.55,2.68,2.78,2.51,30826,73667371.5,10.47,3.88,0.1,6.18
1998-09-30,000400,2.6,2.69,2.74,2.6,6274,15079490.75,5.22,0.37,0.01,1.26
1998-10-09,000400,2.69,2.49,2.69,2.47,16988,39680520.25,8.18,-7.43,-0.2,3.4
1998-10-16,000400,2.48,2.51,2.61,2.46,15312,35361342.5,6.02,0.8,0.02,3.07
1998-10-23,000400,2.51,2.52,2.6,2.07,11653,26419666.0,21.12,0.4,0.01,2.33
1998-10-30,000400,2.52,2.69,2.69,2.46,10546,24664562.25,9.13,6.75,0.17,2.11
1998-11-06,000400,2.76,2.98,3.0,2.69,43562,107623049.0,11.52,10.78,0.29,8.73
1998-11-13,000400,3.07,3.07,3.08,2.92,24768,63198259.5,5.37,3.02,0.09,4.96
1998-11-20,000400,2.99,3.3,3.36,2.99,47587,127575120.0,12.05,7.49,0.23,9.54
1998-11-27,000400,3.28,3.31,3.36,3.17,24046,65107252.0,5.76,0.3,0.01,4.82
1998-12-04,000400,3.31,3.21,3.37,2.99,37917,101147235.5,11.48,-3.02,-0.1,7.6
1998-12-11,000400,3.08,3.23,3.31,2.99,17163,45880400.5,9.97,0.62,0.02,3.44
1998-12-18,000400,3.24,3.18,3.3,3.08,6451,17067419.25,6.81,-1.55,-0.05,1.29
1998-12-25,000400,3.1,3.22,3.29,3.08,13788,36622870.5,6.6,1.26,0.04,2.76
1998-12-30,000400,3.17,3.46,3.53,3.08,23720,64756983.75,13.98,7.45,0.24,4.75
1999-01-08,000400,3.28,3.14,3.28,2.87,18829,49129185.25,11.85,-9.25,-0.32,3.77
1999-01-15,000400,3.14,3.24,3.32,3.1,22612,60471413.0,7.01,3.18,0.1,4.53
1999-01-22,000400,3.26,3.26,3.35,3.08,13282,35940768.5,8.33,0.62,0.02,2.66
1999-01-29,000400,3.29,2.98,3.29,2.89,14395,36821386.5,12.27,-8.59,-0.28,2.88
1999-02-05,000400,2.98,2.89,3.11,2.73,16422,42111167.5,12.75,-3.02,-0.09,3.29
1999-02-09,000400,2.88,2.95,3.08,2.83,2571,6466929.75,8.65,2.08,0.06,0.52
1999-03-05,000400,2.98,2.88,2.98,2.76,7524,18572500.62,7.46,-2.37,-0.07,1.51
1999-03-11,000400,2.87,2.94,2.95,2.73,10657,26442833.5,7.64,2.08,0.06,2.14
1999-03-19,000400,2.92,3.08,3.08,2.74,17742,44908437.75,11.56,4.76,0.14,3.56
1999-03-26,000400,3.12,3.26,3.33,3.08,51637,116352733.0,8.12,5.84,0.18,6.9
1999-04-02,000400,3.27,3.53,3.55,3.16,56896,105632759.0,11.96,8.28,0.27,7.6
1999-04-09,000400,3.54,3.8,3.93,3.5,58254,113698076.0,12.18,7.65,0.27,7.78
1999-04-16,000400,3.8,3.61,3.82,3.39,47383,91021092.0,11.32,-5.0,-0.19,6.33
1999-04-23,000400,3.53,3.36,3.53,3.14,31527,57588988.0,10.8,-6.93,-0.25,4.21
1999-04-30,000400,3.34,3.34,3.47,3.21,21804,39788433.0,7.74,-0.6,-0.02,2.91
1999-05-07,000400,3.31,3.26,3.39,3.18,16387,29550479.5,6.29,-2.4,-0.08,2.19
1999-05-14,000400,3.19,3.19,3.28,2.99,9073,16067922.38,8.9,-2.15,-0.07,1.21
1999-05-21,000400,3.18,3.61,3.7,3.13,67364,127685668.0,17.87,13.17,0.42,9.0
1999-05-28,000400,3.47,3.85,4.65,3.46,183472,383096590.0,32.96,6.65,0.24,24.51
1999-06-04,000400,3.82,3.31,3.93,3.1,158672,290687846.0,21.56,-14.03,-0.54,21.2
1999-06-11,000400,3.31,3.5,3.66,3.23,101674,191570822.0,12.99,5.74,0.19,13.58
1999-06-18,000400,3.47,4.54,4.92,3.42,272982,588199424.0,42.86,29.71,1.04,36.47
1999-06-25,000400,4.54,5.66,6.42,4.45,371396,950696328.0,43.39,24.67,1.12,49.61
1999-07-02,000400,5.57,5.82,6.0,5.2,231343,618379476.0,14.13,2.83,0.16,30.9
1999-07-09,000400,5.85,6.21,6.29,5.26,83052,229672034.0,17.7,6.7,0.39,11.09
1999-07-16,000400,6.47,5.72,6.6,5.61,68404,195925952.0,15.94,-7.89,-0.49,9.14
1999-07-23,000400,5.61,5.71,5.89,5.17,54168,144957836.0,12.59,-0.17,-0.01,7.24
1999-07-30,000400,5.71,5.74,6.2,5.56,88888,245783146.0,11.21,0.53,0.03,11.87
1999-08-06,000400,5.74,5.56,6.01,5.38,65153,177652978.0,10.98,-3.14,-0.18,8.7
1999-08-13,000400,5.61,4.99,5.61,4.86,39083,96834102.0,13.49,-10.25,-0.57,5.22
1999-08-20,000400,5.0,5.32,5.46,4.84,69775,176795664.0,12.42,6.61,0.33,9.32
1999-08-27,000400,5.34,5.02,5.45,4.86,39826,98800409.0,11.09,-5.64,-0.3,5.32
1999-09-03,000400,5.04,4.81,5.15,4.68,23524,56583988.0,9.36,-4.18,-0.21,3.14
1999-09-10,000400,4.81,5.34,5.64,4.76,81581,207331677.0,18.3,11.02,0.53,10.9
1999-09-17,000400,5.4,5.1,5.4,4.97,26132,65439778.5,8.05,-4.49,-0.24,3.49
1999-09-24,000400,5.09,5.13,5.13,4.89,30610,75390072.0,4.71,0.59,0.03,4.09
1999-09-30,000400,5.13,5.16,5.21,4.92,12889,30146805.0,5.65,0.58,0.03,1.43
1999-10-08,000400,5.11,5.14,5.22,5.04,2844,6448027.0,3.49,-0.39,-0.02,0.32
1999-10-15,000400,5.16,5.55,5.69,4.85,84169,191814544.0,16.34,7.98,0.41,9.37
1999-10-22,000400,5.49,5.17,5.49,4.85,19679,44950978.25,11.53,-6.85,-0.38,2.19
1999-10-29,000400,5.24,5.11,5.37,4.95,19566,44704687.5,8.12,-1.16,-0.06,2.18
1999-11-05,000400,5.16,5.11,5.24,4.97,19551,44277056.75,5.28,0.0,0.0,2.18
1999-11-12,000400,5.1,5.06,5.23,4.92,13135,29512834.25,6.07,-0.98,-0.05,1.46
1999-11-19,000400,5.06,5.24,5.36,4.93,19897,45410868.0,8.5,3.56,0.18,2.22
1999-11-26,000400,5.21,5.18,5.47,5.17,33340,77812791.0,5.73,-1.15,-0.06,3.71
1999-12-03,000400,5.19,5.27,5.35,5.14,13383,30798423.75,4.05,1.74,0.09,1.49
1999-12-10,000400,5.27,5.11,5.3,4.92,10395,23503015.25,7.21,-3.04,-0.16,1.16
1999-12-17,000400,5.11,5.0,5.23,4.9,29670,66582361.5,6.46,-2.15,-0.11,3.3
1999-12-24,000400,4.98,5.17,5.19,4.92,19938,44577258.0,5.4,3.4,0.17,2.22
1999-12-30,000400,5.17,5.32,5.77,5.11,108932,260235925.0,12.77,2.9,0.15,12.13
2000-01-07,000400,5.3,5.79,5.8,5.17,65406,157951176.0,11.84,8.83,0.47,7.28
2000-01-14,000400,5.85,5.47,6.36,5.23,91490,227300438.0,19.52,-5.53,-0.32,10.19
2000-01-21,000400,5.45,5.88,6.09,5.32,63599,155895129.0,14.08,7.5,0.41,7.08
2000-01-28,000400,5.88,6.18,6.41,5.62,118209,301952484.0,13.44,5.1,0.3,13.16
2000-02-18,000400,6.2,5.68,7.32,5.4,242784,644168128.0,31.07,-8.09,-0.5,27.03
2000-02-25,000400,5.75,5.76,6.13,5.17,187286,453553280.0,16.9,1.41,0.08,20.85
2000-03-03,000400,5.77,6.99,7.09,5.75,258453,672773188.0,23.26,21.35,1.23,28.77
2000-03-10,000400,7.15,6.29,7.16,6.1,218701,588278864.0,15.16,-10.01,-0.7,24.35
2000-03-17,000400,6.36,6.06,6.84,5.69,159675,411129856.0,18.28,-3.66,-0.23,17.78
2000-03-24,000400,5.88,6.21,6.54,5.88,107286,281691004.0,10.89,2.48,0.15,11.94
2000-03-31,000400,6.2,6.72,6.95,6.13,164626,442256772.0,13.2,8.21,0.51,18.33
2000-04-07,000400,6.68,7.15,7.35,6.42,175542,494292304.0,13.84,6.4,0.43,19.54
2000-04-14,000400,7.19,7.79,8.05,6.88,241205,711563840.0,16.36,8.95,0.64,19.88
2000-04-21,000400,7.8,8.19,8.83,7.48,251746,800756958.0,17.33,5.13,0.4,12.97
2000-04-28,000400,8.02,8.51,9.2,7.55,332425,681512080.0,20.15,3.91,0.32,17.12
2000-05-12,000400,8.48,7.74,9.25,7.6,178943,368660328.0,19.39,-9.05,-0.77,9.22
2000-05-19,000400,7.73,7.56,7.92,7.02,144482,272206356.0,11.63,-2.33,-0.18,7.44
2000-05-26,000400,7.61,7.78,8.12,7.54,156908,305677568.0,7.67,2.91,0.22,8.08
2000-06-02,000400,7.78,7.86,7.92,7.36,116262,220650376.0,7.2,1.03,0.08,5.99
2000-06-09,000400,7.86,7.65,8.2,7.61,94753,184461358.0,7.51,-2.67,-0.21,4.88
2000-06-16,000400,7.71,7.58,7.89,7.51,70125,133704824.0,4.97,-0.92,-0.07,3.61
2000-06-23,000400,7.53,8.32,8.53,7.45,132781,260064226.0,14.25,9.76,0.74,6.84
2000-06-30,000400,8.38,9.2,9.66,8.38,312649,684830512.0,15.38,10.58,0.88,16.1
2000-07-07,000400,9.25,10.07,10.56,8.93,296074,694879616.0,17.72,9.46,0.87,15.25
2000-07-14,000400,10.12,9.92,10.32,9.23,153455,354180557.0,10.82,-1.49,-0.15,7.9
2000-07-21,000400,9.91,9.2,10.01,8.94,121796,274000686.0,10.79,-7.26,-0.72,6.27
2000-07-28,000400,9.2,8.64,9.24,8.43,103196,217791518.0,8.8,-6.09,-0.56,5.32
2000-08-04,000400,8.63,8.79,9.67,8.55,106628,233095256.0,12.96,1.74,0.15,5.49
2000-08-11,000400,8.79,9.31,9.81,8.58,127849,283149786.0,13.99,5.92,0.52,6.59
2000-08-18,000400,9.4,8.9,9.71,8.87,74569,163819702.0,9.02,-4.4,-0.41,3.84
2000-08-25,000400,8.63,8.78,8.99,8.27,140702,293769344.0,8.09,-1.35,-0.12,7.25
2000-09-01,000400,8.81,8.28,8.87,8.27,77180,160574516.0,6.83,-5.69,-0.5,3.98
2000-09-08,000400,8.28,7.64,8.35,7.58,72273,140372247.0,9.3,-7.73,-0.64,3.72
2000-09-15,000400,7.64,7.89,8.03,7.38,37417,71927814.0,8.51,3.27,0.25,1.93
2000-09-22,000400,7.81,7.32,7.84,7.31,40711,76632146.0,6.72,-7.22,-0.57,2.1
2000-09-29,000400,7.33,7.48,7.6,7.15,24756,45559065.0,6.15,2.19,0.16,1.28
2000-10-13,000400,7.53,7.25,7.71,7.2,32831,61113530.0,6.82,-3.07,-0.23,1.69
2000-10-20,000400,7.24,7.56,7.61,7.17,24915,46229679.5,6.07,4.28,0.31,1.28
2000-10-27,000400,7.61,7.63,7.99,7.35,44209,84923669.0,8.47,0.93,0.07,2.28
2000-11-03,000400,7.61,7.38,7.61,7.35,28787,53849724.5,3.41,-3.28,-0.25,1.48
2000-11-10,000400,7.4,8.09,8.46,7.38,78584,155193049.0,14.63,9.62,0.71,4.05
2000-11-17,000400,8.09,8.24,8.43,8.08,65701,133488982.0,4.33,1.85,0.15,3.38
2000-11-24,000400,8.24,7.87,8.38,7.81,62101,123891698.0,6.92,-4.49,-0.37,3.2
2000-12-01,000400,7.76,7.87,7.97,7.69,30750,59586536.5,3.56,0.0,0.0,1.58
2000-12-08,000400,7.96,7.75,7.97,7.7,28853,56067157.0,3.43,-1.52,-0.12,1.49
2000-12-15,000400,7.75,7.51,7.75,7.5,28655,54312300.5,3.23,-3.1,-0.24,1.48
2000-12-22,000400,7.51,7.97,8.27,7.4,44762,87540891.5,11.58,6.13,0.46,2.31
2000-12-29,000400,7.78,8.26,8.35,7.78,62052,125261021.0,7.15,3.64,0.29,3.2
2001-01-05,000400,8.33,7.92,8.33,7.87,32654,65087464.0,5.57,-4.12,-0.34,1.68
2001-01-12,000400,7.92,7.8,8.12,7.72,26751,52069042.5,5.05,-1.52,-0.12,1.38
2001-01-19,000400,7.72,7.66,7.73,7.5,28040,53229002.5,2.95,-1.79,-0.14,1.44
2001-02-09,000400,7.71,7.1,7.71,7.05,40669,74292770.0,8.62,-7.31,-0.56,2.09
2001-02-16,000400,7.1,6.91,7.23,6.76,27197,48590172.0,6.62,-2.68,-0.19,1.4
2001-02-23,000400,6.91,6.76,7.07,6.57,22384,39244846.0,7.24,-2.17,-0.15,1.15
2001-03-02,000400,6.84,7.1,7.15,6.78,20193,36145196.5,5.47,5.03,0.34,1.04
2001-03-09,000400,7.12,7.28,7.29,7.0,30922,55882678.0,4.08,2.54,0.18,1.59
2001-03-16,000400,7.34,7.1,7.34,7.05,22443,40790378.0,3.98,-2.47,-0.18,1.16
2001-03-23,000400,7.1,7.12,7.35,6.94,38292,68901346.0,5.77,0.28,0.02,1.97
2001-03-30,000400,7.19,7.35,7.39,7.1,26770,48958621.5,4.07,3.23,0.23,1.38
2001-04-06,000400,7.35,7.1,7.4,7.05,25843,47040795.5,4.76,-3.4,-0.25,1.33
2001-04-13,000400,7.09,7.2,7.35,7.02,35025,63300468.5,4.65,1.41,0.1,1.8
2001-04-20,000400,7.2,7.34,7.79,7.2,69132,130080615.0,8.19,1.94,0.14,3.56
2001-04-27,000400,7.34,6.99,7.55,6.92,52983,95277072.0,8.58,-4.77,-0.35,2.73
2001-04-30,000400,7.08,7.09,7.2,6.99,3841,6920982.5,3.0,1.43,0.1,0.2
2001-05-11,000400,7.09,6.96,7.35,6.92,33533,59869643.5,6.06,-1.83,-0.13,1.73
2001-05-18,000400,6.99,6.94,7.15,6.8,83117,147410066.0,5.03,-0.29,-0.02,4.28
2001-05-25,000400,6.94,6.88,7.07,6.83,44676,78660459.0,3.46,-0.86,-0.06,2.3
2001-06-01,000400,6.88,6.99,7.1,6.68,37662,66281186.0,6.1,1.6,0.11,1.94
2001-06-08,000400,6.99,6.95,7.03,6.85,37057,65022516.0,2.58,-0.57,-0.04,1.91
2001-06-15,000400,6.94,6.9,7.1,6.74,24100,42098592.5,5.18,-0.72,-0.05,1.24
2001-06-22,000400,6.9,6.68,7.03,6.46,67095,114179245.0,8.26,-3.19,-0.22,3.46
2001-06-29,000400,6.69,6.84,6.97,6.62,57187,98064495.5,5.24,2.4,0.16,2.95
2001-07-06,000400,6.83,6.63,6.84,6.62,12383,21045018.0,3.22,-3.07,-0.21,0.64
2001-07-13,000400,6.63,6.57,6.69,6.48,9756,16324041.5,3.17,-0.9,-0.06,0.5
2001-07-20,000400,6.58,6.33,6.66,6.16,23847,38683850.0,7.61,-3.65,-0.24,1.23
2001-07-27,000400,6.34,5.25,6.35,5.2,61438,93257424.0,18.17,-17.06,-1.08,3.16
2001-08-03,000400,5.2,4.94,5.2,4.58,71387,95176804.0,11.81,-5.9,-0.31,3.68
2001-08-10,000400,4.89,4.83,5.05,4.38,60731,80261628.0,13.56,-2.23,-0.11,3.13
2001-08-17,000400,4.9,5.19,5.4,4.89,50443,70460418.5,10.56,7.45,0.36,2.6
2001-08-24,000400,5.15,5.14,5.28,4.99,16252,22844220.75,5.59,-0.96,-0.05,0.84
2001-08-31,000400,5.1,4.98,5.2,4.74,30300,41533142.12,8.95,-3.11,-0.16,1.56
2001-09-07,000400,4.98,4.89,5.34,4.81,60541,83783751.0,10.64,-1.81,-0.09,3.12
2001-09-14,000400,4.75,4.92,5.26,4.58,37593,51992687.0,13.91,0.61,0.03,1.94
2001-09-21,000400,4.89,5.06,5.12,4.79,66600,90509579.5,6.71,2.85,0.14,3.43
2001-09-28,000400,5.06,4.79,5.1,4.64,30689,41796657.0,9.09,-5.34,-0.27,1.58
2001-10-12,000400,4.81,4.81,4.88,4.48,25073,32904267.75,8.35,0.42,0.02,1.29
2001-10-19,000400,4.59,4.13,4.84,4.05,19764,24612730.5,16.42,-14.14,-0.68,1.02
2001-10-26,000400,4.02,4.25,4.89,3.87,44130,56399679.5,24.7,2.91,0.12,2.27
2001-11-02,000400,4.43,4.26,4.53,4.22,11922,14793004.75,7.29,0.24,0.01,0.61
2001-11-09,000400,4.22,3.06,4.22,2.7,100491,101475902.0,35.68,-28.17,-1.2,5.18
2001-11-16,000400,3.05,3.09,3.53,2.88,36754,36934269.12,21.24,0.98,0.03,1.89
2001-11-23,000400,3.07,3.66,3.71,3.07,73599,78405589.0,20.71,18.45,0.57,3.79
2001-11-30,000400,3.65,3.66,3.76,3.49,45316,49967550.0,7.38,0.0,0.0,2.33
2001-12-07,000400,3.66,3.88,3.96,3.61,91366,103148376.0,9.56,6.01,0.22,4.71
2001-12-14,000400,3.87,3.41,3.89,3.36,49397,54442725.0,13.66,-12.11,-0.47,2.54
2001-12-21,000400,3.45,3.18,3.45,3.07,46274,47838645.5,11.14,-6.74,-0.23,2.38
2001-12-28,000400,3.15,3.58,3.63,3.09,86113,90393696.0,16.98,12.58,0.4,4.44
2002-01-04,000400,3.58,3.4,3.71,3.38,22487,24653760.0,9.22,-5.03,-0.18,1.16
2002-01-11,000400,3.35,3.11,3.37,3.08,21042,21447542.75,8.53,-8.53,-0.29,1.08
2002-01-18,000400,3.09,3.28,3.35,2.99,50881,51689023.5,11.58,5.47,0.17,2.62
2002-01-25,000400,3.28,3.51,3.66,3.14,67790,71905395.5,15.85,7.01,0.23,3.49
2002-02-01,000400,3.5,3.61,3.84,3.05,92410,100475069.5,22.51,2.85,0.1,4.76
2002-02-08,000400,3.51,4.06,4.21,3.51,119154,138622252.0,19.39,12.47,0.45,6.14
2002-03-01,000400,4.18,3.9,4.35,3.87,52746,63889703.5,11.82,-3.94,-0.16,2.72
2002-03-08,000400,3.86,4.41,4.56,3.83,73785,91128593.0,18.72,13.08,0.51,3.8
2002-03-15,000400,4.43,4.07,4.55,4.07,98101,120494858.0,10.88,-7.71,-0.34,5.05
2002-03-22,000400,4.13,3.96,4.26,3.84,111897,132075010.0,10.32,-2.7,-0.11,5.76
2002-03-29,000400,3.96,3.71,4.07,3.69,44949,51982553.0,9.6,-6.31,-0.25,2.32
2002-04-05,000400,3.74,3.82,3.96,3.61,30174,34071664.0,9.43,2.96,0.11,1.55
2002-04-12,000400,3.81,3.94,4.1,3.81,44773,52277398.0,7.59,3.14,0.12,2.31
2002-04-19,000400,3.96,3.83,3.96,3.67,21934,25050665.25,7.36,-2.79,-0.11,1.13
2002-04-26,000400,3.73,3.74,3.86,3.66,15225,17110554.62,5.22,-2.35,-0.09,0.78
2002-04-30,000400,3.74,3.86,3.87,3.74,8529,9709428.5,3.48,3.21,0.12,0.44
2002-05-10,000400,3.83,3.72,3.83,3.7,8557,9634088.75,3.37,-3.63,-0.14,0.44
2002-05-17,000400,3.72,3.3,3.72,3.21,24987,26696565.5,13.71,-11.29,-0.42,1.29
2002-05-24,000400,3.4,3.17,3.49,3.17,20969,21970430.75,9.7,-3.94,-0.13,1.08
2002-05-31,000400,3.19,3.09,3.28,3.05,25764,25961361.0,7.26,-2.52,-0.08,1.33
2002-06-07,000400,3.09,3.34,3.4,2.99,32683,33594396.0,13.27,8.09,0.25,1.68
2002-06-14,000400,3.33,3.17,3.43,3.1,18960,19776172.62,9.88,-5.09,-0.17,0.98
2002-06-21,000400,3.19,3.54,3.61,3.13,29971,31400394.0,15.14,11.67,0.37,1.54
2002-06-28,000400,4.09,3.87,4.22,3.74,151282,174342515.0,13.56,9.32,0.33,7.79
2002-07-05,000400,3.89,3.82,3.94,3.77,31966,35984606.5,4.39,-1.29,-0.05,1.65
2002-07-12,000400,3.82,3.67,3.86,3.62,26717,29471569.0,6.28,-3.93,-0.15,1.38
2002-07-19,000400,3.65,3.62,3.67,3.55,16952,18314756.25,3.27,-1.36,-0.05,0.87
2002-07-26,000400,3.61,3.55,3.61,3.41,21491,22777345.5,5.52,-1.93,-0.07,1.11
2002-08-02,000400,3.53,3.48,3.55,3.37,12541,13130714.12,5.07,-1.97,-0.07,0.65
2002-08-09,000400,3.48,3.4,3.68,3.4,12986,13805387.0,8.05,-2.3,-0.08,0.67
2002-08-16,000400,3.41,3.53,3.55,3.37,9076,9495484.75,5.29,3.82,0.13,0.47
2002-08-23,000400,3.53,3.57,3.65,3.49,16166,17345585.75,4.53,1.13,0.04,0.83
