日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-30,000400,7.35,7.35,8.01,7.3,1411599,1248033293.0,9.65,-0.14,-0.01,14.0
2019-10-31,000400,7.52,7.97,9.27,7.49,3679375,3545086441.0,24.22,8.44,0.62,36.5
2019-11-29,000400,7.95,8.58,8.82,7.91,2020905,1922731689.0,11.42,7.65,0.61,20.05
2019-12-31,000400,8.58,9.66,9.92,8.44,3065655,3174906689.0,17.25,12.59,1.08,30.41
2020-01-23,000400,9.72,10.47,11.02,9.65,2966873,3415339874.0,14.18,8.39,0.81,29.43
2020-02-28,000400,9.31,10.74,11.67,8.34,4597676,5237689643.0,31.81,2.58,0.27,45.6
2020-03-31,000400,11.09,11.98,15.24,10.97,11073794,15874890688.0,39.76,11.55,1.24,109.83
2020-04-30,000400,11.98,12.98,15.09,11.92,6977462,10192839481.0,26.46,8.35,1.0,69.2
2020-05-29,000400,12.71,11.65,14.36,11.55,3812459,5434205116.0,21.65,-10.25,-1.33,37.81
2020-06-30,000400,11.79,12.15,12.65,11.69,2296402,3035915664.0,8.24,4.29,0.5,22.78
2020-07-31,000400,12.19,15.0,15.38,12.0,6627816,10025013908.0,27.82,23.46,2.85,65.73
2020-08-31,000400,15.15,14.67,16.27,13.87,5943127,9648541691.0,16.0,-2.2,-0.33,58.94
2020-09-30,000400,14.75,12.73,14.97,12.47,2268652,3295458729.0,17.04,-13.22,-1.94,22.5
2020-10-30,000400,12.92,13.04,14.2,12.8,1785069,2604398764.0,11.0,2.44,0.31,17.7
2020-11-30,000400,12.96,15.71,17.05,12.86,4621859,7383998047.0,32.13,20.48,2.67,45.84
2020-12-31,000400,15.8,13.41,15.85,13.16,4740116,7413598667.0,17.12,-14.64,-2.3,47.01
2021-01-29,000400,13.46,12.01,14.14,11.94,3322849,4731516662.0,16.41,-10.44,-1.4,32.96
2021-02-26,000400,12.03,12.41,13.6,12.02,1723346,2388745887.0,13.16,3.33,0.4,17.09
2021-03-31,000400,12.47,14.35,15.28,12.35,7242597,11007243019.0,23.61,15.63,1.94,71.83
2021-04-30,000400,14.36,12.48,14.59,12.38,2986380,4301551171.0,15.4,-13.03,-1.87,29.62
2021-05-31,000400,12.41,12.48,13.31,11.93,2264510,3050812278.0,11.06,0.0,0.0,22.46
2021-06-30,000400,12.49,11.71,12.49,11.36,2293035,2963492074.0,9.05,-6.17,-0.77,22.74
2021-07-30,000400,11.72,13.29,13.61,11.36,4890020,6524200655.0,19.21,13.49,1.58,48.5
2021-08-31,000400,13.63,19.05,19.7,12.8,13495703,22676645616.0,51.92,43.34,5.76,133.85
2021-09-30,000400,19.03,20.5,23.5,17.82,13365020,28293279216.0,29.82,7.61,1.45,132.55
2021-10-29,000400,21.35,18.87,21.52,15.76,6152335,11852159296.0,28.1,-7.95,-1.63,61.02
2021-11-30,000400,18.51,26.04,28.8,16.07,12570813,28127917744.0,67.46,38.0,7.17,124.68
2021-12-31,000400,26.03,25.15,32.15,24.3,13388711,37731708656.0,30.15,-3.42,-0.89,132.79
2022-01-28,000400,25.1,22.87,27.43,21.75,8940697,22726149632.0,22.58,-9.07,-2.28,88.67
2022-02-28,000400,23.38,21.19,23.85,19.35,5351459,11780117056.0,19.68,-7.35,-1.68,53.08
2022-03-31,000400,21.38,18.12,21.73,16.12,8017556,15513030960.0,26.47,-14.49,-3.07,79.52
2022-04-29,000400,17.85,14.75,17.97,12.3,5284126,8509414275.0,31.29,-18.6,-3.37,52.41
2022-05-31,000400,14.75,18.43,19.8,14.07,6756282,11987584457.0,38.85,24.95,3.68,67.01
2022-06-30,000400,18.21,18.35,20.38,17.19,8377800,16633053888.0,17.31,-0.43,-0.08,83.09
2022-07-29,000400,18.21,21.28,22.56,17.74,11495503,24461314028.68,26.27,15.97,2.93,114.01
2022-08-31,000400,21.32,19.05,23.58,19.02,10568209,23694769335.14,21.43,-10.48,-2.23,104.82
2022-09-30,000400,19.21,15.8,19.8,15.79,3860820,7278065113.09,21.05,-17.06,-3.25,38.29
2022-10-31,000400,15.79,16.96,18.03,15.49,2614877,4698359126.48,16.08,7.34,1.16,25.93
2022-11-30,000400,17.33,20.97,22.16,17.27,5754681,12238218231.7,28.83,23.64,4.01,57.07
2022-12-30,000400,21.11,19.12,21.58,17.35,3369410,6783916539.52,20.17,-8.82,-1.85,33.42
2023-01-31,000400,19.06,21.63,22.99,19.05,2948476,6494395283.71,20.61,13.13,2.51,29.24
2023-02-28,000400,21.65,23.92,25.35,20.94,4124387,9823630408.71,20.39,10.59,2.29,40.91
2023-03-31,000400,23.79,22.55,23.93,21.51,3066223,7274686817.8,10.12,-5.73,-1.37,30.41
2023-04-28,000400,22.57,21.65,23.38,20.0,3797038,8314893562.18,14.99,-3.99,-0.9,37.66
2023-05-31,000400,21.88,22.35,23.93,21.24,3467472,8135024173.48,12.42,3.23,0.7,34.39
2023-06-30,000400,22.22,22.34,22.74,20.51,2980923,6631425928.94,9.98,-0.04,-0.01,29.56
2023-07-31,000400,22.24,22.0,23.4,21.01,1995894,4582793171.62,10.7,-1.52,-0.34,19.79
2023-08-31,000400,22.0,18.61,22.01,17.44,2076042,4199907653.21,20.77,-15.41,-3.39,20.59
2023-09-28,000400,18.58,18.68,19.37,17.59,1326812,2551435203.87,9.56,0.38,0.07,13.16
2023-10-31,000400,18.79,16.45,18.84,15.95,1700583,3027068358.27,15.47,-11.94,-2.23,16.87
2023-11-30,000400,16.53,19.77,20.29,16.31,2551853,4859296062.57,24.19,20.18,3.32,25.31
2023-12-29,000400,19.69,21.25,21.32,19.19,1757152,3669794847.07,10.77,7.49,1.48,17.43
2024-01-31,000400,21.25,19.14,22.21,19.08,2474672,5284549327.41,14.73,-9.93,-2.11,24.54
2024-02-29,000400,18.93,21.56,22.09,17.01,2320754,4967059986.52,26.54,12.64,2.42,23.02
2024-03-29,000400,21.69,24.27,25.29,21.52,3176101,7773285833.77,17.49,12.57,2.71,31.5
2024-04-30,000400,24.27,25.78,28.05,23.29,3544059,9445338498.16,19.61,6.22,1.51,35.15
2024-05-31,000400,25.79,28.96,30.39,24.69,3886288,10957841170.59,22.11,12.34,3.18,38.54
2024-06-28,000400,28.93,33.99,34.67,28.53,3704839,12088934458.45,21.2,17.37,5.03,36.74
2024-07-31,000400,33.83,30.06,34.99,27.71,4873411,15231456315.68,21.42,-11.56,-3.93,48.33
2024-08-30,000400,29.99,28.18,31.58,26.41,2999619,8716166705.94,17.2,-6.25,-1.88,29.75
2024-09-30,000400,28.3,33.77,34.18,27.85,2881925,8872967644.67,22.46,19.84,5.59,28.58
2024-10-31,000400,37.18,30.11,37.18,28.39,4304177,13563561009.04,26.03,-10.84,-3.66,42.69
2024-11-29,000400,30.08,25.57,32.23,24.98,4980496,14545155671.62,24.08,-15.08,-4.54,49.39
2024-12-31,000400,25.51,27.3,28.78,25.29,3894933,10775908949.55,13.65,6.77,1.73,38.63
2025-01-27,000400,27.19,26.78,27.42,23.98,2608439,6756872874.39,12.6,-1.9,-0.52,25.87
2025-02-28,000400,26.83,24.1,26.83,23.98,3657199,9234641063.9,10.64,-10.01,-2.68,36.27
2025-03-31,000400,24.07,24.15,26.18,23.65,4166623,10386759569.36,10.5,0.21,0.05,41.32
2025-04-30,000400,24.15,21.11,25.03,20.97,4177875,9678188956.33,16.81,-12.59,-3.04,41.43
2025-05-30,000400,21.24,21.12,22.2,21.06,2484656,5425605225.48,5.4,0.05,0.01,24.64
2025-06-30,000400,21.07,21.62,21.88,20.05,2500587,5319683882.91,8.66,2.37,0.5,24.8
2025-07-31,000400,21.63,22.71,25.56,21.31,7200746,16652037746.3,19.66,5.04,1.09,71.41
2025-08-29,000400,22.67,23.32,24.86,22.4,5176045,12056342599.87,10.83,2.69,0.61,51.16
