日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-01-27,000026,-0.84,-0.77,-0.75,-0.84,3068,2650679.0,-10.98,6.1,0.05,1.64
1995-02-17,000026,-0.79,-0.84,-0.79,-0.85,754,644450.59,-7.79,-9.09,-0.07,0.4
1995-02-24,000026,-0.84,-0.82,-0.64,-0.93,13337,11836828.8,-34.52,2.38,0.02,7.11
1995-03-03,000026,-0.75,-0.69,-0.68,-0.86,6643,5847447.81,-21.95,15.85,0.13,3.54
1995-03-10,000026,-0.67,-0.68,-0.51,-0.71,25140,23825224.75,-28.99,1.45,0.01,13.41
1995-03-17,000026,-0.63,-0.69,-0.63,-0.76,5741,5212919.56,-19.12,-1.47,-0.01,3.06
1995-03-24,000026,-0.66,-0.66,-0.63,-0.75,6088,5564438.22,-17.39,4.35,0.03,3.25
1995-03-31,000026,-0.66,-0.65,-0.62,-0.69,4231,3904275.56,-10.61,1.52,0.01,2.26
1995-04-07,000026,-0.62,-0.6,-0.59,-0.68,3903,3643996.0,-13.85,7.69,0.05,2.08
1995-04-14,000026,-0.6,-0.62,-0.54,-0.68,8479,8010112.0,-23.33,-3.33,-0.02,4.52
1995-04-21,000026,-0.62,-0.5,-0.38,-0.65,20959,21028163.0,-43.55,19.35,0.12,11.18
1995-04-28,000026,-0.52,-0.7,-0.52,-0.9,18321,16767331.0,-76.0,-40.0,-0.2,9.77
1995-05-05,000026,-0.71,-0.8,-0.71,-0.81,3292,2888601.0,-14.29,-14.29,-0.1,1.76
1995-05-12,000026,-0.77,-0.78,-0.74,-0.83,3663,3153880.0,-11.25,2.5,0.02,1.95
1995-05-19,000026,-0.78,0.17,0.33,-0.84,25265,31925522.0,-150.0,121.79,0.95,13.47
1995-05-26,000026,0.2,-0.16,0.39,-0.36,71466,88663747.0,441.18,-194.12,-0.33,38.12
1995-06-02,000026,-0.22,-0.17,-0.15,-0.27,7553,8572083.0,-75.0,-6.25,-0.01,4.03
1995-06-09,000026,-0.2,-0.23,-0.19,-0.31,3787,4205590.0,-70.59,-35.29,-0.06,2.02
1995-06-16,000026,-0.29,-0.38,-0.21,-0.45,5835,6263117.0,-104.35,-65.22,-0.15,3.11
1995-06-23,000026,-0.42,-0.4,-0.33,-0.44,3480,3624209.0,-28.95,-5.26,-0.02,1.86
1995-06-30,000026,-0.4,-0.49,-0.38,-0.51,4260,4365888.0,-32.5,-22.5,-0.09,2.27
1995-07-07,000026,-0.54,-0.32,-0.2,-0.55,5526,5746418.0,-71.43,34.69,0.17,2.95
1995-07-14,000026,-0.31,-0.34,-0.26,-0.44,8894,9512305.0,-56.25,-6.25,-0.02,4.74
1995-07-21,000026,-0.34,-0.38,-0.22,-0.43,12828,13724019.0,-61.76,-11.76,-0.04,6.84
1995-07-28,000026,-0.38,-0.4,-0.22,-0.42,9277,9763834.0,-52.63,-5.26,-0.02,4.95
1995-08-03,000026,-0.4,-0.4,-0.36,-0.42,1815,1894116.0,-15.0,0.0,0.0,0.97
1995-08-11,000026,-0.4,-0.37,-0.29,-0.4,7234,7635006.0,-27.5,7.5,0.03,3.86
1995-08-18,000026,-0.36,-0.4,-0.33,-0.44,10963,11418758.0,-29.73,-8.11,-0.03,5.85
1995-08-25,000026,-0.36,-0.42,-0.36,-0.45,5859,6063828.0,-22.5,-5.0,-0.02,3.12
1995-08-31,000026,-0.36,-0.55,-0.36,-0.58,2103,2101623.0,-52.38,-30.95,-0.13,1.12
1995-09-08,000026,-0.5,-0.54,-0.5,-0.55,2104,2062930.0,-9.09,1.82,0.01,1.12
1995-09-15,000026,-0.51,-0.47,-0.47,-0.56,4782,4682636.0,-16.67,12.96,0.07,2.55
1995-09-22,000026,-0.45,-0.55,-0.45,-0.6,3239,3192881.0,-31.91,-17.02,-0.08,1.73
1995-09-29,000026,-0.56,-0.62,-0.55,-0.65,1227,1166985.0,-18.18,-12.73,-0.07,0.65
1995-10-06,000026,-0.62,-0.63,-0.62,-0.64,524,491272.0,-3.23,-1.61,-0.01,0.28
1995-10-13,000026,-0.62,-0.75,-0.62,-0.77,2066,1829348.0,-23.81,-19.05,-0.12,1.1
1995-10-20,000026,-0.75,-0.68,-0.66,-0.8,4392,3889473.0,-18.67,9.33,0.07,2.34
1995-10-27,000026,-0.68,-0.71,-0.51,-0.75,12456,11483423.0,-35.29,-4.41,-0.03,6.64
1995-11-03,000026,-0.69,-0.71,-0.65,-0.77,6893,6185388.0,-16.9,0.0,0.0,3.68
1995-11-10,000026,-0.74,-0.76,-0.71,-0.77,3917,3460538.0,-8.45,-7.04,-0.05,2.09
1995-11-17,000026,-0.77,-0.77,-0.77,-0.93,1649,1683210.0,-21.05,-1.32,-0.01,0.88
1995-11-24,000026,-0.77,-0.82,-0.73,-0.83,3207,2767124.0,-12.99,-6.49,-0.05,1.71
1995-12-01,000026,-0.82,-0.96,-0.73,-0.97,3739,3039839.31,-29.27,-17.07,-0.14,1.99
1995-12-08,000026,-0.96,-0.9,-0.88,-0.97,2393,1915278.5,-9.38,6.25,0.06,1.28
1995-12-15,000026,-0.91,-0.95,-0.9,-0.97,1854,1477423.0,-7.78,-5.56,-0.05,0.99
1995-12-22,000026,-0.95,-0.94,-0.91,-0.97,2162,1717724.5,-6.32,1.05,0.01,1.15
1995-12-29,000026,-0.94,-1.09,-0.92,-1.1,5368,4016258.88,-19.15,-15.96,-0.15,2.86
1996-01-05,000026,-1.14,-1.14,-1.07,-1.19,2438,1406877.81,-11.01,-4.59,-0.05,1.09
1996-01-12,000026,-1.28,-1.11,-1.1,-1.28,2914,1674531.24,-15.79,2.63,0.03,1.3
1996-01-19,000026,-1.13,-1.18,-1.09,-1.26,3485,1968489.02,-15.32,-6.31,-0.07,1.55
1996-01-26,000026,-1.19,-1.11,-1.09,-1.27,5150,2946539.84,-15.25,5.93,0.07,1.83
1996-02-02,000026,-1.11,-1.11,-1.1,-1.14,2685,1547754.74,-3.6,0.0,0.0,0.95
1996-02-09,000026,-1.11,-1.06,-1.06,-1.12,2978,1734523.97,-5.41,4.5,0.05,1.06
1996-02-16,000026,-1.09,-0.96,-0.95,-1.09,7850,4808663.66,-13.21,9.43,0.1,2.79
1996-03-08,000026,-0.96,-0.96,-0.78,-1.01,9904,6374867.16,-23.96,0.0,0.0,3.52
1996-03-15,000026,-0.95,-0.97,-0.81,-1.04,2340,1444702.65,-23.96,-1.04,-0.01,0.83
1996-03-22,000026,-1.01,-0.97,-0.91,-1.01,1912,1184752.09,-10.31,0.0,0.0,0.68
1996-03-29,000026,-0.97,-1.03,-0.91,-1.04,8610,5395404.97,-13.4,-6.19,-0.06,3.06
1996-04-05,000026,-0.99,-0.94,-0.94,-1.04,3966,2452292.72,-9.71,8.74,0.09,1.41
1996-04-12,000026,-0.91,-0.91,-0.86,-0.99,7081,4512210.97,-13.83,3.19,0.03,2.52
1996-04-19,000026,-0.88,-0.79,-0.77,-0.92,20798,13759972.25,-16.48,13.19,0.12,7.39
1996-04-26,000026,-0.77,-0.4,-0.21,-0.96,69084,52918816.5,-94.94,49.37,0.39,24.56
1996-05-03,000026,-0.21,-0.27,0.18,-0.38,129498,113190974.0,-140.0,32.5,0.13,46.04
1996-05-10,000026,-0.21,-0.18,0.18,-0.27,72348,65097538.5,-166.67,33.33,0.09,25.72
1996-05-17,000026,-0.13,0.18,0.21,-0.18,92874,85516477.0,-216.67,200.0,0.36,33.02
1996-05-24,000026,0.28,-0.19,0.44,-0.25,79370,74776408.0,383.33,-205.56,-0.37,28.22
1996-05-31,000026,-0.15,-0.11,-0.05,-0.24,22720,19824475.75,-100.0,42.11,0.08,8.08
1996-06-07,000026,-0.08,0.1,0.22,-0.13,94580,88445299.0,-318.18,190.91,0.21,33.63
1996-06-14,000026,0.08,0.09,0.28,-0.03,90425,86352533.5,310.0,-10.0,-0.01,32.15
1996-06-21,000026,0.12,0.32,0.47,0.08,86906,87643587.0,433.33,255.56,0.23,30.9
1996-06-28,000026,0.37,0.14,0.46,0.14,49981,41005360.0,100.0,-56.25,-0.18,14.81
1996-07-05,000026,0.11,0.29,0.31,-0.08,51524,40165117.0,278.57,107.14,0.15,15.27
1996-07-12,000026,0.3,0.54,0.67,0.1,122885,106392587.0,196.55,86.21,0.25,36.41
1996-07-19,000026,0.54,0.68,0.77,0.42,149743,135572912.0,64.81,25.93,0.14,44.37
1996-07-26,000026,0.69,0.92,1.41,0.56,221351,222177002.0,125.0,35.29,0.24,65.59
1996-08-02,000026,0.93,0.89,1.29,0.81,80970,82338514.0,52.17,-3.26,-0.03,23.99
1996-08-09,000026,0.81,0.97,1.11,0.77,55457,55279699.5,38.2,8.99,0.08,16.43
1996-08-16,000026,0.95,0.8,1.05,0.65,35470,34544661.5,41.24,-17.53,-0.17,10.51
1996-08-23,000026,0.79,0.46,0.79,0.37,36386,32706940.0,52.5,-42.5,-0.34,10.78
1996-08-30,000026,0.42,0.95,1.01,0.37,73979,68761459.0,139.13,106.52,0.49,21.92
1996-09-06,000026,0.81,0.77,1.19,0.65,184149,183266333.0,56.84,-18.95,-0.18,54.56
1996-09-13,000026,0.78,0.63,0.99,0.46,56358,52857878.0,68.83,-18.18,-0.14,16.7
1996-09-20,000026,0.65,0.5,0.75,0.36,45980,40578611.0,61.9,-20.63,-0.13,13.62
1996-09-27,000026,0.54,0.63,0.68,0.42,60390,53613186.0,52.0,26.0,0.13,17.89
1996-10-04,000026,0.73,0.65,0.87,0.61,20737,19226897.5,41.27,3.17,0.02,6.14
1996-10-11,000026,0.65,1.41,1.5,0.65,184765,189729108.0,130.77,116.92,0.76,54.75
1996-10-18,000026,1.49,1.81,2.48,1.37,300966,366568768.0,78.72,28.37,0.4,89.18
1996-10-25,000026,1.77,2.26,2.32,1.57,216011,269863672.0,41.44,24.86,0.45,64.0
1996-11-01,000026,2.32,2.12,2.72,1.88,168691,228492156.0,37.17,-6.19,-0.14,49.98
1996-11-08,000026,2.12,2.28,2.28,2.0,92735,119611808.0,13.21,7.55,0.16,27.48
1996-11-15,000026,2.54,3.0,3.19,2.37,242208,347108760.0,35.96,31.58,0.72,71.77
1996-11-22,000026,3.02,2.98,3.34,2.2,160067,239561350.0,38.0,-0.67,-0.02,47.43
1996-11-29,000026,3.0,2.84,3.04,2.69,78886,115621225.0,11.74,-4.7,-0.14,23.37
1996-12-06,000026,2.84,3.71,3.95,2.65,207175,332756085.0,45.77,30.63,0.87,61.39
1996-12-13,000026,3.72,3.33,4.01,3.19,115594,194703804.0,22.1,-10.24,-0.38,34.25
1996-12-20,000026,2.7,2.0,2.7,1.47,123405,153360426.0,36.94,-39.94,-1.33,36.56
1996-12-27,000026,1.8,2.34,2.44,1.69,121059,155005372.0,37.5,17.0,0.34,35.87
1997-01-03,000026,2.28,2.24,2.56,2.12,59399,79532061.0,18.8,-4.27,-0.1,17.6
1997-01-10,000026,2.16,2.36,2.36,1.8,32851,41931087.5,25.0,5.36,0.12,9.73
1997-01-17,000026,2.42,2.65,2.76,2.16,177036,243810244.0,25.42,12.29,0.29,52.46
1997-01-24,000026,2.66,2.57,2.84,2.54,173916,246425392.0,11.32,-3.02,-0.08,51.53
1997-01-31,000026,2.57,2.65,2.83,2.52,164915,233649250.0,12.06,3.11,0.08,48.86
1997-02-21,000026,2.68,2.35,2.79,1.88,128332,173349336.0,34.34,-11.32,-0.3,38.02
1997-02-28,000026,2.35,2.44,2.52,2.24,71917,96692745.0,11.91,3.83,0.09,21.31
1997-03-07,000026,2.44,2.61,2.72,2.36,107769,149512875.0,14.75,6.97,0.17,31.93
1997-03-14,000026,2.92,2.86,3.06,2.72,166868,244178628.0,13.03,9.58,0.25,49.44
1997-03-21,000026,2.92,2.69,3.04,2.56,90528,131751984.0,16.78,-5.94,-0.17,26.82
1997-03-28,000026,2.72,2.9,3.19,2.6,125633,185757512.0,21.93,7.81,0.21,37.22
1997-04-04,000026,2.96,2.94,3.29,2.83,86173,129814990.0,15.86,1.38,0.04,25.53
1997-04-11,000026,3.0,2.63,3.19,2.59,79158,116364334.0,20.41,-10.54,-0.31,23.45
1997-04-18,000026,2.66,2.74,3.15,2.45,49323,69973625.0,26.62,4.18,0.11,14.61
1997-04-25,000026,2.8,2.62,2.91,2.54,64696,92195703.0,13.5,-4.38,-0.12,19.17
1997-04-30,000026,2.63,2.91,3.0,2.56,75050,108798868.0,16.79,11.07,0.29,22.24
1997-05-09,000026,2.9,3.39,3.8,2.9,203414,324579732.0,30.93,16.49,0.48,60.27
1997-05-16,000026,3.59,2.71,4.11,2.71,107968,178092689.0,41.3,-20.06,-0.68,31.99
1997-05-23,000026,2.68,2.29,3.11,2.15,42423,59496720.0,35.42,-15.5,-0.42,12.57
1997-05-30,000026,2.37,2.65,2.68,2.08,28178,38351245.0,26.2,15.72,0.36,8.35
1997-06-06,000026,2.78,2.6,3.19,2.42,63227,93749309.0,29.06,-1.89,-0.05,18.73
1997-06-13,000026,2.68,2.72,3.39,2.16,47605,68696181.5,47.31,4.62,0.12,14.11
1997-06-20,000026,2.81,2.89,2.92,2.49,23053,32951239.25,15.81,6.25,0.17,6.83
1997-06-27,000026,3.0,3.08,3.35,2.68,59698,90790085.0,23.18,6.57,0.19,17.69
1997-07-04,000026,3.15,3.31,3.43,2.88,47930,74733778.0,17.86,7.47,0.23,14.2
1997-07-11,000026,3.4,4.09,4.1,3.0,134432,222154266.0,33.23,23.56,0.78,39.83
1997-07-18,000026,4.22,4.81,5.23,3.79,157354,302134268.0,35.21,17.6,0.72,46.62
1997-07-25,000026,4.86,5.19,5.48,4.66,94764,192567920.0,17.05,7.9,0.38,28.08
1997-08-01,000026,5.18,4.97,5.18,4.31,71404,139045792.0,16.76,-4.24,-0.22,21.16
1997-08-08,000026,4.9,4.79,4.95,4.62,45168,87676020.5,6.64,-3.62,-0.18,13.38
1997-08-15,000026,4.82,4.69,5.22,4.56,54419,106220586.0,13.78,-2.09,-0.1,16.12
1997-08-22,000026,4.73,4.54,4.73,4.15,51315,94561382.0,12.37,-3.2,-0.15,15.2
1997-08-29,000026,4.54,4.53,4.86,4.38,67037,127366946.0,10.57,-0.22,-0.01,19.86
1997-09-05,000026,4.5,4.73,4.9,4.32,44604,84487566.0,12.8,4.42,0.2,13.22
1997-09-11,000026,4.7,4.65,4.78,4.48,27132,51547598.0,6.34,-1.69,-0.08,8.04
1997-09-19,000026,4.61,4.17,4.61,4.04,13414,24126011.25,12.26,-10.32,-0.48,3.97
1997-09-26,000026,4.19,3.68,4.19,3.07,19121,31405528.0,26.86,-11.75,-0.49,5.67
1997-09-30,000026,3.68,3.57,3.68,3.43,2618,4260127.25,6.79,-2.99,-0.11,0.78
1997-10-10,000026,3.57,3.78,3.84,3.34,8191,13625124.0,14.01,5.88,0.21,2.43
1997-10-17,000026,3.78,4.53,4.63,3.55,35392,63398933.12,28.57,19.84,0.75,10.49
1997-10-24,000026,4.54,4.76,4.78,4.27,59609,111268894.0,11.26,5.08,0.23,17.66
1997-10-31,000026,4.82,5.49,6.35,4.51,160484,320671394.0,38.66,15.34,0.73,40.04
1997-11-07,000026,5.5,5.88,6.21,5.15,49921,96746684.0,19.31,7.1,0.39,12.46
1997-11-14,000026,5.88,5.38,5.88,5.11,23206,43820165.0,13.1,-8.5,-0.5,5.79
1997-11-21,000026,5.58,5.49,5.78,5.21,24883,47101430.5,10.59,2.04,0.11,6.21
1997-11-28,000026,5.52,5.93,6.35,5.26,118006,232469274.0,19.85,8.01,0.44,29.44
1997-12-05,000026,5.95,7.09,7.89,5.88,198143,433420288.0,33.9,19.56,1.16,49.44
1997-12-12,000026,6.95,6.89,7.25,6.45,100613,220446436.0,11.28,-2.82,-0.2,25.1
1997-12-19,000026,6.85,6.71,7.15,6.54,55075,120565052.0,8.85,-2.61,-0.18,13.74
1997-12-26,000026,6.67,7.06,7.26,6.35,50799,110169084.0,13.56,5.22,0.35,12.67
1997-12-31,000026,7.09,6.9,7.31,6.52,25684,56420111.0,11.19,-2.27,-0.16,6.41
1998-01-09,000026,6.78,6.59,7.66,6.27,137285,282195614.0,20.14,-4.49,-0.31,22.6
1998-01-16,000026,6.44,5.71,6.51,5.41,105826,140523871.0,16.69,-13.35,-0.88,17.42
1998-01-23,000026,5.63,5.66,5.69,5.15,37136,46873875.5,9.46,-0.88,-0.05,6.11
1998-02-13,000026,5.73,5.78,6.23,5.49,46322,61059594.5,13.07,2.12,0.12,7.63
1998-02-20,000026,5.75,5.45,5.93,5.35,25501,32410418.5,10.03,-5.71,-0.33,4.2
1998-02-27,000026,5.31,5.11,5.41,4.76,29120,35055236.0,11.93,-6.24,-0.34,4.79
1998-03-06,000026,5.01,4.79,5.01,4.52,24433,28257478.75,9.59,-6.26,-0.32,4.02
1998-03-13,000026,4.78,4.68,4.98,4.46,20036,23222006.5,10.86,-2.3,-0.11,3.3
1998-03-20,000026,4.66,4.58,4.98,4.48,20077,23149438.88,10.68,-2.14,-0.1,3.3
1998-03-27,000026,4.56,4.38,4.59,3.81,42607,46535696.0,17.03,-4.37,-0.2,7.01
1998-04-03,000026,4.38,4.66,4.88,4.16,51741,58503437.5,16.44,6.39,0.28,8.52
1998-04-10,000026,4.66,5.27,6.09,4.66,157542,199150742.0,30.69,13.09,0.61,25.93
1998-04-17,000026,5.3,5.51,5.59,4.95,71929,88691820.0,12.14,4.55,0.24,11.84
1998-04-24,000026,5.52,6.11,6.45,5.03,120768,159093307.0,25.77,10.89,0.6,19.88
1998-04-30,000026,6.34,6.66,7.2,6.23,173189,249491516.0,15.88,9.0,0.55,28.51
1998-05-08,000026,6.7,6.43,7.31,6.06,112670,160911226.0,18.77,-3.45,-0.23,18.55
1998-05-15,000026,6.43,5.93,6.45,5.73,68600,92401988.0,11.2,-7.78,-0.5,11.29
1998-05-22,000026,5.95,6.51,6.66,5.92,94091,130903617.0,12.48,9.78,0.58,15.49
1998-05-29,000026,6.56,6.31,6.79,5.95,81004,112600860.0,12.9,-3.07,-0.2,13.33
