日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-01-31,000026,5.68,5.77,5.92,5.26,15225,8711729.43,9.05,-20.85,-1.52,5.41
1996-02-16,000026,5.76,6.25,6.27,5.7,12275,7375650.84,9.88,8.32,0.48,4.36
1996-03-29,000026,6.25,6.04,6.78,6.01,22766,14399726.87,12.32,-3.36,-0.21,8.09
1996-04-30,000026,6.15,8.7,9.7,6.01,197097,158520916.44,61.09,44.04,2.66,70.08
1996-05-31,000026,9.01,8.8,10.48,8.0,300642,273528249.25,28.51,1.15,0.1,106.89
1996-06-28,000026,8.9,7.81,10.55,7.8,321892,303446779.5,31.25,-11.25,-0.99,95.38
1996-07-31,000026,7.73,9.87,11.0,7.25,604843,565177497.0,48.02,26.38,2.06,179.21
1996-08-30,000026,9.85,9.84,10.26,8.38,222922,212761395.0,19.05,-0.3,-0.03,66.05
1996-09-27,000026,9.5,9.03,10.45,8.35,346877,330316008.0,21.34,-8.23,-0.81,102.78
1996-10-31,000026,9.29,13.62,14.3,9.0,873431,1051054101.5,58.69,50.83,4.59,258.79
1996-11-29,000026,13.1,14.6,15.86,12.48,591635,844729643.0,24.82,7.2,0.98,175.3
1996-12-31,000026,14.6,12.9,17.55,11.15,596698,875384170.0,43.84,-11.64,-1.7,176.8
1997-01-31,000026,12.89,14.12,14.62,11.98,578652,805789551.5,20.47,9.46,1.22,171.45
1997-02-28,000026,14.2,13.6,14.48,12.2,200249,270042081.0,16.15,-3.68,-0.52,59.33
1997-03-31,000026,13.6,15.08,15.48,13.41,507470,736373643.0,15.22,10.88,1.48,150.36
1997-04-30,000026,15.07,14.79,15.75,13.63,337728,491974876.0,14.06,-1.92,-0.29,100.07
1997-05-30,000026,14.77,14.14,17.8,12.7,381983,600520386.0,34.48,-4.39,-0.65,113.18
1997-06-27,000026,14.45,15.21,16.0,12.9,193583,286186814.75,21.92,7.57,1.07,57.36
1997-07-31,000026,15.4,19.95,21.15,14.7,496903,912876682.0,42.41,31.16,4.74,147.23
1997-08-29,000026,20.2,18.76,20.5,17.81,226920,433584276.5,13.48,-5.96,-1.19,67.24
1997-09-30,000026,18.7,16.34,19.69,15.1,106889,195826830.5,24.47,-12.9,-2.42,31.67
1997-10-31,000026,16.35,18.98,21.12,15.77,263676,508964345.12,32.74,16.16,2.64,65.79
1997-11-28,000026,19.0,19.91,20.8,18.2,216016,420137553.5,13.7,4.9,0.93,53.9
1997-12-31,000026,19.95,21.94,24.03,19.8,430314,941020971.0,21.25,10.2,2.03,107.36
1998-01-23,000026,21.7,12.89,23.5,12.18,280247,469593360.5,51.6,-41.25,-9.05,46.13
1998-02-27,000026,13.0,12.12,13.69,11.64,100943,128525249.0,15.9,-5.97,-0.77,16.62
1998-03-31,000026,11.98,11.4,11.98,10.3,128166,144996994.12,13.86,-5.94,-0.72,21.1
1998-04-30,000026,11.4,14.29,15.05,11.01,554156,731098448.5,35.44,25.35,2.89,91.22
1998-05-29,000026,14.35,13.8,15.2,13.0,356365,496817691.0,15.4,-3.43,-0.49,58.66
1998-06-30,000026,13.8,13.92,16.53,13.58,597661,901602458.0,21.38,0.87,0.12,98.38
1998-07-31,000026,14.0,12.89,14.23,12.0,213197,278645610.0,16.02,-7.4,-1.03,35.09
1998-08-31,000026,12.95,9.39,12.97,8.5,164772,173659388.25,34.68,-27.15,-3.5,27.12
1998-09-30,000026,9.38,10.7,11.13,9.15,197127,205630780.38,21.09,13.95,1.31,32.45
1998-10-30,000026,10.75,10.9,11.45,10.02,206608,221732556.5,13.36,1.87,0.2,34.01
1998-11-30,000026,10.97,11.59,11.78,10.87,358177,405693773.0,8.35,6.33,0.69,58.96
1998-12-31,000026,11.65,9.16,11.93,9.0,300233,318448490.5,25.28,-20.97,-2.43,49.42
1999-01-29,000026,9.16,8.5,9.25,8.48,83319,73769858.5,8.41,-7.21,-0.66,13.72
1999-02-09,000026,8.49,7.85,8.53,7.56,22709,18383720.12,11.41,-7.65,-0.65,3.74
1999-03-31,000026,7.8,8.5,8.93,7.63,80549,68034531.62,16.56,8.28,0.65,13.26
1999-04-30,000026,8.45,7.66,8.85,7.4,94793,77681043.5,17.06,-9.88,-0.84,15.6
1999-05-31,000026,7.69,8.29,8.97,6.6,172369,138134950.62,30.94,8.22,0.63,28.37
1999-06-30,000026,8.21,10.15,11.4,7.7,530790,526780270.0,44.63,22.44,1.86,87.37
1999-07-30,000026,10.14,9.16,10.14,8.1,178543,160063899.25,20.1,-9.75,-0.99,29.39
1999-08-31,000026,9.21,9.77,10.0,9.0,153832,146589621.75,10.92,6.66,0.61,25.32
1999-09-30,000026,9.8,9.08,10.45,9.02,88841,86478993.12,14.64,-7.06,-0.69,14.62
1999-10-29,000026,9.1,8.81,9.12,8.14,29844,25781191.81,10.79,-2.97,-0.27,4.91
1999-11-30,000026,8.8,8.35,9.18,8.22,34000,29422695.63,10.9,-5.22,-0.46,5.6
1999-12-30,000026,8.36,7.5,8.58,7.2,23756,18795398.0,16.53,-10.18,-0.85,3.91
2000-01-28,000026,7.5,9.44,9.68,7.35,158317,135541510.12,31.07,25.87,1.94,26.06
2000-02-29,000026,9.88,9.57,10.9,8.7,208486,200436134.0,23.31,1.38,0.13,34.32
2000-03-31,000026,9.68,12.28,12.87,8.72,540269,577660994.5,43.36,28.32,2.71,88.93
2000-04-28,000026,12.38,10.73,12.68,10.5,281646,321495857.5,17.75,-12.62,-1.55,46.36
2000-05-31,000026,10.75,11.71,11.8,9.26,158642,166958768.5,23.67,9.13,0.98,26.11
2000-06-30,000026,11.7,11.11,12.26,11.05,273292,317317430.5,10.33,-5.12,-0.6,44.99
2000-07-31,000026,11.05,13.7,14.25,10.81,345383,431610383.0,30.96,23.31,2.59,56.85
2000-08-31,000026,13.7,13.1,14.22,12.51,279224,380741318.0,12.48,-4.38,-0.6,45.96
2000-09-29,000026,13.08,14.79,15.4,13.0,308617,439432923.5,18.32,12.9,1.69,50.8
2000-10-31,000026,14.85,14.88,15.84,14.3,145626,221079129.0,10.41,0.61,0.09,23.97
2000-11-30,000026,14.81,15.15,16.25,14.1,290099,442016687.5,14.45,1.81,0.27,47.75
2000-12-29,000026,15.13,14.1,15.57,13.93,107292,156014604.75,10.83,-6.93,-1.05,17.66
2001-01-19,000026,14.21,15.41,15.45,13.1,108958,157909843.5,16.67,9.29,1.31,17.94
2001-02-28,000026,15.76,14.87,15.76,14.0,115155,172803851.0,11.42,-3.5,-0.54,18.96
2001-03-30,000026,14.9,17.01,17.22,14.51,146661,232531009.12,18.22,14.39,2.14,24.14
2001-04-30,000026,17.2,16.7,17.7,16.11,160134,271134047.5,9.35,-1.82,-0.31,26.36
2001-05-31,000026,16.5,17.39,18.0,16.2,67813,117563782.25,10.78,4.13,0.69,11.16
2001-06-29,000026,17.4,18.31,18.48,16.31,159919,281411349.0,12.48,5.29,0.92,26.32
2001-07-31,000026,18.2,18.54,21.5,17.83,258568,514948611.0,20.04,1.26,0.23,42.56
2001-08-31,000026,18.7,19.0,19.69,18.3,162411,309960208.75,7.5,2.48,0.46,26.73
2001-09-28,000026,18.9,18.87,19.95,18.35,42578,81171276.44,8.42,-0.68,-0.13,7.01
2001-10-31,000026,18.51,16.76,18.96,13.9,90498,149170402.38,26.82,-11.18,-2.11,14.9
2001-11-30,000026,16.76,17.95,17.95,15.45,93257,157053164.88,14.92,7.1,1.19,15.35
2001-12-31,000026,17.95,17.83,18.6,16.9,73738,131984596.5,9.47,-0.67,-0.12,12.14
2002-01-31,000026,17.8,17.96,18.25,15.9,50263,87467107.56,13.18,0.73,0.13,8.27
2002-02-28,000026,17.9,17.41,17.9,16.6,15683,26897498.81,7.24,-3.06,-0.55,2.58
2002-03-29,000026,17.55,17.11,18.5,16.8,78689,138330244.38,9.76,-1.72,-0.3,12.95
2002-04-30,000026,16.81,17.88,17.88,16.81,71349,123608044.0,6.25,4.5,0.77,11.74
2002-05-31,000026,17.77,16.1,17.95,16.0,60401,100471758.31,10.91,-9.96,-1.78,9.94
2002-06-28,000026,16.16,15.3,17.33,15.0,58167,92932564.94,14.47,-4.97,-0.8,9.57
2002-07-31,000026,15.38,15.95,16.0,15.0,42541,65857335.56,6.54,4.25,0.65,7.0
2002-08-30,000026,15.61,16.36,16.37,15.33,77159,122337729.5,6.52,2.57,0.41,12.7
2002-09-27,000026,16.34,16.56,17.0,15.9,81797,135028652.75,6.72,1.22,0.2,13.46
2002-10-31,000026,16.5,15.54,16.52,15.42,17565,27815053.97,6.64,-6.16,-1.02,2.89
2002-11-29,000026,15.5,16.4,16.5,15.1,82326,129245456.62,9.01,5.53,0.86,13.55
2002-12-31,000026,16.2,16.54,16.8,15.28,46401,75813242.5,9.27,0.85,0.14,7.67
2003-01-29,000026,16.28,16.63,16.7,15.8,35908,58787107.25,5.44,0.54,0.09,5.94
2003-02-28,000026,16.6,16.1,16.77,15.9,14650,24050042.25,5.23,-3.19,-0.53,2.42
2003-03-31,000026,16.08,14.17,16.53,14.0,82171,121797684.5,15.71,-11.99,-1.93,13.59
2003-04-30,000026,14.18,11.55,14.35,11.4,90292,114507568.5,20.82,-18.49,-2.62,14.93
2003-05-30,000026,11.65,11.96,12.0,10.85,37812,43112578.25,9.96,3.55,0.41,6.25
2003-06-30,000026,11.98,11.8,12.85,11.38,127186,154753063.0,12.29,-1.34,-0.16,21.03
2003-07-31,000026,11.6,11.63,12.5,10.93,75247,88363079.12,13.31,-1.44,-0.17,12.44
2003-08-29,000026,11.6,11.64,12.29,11.4,40103,47252001.81,7.65,0.09,0.01,6.63
2003-09-30,000026,11.68,11.42,12.2,11.0,17846,20754465.59,10.31,-1.89,-0.22,2.95
2003-10-31,000026,12.01,11.23,12.01,10.5,13424,15270530.94,13.22,-1.66,-0.19,2.22
2003-11-28,000026,10.93,10.21,11.0,9.0,19384,19449675.75,17.81,-9.08,-1.02,3.21
2003-12-31,000026,10.2,9.79,10.71,9.5,221403,224545564.5,11.85,-4.11,-0.42,36.61
2004-01-30,000026,9.9,9.67,9.9,9.1,19500,18423474.94,8.17,-1.23,-0.12,3.22
2004-02-27,000026,9.73,10.26,11.38,9.68,153303,162157001.75,17.58,6.1,0.59,25.35
2004-03-31,000026,10.24,10.03,10.7,9.74,59472,60095610.88,9.36,-2.24,-0.23,9.83
2004-04-30,000026,10.05,9.09,11.89,8.7,171051,177646237.44,31.8,-9.37,-0.94,28.29
2004-05-31,000026,9.22,8.97,9.38,8.7,32675,29303253.06,7.48,-1.32,-0.12,5.4
2004-06-30,000026,8.97,7.04,9.2,6.45,71444,55195258.88,30.66,-21.52,-1.93,11.81
2004-07-30,000026,6.92,6.06,7.3,5.72,71954,45012718.03,22.44,-13.92,-0.98,11.9
2004-08-31,000026,6.06,5.47,6.3,5.07,64071,37321344.25,20.3,-9.74,-0.59,10.59
2004-09-30,000026,5.41,5.15,6.63,4.92,77526,45245248.7,31.26,-5.85,-0.32,12.82
2004-10-29,000026,5.15,6.1,6.51,4.8,176942,101317732.44,33.2,18.45,0.95,29.26
2004-11-30,000026,5.98,6.79,7.6,5.65,387615,264111476.5,31.97,11.31,0.69,64.1
2004-12-31,000026,6.78,5.4,7.14,5.07,115486,72139004.75,30.49,-20.47,-1.39,19.1
2005-01-31,000026,5.1,5.11,6.2,5.1,74818,42414614.38,20.37,-5.37,-0.29,12.37
2005-02-28,000026,5.0,5.51,5.81,4.82,36208,19621957.47,19.37,7.83,0.4,5.99
2005-03-31,000026,5.56,4.61,5.58,4.12,38478,19211166.97,26.5,-16.33,-0.9,6.36
2005-04-29,000026,4.51,3.81,5.35,3.6,54142,25107960.8,37.96,-17.35,-0.8,8.95
2005-05-31,000026,3.81,3.96,4.16,3.5,25298,9856118.69,17.32,3.94,0.15,4.18
2005-06-30,000026,3.91,3.88,4.7,3.75,72564,31017504.74,23.99,-2.02,-0.08,12.0
2005-07-29,000026,3.85,3.59,3.85,3.12,41260,14878969.74,18.81,-7.47,-0.29,6.82
2005-08-31,000026,3.55,4.39,5.35,3.54,209080,92631181.88,50.42,22.28,0.8,34.57
2005-09-30,000026,4.65,4.74,5.55,4.34,168103,83096754.75,27.56,7.97,0.35,27.8
2005-10-31,000026,4.76,4.64,5.47,4.45,164943,83572493.0,21.52,-2.11,-0.1,27.28
2005-11-30,000026,4.56,4.18,4.75,4.08,92174,40824013.0,14.44,-9.91,-0.46,15.24
2005-12-30,000026,4.15,4.01,4.6,3.81,302127,130617308.0,18.9,-4.07,-0.17,49.96
2006-01-13,000026,4.03,4.77,4.89,4.01,217556,96707825.5,21.95,18.95,0.76,35.98
2006-02-28,000026,4.9,4.57,4.94,4.5,288810,135457600.5,9.22,-4.19,-0.2,47.76
2006-03-31,000026,4.57,4.55,4.77,4.1,186544,84514222.88,14.66,-0.44,-0.02,30.85
2006-04-28,000026,4.55,4.35,4.65,4.03,129168,56936417.5,13.63,-4.4,-0.2,21.36
2006-05-31,000026,4.4,5.98,6.2,4.35,426008,231083099.5,42.53,37.47,1.63,70.45
2006-06-30,000026,6.0,6.37,6.7,5.33,354460,219130098.75,22.91,6.52,0.39,58.61
2006-07-31,000026,6.38,5.98,7.17,5.96,323923,215007499.0,19.0,-6.12,-0.39,53.56
2006-08-31,000026,5.9,6.1,6.15,5.16,143513,82113976.38,16.56,2.01,0.12,23.73
2006-09-29,000026,5.95,6.36,6.68,5.84,174933,109792252.25,13.77,4.26,0.26,28.93
2006-10-31,000026,6.39,6.73,7.09,6.18,276390,183684543.25,14.31,5.82,0.37,45.7
2006-11-24,000026,6.73,6.26,6.85,5.78,142040,90926253.5,15.9,-6.98,-0.47,23.49
2006-12-29,000026,6.6,6.65,7.5,6.24,410011,279843696.0,20.13,6.23,0.39,67.8
2007-01-31,000026,6.61,7.69,8.22,6.21,427397,316646066.0,30.23,15.64,1.04,70.67
2007-02-28,000026,7.65,9.7,10.87,7.4,403075,369173249.5,45.12,26.14,2.01,66.65
2007-03-30,000026,9.64,13.28,13.86,9.0,516140,586811699.0,50.1,36.91,3.58,85.35
2007-04-30,000026,13.94,16.82,18.24,13.94,348947,565410330.5,32.38,26.66,3.54,57.7
2007-05-30,000026,17.0,18.0,20.54,16.02,400656,723714384.0,26.87,7.02,1.18,66.25
2007-06-29,000026,17.1,16.04,18.46,14.67,305129,492946015.0,21.06,-10.89,-1.96,50.46
2007-07-31,000026,15.8,19.91,20.59,14.95,141495,262496691.16,35.16,24.13,3.87,23.4
2007-08-31,000026,20.7,19.85,24.19,18.65,397732,821503108.0,27.83,-0.3,-0.06,65.77
2007-09-27,000026,19.85,22.32,22.32,18.2,444392,903824870.0,20.76,12.44,2.47,73.49
2007-10-19,000026,23.44,21.57,23.7,21.16,288889,658622232.0,11.38,-3.36,-0.75,47.77
2007-11-30,000026,12.98,12.4,15.51,11.19,495137,620038974.0,20.03,-42.51,-9.17,62.25
2007-12-28,000026,12.6,16.01,16.48,12.12,721814,1007246776.0,35.16,29.11,3.61,90.75
2008-01-31,000026,16.02,14.34,18.99,13.6,676021,1128368999.0,33.67,-10.43,-1.67,85.0
2008-02-29,000026,14.5,16.3,16.58,13.02,173187,269230175.5,24.83,13.67,1.96,21.77
2008-03-31,000026,16.25,15.2,17.69,13.21,342011,546462413.0,27.48,-6.75,-1.1,43.0
2008-04-30,000026,15.2,11.63,15.4,9.2,255787,301491045.0,40.79,-23.49,-3.57,32.16
2008-05-30,000026,11.75,11.17,12.85,10.41,206087,242946509.0,20.98,-3.96,-0.46,25.91
2008-06-30,000026,11.2,8.5,11.69,7.68,230285,208569895.0,35.9,-23.9,-2.67,28.95
2008-07-31,000026,8.59,8.86,9.23,7.7,202470,176650999.25,18.0,4.24,0.36,25.46
2008-08-29,000026,8.78,7.11,8.97,6.5,85977,66072872.25,27.88,-19.75,-1.75,10.81
2008-09-26,000026,7.0,5.71,7.12,5.48,288178,180141821.12,23.07,-19.69,-1.4,36.23
2008-10-31,000026,5.59,4.1,5.59,3.68,478076,208053456.0,33.45,-28.2,-1.61,60.11
2008-11-28,000026,4.02,4.91,5.3,3.8,860338,395844068.0,36.59,19.76,0.81,108.17
2008-12-31,000026,4.88,4.85,6.44,4.71,1002150,555427783.0,35.23,-1.22,-0.06,125.98
2009-01-23,000026,4.95,5.69,6.47,4.9,665988,383132204.0,32.37,17.32,0.84,83.72
2009-02-27,000026,5.69,6.38,8.46,5.69,1165393,820267448.0,48.68,12.13,0.69,146.5
2009-03-31,000026,6.35,8.03,8.22,6.31,1143699,871202570.0,29.94,25.86,1.65,143.78
2009-04-30,000026,8.07,7.74,8.79,7.3,920475,738927632.0,18.56,-3.61,-0.29,115.71
2009-05-27,000026,7.69,8.14,8.73,7.52,724908,588672320.0,15.63,5.17,0.4,91.13
2009-06-30,000026,8.14,8.48,9.2,8.05,1020920,880524002.0,14.13,4.18,0.34,128.34
2009-07-31,000026,8.45,9.45,10.49,8.42,1188021,1132172818.0,24.41,11.44,0.97,149.35
2009-08-31,000026,9.39,8.37,9.67,7.48,835344,736332331.0,23.17,-11.43,-1.08,105.01
2009-09-30,000026,7.9,8.01,8.97,7.53,740158,619260161.0,17.2,-4.3,-0.36,93.05
2009-10-30,000026,8.07,9.11,10.01,8.07,1036579,959220228.0,24.22,13.73,1.1,130.31
2009-11-30,000026,8.89,11.34,11.98,8.83,1352955,1389877560.0,34.58,24.48,2.23,170.08
2009-12-31,000026,11.61,13.07,13.16,11.0,1226504,1478299098.0,19.05,15.26,1.73,154.19
2010-01-29,000026,13.14,12.29,14.49,12.0,667505,871444914.0,19.05,-5.97,-0.78,83.91
2010-02-26,000026,12.28,12.93,13.2,11.03,233985,286800540.0,17.66,5.21,0.64,29.41
2010-03-31,000026,13.14,13.79,13.98,12.06,442268,587461106.0,14.85,6.65,0.86,55.6
2010-04-30,000026,13.88,15.0,16.78,13.78,587456,892961186.0,21.75,8.77,1.21,73.85
2010-05-31,000026,14.71,13.1,15.39,12.42,308068,428688204.0,19.8,-12.67,-1.9,38.73
2010-06-30,000026,13.1,12.79,14.82,12.45,254382,348333697.0,18.09,-2.37,-0.31,31.98
2010-07-30,000026,12.85,13.02,13.33,11.09,607531,754275808.0,17.51,1.8,0.23,76.37
2010-08-31,000026,13.03,14.85,15.23,12.97,640882,915238440.0,17.36,14.06,1.83,80.57
2010-09-30,000026,14.84,15.06,15.56,14.08,422182,625002275.0,9.97,1.41,0.21,53.07
2010-10-29,000026,15.5,14.7,15.5,12.88,429888,616247740.0,17.4,-2.39,-0.36,54.04
2010-11-30,000026,14.74,17.93,19.47,14.59,767255,1306317666.0,33.2,21.97,3.23,96.45
2010-12-31,000026,17.81,17.69,19.38,16.68,395600,717106169.0,15.06,-1.34,-0.24,49.73
2011-01-31,000026,17.86,15.39,18.08,14.58,132212,216263238.0,19.79,-13.0,-2.3,16.62
2011-02-28,000026,15.39,17.33,17.45,15.31,126434,212331489.0,13.91,12.61,1.94,15.89
2011-03-31,000026,17.62,16.48,18.4,16.4,243954,427797078.0,11.54,-4.9,-0.85,30.67
2011-04-29,000026,16.66,12.79,19.0,12.17,310292,527718277.0,41.44,-22.39,-3.69,27.86
2011-05-31,000026,12.76,13.5,14.15,12.08,713270,954809560.0,16.18,5.55,0.71,64.05
2011-06-30,000026,13.55,15.5,16.0,13.42,954009,1415637940.0,19.11,14.81,2.0,85.66
2011-07-29,000026,15.5,15.6,17.73,14.9,720863,1192679882.0,18.26,0.65,0.1,64.73
2011-08-31,000026,15.52,18.62,20.1,15.1,761792,1362678244.0,32.05,19.36,3.02,68.4
2011-09-30,000026,18.44,15.76,19.18,14.98,329713,569540061.0,22.56,-15.36,-2.86,29.61
2011-10-31,000026,15.83,17.6,17.68,15.0,247324,402586402.0,17.01,11.68,1.84,22.21
2011-11-30,000026,17.37,15.75,18.08,15.53,207939,357250279.5,14.49,-10.51,-1.85,18.67
2011-12-30,000026,16.44,13.1,16.49,12.8,180644,260480023.25,23.43,-16.83,-2.65,16.22
2012-01-31,000026,13.0,10.86,13.4,10.33,822250,947003348.0,23.44,-17.1,-2.24,55.52
2012-02-29,000026,10.84,12.42,13.26,10.75,991133,1190920668.0,23.11,14.36,1.56,66.93
2012-03-30,000026,12.36,11.46,13.59,11.41,981167,1254679115.0,17.55,-7.73,-0.96,66.25
2012-04-27,000026,11.54,11.93,13.0,11.42,609141,735403707.0,13.79,4.1,0.47,41.13
2012-05-31,000026,12.09,11.3,12.49,10.72,522136,608904338.0,14.84,-5.28,-0.63,35.26
2012-06-29,000026,11.2,10.85,11.25,10.02,281717,300994493.0,10.88,-3.98,-0.45,19.02
2012-07-31,000026,10.99,8.06,11.75,7.9,391803,385394241.0,35.48,-25.71,-2.79,26.46
2012-08-31,000026,8.05,8.4,9.3,8.05,252395,218001726.0,15.51,4.22,0.34,17.04
2012-09-28,000026,8.35,8.17,9.7,7.8,440800,388270600.0,22.62,-2.74,-0.23,29.77
2012-10-31,000026,8.19,7.63,8.41,7.52,256130,205676462.0,10.89,-6.61,-0.54,17.3
2012-11-30,000026,7.63,6.24,7.95,6.13,268561,191793165.0,23.85,-18.22,-1.39,18.13
2012-12-31,000026,6.25,8.02,8.17,5.56,1059403,764015708.0,41.83,28.53,1.78,71.54
2013-01-31,000026,8.08,7.52,8.78,7.48,1182588,955560919.0,16.21,-6.23,-0.5,79.85
2013-02-28,000026,7.52,7.38,8.09,7.16,889692,683191358.0,12.37,-1.86,-0.14,60.08
2013-03-29,000026,7.4,6.89,7.62,6.75,1234724,896975680.0,11.79,-6.64,-0.49,83.38
2013-04-26,000026,6.85,7.07,7.15,6.15,500188,334622021.0,14.51,2.61,0.18,33.78
2013-05-31,000026,7.02,8.66,9.2,6.96,1878566,1504760450.0,31.68,22.49,1.59,126.85
2013-06-28,000026,8.66,6.48,8.91,6.15,745880,577991840.0,31.87,-25.17,-2.18,50.37
2013-07-31,000026,6.5,6.47,7.2,6.31,864501,588150818.0,13.73,-0.15,-0.01,58.38
2013-08-30,000026,6.53,7.35,7.64,6.5,1211796,861856968.0,17.62,13.6,0.88,81.83
2013-09-30,000026,7.4,7.22,7.8,7.13,1080838,805847378.0,9.12,-1.77,-0.13,72.98
2013-10-31,000026,7.22,7.66,8.2,7.12,1185329,920727129.0,14.96,6.09,0.44,80.04
2013-11-29,000026,7.65,7.81,7.85,6.92,736667,551008543.0,12.14,1.96,0.15,49.74
2013-12-31,000026,7.56,7.49,8.13,7.27,1006951,780172626.0,11.01,-4.1,-0.32,32.37
2014-01-30,000026,7.5,6.67,7.57,6.53,503336,348936751.0,13.89,-10.95,-0.82,16.18
2014-02-28,000026,6.6,7.18,7.66,6.58,976130,700572899.0,16.19,7.65,0.51,31.38
2014-03-31,000026,7.17,6.86,7.38,6.6,631202,440253683.0,10.86,-4.46,-0.32,20.29
2014-04-30,000026,6.89,6.99,7.26,6.69,511926,360648844.0,8.31,1.9,0.13,16.46
2014-05-30,000026,6.96,7.69,7.92,6.92,856677,639976730.0,14.31,10.01,0.7,27.54
2014-06-30,000026,7.71,8.18,8.32,7.41,702888,545159120.0,11.83,6.37,0.49,22.6
2014-07-31,000026,8.18,8.83,8.97,8.0,1029051,865361471.0,11.86,7.95,0.65,33.08
2014-08-29,000026,8.8,8.61,9.03,8.4,1045715,909450764.0,7.13,-2.49,-0.22,33.62
2014-09-30,000026,8.58,10.77,10.83,8.58,1607622,1558287933.0,26.13,25.09,2.16,51.68
2014-10-31,000026,10.74,10.02,10.96,9.58,1053696,1073305637.0,12.81,-6.96,-0.75,33.87
2014-11-28,000026,10.02,11.1,11.38,9.27,1349509,1371753675.0,21.06,10.78,1.08,43.38
2014-12-31,000026,10.85,10.4,11.13,9.88,1643084,1738189776.0,11.26,-6.31,-0.7,52.82
2015-01-30,000026,10.39,11.56,12.38,10.18,1511326,1706869102.0,21.15,11.15,1.16,48.58
2015-02-27,000026,11.5,12.28,12.65,10.72,838236,980421387.0,16.7,6.23,0.72,26.95
2015-03-31,000026,12.29,15.1,15.57,12.02,1809775,2404388267.0,28.91,22.96,2.82,58.18
2015-04-30,000026,15.1,16.9,18.03,14.84,1335867,2200347176.0,21.13,11.92,1.8,42.94
2015-05-29,000026,16.86,22.93,25.3,16.26,1554060,3120016229.0,53.49,35.68,6.03,49.96
2015-06-30,000026,22.9,17.8,27.5,15.55,1486467,3394296391.0,52.12,-22.37,-5.13,47.79
2015-07-31,000026,17.3,12.58,18.2,8.52,4216548,5596048875.0,54.38,-29.33,-5.22,135.55
