日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-04-12,000029,4.67,4.81,4.97,4.6,63220,21503948.5,7.92,3.0,0.14,4.28
1996-04-19,000029,4.85,5.13,5.27,4.81,155139,55630569.0,9.56,6.65,0.32,10.49
1996-04-26,000029,5.14,6.01,6.25,5.1,433946,180801054.0,22.42,17.15,0.88,29.35
1996-05-03,000029,6.25,7.93,8.89,6.09,925202,508737928.0,46.59,31.95,1.92,62.58
1996-05-10,000029,7.97,7.46,8.57,7.04,384593,222794364.0,19.29,-5.93,-0.47,26.01
1996-05-17,000029,7.33,8.56,8.73,7.31,413234,246350688.0,19.03,14.75,1.1,27.95
1996-05-24,000029,8.96,7.41,9.02,6.91,372865,219400554.0,24.65,-13.43,-1.15,25.22
1996-05-31,000029,7.37,7.77,7.97,7.11,233715,128224277.0,11.61,4.86,0.36,15.81
1996-06-07,000029,7.9,8.16,8.63,7.48,541733,322958524.0,14.8,5.02,0.39,36.64
1996-06-14,000029,8.2,8.28,9.01,7.97,425947,263516620.0,12.75,1.47,0.12,28.81
1996-06-21,000029,8.24,8.36,8.73,8.07,246323,151725580.0,7.97,0.97,0.08,16.66
1996-06-28,000029,8.56,8.93,9.8,8.43,590149,401762520.0,16.39,6.82,0.57,39.92
1996-07-05,000029,8.63,9.96,10.21,8.43,363008,249270630.0,19.93,11.53,1.03,24.55
1996-07-12,000029,10.26,12.59,12.61,10.21,708169,590492616.0,24.1,26.41,2.63,47.9
1996-07-19,000029,12.98,13.83,14.29,12.59,750135,744959400.0,13.5,9.85,1.24,50.74
1996-07-26,000029,13.51,13.1,14.43,13.05,381850,386725372.0,9.98,-5.28,-0.73,25.83
1996-08-02,000029,13.05,12.49,14.01,12.4,216392,211028000.0,12.29,-4.66,-0.61,14.64
1996-08-09,000029,12.39,13.31,14.04,11.89,278850,274524368.0,17.21,6.57,0.82,18.86
1996-08-16,000029,13.31,12.97,13.51,12.53,162828,156408960.0,7.36,-2.55,-0.34,11.01
1996-08-23,000029,12.98,12.36,13.11,11.93,192259,173917514.0,9.1,-4.7,-0.61,13.0
1996-08-30,000029,12.12,13.09,13.21,11.81,163279,149462188.0,11.33,5.91,0.73,11.04
1996-09-06,000029,13.19,12.32,13.48,12.01,216302,203796056.0,11.23,-5.88,-0.77,14.63
1996-09-13,000029,12.19,11.37,12.36,11.04,110929,93339144.0,10.71,-7.71,-0.95,7.5
1996-09-20,000029,11.35,11.29,12.06,10.87,148154,121216553.0,10.47,-0.7,-0.08,10.02
1996-09-27,000029,11.29,12.16,12.32,11.13,170749,145912573.0,10.54,7.71,0.87,11.55
1996-10-04,000029,12.26,11.97,12.56,11.77,61023,53366152.0,6.5,-1.56,-0.19,4.13
1996-10-11,000029,11.9,12.45,12.74,11.79,233523,208388552.0,7.94,4.01,0.48,15.8
1996-10-18,000029,12.47,12.72,14.2,12.47,563163,547240928.0,13.9,2.17,0.27,38.09
1996-10-25,000029,13.38,15.03,15.42,13.18,978652,1040370288.0,17.61,18.16,2.31,66.2
1996-11-01,000029,14.96,14.54,16.15,14.17,667563,747374224.0,13.17,-3.26,-0.49,45.15
1996-11-08,000029,14.54,14.63,15.6,14.25,256451,275988956.0,9.28,0.62,0.09,17.35
1996-11-15,000029,15.09,17.47,17.6,14.96,919488,1100097408.0,18.05,19.41,2.84,62.19
1996-11-22,000029,17.81,18.76,19.42,16.82,750479,998834448.0,14.88,7.38,1.29,50.76
1996-11-29,000029,19.05,18.66,20.11,18.14,555644,783405040.0,10.5,-0.53,-0.1,37.58
1996-12-06,000029,18.79,19.41,19.95,18.26,301629,424466136.0,9.06,4.02,0.75,20.4
1996-12-13,000029,19.45,18.86,20.57,18.74,344568,488715016.0,9.43,-2.83,-0.55,23.31
1996-12-20,000029,16.98,13.18,16.98,13.18,154183,164140362.0,20.15,-30.12,-5.68,10.43
1996-12-27,000029,13.18,12.92,13.81,10.87,174219,158343902.0,22.31,-1.97,-0.26,11.78
1997-01-03,000029,13.05,13.38,14.1,12.65,173814,169296812.0,11.22,3.56,0.46,11.76
1997-01-10,000029,13.11,13.02,13.25,12.06,93916,87571714.0,8.89,-2.69,-0.36,6.35
1997-01-17,000029,13.11,12.98,13.38,12.69,59156,55919899.0,5.3,-0.31,-0.04,4.0
1997-01-24,000029,12.98,13.64,13.91,12.98,142155,137927292.0,7.16,5.08,0.66,9.62
1997-01-31,000029,13.77,14.01,14.09,13.43,178427,178708440.0,4.84,2.71,0.37,12.07
1997-02-21,000029,12.65,13.25,14.17,12.07,166972,158452094.0,14.99,-5.42,-0.76,11.29
1997-02-28,000029,13.11,14.02,14.3,13.05,177844,177588052.0,9.43,5.81,0.77,12.03
1997-03-07,000029,14.16,14.57,14.96,13.64,260124,271986334.0,9.42,3.92,0.55,17.59
1997-03-14,000029,14.96,15.03,15.86,14.59,313412,347987276.0,8.72,3.16,0.46,21.2
1997-03-21,000029,15.09,15.08,15.69,14.46,210634,232923182.0,8.18,0.33,0.05,14.25
1997-03-28,000029,15.09,16.07,16.68,15.04,401147,471443340.0,10.88,6.56,0.99,27.13
1997-04-04,000029,16.02,16.81,17.07,16.02,217748,264783668.0,6.53,4.6,0.74,14.73
1997-04-11,000029,16.81,16.14,17.36,15.89,241775,294140284.0,8.74,-3.99,-0.67,16.35
1997-04-18,000029,16.15,16.4,16.84,16.02,147781,177984032.0,5.08,1.61,0.26,10.0
1997-04-25,000029,16.52,17.64,18.38,16.3,397499,501620456.0,12.68,7.56,1.24,26.89
1997-04-30,000029,15.94,14.24,15.94,13.91,361581,385992932.0,11.51,-19.27,-3.4,24.46
1997-05-09,000029,13.84,14.02,14.83,13.38,398055,409115864.0,10.18,-1.54,-0.22,26.92
1997-05-16,000029,14.04,12.44,15.28,12.35,229027,231805014.0,20.9,-11.27,-1.58,15.49
1997-05-23,000029,12.48,10.87,13.18,10.61,130783,112669368.0,20.66,-12.62,-1.57,8.85
1997-05-30,000029,10.87,11.68,11.74,9.88,140726,110496236.0,17.11,7.45,0.81,9.52
1997-06-05,000029,11.93,13.52,14.01,11.69,225098,215209428.0,19.86,15.75,1.84,15.23
1997-06-13,000029,12.98,12.65,14.3,11.2,234997,222553866.0,22.93,-6.43,-0.87,15.9
1997-06-20,000029,12.72,13.4,13.51,12.07,133932,123972608.0,11.38,5.93,0.75,9.06
1997-06-27,000029,13.73,12.41,14.17,12.32,165716,159374920.0,13.81,-7.39,-0.99,11.21
1997-07-04,000029,12.41,10.87,12.67,10.21,55245,43719192.0,19.82,-12.41,-1.54,3.74
1997-07-11,000029,10.87,9.76,10.88,9.29,60912,42341394.5,14.63,-10.21,-1.11,4.12
1997-07-18,000029,9.76,10.03,10.58,9.48,85298,60745344.0,11.27,2.77,0.27,5.77
1997-07-25,000029,10.01,9.68,10.47,9.59,74605,53094607.0,8.77,-3.49,-0.35,5.05
1997-08-01,000029,9.55,9.95,10.13,9.31,51556,35927818.5,8.47,2.79,0.27,3.49
1997-08-08,000029,9.97,10.34,10.46,9.43,76103,54740227.5,10.35,3.92,0.39,5.15
1997-08-15,000029,10.41,9.7,10.74,9.55,59664,43237831.0,11.51,-6.19,-0.64,4.04
1997-08-22,000029,9.7,10.06,10.28,9.42,43302,30243024.25,8.87,3.71,0.36,2.93
1997-08-29,000029,10.08,10.41,10.98,9.8,96548,71614324.0,11.73,3.48,0.35,6.53
1997-09-05,000029,10.22,10.84,10.92,10.22,80430,61328263.0,6.72,4.13,0.43,5.44
1997-09-12,000029,10.98,10.61,11.52,10.55,130516,104716062.0,8.95,-2.12,-0.23,8.83
1997-09-19,000029,10.61,10.94,11.07,10.43,54227,41504495.0,6.03,3.11,0.33,3.67
1997-09-26,000029,10.94,9.8,11.04,9.1,60838,42345203.0,17.73,-10.42,-1.14,4.12
1997-09-30,000029,9.8,9.54,9.8,9.37,12889,8778103.25,4.39,-2.65,-0.26,0.87
1997-10-10,000029,9.62,9.91,10.01,9.37,27111,18905853.88,6.71,3.88,0.37,1.83
1997-10-17,000029,9.99,10.46,10.7,9.68,56429,40904310.0,10.29,5.55,0.55,3.82
1997-10-24,000029,10.55,11.17,11.38,10.21,203987,159296690.0,11.19,6.79,0.71,13.8
1997-10-31,000029,11.27,10.55,11.91,10.28,185646,147187817.0,14.59,-5.55,-0.62,12.56
1997-11-07,000029,10.61,11.75,12.04,10.58,183042,150887161.0,13.84,11.37,1.2,12.38
1997-11-14,000029,11.89,11.21,12.03,10.63,95507,77873057.0,11.91,-4.6,-0.54,6.46
1997-11-21,000029,11.33,10.24,11.4,10.21,47640,36396299.5,10.62,-8.65,-0.97,3.22
1997-11-28,000029,10.05,9.92,10.1,9.52,39517,27824946.75,5.66,-3.13,-0.32,2.67
1997-12-05,000029,9.95,9.71,10.04,9.46,30517,21146573.25,5.85,-2.12,-0.21,2.06
1997-12-12,000029,9.66,9.52,9.84,9.5,24230,16594649.25,3.5,-1.96,-0.19,1.64
1997-12-19,000029,9.42,8.82,9.55,8.82,52412,34229116.5,7.67,-7.35,-0.7,3.55
1997-12-26,000029,8.82,8.84,9.13,8.44,55990,34587566.5,7.82,0.23,0.02,3.79
1997-12-31,000029,9.02,8.88,9.35,8.74,28563,18362366.0,6.9,0.45,0.04,1.93
1998-01-09,000029,8.76,8.89,9.15,8.69,59191,37316187.0,5.18,0.11,0.01,4.0
1998-01-16,000029,8.81,8.78,9.22,7.98,75344,46083878.5,13.95,-1.24,-0.11,5.1
1998-01-23,000029,8.76,8.68,8.76,8.48,25418,15391596.5,3.19,-1.14,-0.1,1.72
1998-02-13,000029,9.15,8.86,9.22,8.73,31812,20120816.25,5.65,2.07,0.18,2.15
1998-02-20,000029,8.86,8.85,9.26,8.69,51555,32834636.0,6.43,-0.11,-0.01,3.49
1998-02-27,000029,9.13,8.77,9.13,8.53,27485,16989640.25,6.78,-0.9,-0.08,1.86
1998-03-06,000029,8.69,9.06,9.48,8.52,112664,72868248.75,10.95,3.31,0.29,7.62
1998-03-13,000029,9.13,8.9,9.35,8.73,44195,28414562.0,6.84,-1.77,-0.16,2.99
1998-03-20,000029,8.96,9.63,10.05,8.77,182182,124913026.75,14.38,8.2,0.73,12.32
1998-03-27,000029,9.59,9.87,10.41,9.55,144601,102989901.0,8.93,2.49,0.24,9.78
1998-04-03,000029,9.95,10.41,11.08,9.84,185900,138307500.0,12.56,5.47,0.54,12.57
1998-04-10,000029,10.39,11.0,12.32,10.18,252803,204350968.0,20.56,5.67,0.59,17.1
1998-04-17,000029,10.94,10.13,10.95,10.01,84387,63680167.0,8.55,-7.91,-0.87,5.71
1998-04-24,000029,9.95,10.32,10.8,9.83,55417,40901507.5,9.58,1.88,0.19,3.75
1998-04-30,000029,10.21,10.37,10.41,9.95,40588,29320766.5,4.46,0.48,0.05,2.75
1998-05-08,000029,10.41,10.72,10.96,10.21,87502,66401084.0,7.23,3.38,0.35,5.92
1998-05-15,000029,10.74,10.53,11.42,10.39,146013,114483815.0,9.61,-1.77,-0.19,9.88
1998-05-22,000029,10.58,10.38,10.7,10.14,44744,33390940.5,5.32,-1.42,-0.15,3.03
1998-05-29,000029,10.38,10.51,10.87,10.21,66722,50351645.5,6.36,1.25,0.13,4.51
1998-06-05,000029,10.51,10.34,10.67,10.17,57859,43041970.5,4.76,-1.62,-0.17,3.91
1998-06-12,000029,10.3,9.83,10.42,9.23,47409,33278684.0,11.51,-4.93,-0.51,3.21
1998-06-19,000029,9.89,9.79,9.92,9.29,25172,17266795.5,6.41,-0.41,-0.04,1.7
1998-06-25,000029,9.77,9.39,9.81,9.37,19247,13054001.25,4.49,-4.09,-0.4,1.3
1998-07-03,000029,9.38,10.05,10.51,9.0,72387,51176406.25,16.08,7.03,0.66,4.9
1998-07-10,000029,10.05,9.76,10.05,9.42,28777,20066574.25,6.27,-2.89,-0.29,1.95
1998-07-17,000029,9.67,9.3,9.81,9.26,21147,14259475.75,5.64,-4.71,-0.46,1.43
1998-07-24,000029,9.37,9.54,9.75,9.13,18536,12343130.12,6.67,2.58,0.24,1.25
1998-07-31,000029,9.64,9.42,9.66,9.29,12750,8516907.62,3.88,-1.26,-0.12,0.86
1998-08-07,000029,9.42,9.04,9.54,9.0,17887,11761882.62,5.73,-4.03,-0.38,1.21
1998-08-14,000029,9.02,7.98,9.02,7.97,22274,13243648.75,11.62,-11.73,-1.06,1.51
1998-08-21,000029,7.85,7.52,7.85,6.91,38903,20139831.25,11.78,-5.76,-0.46,2.63
1998-08-28,000029,7.44,7.54,8.2,7.24,41241,22302451.38,12.77,0.27,0.02,2.79
1998-09-04,000029,7.37,7.48,7.7,7.17,19384,10073248.5,7.03,-0.8,-0.06,1.31
1998-09-11,000029,7.5,7.72,7.94,7.37,39873,21436170.5,7.62,3.21,0.24,2.7
1998-09-18,000029,7.7,7.62,8.16,7.56,59232,32543466.0,7.77,-1.3,-0.1,4.01
1998-09-25,000029,7.58,7.49,7.82,7.37,27612,14710225.75,5.91,-1.71,-0.13,1.87
1998-09-30,000029,7.5,7.7,7.77,7.39,18730,10017986.75,5.07,2.8,0.21,1.27
1998-10-09,000029,7.64,7.49,7.82,7.33,18450,9713920.38,6.36,-2.73,-0.21,1.25
1998-10-16,000029,7.48,7.72,7.95,7.37,30956,16366339.38,7.74,3.07,0.23,2.09
1998-10-23,000029,7.72,7.89,8.16,7.4,83836,45812404.0,9.84,2.2,0.17,5.67
1998-10-30,000029,7.79,7.87,8.49,7.74,116189,66714455.0,9.51,-0.25,-0.02,7.86
1998-11-06,000029,7.83,7.98,8.23,7.83,47855,26984925.5,5.08,1.4,0.11,3.24
1998-11-13,000029,7.97,8.12,8.63,7.97,81192,47916657.0,8.27,1.75,0.14,5.49
1998-11-20,000029,8.2,7.97,8.36,7.83,34566,19637687.75,6.53,-1.85,-0.15,2.34
1998-11-27,000029,7.99,8.11,8.47,7.72,57120,32485734.62,9.41,1.76,0.14,3.86
1998-12-04,000029,8.15,7.77,8.57,7.72,114750,66841888.5,10.48,-4.19,-0.34,7.76
1998-12-11,000029,7.97,7.72,8.07,7.46,29260,16027988.12,7.85,-0.64,-0.05,1.98
1998-12-18,000029,7.72,7.78,8.03,7.41,26909,14499850.88,8.03,0.78,0.06,1.82
