日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-29,000166,4.6,4.37,4.77,4.25,3643896,1652618860.0,11.21,-5.82,-0.27,1.82
2018-07-31,000166,4.35,4.44,4.55,4.25,3235865,1420400838.0,6.86,1.6,0.07,1.62
2018-08-31,000166,4.44,4.46,4.49,4.21,3303253,1447144822.0,6.31,0.45,0.02,1.65
2018-09-28,000166,4.43,4.5,4.56,4.34,3024523,1352510080.0,4.93,0.9,0.04,1.51
2018-10-31,000166,4.45,4.46,4.67,3.82,6435714,2786052785.0,18.89,-0.89,-0.04,3.21
2018-11-30,000166,4.48,4.44,4.85,4.34,9249051,4221902840.0,11.43,-0.45,-0.02,4.62
2018-12-28,000166,4.62,4.07,4.65,3.98,4501320,1934349386.0,15.09,-8.33,-0.37,2.25
2019-01-31,000166,4.09,4.42,4.52,4.02,6672000,2901109118.0,12.29,8.6,0.35,3.33
2019-02-28,000166,4.46,5.5,6.2,4.45,20285945,10940764644.0,39.59,24.43,1.08,9.0
2019-03-29,000166,5.55,5.52,6.4,5.2,42817372,24354737152.0,21.82,0.36,0.02,19.0
2019-04-30,000166,5.53,5.14,5.88,5.07,25456072,14223370880.0,14.67,-6.88,-0.38,11.3
2019-05-31,000166,5.0,4.72,5.03,4.54,10498866,4972207114.0,9.53,-8.17,-0.42,4.66
2019-06-28,000166,4.73,5.01,5.24,4.53,11985875,5919556529.0,15.04,6.14,0.29,5.32
2019-07-31,000166,5.14,4.89,5.17,4.78,8132879,4036595061.0,7.78,-2.4,-0.12,3.61
2019-08-30,000166,4.87,4.78,4.98,4.46,8110693,3864324621.0,10.63,-2.25,-0.11,3.6
2019-09-30,000166,4.79,4.78,5.19,4.78,8941537,4468324432.0,8.58,0.0,0.0,3.97
2019-10-31,000166,4.78,4.79,4.96,4.71,4089564,1980929017.0,5.23,0.21,0.01,1.81
2019-11-29,000166,4.78,4.76,4.94,4.66,5196324,2486640121.0,5.85,-0.63,-0.03,2.31
2019-12-31,000166,4.81,5.12,5.17,4.73,13381570,6675338024.0,9.24,7.56,0.36,5.94
2020-01-23,000166,5.18,4.82,5.27,4.77,10224698,5188924228.0,9.77,-5.86,-0.3,4.54
2020-02-28,000166,4.34,4.68,5.05,4.16,15497806,7258861646.0,18.46,-2.9,-0.14,6.88
2020-03-31,000166,4.68,4.41,5.08,4.3,16855347,7932216900.0,16.67,-5.77,-0.27,7.48
2020-04-30,000166,4.41,4.37,4.49,4.19,6982602,3061941261.0,6.8,-0.91,-0.04,3.1
2020-05-29,000166,4.32,4.32,4.58,4.31,6063640,2701104649.0,6.18,-1.14,-0.05,2.69
2020-06-30,000166,4.4,5.05,5.16,4.35,16751908,7912880183.0,18.75,16.9,0.73,7.43
2020-07-31,000166,5.01,5.83,6.89,4.97,77838482,47089029136.0,38.02,15.45,0.78,34.54
2020-08-31,000166,5.86,5.64,6.04,5.47,28872498,16602302320.0,9.78,-3.26,-0.19,12.81
2020-09-30,000166,5.63,5.31,5.75,5.15,17525897,9536410629.0,10.64,-5.85,-0.33,7.78
2020-10-30,000166,5.38,5.04,5.6,5.03,9516521,5112287142.0,10.73,-5.08,-0.27,4.22
2020-11-30,000166,5.05,5.4,5.54,5.05,14821951,7857665088.0,9.72,7.14,0.36,6.58
2020-12-31,000166,5.35,5.28,5.6,4.99,16903076,8883431236.0,11.3,-2.22,-0.12,7.5
2021-01-29,000166,5.31,4.68,5.34,4.65,18878974,9609690344.0,13.07,-11.36,-0.6,8.38
2021-02-26,000166,4.69,4.8,4.92,4.52,8132289,3857435491.0,8.55,2.56,0.12,3.61
2021-03-31,000166,4.81,4.64,4.87,4.59,11236532,5308730986.0,5.83,-3.33,-0.16,4.99
2021-04-30,000166,4.66,4.52,4.71,4.46,7322186,3359013555.0,5.39,-2.59,-0.12,3.25
2021-05-31,000166,4.53,4.79,4.85,4.51,12681286,5961598048.0,7.52,5.97,0.27,5.63
2021-06-30,000166,4.77,4.68,4.79,4.57,10736961,5031749071.0,4.59,-2.3,-0.11,4.76
2021-07-30,000166,4.71,4.29,4.74,4.24,10538877,4708745468.0,10.68,-8.33,-0.39,4.68
2021-08-31,000166,4.28,4.7,4.75,4.24,15916926,7253384721.0,11.89,9.56,0.41,7.06
2021-09-30,000166,4.67,5.5,6.76,4.66,85085142,50093000480.0,44.68,17.02,0.8,37.76
2021-10-29,000166,5.56,5.13,5.59,4.95,20592898,11052845776.0,11.64,-6.73,-0.37,9.14
2021-11-30,000166,5.21,5.05,5.81,4.98,30798505,16575904192.0,16.18,-1.56,-0.08,13.67
2021-12-31,000166,5.05,5.12,5.46,5.04,19579178,10173123226.0,8.32,1.39,0.07,8.69
2022-01-28,000166,5.13,4.67,5.22,4.67,11094480,5576994705.0,10.74,-8.79,-0.45,4.92
2022-02-28,000166,4.73,4.58,4.92,4.56,7974180,3791339408.0,7.71,-1.93,-0.09,3.54
2022-03-31,000166,4.6,4.38,4.7,4.22,14036648,6184158894.0,10.48,-4.37,-0.2,6.23
2022-04-29,000166,4.37,4.09,4.51,3.9,12404088,5332463977.0,13.93,-6.62,-0.29,5.5
2022-05-31,000166,4.06,4.05,4.09,3.91,8428266,3379741976.0,4.4,-0.98,-0.04,3.74
2022-06-30,000166,4.05,4.29,4.65,4.01,22322419,9511407039.0,15.8,5.93,0.24,9.91
2022-07-29,000166,4.29,4.13,4.3,4.03,7793650,3247112350.7,6.29,-3.73,-0.16,3.46
2022-08-31,000166,4.12,4.18,4.25,3.96,11224578,4644928717.16,7.02,1.21,0.05,4.98
2022-09-30,000166,4.18,3.86,4.3,3.81,9937764,4081842974.49,11.72,-7.66,-0.32,4.41
2022-10-31,000166,3.86,3.89,4.06,3.82,5981755,2352986573.42,6.22,0.78,0.03,2.65
2022-11-30,000166,3.9,4.13,4.22,3.89,11095999,4526048011.35,8.48,6.17,0.24,4.92
2022-12-30,000166,4.17,3.98,4.23,3.93,9082827,3724072356.68,7.26,-3.63,-0.15,4.03
2023-01-31,000166,3.97,4.15,4.27,3.93,9056948,3727622469.56,8.54,4.27,0.17,4.02
2023-02-28,000166,4.17,4.22,4.39,4.1,10741345,4522104717.23,6.99,1.69,0.07,4.77
2023-03-31,000166,4.22,4.17,4.3,4.1,9638380,4044583830.2,4.74,-1.18,-0.05,4.28
2023-04-28,000166,4.17,4.52,4.6,4.16,16754829,7359039434.26,10.55,8.39,0.35,7.43
2023-05-31,000166,4.52,4.72,5.15,4.49,23233526,11134813377.32,14.6,4.42,0.2,10.31
2023-06-30,000166,4.72,4.62,4.78,4.42,7931498,3627743035.21,7.63,-2.12,-0.1,3.52
2023-07-31,000166,4.64,5.04,5.23,4.53,12187146,5901381869.38,15.15,9.09,0.42,5.41
2023-08-31,000166,5.02,4.36,5.32,4.36,30752512,15018984841.04,19.05,-13.49,-0.68,13.65
2023-09-28,000166,4.38,4.33,4.44,4.29,12421815,5414722041.36,3.44,-0.69,-0.03,5.51
2023-10-31,000166,4.32,4.39,4.46,4.19,10804749,4714598316.64,6.24,1.39,0.06,4.79
2023-11-30,000166,4.42,4.51,4.72,4.35,15622957,7114885938.74,8.43,2.73,0.12,6.93
2023-12-29,000166,4.52,4.44,4.63,4.32,10996820,4930825915.49,6.87,-1.55,-0.07,4.88
2024-01-31,000166,4.44,4.37,4.52,4.06,14145869,6093169993.09,10.36,-1.58,-0.07,6.28
2024-02-29,000166,4.36,4.58,4.67,4.21,15654675,6992891820.43,10.53,4.81,0.21,6.95
2024-03-29,000166,4.57,4.46,4.62,4.38,13472000,6086241910.81,5.24,-2.62,-0.12,5.98
2024-04-30,000166,4.49,4.7,4.86,4.33,15968308,7301834754.35,11.88,5.38,0.24,7.09
2024-05-31,000166,4.75,4.55,4.78,4.52,11857884,5499285562.38,5.53,-3.19,-0.15,5.26
2024-06-28,000166,4.55,4.31,4.59,4.29,11466594,5117970300.51,6.59,-5.27,-0.24,5.09
2024-07-31,000166,4.31,4.58,4.62,4.16,12196524,5295896748.2,10.67,6.26,0.27,5.41
2024-08-30,000166,4.55,4.52,4.67,4.45,11119092,5079588370.98,4.8,-1.31,-0.06,4.93
2024-09-30,000166,4.5,5.72,5.72,4.16,21156294,10084688373.9,34.51,26.55,1.2,9.39
2024-10-31,000166,6.29,5.33,6.44,5.03,41332169,22714000623.37,24.65,-6.82,-0.39,18.34
2024-11-29,000166,5.34,5.36,6.12,5.19,32957667,18459352855.71,17.45,0.56,0.03,14.62
2024-12-31,000166,5.32,5.35,5.72,5.3,21343214,11666684263.53,7.84,-0.19,-0.01,9.47
2025-01-27,000166,5.34,5.01,5.35,4.8,13713035,6922304540.24,10.28,-6.36,-0.34,6.09
2025-02-28,000166,5.04,5.1,5.33,4.95,15663425,8089470808.36,7.58,1.8,0.09,6.95
2025-03-31,000166,5.1,4.93,5.22,4.93,15398289,7830743950.02,5.69,-3.33,-0.17,6.83
2025-04-30,000166,4.96,4.72,4.99,4.46,13842882,6500960857.44,10.75,-4.26,-0.21,6.14
2025-05-30,000166,4.75,4.73,4.97,4.65,10499489,5013600248.88,6.78,0.21,0.01,4.66
2025-06-30,000166,4.72,5.02,5.25,4.7,17440443,8592556026.24,11.63,6.13,0.29,7.74
2025-07-31,000166,5.03,5.3,5.52,4.97,20640546,10847321239.6,10.96,5.58,0.28,9.16
2025-08-29,000166,5.28,5.46,5.78,5.22,26523905,14614559430.34,10.57,3.02,0.16,11.77
