日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-03,000166,11.67,9.36,11.67,9.17,9290219,14228969072.0,22.28,-16.58,-1.86,28.54
2015-07-10,000166,10.36,10.87,10.88,8.23,14086523,19736788416.0,28.31,16.13,1.51,43.28
2015-07-17,000166,10.65,9.82,11.53,9.05,8590391,12774963152.0,22.82,-9.66,-1.05,26.39
2015-07-24,000166,9.82,9.62,9.98,9.48,5532910,7862353648.0,5.09,-2.04,-0.2,17.0
2015-07-31,000166,9.45,9.08,9.63,7.9,6115469,8057141232.0,17.98,-5.61,-0.54,18.79
2015-08-07,000166,8.93,9.05,9.52,8.87,3155528,4229864944.0,7.16,-0.33,-0.03,9.7
2015-08-14,000166,9.11,9.47,9.78,9.02,4349708,5958166800.0,8.4,4.64,0.42,13.36
2015-08-21,000166,9.45,8.2,9.76,8.16,4297693,5660384352.0,16.9,-13.41,-1.27,13.2
2015-08-28,000166,7.93,6.64,8.05,5.78,4852016,4753687488.0,27.68,-19.02,-1.56,14.91
2015-09-02,000166,6.52,5.94,6.52,5.84,2611575,2439135728.0,10.24,-10.54,-0.7,8.02
2015-09-11,000166,6.04,6.31,6.55,5.86,3737297,3531591728.0,11.62,6.23,0.37,11.48
2015-09-18,000166,6.36,5.79,6.36,5.23,3564318,3101609520.0,17.91,-8.24,-0.52,10.95
2015-09-25,000166,5.68,5.62,6.32,5.56,2599533,2344906064.0,13.13,-2.94,-0.17,7.99
2015-09-30,000166,5.57,5.62,5.78,5.42,1026965,881163524.0,6.41,0.0,0.0,3.16
2015-10-09,000166,5.93,5.99,6.05,5.82,1108459,995413024.0,4.09,6.58,0.37,3.41
2015-10-16,000166,6.0,6.43,6.5,5.96,4389488,4158803440.0,9.02,7.35,0.44,13.49
2015-10-23,000166,6.45,6.32,6.78,5.99,4409005,4251116000.0,12.29,-1.71,-0.11,13.55
2015-10-30,000166,6.5,6.46,6.65,6.14,3742181,3623859920.0,8.07,2.22,0.14,11.5
2015-11-06,000166,6.33,8.13,8.26,6.18,10685504,11579867968.0,32.2,25.85,1.67,32.83
2015-11-13,000166,8.19,7.9,8.65,7.67,9854756,11732792976.0,12.05,-2.83,-0.23,30.28
2015-11-20,000166,7.68,7.69,8.43,7.63,5195467,6088154720.0,10.13,-2.66,-0.21,15.96
2015-11-27,000166,7.71,7.02,8.13,7.02,4266333,4887991440.0,14.43,-8.71,-0.67,13.11
2015-12-04,000166,6.96,7.07,7.45,6.6,3463957,3650304736.0,12.11,0.71,0.05,10.64
2015-12-11,000166,7.05,7.0,7.3,6.79,2435184,2559312000.0,7.21,-0.99,-0.07,7.48
2015-12-18,000166,6.89,7.33,7.59,6.82,3804987,4158448704.0,11.0,4.71,0.33,11.69
2015-12-25,000166,7.3,7.48,8.04,7.27,4142983,4674380784.0,10.5,2.05,0.15,12.73
2015-12-31,000166,7.55,7.19,7.62,7.17,1949833,2137735456.0,6.02,-3.88,-0.29,5.95
2016-01-08,000166,7.19,6.08,7.24,5.78,2541004,2454332877.0,20.31,-15.44,-1.11,7.75
2016-01-15,000166,5.95,5.71,6.07,5.5,2385138,2111280528.0,9.38,-6.09,-0.37,7.28
2016-01-22,000166,5.6,5.73,6.05,5.58,1843806,1639994916.0,8.23,0.35,0.02,5.62
2016-01-29,000166,5.77,5.27,5.81,4.94,2064164,1687308916.0,15.18,-8.03,-0.46,3.95
2016-02-05,000166,5.26,5.2,5.36,5.03,1511987,1219455196.0,6.26,-1.33,-0.07,2.89
2016-02-19,000166,4.96,5.33,5.52,4.96,1805063,1474001197.0,10.77,2.5,0.13,3.45
2016-02-26,000166,5.42,5.04,5.61,4.87,2520578,2063647920.0,13.88,-5.44,-0.29,4.82
2016-03-04,000166,5.02,5.32,5.47,4.63,2965400,2346163696.0,16.67,5.56,0.28,5.67
2016-03-11,000166,5.33,5.07,5.51,4.95,2345006,1892733805.0,10.53,-4.7,-0.25,4.48
2016-03-18,000166,5.13,5.47,5.56,5.08,2929142,2398370428.0,9.47,7.89,0.4,5.5
2016-03-25,000166,5.64,5.83,6.11,5.64,5279978,4768065904.0,8.59,6.58,0.36,9.92
2016-04-01,000166,5.82,5.81,5.99,5.59,2449523,2161224896.0,6.86,-0.34,-0.02,4.6
2016-04-08,000166,5.76,5.69,5.96,5.62,1581919,1402793648.0,5.85,-2.07,-0.12,2.97
2016-04-15,000166,5.9,5.87,6.04,5.71,2642856,2370131984.0,5.8,3.16,0.18,4.96
2016-04-22,000166,5.79,5.42,5.81,5.3,1625315,1382675333.0,8.69,-7.67,-0.45,3.05
2016-04-29,000166,5.37,5.48,5.61,5.3,1471474,1234909554.0,5.72,1.11,0.06,2.76
2016-05-06,000166,5.48,5.33,5.63,5.33,1519699,1285004074.0,5.47,-2.74,-0.15,2.85
2016-05-13,000166,5.28,5.23,5.3,5.05,1426662,1143295349.0,4.69,-1.88,-0.1,2.68
2016-05-20,000166,5.19,5.25,5.3,5.1,1112596,893180002.0,3.82,0.38,0.02,2.09
2016-05-27,000166,5.23,5.17,5.28,5.1,837217,671620202.0,3.43,-1.52,-0.08,1.57
2016-06-03,000166,5.16,5.52,5.67,5.12,2494590,2098024886.0,10.64,6.77,0.35,4.69
2016-06-08,000166,5.56,5.46,5.56,5.41,675938,566896997.0,2.72,-1.09,-0.06,1.27
2016-06-17,000166,5.37,5.24,5.39,5.1,1528360,1237859920.0,5.31,-4.03,-0.22,2.87
2016-06-24,000166,5.24,5.24,5.56,5.12,1723865,1412317724.0,8.4,0.0,0.0,3.24
2016-07-01,000166,5.21,5.47,5.54,5.19,2299753,1907655280.0,6.68,4.39,0.23,4.32
2016-07-08,000166,5.47,5.71,5.84,5.44,3464758,2564054640.0,7.31,4.39,0.24,4.82
2016-07-15,000166,5.71,5.77,5.93,5.57,3195756,2045585906.0,6.3,1.05,0.06,4.45
2016-07-22,000166,5.77,5.71,5.84,5.68,2029375,1297299490.0,2.77,-1.04,-0.06,2.82
2016-07-29,000166,5.72,5.55,5.81,5.52,1960222,1232658779.0,5.08,-2.8,-0.16,2.73
2016-08-05,000166,5.55,5.58,5.63,5.45,1045521,644441653.0,3.24,0.54,0.03,1.45
2016-08-12,000166,5.56,5.72,5.74,5.52,1739494,1089022481.0,3.94,2.51,0.14,2.42
2016-08-19,000166,5.75,5.93,6.22,5.71,4909884,3245807943.0,8.92,3.67,0.21,6.83
2016-08-26,000166,5.92,5.84,5.96,5.79,1550460,1009435332.0,2.87,-1.52,-0.09,2.16
2016-09-02,000166,5.87,5.81,5.9,5.77,1411617,912600466.0,2.23,-0.51,-0.03,1.96
2016-09-09,000166,5.84,5.78,5.91,5.78,1417632,916861602.0,2.24,-0.52,-0.03,1.97
2016-09-14,000166,5.72,5.54,5.72,5.52,1001362,623048700.0,3.46,-4.15,-0.24,1.39
2016-09-23,000166,5.54,5.59,5.65,5.52,1231583,764178145.0,2.35,0.9,0.05,1.71
2016-09-30,000166,5.58,5.63,5.67,5.48,1438252,892533940.0,3.4,0.72,0.04,2.0
2016-10-14,000166,5.67,5.79,5.81,5.66,1539585,982160108.0,2.66,2.84,0.16,2.14
2016-10-21,000166,5.79,5.77,5.83,5.68,1497134,957062400.0,2.59,-0.35,-0.02,2.08
2016-10-28,000166,5.77,5.84,5.94,5.75,2471052,1600895173.0,3.29,1.21,0.07,3.43
2016-11-04,000166,5.82,5.9,6.01,5.74,2720115,1774586761.0,4.62,1.03,0.06,3.78
2016-11-11,000166,5.91,6.11,6.21,5.75,3354729,2210987922.0,7.8,3.56,0.21,4.66
2016-11-18,000166,6.11,6.25,6.56,6.08,6851580,4746300416.0,7.86,2.29,0.14,9.52
2016-11-25,000166,6.23,6.43,6.53,6.21,4448180,3114200352.0,5.12,2.88,0.18,6.18
2016-12-02,000166,6.53,6.21,6.56,6.17,4000823,2802873824.0,6.07,-3.42,-0.22,5.56
2016-12-09,000166,6.15,5.96,6.21,5.92,2520529,1669464533.0,4.67,-4.03,-0.25,3.5
2016-12-16,000166,5.95,5.63,5.96,5.59,2803549,1775740336.0,6.21,-5.54,-0.33,3.89
2016-12-20,000166,5.64,5.62,5.64,5.57,735990,458690896.0,1.24,-0.18,-0.01,1.02
2017-01-26,000166,5.66,5.68,5.72,5.62,925890,582676608.0,1.78,1.07,0.06,1.29
2017-02-03,000166,5.68,5.62,5.69,5.62,333772,209607286.0,1.23,-1.06,-0.06,0.47
2017-02-10,000166,5.65,5.79,5.83,5.63,2297867,1460036645.0,3.56,3.02,0.17,3.2
2017-02-17,000166,5.78,5.83,6.02,5.73,3196524,2069294664.0,5.01,0.69,0.04,4.45
2017-02-24,000166,5.8,5.83,5.96,5.77,1996112,1292990020.0,3.26,0.0,0.0,2.78
2017-03-03,000166,5.81,5.69,5.87,5.67,1832200,1171654056.0,3.43,-2.4,-0.14,2.55
2017-03-10,000166,5.67,5.64,5.74,5.62,1530626,965739393.0,2.11,-0.88,-0.05,2.13
2017-03-17,000166,5.63,5.66,5.78,5.59,1876192,1188624426.0,3.37,0.35,0.02,2.61
2017-03-24,000166,5.64,5.66,5.68,5.57,1601002,1000977045.0,1.94,0.0,0.0,2.23
2017-03-31,000166,5.66,5.57,5.69,5.54,1411605,881912113.0,2.65,-1.59,-0.09,1.96
2017-04-07,000166,5.58,5.65,5.67,5.57,1019591,639117232.0,1.8,1.44,0.08,1.42
2017-04-14,000166,5.65,5.54,5.7,5.53,1984104,1238068115.0,3.01,-1.95,-0.11,2.75
2017-04-21,000166,5.54,5.41,5.55,5.36,1287378,782736232.0,3.43,-2.35,-0.13,1.78
2017-04-28,000166,5.4,5.28,5.4,5.17,1345936,794770731.0,4.25,-2.4,-0.13,1.87
2017-05-05,000166,5.27,4.93,5.27,4.92,1144098,655865833.0,6.63,-6.63,-0.35,1.56
2017-05-12,000166,4.9,4.94,4.96,4.68,1623844,893216054.0,5.68,0.2,0.01,2.21
2017-05-19,000166,4.94,4.86,5.02,4.84,1167142,648278036.0,3.64,-1.62,-0.08,1.59
2017-05-26,000166,4.84,5.0,5.05,4.72,1944115,1073315366.0,6.79,2.88,0.14,2.64
2017-06-02,000166,5.05,5.01,5.1,4.94,1031173,583896947.0,3.2,0.2,0.01,1.4
2017-06-09,000166,5.01,5.09,5.11,4.99,916434,521756462.0,2.4,1.6,0.08,1.25
2017-06-16,000166,5.07,5.0,5.09,4.97,1920290,1080674277.0,2.36,-1.77,-0.09,2.61
2017-06-23,000166,5.0,5.03,5.14,4.98,1855020,1037549882.0,3.2,0.6,0.03,2.52
2017-06-30,000166,5.03,5.07,5.11,5.01,1125400,630248265.0,1.99,0.8,0.04,1.53
2017-07-07,000166,5.07,5.21,5.22,5.03,1507232,849565142.0,3.75,2.76,0.14,2.05
2017-07-14,000166,5.19,5.26,5.32,5.15,2093534,1207663000.0,3.26,0.96,0.05,2.85
2017-07-21,000166,5.23,5.31,5.42,5.05,2840942,1640582103.0,7.03,0.95,0.05,3.86
2017-07-28,000166,5.29,5.34,5.4,5.25,1930673,1129356967.0,2.82,0.56,0.03,2.63
2017-08-04,000166,5.34,5.44,5.53,5.32,2698749,1611647586.0,3.93,1.87,0.1,3.67
2017-08-11,000166,5.42,5.15,5.44,5.15,1879711,1100116812.0,5.33,-5.33,-0.29,2.56
2017-08-18,000166,5.18,5.27,5.34,5.17,1472831,855393868.0,3.3,2.33,0.12,2.0
2017-08-25,000166,5.27,5.34,5.37,5.21,1685486,981249891.0,3.04,1.33,0.07,2.29
2017-09-01,000166,5.39,5.57,5.64,5.38,4451918,2709813760.0,4.87,4.31,0.23,6.06
2017-09-08,000166,5.57,5.44,5.59,5.41,1968928,1188915684.0,3.23,-2.33,-0.13,2.66
2017-09-15,000166,5.44,5.43,5.52,5.39,1680396,1006428402.0,2.39,-0.18,-0.01,2.27
2017-09-22,000166,5.43,5.36,5.5,5.34,1678589,1000682327.0,2.95,-1.29,-0.07,2.27
2017-09-29,000166,5.36,5.3,5.37,5.28,1158148,675949962.0,1.68,-1.12,-0.06,1.56
2017-10-13,000166,5.39,5.37,5.42,5.32,1234327,726418809.0,1.89,1.32,0.07,1.67
2017-10-20,000166,5.37,5.22,5.39,5.17,1244811,723422562.0,4.1,-2.79,-0.15,1.68
2017-10-27,000166,5.21,5.25,5.31,5.18,1172447,678392575.0,2.49,0.57,0.03,1.58
2017-11-03,000166,5.23,5.06,5.24,5.02,1193074,671952042.0,4.19,-3.62,-0.19,1.61
2017-11-10,000166,5.04,5.16,5.25,5.0,1268698,719147326.0,4.94,1.98,0.1,1.71
2017-11-17,000166,5.18,5.08,5.21,4.97,1174393,658810940.0,4.65,-1.55,-0.08,1.58
2017-11-24,000166,5.05,5.13,5.26,4.99,2182326,1234059574.0,5.31,0.98,0.05,2.95
2017-12-01,000166,5.1,5.07,5.16,5.05,1094462,617348795.0,2.14,-1.17,-0.06,1.48
2017-12-08,000166,5.05,4.98,5.07,4.95,1434508,794402939.0,2.37,-1.78,-0.09,1.94
2017-12-15,000166,4.98,4.83,5.0,4.82,847330,460887732.0,3.61,-3.01,-0.15,1.14
2017-12-22,000166,4.83,4.74,4.84,4.72,715057,380502651.0,2.48,-1.86,-0.09,0.96
2017-12-29,000166,4.74,4.84,4.86,4.63,1430892,755102644.0,4.85,2.11,0.1,1.93
2018-01-05,000166,4.84,4.82,4.89,4.79,851039,456473492.0,2.07,-0.41,-0.02,1.15
2018-01-12,000166,4.82,4.8,4.92,4.78,1013639,543952185.0,2.9,-0.41,-0.02,1.37
2018-01-19,000166,4.8,5.06,5.14,4.72,2456885,1347302123.0,8.75,5.42,0.26,3.32
2018-01-26,000166,5.03,5.07,5.17,4.99,2859841,1603221017.0,3.56,0.2,0.01,3.86
2018-02-02,000166,5.05,4.84,5.15,4.72,2248851,1225128363.0,8.48,-4.54,-0.23,3.03
2018-02-09,000166,4.78,4.48,4.9,4.31,2115494,1106842280.0,12.19,-7.44,-0.36,2.85
2018-02-14,000166,4.48,4.45,4.51,4.41,534334,266471259.0,2.23,-0.67,-0.03,0.27
2018-02-23,000166,4.48,4.47,4.51,4.44,427906,214033301.0,1.57,0.45,0.02,0.21
2018-03-02,000166,4.48,4.46,4.56,4.43,1050676,527664017.0,2.91,-0.22,-0.01,0.52
2018-03-09,000166,4.45,4.54,4.56,4.45,1006601,506180939.0,2.47,1.79,0.08,0.5
2018-03-16,000166,4.57,4.46,4.61,4.46,1024606,517552865.0,3.3,-1.76,-0.08,0.51
2018-03-23,000166,4.46,4.42,4.56,4.18,1460951,723901894.0,8.52,-0.9,-0.04,0.73
2018-03-30,000166,4.33,4.44,4.48,4.29,931873,459086833.0,4.3,0.45,0.02,0.47
2018-04-04,000166,4.44,4.37,4.52,4.37,517265,256945017.0,3.38,-1.58,-0.07,0.26
2018-04-13,000166,4.36,4.33,4.42,4.32,784521,384534905.0,2.29,-0.92,-0.04,0.39
2018-04-20,000166,4.32,4.17,4.33,4.17,857270,410998232.0,3.7,-3.7,-0.16,0.43
2018-04-27,000166,4.18,4.11,4.21,4.08,865424,404384058.0,3.12,-1.44,-0.06,0.43
2018-05-04,000166,4.16,4.37,4.4,4.16,1277947,617516759.0,5.84,6.33,0.26,0.64
2018-05-11,000166,4.37,4.37,4.46,4.31,1123318,552784371.0,3.43,0.0,0.0,0.56
2018-05-18,000166,4.38,4.31,4.41,4.27,829055,403435049.0,3.2,-1.37,-0.06,0.41
2018-05-25,000166,4.34,4.19,4.39,4.18,843102,407632839.0,4.87,-2.78,-0.12,0.42
2018-06-01,000166,4.19,4.13,4.22,4.0,1099475,509829496.0,5.25,-1.43,-0.06,0.55
2018-06-08,000166,4.13,4.12,4.21,4.05,888241,413406271.0,3.87,-0.24,-0.01,0.44
2018-06-15,000166,4.11,4.15,4.24,4.08,824587,388251267.0,3.88,0.73,0.03,0.41
2018-06-22,000166,4.1,3.82,4.12,3.72,902312,398582087.0,9.64,-7.95,-0.33,0.45
2018-06-29,000166,3.84,3.89,3.93,3.74,780011,337151206.0,4.97,1.83,0.07,0.39
2018-07-06,000166,3.87,3.83,3.9,3.77,745199,322428605.0,3.34,-1.54,-0.06,0.37
2018-07-13,000166,3.84,3.89,3.93,3.79,632300,275427884.0,3.66,1.57,0.06,0.32
2018-07-20,000166,3.89,3.92,3.94,3.81,666172,290686858.0,3.34,0.77,0.03,0.33
2018-07-27,000166,3.9,3.96,4.07,3.89,957714,427881104.0,4.59,1.02,0.04,0.48
2018-08-03,000166,3.95,3.78,4.0,3.76,654429,286458522.0,6.06,-4.55,-0.18,0.33
2018-08-10,000166,3.78,3.89,3.92,3.73,649684,280817560.0,5.03,2.91,0.11,0.32
2018-08-17,000166,3.86,3.82,3.97,3.81,795134,348253993.0,4.11,-1.8,-0.07,0.4
2018-08-24,000166,3.82,3.96,3.98,3.8,731562,321413273.0,4.71,3.66,0.14,0.37
2018-08-31,000166,3.97,3.98,4.01,3.9,706924,314177861.0,2.78,0.51,0.02,0.35
2018-09-07,000166,3.95,3.99,4.01,3.92,625645,278125712.0,2.26,0.25,0.01,0.31
2018-09-14,000166,3.98,3.99,4.01,3.86,673623,298236731.0,3.76,0.0,0.0,0.34
2018-09-21,000166,3.99,4.05,4.05,3.97,918328,412466065.0,2.01,1.5,0.06,0.46
2018-09-28,000166,4.01,4.02,4.08,3.98,806927,363681572.0,2.47,-0.74,-0.03,0.4
2018-10-12,000166,3.97,3.44,3.99,3.44,999000,421504692.0,13.68,-14.43,-0.58,0.5
2018-10-19,000166,3.47,3.49,3.52,3.34,823484,323898463.0,5.23,1.45,0.05,0.41
2018-10-26,000166,3.51,3.96,4.09,3.51,3149090,1383199225.0,16.62,13.47,0.47,1.57
2018-11-02,000166,3.95,4.06,4.24,3.86,2727573,1232770037.0,9.6,2.53,0.1,1.36
2018-11-09,000166,4.05,3.92,4.15,3.89,1628943,733895610.0,6.4,-3.45,-0.14,0.81
2018-11-16,000166,3.92,4.23,4.33,3.89,2713601,1241643977.0,11.22,7.91,0.31,1.35
2018-11-23,000166,4.19,3.97,4.37,3.94,2368418,1103626107.0,10.17,-6.15,-0.26,1.18
2018-11-30,000166,3.96,3.96,4.09,3.86,1274655,567417514.0,5.79,-0.25,-0.01,0.64
2018-12-07,000166,4.14,3.97,4.17,3.94,1203253,545852419.0,5.81,0.25,0.01,0.6
2018-12-14,000166,3.93,3.77,3.97,3.75,1141179,499305265.0,5.54,-5.04,-0.2,0.57
2018-12-21,000166,3.76,3.66,3.78,3.62,1043181,437332247.0,4.24,-2.92,-0.11,0.52
2018-12-28,000166,3.65,3.59,3.68,3.5,1113708,451859455.0,4.92,-1.91,-0.07,0.56
2019-01-04,000166,3.61,3.94,4.04,3.54,1557000,659138413.0,13.93,9.75,0.35,0.78
2019-01-11,000166,3.92,3.88,4.0,3.83,1912886,840741029.0,4.31,-1.52,-0.06,0.96
2019-01-18,000166,3.88,3.9,3.95,3.82,1157852,505770249.0,3.35,0.52,0.02,0.58
2019-01-25,000166,3.9,3.9,3.93,3.82,1133817,495385171.0,2.82,0.0,0.0,0.57
2019-02-01,000166,3.94,4.02,4.04,3.83,1268305,560655996.0,5.38,3.08,0.12,0.63
2019-02-15,000166,4.01,4.15,4.36,3.99,3010534,1400235300.0,9.2,3.23,0.13,1.34
2019-02-22,000166,4.18,4.91,4.91,4.18,5468719,2727709508.0,17.59,18.31,0.76,2.43
2019-03-01,000166,5.13,5.16,5.72,4.97,12974926,7505961296.0,15.27,5.09,0.25,5.76
2019-03-08,000166,5.21,5.06,5.92,5.06,17260705,10102145712.0,16.67,-1.94,-0.1,7.66
2019-03-15,000166,5.04,5.05,5.37,4.92,8801304,4943665792.0,8.89,-0.2,-0.01,3.91
2019-03-22,000166,5.05,5.18,5.37,4.96,8419195,4777963136.0,8.12,2.57,0.13,3.74
2019-03-29,000166,5.09,5.04,5.14,4.72,6810075,3677239312.0,8.11,-2.7,-0.14,3.02
2019-04-04,000166,5.05,5.3,5.4,4.98,8218399,4659203280.0,8.33,5.16,0.26,3.65
2019-04-12,000166,5.35,5.08,5.36,5.04,7399955,4187377248.0,6.04,-4.15,-0.22,3.28
2019-04-19,000166,5.16,5.1,5.2,4.91,4053923,2256397520.0,5.71,0.39,0.02,1.8
2019-04-26,000166,5.16,4.89,5.17,4.87,4116103,2259355456.0,5.88,-4.12,-0.21,1.83
2019-04-30,000166,4.9,4.66,4.92,4.59,1667693,861037376.0,6.75,-4.7,-0.23,0.74
2019-05-10,000166,4.52,4.35,4.55,4.15,4078055,1948143925.0,8.58,-6.65,-0.31,1.81
2019-05-17,000166,4.3,4.15,4.36,4.11,2441795,1158408105.0,5.75,-4.6,-0.2,1.08
2019-05-24,000166,4.12,4.19,4.3,4.11,1892371,878160572.0,4.58,0.96,0.04,0.84
2019-05-31,000166,4.21,4.29,4.39,4.16,2086645,987494512.0,5.49,2.39,0.1,0.93
2019-06-06,000166,4.3,4.22,4.37,4.2,1450232,684248799.0,3.96,-1.63,-0.07,0.64
2019-06-14,000166,4.22,4.36,4.46,4.1,3074150,1472977090.0,8.53,3.32,0.14,1.36
2019-06-21,000166,4.37,4.71,4.81,4.36,4541949,2280761621.0,10.32,8.03,0.35,2.02
2019-06-28,000166,4.77,4.58,4.8,4.55,2919544,1481569019.0,5.31,-2.76,-0.13,1.3
2019-07-05,000166,4.71,4.57,4.74,4.54,2126284,1075049514.0,4.37,-0.22,-0.01,0.94
2019-07-12,000166,4.56,4.42,4.56,4.35,1545327,750214461.0,4.6,-3.28,-0.15,0.69
2019-07-19,000166,4.44,4.6,4.65,4.38,2035052,1011917083.0,6.11,4.07,0.18,0.9
2019-07-26,000166,4.63,4.51,4.64,4.47,1536417,763090669.0,3.7,-1.96,-0.09,0.68
2019-08-02,000166,4.49,4.28,4.53,4.26,1675960,811762813.0,5.99,-5.1,-0.23,0.74
2019-08-09,000166,4.26,4.12,4.31,4.04,1688808,778649325.0,6.31,-3.74,-0.16,0.75
2019-08-16,000166,4.15,4.19,4.24,4.03,1341693,616168668.0,5.1,1.7,0.07,0.6
2019-08-23,000166,4.23,4.44,4.52,4.21,2446803,1188883416.0,7.4,5.97,0.25,1.09
2019-08-30,000166,4.38,4.35,4.55,4.35,1847227,905183733.0,4.5,-2.03,-0.09,0.82
2019-09-06,000166,4.36,4.63,4.76,4.36,2909058,1455878040.0,9.2,6.44,0.28,1.29
2019-09-12,000166,4.7,4.69,4.75,4.59,2416021,1233809048.0,3.46,1.3,0.06,1.07
2019-09-20,000166,4.69,4.53,4.7,4.46,1924768,958519690.0,5.12,-3.41,-0.16,0.85
2019-09-27,000166,4.51,4.38,4.51,4.36,1473165,714823860.0,3.31,-3.31,-0.15,0.65
2019-09-30,000166,4.39,4.35,4.41,4.35,218525,105293794.0,1.37,-0.68,-0.03,0.1
2019-10-11,000166,4.35,4.42,4.46,4.28,859247,412760111.0,4.14,1.61,0.07,0.38
2019-10-18,000166,4.45,4.36,4.53,4.35,1485798,727177513.0,4.07,-1.36,-0.06,0.66
2019-10-25,000166,4.34,4.42,4.42,4.3,927754,445130505.0,2.75,1.38,0.06,0.41
2019-11-01,000166,4.45,4.39,4.49,4.34,1027744,497224949.0,3.39,-0.68,-0.03,0.46
2019-11-08,000166,4.41,4.39,4.51,4.36,1724287,838001465.0,3.42,0.0,0.0,0.77
2019-11-15,000166,4.35,4.28,4.39,4.27,1137345,541030925.0,2.73,-2.51,-0.11,0.5
2019-11-22,000166,4.27,4.28,4.35,4.23,1011252,478290187.0,2.8,0.0,0.0,0.45
2019-11-29,000166,4.27,4.33,4.37,4.25,1112460,527953483.0,2.8,1.17,0.05,0.49
2019-12-06,000166,4.38,4.42,4.43,4.3,1291013,620636377.0,3.0,2.08,0.09,0.57
2019-12-13,000166,4.42,4.49,4.54,4.35,1962113,954197272.0,4.3,1.58,0.07,0.87
2019-12-20,000166,4.48,4.63,4.74,4.44,4667876,2351259792.0,6.68,3.12,0.14,2.07
2019-12-27,000166,4.62,4.51,4.66,4.46,2896547,1441870279.0,4.32,-2.59,-0.12,1.29
2020-01-03,000166,4.5,4.73,4.84,4.48,4530643,2325588096.0,7.98,4.88,0.22,2.01
2020-01-10,000166,4.7,4.62,4.78,4.58,3793845,1937481136.0,4.23,-2.33,-0.11,1.68
2020-01-17,000166,4.62,4.6,4.67,4.55,2293436,1155193705.0,2.6,-0.43,-0.02,1.02
2020-01-23,000166,4.6,4.39,4.64,4.34,2170795,1078035595.0,6.52,-4.57,-0.21,0.96
2020-02-07,000166,3.91,4.02,4.07,3.73,3276989,1435233973.0,7.74,-8.43,-0.37,1.45
2020-02-14,000166,3.99,4.07,4.13,3.98,2450354,1102486185.0,3.73,1.24,0.05,1.09
2020-02-21,000166,4.14,4.48,4.62,4.12,4656222,2230355952.0,12.29,10.07,0.41,2.07
2020-02-28,000166,4.46,4.25,4.6,4.19,5114242,2490785536.0,9.15,-5.13,-0.23,2.27
2020-03-06,000166,4.25,4.47,4.65,4.25,5972037,2935866464.0,9.41,5.18,0.22,2.65
2020-03-13,000166,4.4,4.19,4.48,3.97,4434109,2109698128.0,11.41,-6.26,-0.28,1.97
2020-03-20,000166,4.21,4.11,4.23,3.87,3466098,1552593303.0,8.59,-1.91,-0.08,1.54
2020-03-27,000166,3.99,4.03,4.14,3.97,2333214,1046905353.0,4.14,-1.95,-0.08,1.04
2020-04-03,000166,3.99,3.96,4.03,3.92,1584129,699151178.0,2.73,-1.74,-0.07,0.7
