日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-21,000166,13.76,12.07,14.18,12.01,4297693,5660384352.0,15.75,-12.41,-1.71,13.2
2015-08-28,000166,11.7,9.96,11.86,8.8,4852016,4753687488.0,25.35,-17.48,-2.11,14.91
2015-09-02,000166,9.8,9.02,9.8,8.88,2611575,2439135728.0,9.24,-9.44,-0.94,8.02
2015-09-11,000166,9.15,9.52,9.84,8.91,3737297,3531591728.0,10.31,5.54,0.5,11.48
2015-09-18,000166,9.59,8.82,9.59,8.06,3564318,3101609520.0,16.07,-7.35,-0.7,10.95
2015-09-25,000166,8.67,8.58,9.53,8.5,2599533,2344906064.0,11.68,-2.72,-0.24,7.99
2015-09-30,000166,8.52,8.58,8.8,8.31,1026965,881163524.0,5.71,0.0,0.0,3.16
2015-10-09,000166,9.0,9.08,9.17,8.86,1108459,995413024.0,3.61,5.83,0.5,3.41
2015-10-16,000166,9.1,9.68,9.78,9.04,4389488,4158803440.0,8.15,6.61,0.6,13.49
2015-10-23,000166,9.7,9.53,10.15,9.09,4409005,4251116000.0,10.95,-1.55,-0.15,13.55
2015-10-30,000166,9.78,9.72,9.98,9.29,3742181,3623859920.0,7.24,1.99,0.19,11.5
2015-11-06,000166,9.55,11.97,12.15,9.34,10685504,11579867968.0,28.91,23.15,2.25,32.83
2015-11-13,000166,12.05,11.66,12.67,11.36,9854756,11732792976.0,10.94,-2.59,-0.31,30.28
2015-11-20,000166,11.37,11.38,12.38,11.3,5195467,6088154720.0,9.26,-2.4,-0.28,15.96
2015-11-27,000166,11.41,10.48,11.98,10.48,4266333,4887991440.0,13.18,-7.91,-0.9,13.11
2015-12-04,000166,10.4,10.54,11.05,9.91,3463957,3650304736.0,10.88,0.57,0.06,10.64
2015-12-11,000166,10.52,10.45,10.86,10.16,2435184,2559312000.0,6.64,-0.85,-0.09,7.48
2015-12-18,000166,10.3,10.89,11.25,10.21,3804987,4158448704.0,9.95,4.21,0.44,11.69
2015-12-25,000166,10.86,11.1,11.85,10.81,4142983,4674380784.0,9.55,1.93,0.21,12.73
2015-12-31,000166,11.19,10.71,11.29,10.68,1949833,2137735456.0,5.5,-3.51,-0.39,5.95
2016-01-08,000166,10.7,9.21,10.77,8.8,2541004,2454332877.0,18.39,-14.01,-1.5,7.75
2016-01-15,000166,9.03,8.71,9.19,8.42,2385138,2111280528.0,8.36,-5.43,-0.5,7.28
2016-01-22,000166,8.56,8.74,9.16,8.53,1843806,1639994916.0,7.23,0.34,0.03,5.62
2016-01-29,000166,8.79,8.12,8.84,7.67,2064164,1687308916.0,13.39,-7.09,-0.62,3.95
2016-02-05,000166,8.1,8.02,8.23,7.79,1511987,1219455196.0,5.42,-1.23,-0.1,2.89
2016-02-19,000166,7.7,8.2,8.45,7.7,1805063,1474001197.0,9.35,2.24,0.18,3.45
2016-02-26,000166,8.31,7.8,8.57,7.58,2520578,2063647920.0,12.07,-4.88,-0.4,4.82
2016-03-04,000166,7.78,8.18,8.39,7.25,2965400,2346163696.0,14.62,4.87,0.38,5.67
2016-03-11,000166,8.2,7.84,8.44,7.68,2345006,1892733805.0,9.29,-4.16,-0.34,4.48
2016-03-18,000166,7.93,8.39,8.5,7.86,2929142,2398370428.0,8.16,7.02,0.55,5.5
2016-03-25,000166,8.61,8.87,9.25,8.61,5279978,4768065904.0,7.63,5.72,0.48,9.92
2016-04-01,000166,8.85,8.84,9.08,8.55,2449523,2161224896.0,5.98,-0.34,-0.03,4.6
2016-04-08,000166,8.77,8.68,9.05,8.58,1581919,1402793648.0,5.32,-1.81,-0.16,2.97
2016-04-15,000166,8.96,8.92,9.15,8.71,2642856,2370131984.0,5.07,2.76,0.24,4.96
2016-04-22,000166,8.81,8.31,8.84,8.15,1625315,1382675333.0,7.74,-6.84,-0.61,3.05
2016-04-29,000166,8.25,8.4,8.57,8.16,1471474,1234909554.0,4.93,1.08,0.09,2.76
2016-05-06,000166,8.4,8.2,8.6,8.19,1519699,1285004074.0,4.88,-2.38,-0.2,2.85
2016-05-13,000166,8.13,8.06,8.16,7.81,1426662,1143295349.0,4.27,-1.71,-0.14,2.68
2016-05-20,000166,8.01,8.09,8.16,7.88,1112596,893180002.0,3.47,0.37,0.03,2.09
2016-05-27,000166,8.06,7.98,8.13,7.89,837217,671620202.0,2.97,-1.36,-0.11,1.57
2016-06-03,000166,7.97,8.45,8.65,7.91,2494590,2098024886.0,9.27,5.89,0.47,4.69
2016-06-08,000166,8.5,8.37,8.5,8.3,675938,566896997.0,2.37,-0.95,-0.08,1.27
2016-06-17,000166,8.25,8.07,8.28,7.89,1528360,1237859920.0,4.66,-3.58,-0.3,2.87
2016-06-24,000166,8.07,8.07,8.5,7.91,1723865,1412317724.0,7.31,0.0,0.0,3.24
2016-07-01,000166,8.03,8.39,8.48,8.0,2299753,1907655280.0,5.95,3.97,0.32,4.32
2016-07-08,000166,8.39,6.34,8.88,6.25,3464758,2564054640.0,31.35,-24.43,-2.05,4.82
2016-07-15,000166,6.34,6.4,6.56,6.2,3195756,2045585906.0,5.68,0.95,0.06,4.45
2016-07-22,000166,6.4,6.34,6.47,6.31,2029375,1297299490.0,2.5,-0.94,-0.06,2.82
2016-07-29,000166,6.35,6.18,6.44,6.15,1960222,1232658779.0,4.57,-2.52,-0.16,2.73
2016-08-05,000166,6.18,6.21,6.26,6.08,1045521,644441653.0,2.91,0.49,0.03,1.45
2016-08-12,000166,6.19,6.35,6.37,6.15,1739494,1089022481.0,3.54,2.25,0.14,2.42
2016-08-19,000166,6.38,6.56,6.85,6.34,4909884,3245807943.0,8.03,3.31,0.21,6.83
2016-08-26,000166,6.55,6.47,6.59,6.42,1550460,1009435332.0,2.59,-1.37,-0.09,2.16
2016-09-02,000166,6.5,6.44,6.53,6.4,1411617,912600466.0,2.01,-0.46,-0.03,1.96
2016-09-09,000166,6.47,6.41,6.54,6.41,1417632,916861602.0,2.02,-0.47,-0.03,1.97
2016-09-14,000166,6.35,6.17,6.35,6.15,1001362,623048700.0,3.12,-3.74,-0.24,1.39
2016-09-23,000166,6.17,6.22,6.28,6.15,1231583,764178145.0,2.11,0.81,0.05,1.71
2016-09-30,000166,6.21,6.26,6.3,6.11,1438252,892533940.0,3.05,0.64,0.04,2.0
2016-10-14,000166,6.3,6.42,6.44,6.29,1539585,982160108.0,2.4,2.56,0.16,2.14
2016-10-21,000166,6.42,6.4,6.46,6.31,1497134,957062400.0,2.34,-0.31,-0.02,2.08
2016-10-28,000166,6.4,6.47,6.57,6.38,2471052,1600895173.0,2.97,1.09,0.07,3.43
2016-11-04,000166,6.45,6.53,6.64,6.37,2720115,1774586761.0,4.17,0.93,0.06,3.78
2016-11-11,000166,6.54,6.74,6.84,6.38,3354729,2210987922.0,7.04,3.22,0.21,4.66
2016-11-18,000166,6.74,6.88,7.19,6.71,6851580,4746300416.0,7.12,2.08,0.14,9.52
2016-11-25,000166,6.86,7.06,7.16,6.84,4448180,3114200352.0,4.65,2.62,0.18,6.18
2016-12-02,000166,7.16,6.84,7.19,6.8,4000823,2802873824.0,5.52,-3.12,-0.22,5.56
2016-12-09,000166,6.78,6.59,6.84,6.55,2520529,1669464533.0,4.24,-3.65,-0.25,3.5
2016-12-16,000166,6.58,6.26,6.59,6.22,2803549,1775740336.0,5.61,-5.01,-0.33,3.89
2016-12-20,000166,6.27,6.25,6.27,6.2,735990,458690896.0,1.12,-0.16,-0.01,1.02
2017-01-26,000166,6.29,6.31,6.35,6.25,925890,582676608.0,1.6,0.96,0.06,1.29
2017-02-03,000166,6.31,6.25,6.32,6.25,333772,209607286.0,1.11,-0.95,-0.06,0.47
2017-02-10,000166,6.28,6.42,6.46,6.26,2297867,1460036645.0,3.2,2.72,0.17,3.2
2017-02-17,000166,6.41,6.46,6.65,6.36,3196524,2069294664.0,4.52,0.62,0.04,4.45
2017-02-24,000166,6.43,6.46,6.59,6.4,1996112,1292990020.0,2.94,0.0,0.0,2.78
2017-03-03,000166,6.44,6.32,6.5,6.3,1832200,1171654056.0,3.1,-2.17,-0.14,2.55
2017-03-10,000166,6.3,6.27,6.37,6.25,1530626,965739393.0,1.9,-0.79,-0.05,2.13
2017-03-17,000166,6.26,6.29,6.41,6.22,1876192,1188624426.0,3.03,0.32,0.02,2.61
2017-03-24,000166,6.27,6.29,6.31,6.2,1601002,1000977045.0,1.75,0.0,0.0,2.23
2017-03-31,000166,6.29,6.2,6.32,6.17,1411605,881912113.0,2.38,-1.43,-0.09,1.96
2017-04-07,000166,6.21,6.28,6.3,6.2,1019591,639117232.0,1.61,1.29,0.08,1.42
2017-04-14,000166,6.28,6.17,6.33,6.16,1984104,1238068115.0,2.71,-1.75,-0.11,2.75
2017-04-21,000166,6.17,6.04,6.18,5.99,1287378,782736232.0,3.08,-2.11,-0.13,1.78
2017-04-28,000166,6.03,5.91,6.03,5.8,1345936,794770731.0,3.81,-2.15,-0.13,1.87
2017-05-05,000166,5.9,5.56,5.9,5.55,1144098,655865833.0,5.92,-5.92,-0.35,1.56
2017-05-12,000166,5.53,5.57,5.59,5.31,1623844,893216054.0,5.04,0.18,0.01,2.21
2017-05-19,000166,5.57,5.49,5.65,5.47,1167142,648278036.0,3.23,-1.44,-0.08,1.59
2017-05-26,000166,5.47,5.63,5.68,5.35,1944115,1073315366.0,6.01,2.55,0.14,2.64
2017-06-02,000166,5.68,5.64,5.73,5.57,1031173,583896947.0,2.84,0.18,0.01,1.4
2017-06-09,000166,5.64,5.72,5.74,5.62,916434,521756462.0,2.13,1.42,0.08,1.25
2017-06-16,000166,5.7,5.53,5.72,5.51,1920290,1080674277.0,3.67,-3.32,-0.19,2.61
2017-06-23,000166,5.53,5.56,5.67,5.51,1855020,1037549882.0,2.89,0.54,0.03,2.52
2017-06-30,000166,5.56,5.6,5.64,5.54,1125400,630248265.0,1.8,0.72,0.04,1.53
2017-07-07,000166,5.6,5.74,5.75,5.56,1507232,849565142.0,3.39,2.5,0.14,2.05
2017-07-14,000166,5.72,5.79,5.85,5.68,2093534,1207663000.0,2.96,0.87,0.05,2.85
2017-07-21,000166,5.76,5.84,5.95,5.58,2840942,1640582103.0,6.39,0.86,0.05,3.86
2017-07-28,000166,5.82,5.87,5.93,5.78,1930673,1129356967.0,2.57,0.51,0.03,2.63
2017-08-04,000166,5.87,5.97,6.06,5.85,2698749,1611647586.0,3.58,1.7,0.1,3.67
2017-08-11,000166,5.95,5.68,5.97,5.68,1879711,1100116812.0,4.86,-4.86,-0.29,2.56
2017-08-18,000166,5.71,5.8,5.87,5.7,1472831,855393868.0,2.99,2.11,0.12,2.0
2017-08-25,000166,5.8,5.87,5.9,5.74,1685486,981249891.0,2.76,1.21,0.07,2.29
2017-09-01,000166,5.92,6.1,6.17,5.91,4451918,2709813760.0,4.43,3.92,0.23,6.06
2017-09-08,000166,6.1,5.97,6.12,5.94,1968928,1188915684.0,2.95,-2.13,-0.13,2.66
2017-09-15,000166,5.97,5.96,6.05,5.92,1680396,1006428402.0,2.18,-0.17,-0.01,2.27
2017-09-22,000166,5.96,5.89,6.03,5.87,1678589,1000682327.0,2.68,-1.17,-0.07,2.27
2017-09-29,000166,5.89,5.83,5.9,5.81,1158148,675949962.0,1.53,-1.02,-0.06,1.56
2017-10-13,000166,5.92,5.9,5.95,5.85,1234327,726418809.0,1.72,1.2,0.07,1.67
2017-10-20,000166,5.9,5.75,5.92,5.7,1244811,723422562.0,3.73,-2.54,-0.15,1.68
2017-10-27,000166,5.74,5.78,5.84,5.71,1172447,678392575.0,2.26,0.52,0.03,1.58
2017-11-03,000166,5.76,5.59,5.77,5.55,1193074,671952042.0,3.81,-3.29,-0.19,1.61
2017-11-10,000166,5.57,5.69,5.78,5.53,1268698,719147326.0,4.47,1.79,0.1,1.71
2017-11-17,000166,5.71,5.61,5.74,5.5,1174393,658810940.0,4.22,-1.41,-0.08,1.58
2017-11-24,000166,5.58,5.66,5.79,5.52,2182326,1234059574.0,4.81,0.89,0.05,2.95
2017-12-01,000166,5.63,5.6,5.69,5.58,1094462,617348795.0,1.94,-1.06,-0.06,1.48
2017-12-08,000166,5.58,5.51,5.6,5.48,1434508,794402939.0,2.14,-1.61,-0.09,1.94
2017-12-15,000166,5.51,5.36,5.53,5.35,847330,460887732.0,3.27,-2.72,-0.15,1.14
2017-12-22,000166,5.36,5.27,5.37,5.25,715057,380502651.0,2.24,-1.68,-0.09,0.96
2017-12-29,000166,5.27,5.37,5.39,5.16,1430892,755102644.0,4.36,1.9,0.1,1.93
2018-01-05,000166,5.37,5.35,5.42,5.32,851039,456473492.0,1.86,-0.37,-0.02,1.15
2018-01-12,000166,5.35,5.33,5.45,5.31,1013639,543952185.0,2.62,-0.37,-0.02,1.37
2018-01-19,000166,5.33,5.59,5.67,5.25,2456885,1347302123.0,7.88,4.88,0.26,3.32
2018-01-26,000166,5.56,5.6,5.7,5.52,2859841,1603221017.0,3.22,0.18,0.01,3.86
2018-02-02,000166,5.58,5.37,5.68,5.25,2248851,1225128363.0,7.68,-4.11,-0.23,3.03
2018-02-09,000166,5.31,5.01,5.43,4.84,2115494,1106842280.0,10.99,-6.7,-0.36,2.85
2018-02-14,000166,5.01,4.98,5.04,4.94,534334,266471259.0,2.0,-0.6,-0.03,0.27
2018-02-23,000166,5.01,5.0,5.04,4.97,427906,214033301.0,1.41,0.4,0.02,0.21
2018-03-02,000166,5.01,4.99,5.09,4.96,1050676,527664017.0,2.6,-0.2,-0.01,0.52
2018-03-09,000166,4.98,5.07,5.09,4.98,1006601,506180939.0,2.2,1.6,0.08,0.5
2018-03-16,000166,5.1,4.99,5.14,4.99,1024606,517552865.0,2.96,-1.58,-0.08,0.51
2018-03-23,000166,4.99,4.95,5.09,4.71,1460951,723901894.0,7.62,-0.8,-0.04,0.73
2018-03-30,000166,4.86,4.97,5.01,4.82,931873,459086833.0,3.84,0.4,0.02,0.47
2018-04-04,000166,4.97,4.9,5.05,4.9,517265,256945017.0,3.02,-1.41,-0.07,0.26
2018-04-13,000166,4.89,4.86,4.95,4.85,784521,384534905.0,2.04,-0.82,-0.04,0.39
2018-04-20,000166,4.85,4.7,4.86,4.7,857270,410998232.0,3.29,-3.29,-0.16,0.43
2018-04-27,000166,4.71,4.64,4.74,4.61,865424,404384058.0,2.77,-1.28,-0.06,0.43
2018-05-04,000166,4.69,4.9,4.93,4.69,1277947,617516759.0,5.17,5.6,0.26,0.64
2018-05-11,000166,4.9,4.9,4.99,4.84,1123318,552784371.0,3.06,0.0,0.0,0.56
2018-05-18,000166,4.91,4.84,4.94,4.8,829055,403435049.0,2.86,-1.22,-0.06,0.41
2018-05-25,000166,4.87,4.72,4.92,4.71,843102,407632839.0,4.34,-2.48,-0.12,0.42
2018-06-01,000166,4.72,4.66,4.75,4.53,1099475,509829496.0,4.66,-1.27,-0.06,0.55
2018-06-08,000166,4.66,4.65,4.74,4.58,888241,413406271.0,3.43,-0.21,-0.01,0.44
2018-06-15,000166,4.64,4.68,4.77,4.61,824587,388251267.0,3.44,0.65,0.03,0.41
2018-06-22,000166,4.63,4.35,4.65,4.25,902312,398582087.0,8.55,-7.05,-0.33,0.45
2018-06-29,000166,4.37,4.37,4.41,4.25,780011,337151206.0,3.68,0.46,0.02,0.39
2018-07-06,000166,4.35,4.31,4.38,4.25,745199,322428605.0,2.97,-1.37,-0.06,0.37
2018-07-13,000166,4.32,4.37,4.41,4.27,632300,275427884.0,3.25,1.39,0.06,0.32
2018-07-20,000166,4.37,4.4,4.42,4.29,666172,290686858.0,2.97,0.69,0.03,0.33
2018-07-27,000166,4.38,4.44,4.55,4.37,957714,427881104.0,4.09,0.91,0.04,0.48
2018-08-03,000166,4.43,4.26,4.48,4.24,654429,286458522.0,5.41,-4.05,-0.18,0.33
2018-08-10,000166,4.26,4.37,4.4,4.21,649684,280817560.0,4.46,2.58,0.11,0.32
2018-08-17,000166,4.34,4.3,4.45,4.29,795134,348253993.0,3.66,-1.6,-0.07,0.4
2018-08-24,000166,4.3,4.44,4.46,4.28,731562,321413273.0,4.19,3.26,0.14,0.37
2018-08-31,000166,4.45,4.46,4.49,4.38,706924,314177861.0,2.48,0.45,0.02,0.35
2018-09-07,000166,4.43,4.47,4.49,4.4,625645,278125712.0,2.02,0.22,0.01,0.31
2018-09-14,000166,4.46,4.47,4.49,4.34,673623,298236731.0,3.36,0.0,0.0,0.34
2018-09-21,000166,4.47,4.53,4.53,4.45,918328,412466065.0,1.79,1.34,0.06,0.46
2018-09-28,000166,4.49,4.5,4.56,4.46,806927,363681572.0,2.21,-0.66,-0.03,0.4
2018-10-12,000166,4.45,3.92,4.47,3.92,999000,421504692.0,12.22,-12.89,-0.58,0.5
2018-10-19,000166,3.95,3.97,4.0,3.82,823484,323898463.0,4.59,1.28,0.05,0.41
2018-10-26,000166,3.99,4.44,4.57,3.99,3149090,1383199225.0,14.61,11.84,0.47,1.57
2018-11-02,000166,4.43,4.54,4.72,4.34,2727573,1232770037.0,8.56,2.25,0.1,1.36
2018-11-09,000166,4.53,4.4,4.63,4.37,1628943,733895610.0,5.73,-3.08,-0.14,0.81
2018-11-16,000166,4.4,4.71,4.81,4.37,2713601,1241643977.0,10.0,7.05,0.31,1.35
2018-11-23,000166,4.67,4.45,4.85,4.42,2368418,1103626107.0,9.13,-5.52,-0.26,1.18
2018-11-30,000166,4.44,4.44,4.57,4.34,1274655,567417514.0,5.17,-0.22,-0.01,0.64
2018-12-07,000166,4.62,4.45,4.65,4.42,1203253,545852419.0,5.18,0.23,0.01,0.6
2018-12-14,000166,4.41,4.25,4.45,4.23,1141179,499305265.0,4.94,-4.49,-0.2,0.57
2018-12-21,000166,4.24,4.14,4.26,4.1,1043181,437332247.0,3.76,-2.59,-0.11,0.52
2018-12-28,000166,4.13,4.07,4.16,3.98,1113708,451859455.0,4.35,-1.69,-0.07,0.56
2019-01-04,000166,4.09,4.42,4.52,4.02,1557000,659138413.0,12.29,8.6,0.35,0.78
2019-01-11,000166,4.4,4.36,4.48,4.31,1912886,840741029.0,3.85,-1.36,-0.06,0.96
2019-01-18,000166,4.36,4.38,4.43,4.3,1157852,505770249.0,2.98,0.46,0.02,0.58
2019-01-25,000166,4.38,4.38,4.41,4.3,1133817,495385171.0,2.51,0.0,0.0,0.57
2019-02-01,000166,4.42,4.5,4.52,4.31,1268305,560655996.0,4.79,2.74,0.12,0.63
2019-02-15,000166,4.49,4.63,4.84,4.47,3010534,1400235300.0,8.22,2.89,0.13,1.34
2019-02-22,000166,4.66,5.39,5.39,4.66,5468719,2727709508.0,15.77,16.41,0.76,2.43
2019-03-01,000166,5.61,5.64,6.2,5.45,12974926,7505961296.0,13.91,4.64,0.25,5.76
2019-03-08,000166,5.69,5.54,6.4,5.54,17260705,10102145712.0,15.25,-1.77,-0.1,7.66
2019-03-15,000166,5.52,5.53,5.85,5.4,8801304,4943665792.0,8.12,-0.18,-0.01,3.91
2019-03-22,000166,5.53,5.66,5.85,5.44,8419195,4777963136.0,7.41,2.35,0.13,3.74
2019-03-29,000166,5.57,5.52,5.62,5.2,6810075,3677239312.0,7.42,-2.47,-0.14,3.02
2019-04-04,000166,5.53,5.78,5.88,5.46,8218399,4659203280.0,7.61,4.71,0.26,3.65
2019-04-12,000166,5.83,5.56,5.84,5.52,7399955,4187377248.0,5.54,-3.81,-0.22,3.28
2019-04-19,000166,5.64,5.58,5.68,5.39,4053923,2256397520.0,5.22,0.36,0.02,1.8
2019-04-26,000166,5.64,5.37,5.65,5.35,4116103,2259355456.0,5.38,-3.76,-0.21,1.83
2019-04-30,000166,5.38,5.14,5.4,5.07,1667693,861037376.0,6.15,-4.28,-0.23,0.74
2019-05-10,000166,5.0,4.83,5.03,4.63,4078055,1948143925.0,7.78,-6.03,-0.31,1.81
2019-05-17,000166,4.78,4.58,4.83,4.54,2441795,1158408105.0,6.0,-5.18,-0.25,1.08
2019-05-24,000166,4.55,4.62,4.73,4.54,1892371,878160572.0,4.15,0.87,0.04,0.84
2019-05-31,000166,4.64,4.72,4.82,4.59,2086645,987494512.0,4.98,2.16,0.1,0.93
2019-06-06,000166,4.73,4.65,4.8,4.63,1450232,684248799.0,3.6,-1.48,-0.07,0.64
2019-06-14,000166,4.65,4.79,4.89,4.53,3074150,1472977090.0,7.74,3.01,0.14,1.36
2019-06-21,000166,4.8,5.14,5.24,4.79,4541949,2280761621.0,9.39,7.31,0.35,2.02
2019-06-28,000166,5.2,5.01,5.23,4.98,2919544,1481569019.0,4.86,-2.53,-0.13,1.3
2019-07-05,000166,5.14,5.0,5.17,4.97,2126284,1075049514.0,3.99,-0.2,-0.01,0.94
2019-07-12,000166,4.99,4.85,4.99,4.78,1545327,750214461.0,4.2,-3.0,-0.15,0.69
2019-07-19,000166,4.87,5.03,5.08,4.81,2035052,1011917083.0,5.57,3.71,0.18,0.9
2019-07-26,000166,5.06,4.94,5.07,4.9,1536417,763090669.0,3.38,-1.79,-0.09,0.68
2019-08-02,000166,4.92,4.71,4.96,4.69,1675960,811762813.0,5.47,-4.66,-0.23,0.74
2019-08-09,000166,4.69,4.55,4.74,4.47,1688808,778649325.0,5.73,-3.4,-0.16,0.75
2019-08-16,000166,4.58,4.62,4.67,4.46,1341693,616168668.0,4.62,1.54,0.07,0.6
2019-08-23,000166,4.66,4.87,4.95,4.64,2446803,1188883416.0,6.71,5.41,0.25,1.09
2019-08-30,000166,4.81,4.78,4.98,4.78,1847227,905183733.0,4.11,-1.85,-0.09,0.82
2019-09-06,000166,4.79,5.06,5.19,4.79,2909058,1455878040.0,8.37,5.86,0.28,1.29
2019-09-12,000166,5.13,5.12,5.18,5.02,2416021,1233809048.0,3.16,1.19,0.06,1.07
2019-09-20,000166,5.12,4.96,5.13,4.89,1924768,958519690.0,4.69,-3.13,-0.16,0.85
2019-09-27,000166,4.94,4.81,4.94,4.79,1473165,714823860.0,3.02,-3.02,-0.15,0.65
2019-09-30,000166,4.82,4.78,4.84,4.78,218525,105293794.0,1.25,-0.62,-0.03,0.1
2019-10-11,000166,4.78,4.85,4.89,4.71,859247,412760111.0,3.77,1.46,0.07,0.38
2019-10-18,000166,4.88,4.79,4.96,4.78,1485798,727177513.0,3.71,-1.24,-0.06,0.66
2019-10-25,000166,4.77,4.85,4.85,4.73,927754,445130505.0,2.51,1.25,0.06,0.41
2019-11-01,000166,4.88,4.82,4.92,4.77,1027744,497224949.0,3.09,-0.62,-0.03,0.46
2019-11-08,000166,4.84,4.82,4.94,4.79,1724287,838001465.0,3.11,0.0,0.0,0.77
2019-11-15,000166,4.78,4.71,4.82,4.7,1137345,541030925.0,2.49,-2.28,-0.11,0.5
2019-11-22,000166,4.7,4.71,4.78,4.66,1011252,478290187.0,2.55,0.0,0.0,0.45
2019-11-29,000166,4.7,4.76,4.8,4.68,1112460,527953483.0,2.55,1.06,0.05,0.49
2019-12-06,000166,4.81,4.85,4.86,4.73,1291013,620636377.0,2.73,1.89,0.09,0.57
2019-12-13,000166,4.85,4.92,4.97,4.78,1962113,954197272.0,3.92,1.44,0.07,0.87
2019-12-20,000166,4.91,5.06,5.17,4.87,4667876,2351259792.0,6.1,2.85,0.14,2.07
2019-12-27,000166,5.05,4.94,5.09,4.89,2896547,1441870279.0,3.95,-2.37,-0.12,1.29
2020-01-03,000166,4.93,5.16,5.27,4.91,4530643,2325588096.0,7.29,4.45,0.22,2.01
2020-01-10,000166,5.13,5.05,5.21,5.01,3793845,1937481136.0,3.88,-2.13,-0.11,1.68
2020-01-17,000166,5.05,5.03,5.1,4.98,2293436,1155193705.0,2.38,-0.4,-0.02,1.02
2020-01-23,000166,5.03,4.82,5.07,4.77,2170795,1078035595.0,5.96,-4.17,-0.21,0.96
2020-02-07,000166,4.34,4.45,4.5,4.16,3276989,1435233973.0,7.05,-7.68,-0.37,1.45
2020-02-14,000166,4.42,4.5,4.56,4.41,2450354,1102486185.0,3.37,1.12,0.05,1.09
2020-02-21,000166,4.57,4.91,5.05,4.55,4656222,2230355952.0,11.11,9.11,0.41,2.07
2020-02-28,000166,4.89,4.68,5.03,4.62,5114242,2490785536.0,8.35,-4.68,-0.23,2.27
2020-03-06,000166,4.68,4.9,5.08,4.68,5972037,2935866464.0,8.55,4.7,0.22,2.65
2020-03-13,000166,4.83,4.62,4.91,4.4,4434109,2109698128.0,10.41,-5.71,-0.28,1.97
2020-03-20,000166,4.64,4.54,4.66,4.3,3466098,1552593303.0,7.79,-1.73,-0.08,1.54
2020-03-27,000166,4.42,4.46,4.57,4.4,2333214,1046905353.0,3.74,-1.76,-0.08,1.04
2020-04-03,000166,4.42,4.39,4.46,4.35,1584129,699151178.0,2.47,-1.57,-0.07,0.7
