日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-11-05,000020,9.49,9.05,9.49,8.89,2137,1781665.16,6.32,-4.64,-0.44,0.78
1993-11-12,000020,9.05,10.32,10.48,9.05,15876,14229517.06,15.8,14.03,1.27,5.82
1993-11-19,000020,10.48,10.15,10.98,10.04,21629,20543873.0,9.11,-1.65,-0.17,7.93
1993-11-26,000020,10.15,9.77,10.48,9.38,10332,9322055.25,10.84,-3.74,-0.38,3.79
1993-12-03,000020,9.77,9.16,9.77,9.05,4423,3759099.94,7.37,-6.24,-0.61,1.62
1993-12-10,000020,9.16,9.33,9.38,8.83,6727,5549900.75,6.0,1.86,0.17,2.47
1993-12-17,000020,9.49,8.94,9.82,8.83,8136,6799609.88,10.61,-4.18,-0.39,2.98
1993-12-24,000020,8.94,9.11,9.27,8.17,13682,11094601.75,12.3,1.9,0.17,5.02
1993-12-31,000020,9.16,8.61,9.16,8.5,4955,3940005.06,7.24,-5.49,-0.5,1.82
1994-01-07,000020,8.61,8.45,8.61,7.73,6548,4896589.81,10.22,-1.86,-0.16,2.4
1994-01-14,000020,8.45,7.9,8.72,7.51,4992,3767634.64,14.32,-6.51,-0.55,1.83
1994-01-21,000020,7.9,7.73,8.5,7.57,4599,3278135.22,11.77,-2.15,-0.17,1.69
1994-01-28,000020,7.84,7.29,7.9,7.24,3104,2108920.0,8.54,-5.69,-0.44,1.14
1994-02-04,000020,7.29,8.28,8.34,6.69,9355,6374685.19,22.63,13.58,0.99,3.43
1994-02-18,000020,8.61,7.29,8.61,6.63,5203,3573300.03,23.91,-11.96,-0.99,1.91
1994-02-25,000020,6.96,7.79,8.06,6.91,8681,5991219.47,15.78,6.86,0.5,3.18
1994-03-04,000020,7.73,7.57,9.44,7.4,24052,17484751.25,26.19,-2.82,-0.22,8.82
1994-03-11,000020,7.57,7.35,7.57,7.07,4132,2752225.06,6.61,-2.91,-0.22,1.51
1994-03-18,000020,7.51,7.57,8.06,7.4,9487,6601005.62,8.98,2.99,0.22,3.48
1994-03-25,000020,7.73,6.96,7.79,6.91,3380,2200210.06,11.62,-8.06,-0.61,1.24
1994-04-01,000020,6.85,6.19,6.96,6.08,6203,3686919.91,12.64,-11.06,-0.77,2.27
1994-04-08,000020,6.19,5.86,6.41,5.81,5208,2901684.94,9.69,-5.33,-0.33,1.91
1994-04-15,000020,5.86,5.53,5.97,4.65,7807,3825845.0,22.53,-5.63,-0.33,2.86
1994-04-22,000020,5.53,4.6,5.53,4.32,16381,7007265.0,21.88,-16.82,-0.93,6.0
1994-04-29,000020,4.49,5.33,5.81,4.43,25357,12070256.53,30.0,15.87,0.73,9.3
1994-05-06,000020,5.33,5.81,6.08,5.09,28091,14436721.25,18.57,9.01,0.48,10.3
1994-05-13,000020,5.92,5.85,6.14,5.53,19562,10326737.88,10.5,0.69,0.04,7.17
1994-05-20,000020,5.86,5.6,5.92,5.48,9326,4804536.0,7.52,-4.27,-0.25,3.42
1994-05-27,000020,5.53,5.07,5.53,5.01,7340,3507205.12,9.29,-9.46,-0.53,2.69
1994-06-03,000020,5.07,4.56,5.07,4.49,5140,2171036.0,11.44,-10.06,-0.51,1.88
1994-06-10,000020,4.74,4.54,4.74,4.32,2769,1121176.03,9.21,-0.44,-0.02,1.02
1994-06-17,000020,4.44,4.43,4.46,4.16,4038,1581043.99,6.61,-2.42,-0.11,1.48
1994-06-24,000020,4.42,3.86,4.42,3.84,3954,1449790.14,13.09,-12.87,-0.57,1.45
1994-07-01,000020,3.91,3.58,3.96,3.55,3277,1078781.03,10.62,-7.25,-0.28,1.2
1994-07-08,000020,3.52,3.52,3.55,3.33,1855,561331.0,6.15,-1.68,-0.06,0.68
1994-07-15,000020,3.35,3.09,4.01,3.09,2455,676433.05,26.14,-12.22,-0.43,0.9
1994-07-22,000020,3.09,2.8,3.48,2.71,2293,567928.03,24.92,-9.39,-0.29,0.84
1994-07-29,000020,2.8,2.57,3.08,2.45,15350,3701346.44,22.5,-8.21,-0.23,5.63
1994-08-05,000020,3.45,5.11,5.94,2.91,88454,32716261.25,117.9,98.83,2.54,32.42
1994-08-12,000020,5.22,5.39,5.68,4.45,77364,35346738.0,24.07,5.48,0.28,28.36
1994-08-19,000020,5.22,5.24,5.64,5.11,55421,26077161.25,9.83,-2.78,-0.15,20.32
1994-08-26,000020,5.0,5.02,5.39,4.89,42049,19026737.88,9.54,-4.2,-0.22,15.41
1994-09-02,000020,5.02,5.68,5.73,4.67,77955,36931015.0,21.12,13.15,0.66,28.58
1994-09-09,000020,5.94,7.24,8.63,5.88,177329,116322027.0,48.42,27.46,1.56,65.0
1994-09-16,000020,7.37,7.15,7.85,6.87,58124,38226977.0,13.54,-1.24,-0.09,21.31
1994-09-23,000020,7.18,6.92,7.42,6.6,26101,16247227.75,11.47,-3.22,-0.23,9.57
1994-09-30,000020,6.92,5.94,7.59,5.66,49921,30532814.88,27.89,-14.16,-0.98,18.3
1994-10-07,000020,5.94,5.33,5.94,4.29,24202,10935907.0,27.78,-10.27,-0.61,8.87
1994-10-14,000020,5.33,4.84,5.43,4.41,26887,11817806.75,19.14,-9.19,-0.49,9.86
1994-10-21,000020,4.78,4.78,5.2,4.56,18607,7900219.34,13.22,-1.24,-0.06,6.82
1994-10-28,000020,4.78,4.89,5.28,4.73,29692,13116584.5,11.51,2.3,0.11,10.88
1994-11-04,000020,4.78,4.64,4.85,3.47,11791,4821514.5,28.22,-5.11,-0.25,4.32
1994-11-11,000020,4.56,4.71,4.78,4.54,12918,5285599.63,5.17,1.51,0.07,4.74
1994-11-18,000020,4.71,4.65,4.78,4.57,8518,3504240.09,4.46,-1.27,-0.06,3.12
1994-11-25,000020,4.58,4.54,4.62,4.42,4747,1892409.92,4.3,-2.37,-0.11,1.74
1994-12-02,000020,4.56,4.47,4.61,4.45,3341,1323724.84,3.52,-1.54,-0.07,1.22
1994-12-09,000020,4.45,4.12,4.45,4.07,3865,1431301.03,8.5,-7.83,-0.35,1.42
1994-12-16,000020,3.92,4.52,4.74,3.8,18324,7067578.16,22.82,9.71,0.4,6.72
1994-12-23,000020,4.52,4.4,4.73,4.34,19075,7533937.62,8.63,-2.65,-0.12,6.99
1994-12-30,000020,4.23,4.44,4.47,4.23,4531,1723195.94,5.45,0.91,0.04,1.66
1995-01-06,000020,4.44,4.5,4.71,4.32,9321,3715992.81,8.78,1.35,0.06,2.89
1995-01-13,000020,4.4,4.1,4.43,4.05,7772,2875927.41,8.44,-8.89,-0.4,2.41
1995-01-20,000020,4.03,3.85,4.13,3.78,2941,1017130.78,8.54,-6.1,-0.25,0.91
1995-01-27,000020,3.86,4.05,4.29,3.79,5803,2020984.77,12.99,5.19,0.2,1.8
1995-02-17,000020,4.01,3.9,4.06,3.88,1827,631027.8,4.44,-3.7,-0.15,0.57
1995-02-24,000020,3.85,4.03,4.45,3.81,8850,3238679.78,16.41,3.33,0.13,2.74
1995-03-03,000020,4.44,4.12,4.44,3.9,5042,1813259.19,13.4,2.23,0.09,1.56
1995-03-10,000020,4.12,4.19,4.51,4.12,17455,6622427.97,9.47,1.7,0.07,5.4
1995-03-17,000020,4.55,4.21,4.56,4.08,4203,1561755.42,11.46,0.48,0.02,1.3
1995-03-24,000020,4.23,4.19,4.31,4.1,3346,1223745.61,4.99,-0.48,-0.02,1.04
1995-03-31,000020,4.18,4.28,4.3,4.17,5210,1929963.03,3.1,2.15,0.09,1.61
1995-04-07,000020,4.29,4.36,4.41,4.2,6473,2448179.0,4.91,1.87,0.08,2.0
1995-04-14,000020,4.41,4.29,4.49,4.12,8949,3358174.0,8.49,-1.61,-0.07,2.77
1995-04-21,000020,4.33,4.12,4.34,4.1,2585,945877.0,5.59,-3.96,-0.17,0.8
1995-04-28,000020,4.01,3.61,4.07,3.24,7459,2351015.0,20.15,-12.38,-0.51,2.31
1995-05-05,000020,3.46,3.48,3.77,3.44,3188,967626.0,9.14,-3.6,-0.13,0.99
1995-05-12,000020,3.48,3.46,3.57,3.31,2863,855088.0,7.47,-0.57,-0.02,0.89
1995-05-19,000020,3.44,4.63,4.67,3.4,24883,9612808.0,36.71,33.82,1.17,7.7
1995-05-25,000020,4.78,3.85,5.17,3.85,29746,12066253.0,28.51,-16.85,-0.78,9.21
1995-06-02,000020,3.86,3.76,3.9,3.68,4618,1517967.0,5.71,-2.34,-0.09,1.43
1995-06-09,000020,3.7,3.67,3.9,3.57,4894,1557651.0,8.78,-2.39,-0.09,1.52
1995-06-16,000020,3.63,3.5,3.74,3.41,4314,1330968.0,8.99,-4.63,-0.17,1.34
1995-06-23,000020,3.52,3.53,3.63,3.44,2218,674248.0,5.43,0.86,0.03,0.69
1995-06-30,000020,3.55,3.62,3.68,3.52,6123,1906647.0,4.53,2.55,0.09,1.9
1995-07-07,000020,3.53,3.63,3.63,3.48,5375,1662031.0,4.14,0.28,0.01,1.66
1995-07-14,000020,3.63,3.59,3.74,3.55,6673,2098740.0,5.23,-1.1,-0.04,2.07
1995-07-21,000020,3.63,3.69,3.87,3.57,14617,4655104.0,8.36,2.79,0.1,4.53
1995-07-28,000020,3.69,3.63,3.77,3.61,7938,2513965.0,4.34,-1.63,-0.06,2.46
1995-08-03,000020,3.67,3.63,3.68,3.58,3049,933046.0,2.75,0.0,0.0,0.94
1995-08-11,000020,3.66,3.77,3.83,3.63,13419,4226440.0,5.51,3.86,0.14,4.16
1995-08-18,000020,3.79,4.23,4.52,3.75,33580,11503041.0,20.42,12.2,0.46,10.4
1995-08-25,000020,4.23,3.79,4.29,3.72,16392,5555119.0,13.48,-10.4,-0.44,5.08
1995-08-31,000020,3.79,3.76,3.86,3.67,3345,1056173.0,5.01,-0.79,-0.03,1.04
1995-09-08,000020,3.73,3.73,3.86,3.7,6162,1948416.0,4.26,-0.8,-0.03,1.91
1995-09-15,000020,3.74,3.78,3.85,3.73,7526,2400444.0,3.22,1.34,0.05,2.33
1995-09-22,000020,3.85,3.84,3.85,3.64,7074,2230187.0,5.56,1.59,0.06,2.19
1995-09-29,000020,3.78,3.68,3.78,3.59,4909,1515290.0,4.95,-4.17,-0.16,1.52
1995-10-06,000020,3.66,3.64,3.7,3.57,2484,759911.0,3.53,-1.09,-0.04,0.77
1995-10-13,000020,3.59,3.66,3.76,3.55,5214,1585490.0,5.77,0.55,0.02,1.61
1995-10-20,000020,3.66,3.83,3.88,3.58,9334,2938293.0,8.2,4.64,0.17,2.89
1995-10-27,000020,3.85,3.72,4.07,3.68,18820,6116166.0,10.18,-2.87,-0.11,5.83
1995-11-03,000020,3.63,3.68,3.83,3.62,4732,1458193.0,5.65,-1.08,-0.04,1.47
1995-11-10,000020,3.7,3.7,3.9,3.66,10662,3392535.0,6.52,0.54,0.02,3.3
1995-11-17,000020,3.68,3.68,3.74,3.64,3728,1526736.0,2.7,-0.54,-0.02,1.15
1995-11-24,000020,3.65,3.67,3.77,3.65,4941,1543724.0,3.26,-0.27,-0.01,1.53
1995-12-01,000020,3.65,3.54,3.65,3.46,3929,1183920.02,5.18,-3.54,-0.13,1.22
1995-12-08,000020,3.52,3.57,3.66,3.52,2749,824213.75,3.95,0.85,0.03,0.85
1995-12-15,000020,3.57,3.48,3.84,3.23,5168,1513019.53,17.09,-2.52,-0.09,1.6
1995-12-22,000020,3.36,3.37,3.46,3.31,2930,830260.95,4.31,-3.16,-0.11,0.91
1995-12-29,000020,3.33,3.22,3.33,3.21,2119,577316.9,3.56,-4.45,-0.15,0.66
1996-01-05,000020,3.22,3.13,3.35,3.04,2157,566581.0,9.63,-2.8,-0.09,0.67
1996-01-12,000020,3.06,3.14,3.21,3.06,1921,498144.09,4.79,0.32,0.01,0.59
1996-01-19,000020,3.14,3.01,3.14,2.96,1632,413449.8,5.73,-4.14,-0.13,0.51
1996-01-26,000020,3.01,2.99,3.13,2.91,1883,464940.5,7.31,-0.66,-0.02,0.58
1996-02-02,000020,2.98,3.08,3.45,2.8,7796,2000941.88,21.74,3.01,0.09,2.41
1996-02-09,000020,3.13,3.01,3.13,2.96,2604,648820.6,5.52,-2.27,-0.07,0.81
1996-02-16,000020,2.96,3.13,3.13,2.96,4428,1135572.21,5.65,3.99,0.12,1.37
1996-03-08,000020,3.12,3.17,3.34,3.12,8151,2181920.62,7.03,1.28,0.04,2.52
1996-03-15,000020,3.15,3.35,3.41,3.02,11811,3199271.98,12.3,5.68,0.18,3.66
1996-03-22,000020,3.33,3.58,3.62,3.31,25521,7467356.38,9.25,6.87,0.23,7.9
1996-03-29,000020,3.61,3.72,3.74,3.45,22043,6709094.31,8.1,3.91,0.14,6.83
1996-04-05,000020,3.88,4.06,4.12,3.68,45926,15097204.75,11.83,9.14,0.34,14.22
1996-04-12,000020,4.0,4.06,4.34,3.95,70540,24418972.12,9.61,0.0,0.0,21.84
1996-04-19,000020,4.03,4.13,4.23,3.9,65075,22469275.0,8.13,1.72,0.07,20.15
1996-04-26,000020,4.12,4.94,5.17,4.03,124276,49861082.0,27.6,19.61,0.81,38.48
1996-05-03,000020,5.06,4.66,6.21,4.56,98040,45219882.5,33.4,-5.67,-0.28,30.36
1996-05-10,000020,4.72,4.52,5.17,4.45,38969,15974618.75,15.45,-3.0,-0.14,12.07
1996-05-17,000020,4.62,4.94,4.95,4.51,50696,20745167.5,9.73,9.29,0.42,15.7
1996-05-24,000020,5.06,4.43,5.44,4.29,72611,31305821.5,23.28,-10.32,-0.51,22.48
1996-05-31,000020,4.43,4.46,4.62,4.34,17213,6514521.38,6.32,0.68,0.03,5.33
1996-06-07,000020,4.46,4.63,4.76,4.12,50258,19339725.25,14.35,3.81,0.17,15.56
1996-06-14,000020,4.78,4.72,5.1,4.47,93029,38310419.0,13.61,1.94,0.09,28.81
1996-06-21,000020,4.67,5.09,5.55,4.56,151674,67379485.5,20.97,7.84,0.37,46.96
1996-06-27,000020,5.02,4.98,5.28,4.93,58537,25640753.5,6.88,-2.16,-0.11,18.13
1996-07-05,000020,4.73,4.85,4.97,4.44,41299,16450816.25,10.64,-2.61,-0.13,12.79
1996-07-12,000020,4.78,5.63,5.65,4.71,130983,58320654.5,19.38,16.08,0.78,40.56
1996-07-19,000020,5.61,6.82,7.09,5.28,269818,142701296.0,32.15,21.14,1.19,83.55
1996-07-26,000020,6.87,6.54,7.84,6.49,173752,107854514.5,19.79,-4.11,-0.28,53.8
1996-08-02,000020,6.52,6.65,7.37,6.49,77438,47123069.5,13.46,1.68,0.11,23.98
1996-08-09,000020,6.65,6.95,7.24,6.49,95867,58502619.5,11.28,4.51,0.3,29.68
1996-08-16,000020,6.95,6.61,7.2,6.3,49854,29814953.0,12.95,-4.89,-0.34,15.44
1996-08-23,000020,6.43,5.77,6.54,5.61,37091,19660439.75,14.07,-12.71,-0.84,11.48
1996-08-30,000020,5.42,5.9,5.92,4.78,59406,27690709.25,19.76,2.25,0.13,18.39
1996-09-06,000020,5.99,5.83,6.43,5.75,63996,33944042.5,11.53,-1.19,-0.07,19.82
1996-09-13,000020,5.77,5.45,6.04,5.18,31940,15509401.88,14.75,-6.52,-0.38,9.89
1996-09-20,000020,5.5,5.61,5.84,5.24,32452,15267940.25,11.01,2.94,0.16,10.05
1996-09-27,000020,5.61,5.82,5.88,5.44,40463,19520336.25,7.84,3.74,0.21,12.53
1996-10-04,000020,5.88,6.17,6.3,5.83,44567,23157686.0,8.08,6.01,0.35,13.8
1996-10-11,000020,6.27,6.64,6.93,6.1,139137,76553917.0,13.45,7.62,0.47,43.08
1996-10-18,000020,6.65,6.85,7.48,6.63,206111,124419716.0,12.8,3.16,0.21,63.82
1996-10-25,000020,6.85,8.19,10.17,6.77,304668,217778828.0,49.64,19.56,1.34,94.34
1996-11-01,000020,8.18,9.18,10.06,8.08,299039,238797912.0,24.18,12.09,0.99,92.59
1996-11-08,000020,9.18,8.63,9.31,8.19,88577,67585744.0,12.2,-5.99,-0.55,27.43
1996-11-15,000020,8.61,9.68,10.01,8.47,165233,136852296.0,17.84,12.17,1.05,51.16
1996-11-22,000020,9.73,12.0,12.26,9.51,282928,275198576.0,28.41,23.97,2.32,87.61
1996-11-29,000020,12.26,13.58,14.13,11.86,248518,287435088.0,18.92,13.17,1.58,76.95
1996-12-06,000020,13.91,16.16,16.33,13.16,130095,169502010.0,23.34,19.0,2.58,40.28
1996-12-13,000020,16.26,17.11,20.07,16.26,186140,303523592.0,23.58,5.88,0.95,57.64
1996-12-20,000020,15.55,11.07,15.55,11.07,35951,40537541.0,26.18,-35.3,-6.04,11.13
1996-12-27,000020,10.01,12.55,12.55,8.95,68106,65354027.0,32.52,13.37,1.48,21.09
1997-01-03,000020,13.03,12.03,13.38,11.82,51228,56579674.5,12.43,-4.14,-0.52,15.86
1997-01-10,000020,11.82,11.43,11.88,9.88,38009,38086365.75,16.63,-4.99,-0.6,11.77
1997-01-17,000020,11.49,11.38,11.88,11.27,31007,31260269.0,5.34,-0.44,-0.05,9.6
1997-01-24,000020,11.51,12.32,12.37,11.23,63421,65473550.5,10.02,8.26,0.94,19.64
1997-01-31,000020,12.48,11.95,13.03,11.71,78577,85503874.0,10.71,-3.0,-0.37,24.33
1997-02-21,000020,11.49,10.96,12.08,10.0,33441,31907973.0,17.41,-8.28,-0.99,10.35
1997-02-28,000020,11.16,11.91,12.13,11.01,51020,51856984.5,10.22,8.67,0.95,15.8
1997-03-07,000020,11.93,13.12,13.75,11.93,147960,168554709.0,15.28,10.16,1.21,45.81
1997-03-14,000020,13.24,13.19,13.53,12.7,83692,96954671.0,6.33,0.53,0.07,25.91
1997-03-21,000020,13.2,12.39,13.36,11.89,57404,64660143.0,11.14,-6.07,-0.8,17.77
1997-03-28,000020,12.48,13.03,13.91,12.04,90576,103994701.0,15.09,5.17,0.64,28.05
1997-04-04,000020,13.04,13.89,15.23,13.04,168854,213515954.0,16.81,6.6,0.86,52.28
1997-04-11,000020,13.92,12.56,13.92,12.33,59839,68368242.0,11.45,-9.58,-1.33,18.53
1997-04-18,000020,12.59,13.07,13.56,12.48,43708,50097541.5,8.6,4.06,0.51,13.53
1997-04-25,000020,13.12,14.65,15.1,12.59,140618,172886819.0,19.2,12.09,1.58,43.54
1997-04-30,000020,14.79,15.06,16.01,14.24,99226,132371896.0,12.08,2.8,0.41,30.72
1997-05-09,000020,15.34,16.84,18.14,15.23,153709,228763182.0,19.32,11.82,1.78,47.59
1997-05-16,000020,17.3,13.89,17.72,13.89,76621,108449903.0,22.74,-17.52,-2.95,23.72
1997-05-23,000020,13.89,12.63,15.22,12.48,45465,56114109.5,19.73,-9.07,-1.26,14.08
1997-05-29,000020,12.7,12.92,13.64,11.77,26946,30538660.0,14.81,2.3,0.29,8.34
1997-06-06,000020,13.53,13.14,15.01,12.79,50037,62009839.5,17.18,1.7,0.22,15.49
1997-06-13,000020,13.36,13.35,14.44,11.93,40496,47435102.0,19.1,1.6,0.21,12.54
1997-06-20,000020,13.58,13.91,14.08,13.03,33450,40257226.0,7.87,4.19,0.56,10.36
1997-06-27,000020,14.24,13.56,14.9,13.25,68224,86018724.0,11.86,-2.52,-0.35,21.12
1997-07-04,000020,13.58,11.82,13.78,10.76,14217,15156591.5,22.27,-12.83,-1.74,4.4
1997-07-11,000020,11.93,10.81,11.93,9.74,20881,19713599.75,18.53,-8.54,-1.01,6.47
1997-07-18,000020,10.81,11.43,11.77,10.28,61957,60548168.5,13.78,5.74,0.62,19.18
1997-07-25,000020,11.71,11.56,12.33,10.95,83562,86302226.0,12.07,1.14,0.13,25.87
1997-08-01,000020,11.48,11.38,11.88,10.62,27062,27028631.75,10.9,-1.56,-0.18,8.38
