日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2005-09-16,000070,4.81,5.04,5.16,4.71,71750,33362663.75,9.39,5.22,0.25,10.25
2005-09-23,000070,4.99,4.67,5.61,4.64,155516,75805887.0,19.25,-7.34,-0.37,22.22
2005-09-30,000070,4.66,4.58,4.89,4.54,29307,12612622.12,7.49,-1.93,-0.09,4.19
2005-10-14,000070,4.56,4.53,4.63,4.31,24132,10026112.38,6.99,-1.09,-0.05,3.45
2005-10-21,000070,4.42,4.77,4.84,4.41,35293,15170952.25,9.49,5.3,0.24,5.04
2005-10-28,000070,4.77,4.23,5.04,4.14,59686,26081794.75,18.87,-11.32,-0.54,8.53
2005-11-04,000070,4.21,4.43,4.5,4.14,22416,8945171.75,8.51,4.73,0.2,3.2
2005-11-18,000070,4.54,4.52,4.58,4.41,13477,5556350.5,3.84,2.03,0.09,1.93
2005-11-24,000070,4.48,4.42,4.58,4.39,20719,8503161.62,4.2,-2.21,-0.1,2.96
2006-01-13,000070,3.74,3.91,3.95,3.68,129342,44270005.5,6.11,-11.54,-0.51,13.39
2006-01-20,000070,3.91,3.79,3.95,3.74,76034,26316312.75,5.37,-3.07,-0.12,7.87
2006-01-25,000070,3.83,3.5,3.92,3.47,69631,22805229.5,11.87,-7.65,-0.29,7.21
2006-02-10,000070,3.46,3.65,3.84,3.42,85619,28448188.25,12.0,4.29,0.15,8.86
2006-02-17,000070,3.64,3.53,3.73,3.53,38525,12627533.62,5.48,-3.29,-0.12,3.99
2006-02-24,000070,3.54,3.58,3.65,3.44,29792,9506995.0,5.95,1.42,0.05,3.08
2006-03-03,000070,3.58,3.47,3.63,3.4,42170,13307183.75,6.42,-3.07,-0.11,4.37
2006-03-10,000070,3.45,3.36,3.47,3.24,36557,10879882.38,6.63,-3.17,-0.11,3.78
2006-03-17,000070,3.39,3.83,3.96,3.29,188307,62768841.0,19.94,13.99,0.47,19.49
2006-03-24,000070,3.77,3.76,4.0,3.67,167147,58417377.0,8.62,-1.83,-0.07,17.3
2006-03-31,000070,3.74,3.79,3.98,3.71,98666,34378479.5,7.18,0.8,0.03,10.21
2006-04-07,000070,3.75,4.04,4.11,3.72,129512,46148851.0,10.29,6.6,0.25,13.41
2006-04-14,000070,4.01,3.97,4.32,3.83,114830,43225830.0,12.13,-1.73,-0.07,11.89
2006-04-21,000070,3.98,4.77,4.91,3.92,234842,97485015.0,24.94,20.15,0.8,24.31
2006-04-28,000070,4.69,4.47,4.73,4.03,139159,55915038.0,14.68,-6.29,-0.3,14.41
2006-05-12,000070,4.4,4.91,5.04,4.36,266434,116478387.0,15.21,9.84,0.44,27.58
2006-05-19,000070,4.86,4.6,5.08,4.39,182253,77952821.5,14.05,-6.31,-0.31,18.87
2006-05-26,000070,4.59,4.28,4.75,4.05,109253,44140810.5,15.22,-6.96,-0.32,11.31
2006-06-02,000070,4.31,4.79,4.9,4.21,217258,92617525.0,16.12,11.92,0.51,22.49
2006-06-09,000070,4.79,4.13,4.9,4.11,130714,54692105.0,16.49,-13.78,-0.66,13.53
2006-06-16,000070,4.12,4.23,4.27,4.08,42546,16177959.5,4.6,2.42,0.1,4.4
2006-06-23,000070,4.17,4.4,4.41,4.11,74244,28987283.5,7.09,4.02,0.17,7.69
2006-06-30,000070,4.37,4.61,4.79,4.36,176106,75845029.0,9.77,4.77,0.21,18.23
2006-07-07,000070,4.58,5.24,5.42,4.58,384969,181879896.0,18.22,13.67,0.63,39.85
2006-07-14,000070,5.21,4.64,5.31,4.54,192705,88958647.0,14.69,-11.45,-0.6,19.95
2006-07-21,000070,4.61,4.82,4.87,4.56,99167,43433148.5,6.68,3.88,0.18,10.27
2006-07-28,000070,4.74,4.65,5.02,4.59,96153,42704508.5,8.92,-3.53,-0.17,9.95
2006-08-04,000070,4.65,4.16,4.68,4.16,47708,19251179.0,11.18,-10.54,-0.49,4.94
2006-08-11,000070,3.96,4.23,4.31,3.96,37464,14256204.75,8.41,1.68,0.07,3.88
2006-08-18,000070,4.23,4.3,4.46,3.75,48808,19111086.75,16.78,1.65,0.07,5.05
2006-08-25,000070,4.14,4.3,4.44,4.07,53752,21399015.5,8.6,0.0,0.0,5.56
2006-09-01,000070,4.26,4.43,4.56,4.26,65007,26562692.0,6.98,3.02,0.13,6.73
2006-09-08,000070,4.39,4.33,4.56,4.3,67640,27725660.5,5.87,-2.26,-0.1,7.0
2006-09-15,000070,4.33,4.36,4.42,4.25,48012,19087659.0,3.93,0.69,0.03,4.97
2006-09-22,000070,4.34,4.52,4.75,4.27,87569,36429543.5,11.01,3.67,0.16,9.07
2006-09-29,000070,4.54,4.77,4.97,4.49,166028,72700969.5,10.62,5.53,0.25,17.19
2006-10-13,000070,4.81,4.77,4.89,4.63,96751,42699904.5,5.45,0.0,0.0,10.02
2006-10-20,000070,4.79,4.67,4.82,4.64,61809,27022506.5,3.77,-2.1,-0.1,6.4
2006-10-27,000070,4.62,4.42,4.66,4.26,55437,22793199.25,8.57,-5.35,-0.25,5.74
2006-11-03,000070,4.4,4.53,4.57,4.29,47772,19576624.25,6.33,2.49,0.11,4.95
2006-11-10,000070,4.53,4.23,4.53,4.21,68841,27797987.5,7.06,-6.62,-0.3,7.13
2006-11-17,000070,4.25,4.13,4.28,3.98,47917,17989160.5,7.09,-2.36,-0.1,4.96
2006-11-24,000070,4.09,4.18,4.24,3.92,64793,24185488.25,7.75,1.21,0.05,6.71
2006-12-01,000070,4.16,4.26,4.3,4.11,71962,27823018.25,4.55,1.91,0.08,7.45
2006-12-08,000070,4.26,4.23,4.68,4.16,162137,65713434.0,12.21,-0.7,-0.03,16.78
2006-12-15,000070,4.22,4.36,4.47,4.22,104273,41811238.5,5.91,3.07,0.13,10.79
2006-12-22,000070,4.41,4.44,4.62,4.33,153669,63410737.0,6.65,1.83,0.08,15.91
2006-12-29,000070,4.43,4.21,4.5,4.16,70203,27920832.75,7.66,-5.18,-0.23,7.27
2007-01-05,000070,4.22,4.28,4.28,4.05,37505,14389940.0,5.46,1.66,0.07,3.88
2007-01-12,000070,4.31,4.44,4.78,4.24,177056,73768490.5,12.62,3.74,0.16,18.33
2007-01-19,000070,4.44,4.91,4.96,4.43,268392,117662856.0,11.94,10.59,0.47,21.69
2007-01-26,000070,5.03,5.16,5.54,4.89,284883,137061512.0,13.24,5.09,0.25,23.02
2007-02-02,000070,5.18,5.26,5.52,4.91,278386,138458972.0,11.82,1.94,0.1,22.49
2007-02-09,000070,5.27,5.78,6.09,5.17,315466,170671678.0,17.49,9.89,0.52,25.49
2007-02-16,000070,5.75,6.27,6.53,5.75,222454,127771998.0,13.49,8.48,0.49,17.98
2007-03-02,000070,6.26,6.25,6.69,5.76,263053,153718556.0,14.83,-0.32,-0.02,21.26
2007-03-09,000070,6.35,7.08,7.31,6.02,338461,214222906.0,20.64,13.28,0.83,27.35
2007-03-16,000070,7.08,8.41,8.95,7.03,396752,300458700.0,27.12,18.79,1.33,32.06
2007-03-23,000070,8.23,8.94,9.74,8.06,372287,321529640.0,19.98,6.3,0.53,30.08
2007-03-30,000070,8.96,8.81,9.55,8.17,300470,255599668.0,15.44,-1.45,-0.13,24.28
2007-04-06,000070,8.76,9.05,9.13,8.46,233735,198736956.0,7.6,2.72,0.24,18.89
2007-04-13,000070,9.05,11.95,11.95,8.66,522077,520479240.0,36.35,32.04,2.9,42.19
2007-04-20,000070,12.01,12.06,12.76,10.89,492009,558313736.0,15.65,0.92,0.11,39.76
2007-04-23,000070,12.11,13.23,13.23,12.11,108533,136920000.0,9.29,9.7,1.17,8.77
2007-05-18,000070,13.16,12.32,13.16,11.86,296033,351592168.0,9.83,-6.88,-0.91,23.92
2007-05-24,000070,11.86,15.16,15.44,11.72,433621,566886080.0,30.19,23.05,2.84,35.04
2007-07-06,000070,13.68,11.15,13.68,11.15,4537,5055247.0,16.69,-26.45,-4.01,0.37
2007-07-13,000070,10.07,8.66,11.26,8.5,491140,461815000.0,24.75,-22.33,-2.49,39.69
2007-07-20,000070,8.64,8.9,9.07,8.22,220954,184628358.0,9.82,2.77,0.24,17.85
2007-07-27,000070,8.86,11.11,11.35,8.83,449533,430574392.0,28.31,24.83,2.21,36.32
2007-08-03,000070,11.06,10.01,11.56,9.62,387403,398831160.0,17.46,-9.9,-1.1,31.3
2007-08-10,000070,10.06,11.13,11.13,9.74,287149,289959100.0,13.89,11.19,1.12,23.2
2007-08-17,000070,11.66,11.88,13.61,11.34,642300,765683016.0,20.4,6.74,0.75,51.9
2007-08-24,000070,12.15,12.66,13.51,11.66,286386,351440724.0,15.57,6.57,0.78,23.14
2007-08-31,000070,12.67,12.26,12.79,11.28,234466,276121652.0,11.93,-3.16,-0.4,18.95
2007-09-07,000070,12.26,13.16,14.31,12.08,434633,556823816.0,18.19,7.34,0.9,35.12
2007-09-13,000070,13.0,12.57,14.16,12.07,219832,279657788.0,15.88,-4.48,-0.59,17.76
2007-09-21,000070,12.7,12.6,13.41,12.16,231920,288126260.0,9.94,0.24,0.03,18.74
2007-09-28,000070,12.54,11.58,12.54,11.38,129552,149638528.0,9.21,-8.1,-1.02,10.47
2007-10-12,000070,11.78,10.87,12.35,10.53,134860,151561102.0,15.72,-6.13,-0.71,10.9
2007-10-19,000070,10.87,11.26,11.6,10.07,144475,151302552.0,14.08,3.59,0.39,11.67
2007-10-26,000070,11.2,8.96,11.33,8.58,88492,82625050.0,24.42,-20.43,-2.3,7.15
2007-11-02,000070,8.97,10.21,10.91,8.66,114111,111123094.0,25.11,13.95,1.25,9.22
2007-11-09,000070,10.35,9.34,10.91,9.26,68354,67513120.0,16.16,-8.52,-0.87,5.52
2007-11-16,000070,9.38,9.56,10.14,8.95,50202,46351058.5,12.74,2.36,0.22,4.06
2007-11-23,000070,9.56,9.55,10.41,9.26,58822,56617737.0,12.03,-0.1,-0.01,4.75
2007-11-30,000070,9.56,9.2,9.86,8.72,28432,25296299.0,11.94,-3.66,-0.35,2.3
2007-12-07,000070,9.16,9.6,9.66,9.16,39716,36150500.0,5.43,4.35,0.4,3.21
2007-12-14,000070,9.48,10.21,10.85,9.4,141704,141413864.0,15.1,6.35,0.61,11.45
2007-12-21,000070,10.44,10.28,10.44,9.86,54207,53263489.0,5.68,0.69,0.07,4.38
2007-12-28,000070,10.29,10.86,11.5,10.29,156882,166596746.0,11.77,5.64,0.58,12.68
2008-01-04,000070,10.93,11.48,12.02,10.91,85068,94214896.0,10.22,5.71,0.62,6.87
2008-01-11,000070,11.54,11.16,11.86,10.86,134799,148861506.0,8.71,-2.79,-0.32,10.89
2008-01-18,000070,11.15,12.21,12.36,10.78,220815,250989026.0,14.16,9.41,1.05,17.37
2008-01-25,000070,12.31,11.16,12.34,9.76,151025,162885278.0,21.13,-8.6,-1.05,11.88
2008-02-01,000070,11.71,9.98,12.24,9.98,261026,294288458.0,20.25,-10.57,-1.18,20.53
2008-02-05,000070,10.04,10.54,10.73,9.76,60521,60830476.0,9.72,5.61,0.56,4.76
2008-02-15,000070,10.41,10.54,10.89,10.26,48335,49675564.0,5.98,0.0,0.0,3.8
2008-02-21,000070,10.64,11.52,11.88,10.6,135343,147893326.0,12.14,9.3,0.98,10.65
2008-02-29,000070,11.16,11.32,11.72,10.41,116078,124259596.0,11.37,-1.74,-0.2,9.13
2008-03-07,000070,11.28,11.7,12.62,11.26,215009,250082192.0,12.01,3.36,0.38,16.91
2008-03-14,000070,11.58,10.49,11.66,10.11,78589,83714689.0,13.25,-10.34,-1.21,6.18
2008-03-21,000070,10.5,9.63,10.52,8.37,94598,84784192.0,20.5,-8.2,-0.86,7.44
2008-03-28,000070,9.84,8.92,9.84,8.31,80632,72124501.0,15.89,-7.37,-0.71,6.34
2008-04-03,000070,8.78,7.43,9.06,6.99,45899,34289161.0,23.21,-16.7,-1.49,3.61
2008-04-11,000070,7.34,7.81,8.49,7.21,79723,59601586.5,17.23,5.11,0.38,6.27
2008-04-18,000070,7.56,6.41,7.73,6.36,41957,28280755.0,17.54,-17.93,-1.4,3.3
2008-04-25,000070,7.02,7.35,7.69,6.06,81782,54886250.0,25.43,14.66,0.94,6.43
2008-04-30,000070,7.35,7.9,8.01,7.06,83787,60816657.5,12.93,7.48,0.55,6.59
2008-05-08,000070,7.91,8.04,8.28,7.54,109526,82770960.0,9.37,1.77,0.14,8.62
2008-05-16,000070,7.76,7.74,8.36,7.44,119920,90935263.0,11.44,-3.73,-0.3,9.43
2008-05-23,000070,7.71,8.56,8.7,7.06,195721,151484363.0,21.19,10.59,0.82,15.39
2008-05-30,000070,8.66,7.6,8.76,7.28,139955,104890414.0,17.29,-11.21,-0.96,11.01
2008-06-06,000070,7.59,7.24,8.0,7.16,80743,58047587.0,11.05,-4.74,-0.36,6.35
2008-06-13,000070,7.03,5.93,7.03,5.91,47987,28927785.5,15.47,-18.09,-1.31,3.77
2008-06-20,000070,5.96,5.27,6.09,4.96,64010,33362075.5,19.06,-11.13,-0.66,5.03
2008-06-27,000070,5.26,5.18,5.82,5.18,59033,30176556.0,12.14,-1.71,-0.09,4.64
2008-07-04,000070,5.04,5.51,5.58,5.04,40968,20415788.0,10.42,6.37,0.33,3.22
2008-07-11,000070,5.51,5.79,6.24,5.47,82955,45763423.0,13.97,5.08,0.28,6.52
2008-07-18,000070,5.77,5.58,6.03,5.26,43366,23014944.5,13.3,-3.63,-0.21,3.41
2008-07-25,000070,5.52,5.89,6.07,5.52,69832,38431790.0,9.86,5.56,0.31,5.49
2008-08-01,000070,5.94,5.74,6.12,5.52,50038,27680647.5,10.19,-2.55,-0.15,3.94
2008-08-08,000070,5.73,5.31,6.17,5.31,282856,158734331.0,14.98,-7.49,-0.43,22.25
2008-08-15,000070,5.16,4.55,5.21,4.26,66991,28627975.25,17.89,-14.31,-0.76,5.27
2008-08-22,000070,4.51,4.51,4.59,3.94,67912,27278783.25,14.29,-0.88,-0.04,5.34
2008-08-29,000070,4.52,4.43,4.61,4.08,44972,17981295.0,11.75,-1.77,-0.08,3.54
2008-09-05,000070,4.37,4.24,4.74,4.21,115018,47877129.75,11.96,-4.29,-0.19,9.05
2008-09-12,000070,4.21,4.24,4.62,4.08,51335,20336619.75,12.74,0.0,0.0,4.04
2008-09-19,000070,4.3,4.53,4.53,3.74,54361,21119006.0,18.63,6.84,0.29,4.28
2008-09-26,000070,4.68,4.43,4.93,4.11,112435,46711188.0,18.1,-2.21,-0.1,8.84
2008-10-10,000070,4.31,3.84,4.35,3.83,38430,14492996.75,11.74,-13.32,-0.59,3.02
2008-10-17,000070,3.81,3.49,4.05,3.39,62735,20410661.0,17.19,-9.11,-0.35,4.93
2008-10-24,000070,3.44,3.56,3.68,3.38,61647,19843019.75,8.6,2.01,0.07,4.85
2008-10-31,000070,3.52,3.45,3.76,3.28,79332,24816913.75,13.48,-3.09,-0.11,6.24
2008-11-07,000070,3.4,3.42,3.46,3.22,41562,12384784.5,6.96,-0.87,-0.03,3.27
2008-11-14,000070,3.46,3.92,3.97,3.46,137567,46095608.5,14.91,14.62,0.5,10.82
2008-11-21,000070,3.91,4.19,4.42,3.71,382608,147105630.0,18.11,6.89,0.27,30.09
2008-11-28,000070,4.17,3.88,4.33,3.78,172639,63064875.0,13.13,-7.4,-0.31,13.58
2008-12-05,000070,3.86,4.44,4.54,3.81,292914,116532053.0,18.81,14.43,0.56,23.04
2008-12-12,000070,4.5,4.45,4.71,4.27,264841,110415930.0,9.91,0.23,0.01,20.83
2008-12-19,000070,4.54,4.9,5.01,4.29,277770,120427314.0,16.18,10.11,0.45,21.85
2008-12-26,000070,4.86,4.47,5.2,4.38,260454,113762670.0,16.73,-8.78,-0.43,20.49
2008-12-31,000070,4.47,4.32,4.47,4.26,52014,20909224.0,4.7,-3.36,-0.15,4.09
2009-01-08,000070,4.46,4.35,4.7,4.34,132601,55038123.0,8.33,0.69,0.03,10.43
2009-01-16,000070,4.44,4.79,4.96,4.44,330009,144922951.0,11.95,10.11,0.44,25.96
2009-01-23,000070,4.8,4.9,5.0,4.74,158947,71473555.0,5.43,2.3,0.11,6.69
2009-02-06,000070,4.93,5.31,5.36,4.93,266865,127789308.0,8.78,8.37,0.41,11.23
2009-02-13,000070,5.39,6.04,6.05,5.28,324539,170822392.0,14.5,13.75,0.73,13.65
2009-02-20,000070,6.11,5.75,6.16,5.46,273926,149048928.0,11.59,-4.8,-0.29,11.52
2009-02-27,000070,5.74,5.1,6.25,5.04,357120,195341528.0,21.04,-11.3,-0.65,15.02
2009-03-06,000070,5.05,5.62,5.77,5.05,162357,83068907.0,14.12,10.2,0.52,6.83
2009-03-13,000070,5.66,5.45,5.68,5.27,99800,51057764.0,7.3,-3.02,-0.17,4.2
2009-03-20,000070,5.45,5.73,5.85,5.32,153791,81939533.0,9.72,5.14,0.28,6.47
2009-03-27,000070,5.7,5.94,6.04,5.65,177773,97748815.0,6.81,3.66,0.21,7.48
2009-04-03,000070,5.96,6.54,6.8,5.8,298162,175078760.0,16.84,10.1,0.6,12.54
2009-04-10,000070,6.5,6.75,6.93,6.19,273876,170525388.0,11.31,3.21,0.21,11.52
2009-04-17,000070,6.84,7.32,8.06,6.68,488415,343119440.0,20.44,8.44,0.57,20.55
2009-04-24,000070,7.24,7.02,7.71,6.76,232513,160430242.0,12.98,-4.1,-0.3,9.78
2009-04-30,000070,7.07,7.31,7.45,6.7,141069,95347440.0,10.68,4.13,0.29,5.94
2009-05-08,000070,7.26,7.7,7.75,7.26,302080,215658736.0,6.7,5.34,0.39,12.71
2009-05-15,000070,7.7,7.46,7.76,7.05,246858,174575164.0,9.22,-3.12,-0.24,10.39
2009-05-22,000070,7.46,7.2,7.65,7.07,176642,124699615.0,7.77,-3.49,-0.26,7.43
2009-05-27,000070,7.1,7.46,7.59,6.86,127840,89263908.0,10.14,3.61,0.26,5.38
2009-06-05,000070,7.51,7.67,7.85,7.39,263756,191651554.0,6.17,2.82,0.21,11.1
2009-06-12,000070,7.71,7.49,8.21,7.38,343957,259880166.0,10.82,-2.35,-0.18,14.47
2009-06-19,000070,7.53,7.82,7.95,7.37,208276,152877109.0,7.74,4.41,0.33,8.76
2009-06-26,000070,7.89,7.79,7.91,7.51,171920,126390684.0,5.12,-0.38,-0.03,7.23
2009-07-03,000070,7.76,8.16,8.24,7.71,302345,230589914.0,6.8,4.75,0.37,12.72
2009-07-10,000070,8.16,8.19,8.59,7.76,402363,313458092.0,10.17,0.37,0.03,16.93
2009-07-17,000070,8.19,8.4,8.56,8.07,348617,278555480.0,5.98,2.56,0.21,14.67
2009-07-24,000070,8.42,8.07,8.61,7.98,248980,197963900.0,7.5,-3.93,-0.33,10.47
2009-07-31,000070,8.06,8.13,8.41,7.5,212781,163876408.0,11.28,0.74,0.06,8.95
2009-08-07,000070,8.06,8.01,8.38,7.97,238988,187462264.0,5.04,-1.48,-0.12,10.05
2009-08-14,000070,8.06,7.44,8.3,7.44,150405,114985067.0,10.74,-7.12,-0.57,6.33
2009-08-21,000070,7.47,6.83,7.48,6.26,106187,68443329.0,16.4,-8.2,-0.61,4.47
2009-08-28,000070,6.76,7.18,7.46,6.76,180935,123467968.0,10.25,5.12,0.35,7.61
2009-09-04,000070,7.17,7.2,7.31,6.68,102300,68136156.0,8.77,0.28,0.02,4.3
2009-09-11,000070,7.2,7.47,7.65,7.09,134650,94545095.0,7.78,3.75,0.27,5.66
2009-09-18,000070,7.47,8.01,8.9,7.47,430806,340144634.0,19.14,7.23,0.54,18.12
2009-09-25,000070,7.81,7.6,8.46,7.43,236904,179480716.0,12.86,-5.12,-0.41,9.97
2009-09-30,000070,7.55,6.96,7.73,6.76,64134,43655549.0,12.76,-8.42,-0.64,2.7
2009-10-09,000070,7.06,7.35,7.4,7.06,20565,14187117.0,4.89,5.6,0.39,0.87
2009-10-16,000070,7.36,7.86,7.86,7.28,111360,80309831.0,7.89,6.94,0.51,4.68
2009-10-23,000070,7.9,8.01,8.09,7.76,171858,130083514.0,4.2,1.91,0.15,7.23
2009-10-30,000070,8.01,7.93,8.19,7.74,157540,119523718.0,5.62,-1.0,-0.08,6.63
2009-11-06,000070,7.76,8.54,8.7,7.71,269046,215444972.0,12.48,7.69,0.61,11.32
2009-11-13,000070,8.48,8.85,8.91,8.35,255743,211731508.0,6.56,3.63,0.31,10.76
2009-11-20,000070,9.11,9.27,9.41,8.77,347042,300809536.0,7.23,4.75,0.42,14.6
2009-11-27,000070,9.24,8.87,10.18,8.66,592817,540187788.0,16.4,-4.31,-0.4,24.94
2009-12-04,000070,8.92,10.22,10.55,8.86,735470,712664976.0,19.05,15.22,1.35,30.94
2009-12-11,000070,10.31,10.58,11.46,10.22,385970,407913584.0,12.13,3.52,0.36,16.24
2009-12-17,000070,10.61,9.85,10.71,9.81,143585,142489646.0,8.51,-6.9,-0.73,6.04
2009-12-25,000070,9.86,10.07,10.34,9.34,213429,201701162.0,10.15,2.23,0.22,8.98
2009-12-31,000070,10.07,10.16,10.5,9.96,162152,159502882.0,5.36,0.89,0.09,6.82
2010-01-08,000070,10.16,10.66,10.82,10.07,294998,299627684.0,7.38,4.92,0.5,12.41
2010-01-15,000070,10.64,11.85,12.45,10.57,571704,640875960.0,17.64,11.16,1.19,24.05
2010-01-22,000070,11.85,10.62,11.96,10.36,299320,328969008.0,13.5,-10.38,-1.23,12.59
2010-01-29,000070,10.46,10.67,10.91,10.17,134168,136757622.0,6.97,0.47,0.05,5.64
2010-02-05,000070,10.57,10.75,11.34,9.46,265104,275525900.0,17.62,0.75,0.08,11.15
2010-02-12,000070,10.84,10.47,10.91,10.27,111512,112902292.0,5.95,-2.6,-0.28,4.69
2010-02-26,000070,10.41,11.13,11.31,10.36,192281,204156807.0,9.07,6.3,0.66,8.09
2010-03-05,000070,11.13,11.0,12.06,10.87,274642,303951968.0,10.69,-1.17,-0.13,11.55
2010-03-12,000070,11.07,10.57,11.2,10.56,99644,105554882.0,5.82,-3.91,-0.43,4.19
2010-03-19,000070,10.54,11.55,11.9,10.31,361395,399549852.0,15.04,9.27,0.98,15.2
2010-03-26,000070,11.56,11.65,11.83,11.16,278085,310363732.0,5.8,0.87,0.1,11.7
2010-04-02,000070,11.66,11.71,11.99,11.39,280741,319206044.0,5.15,0.52,0.06,11.81
2010-04-09,000070,11.71,11.95,11.98,11.48,215216,245293424.0,4.27,2.05,0.24,9.05
2010-04-16,000070,12.01,11.65,12.43,11.51,339820,397361724.0,7.7,-2.51,-0.3,14.3
2010-04-23,000070,11.54,11.57,12.05,10.93,214779,241440708.0,9.61,-0.69,-0.08,9.04
2010-04-30,000070,11.54,9.87,11.87,9.66,178872,188653728.0,19.1,-14.69,-1.7,7.53
2010-05-06,000070,9.89,9.86,10.44,9.56,61512,59930880.0,8.92,-0.1,-0.01,2.59
2010-05-14,000070,9.71,10.13,10.55,9.36,263280,255685412.0,12.07,2.74,0.27,11.08
2010-05-21,000070,10.04,8.41,10.04,7.91,152533,129057424.0,21.03,-16.98,-1.72,6.42
2010-05-28,000070,8.43,9.19,9.22,8.43,169620,144375452.0,9.39,9.27,0.78,7.14
2010-06-04,000070,9.11,9.1,9.56,8.66,175215,153321120.0,9.79,-0.98,-0.09,7.37
2010-06-11,000070,8.86,9.57,10.03,8.76,275488,253571872.0,13.96,5.16,0.47,11.59
2010-06-18,000070,9.58,9.16,9.82,9.14,61268,56240896.0,7.11,-4.28,-0.41,2.58
2010-06-25,000070,9.2,8.85,9.64,8.74,191827,170669444.0,9.83,-3.38,-0.31,8.07
2010-07-02,000070,8.77,7.95,8.9,7.48,88261,69259635.0,16.05,-10.17,-0.9,3.71
2010-07-09,000070,7.85,8.39,8.54,7.69,162099,128092356.0,10.69,5.53,0.44,6.82
2010-07-16,000070,8.34,8.21,8.66,8.02,129460,104045375.0,7.63,-2.15,-0.18,5.45
2010-07-23,000070,8.07,8.85,8.9,8.07,133367,110539567.0,10.11,7.8,0.64,5.61
2010-07-30,000070,8.88,9.14,9.21,8.73,189431,163759134.0,5.42,3.28,0.29,7.97
2010-08-06,000070,9.14,9.33,9.35,8.84,168666,148543696.0,5.58,2.08,0.19,7.1
2010-08-13,000070,9.27,9.12,9.5,8.9,142574,126129554.0,6.43,-2.25,-0.21,6.0
2010-08-20,000070,9.11,9.28,9.62,9.08,173534,156629296.0,5.92,1.75,0.16,7.3
2010-08-27,000070,9.37,9.5,9.79,9.36,189588,174307102.0,4.63,2.37,0.22,7.98
2010-09-03,000070,9.52,10.04,10.13,9.52,274550,260476544.0,6.42,5.68,0.54,11.55
2010-09-10,000070,10.08,10.33,10.4,9.84,285585,278672456.0,5.58,2.89,0.29,12.01
2010-09-17,000070,10.41,10.06,10.84,9.96,280098,284666388.0,8.52,-2.61,-0.27,11.78
2010-09-21,000070,10.06,9.8,10.15,9.74,45323,43230222.0,4.08,-2.58,-0.26,1.91
2010-09-30,000070,9.85,9.76,10.19,9.57,104827,99948127.0,6.33,-0.41,-0.04,4.41
2010-10-08,000070,9.82,9.95,9.98,9.77,23830,22782538.0,2.15,1.95,0.19,1.0
2010-10-15,000070,9.95,9.6,10.3,9.48,154512,147440304.0,8.24,-3.52,-0.35,6.5
2010-10-22,000070,9.6,10.54,10.64,8.96,426823,419361064.0,17.5,9.79,0.94,17.96
2010-10-29,000070,10.76,10.7,10.86,10.32,326382,333574256.0,5.12,1.52,0.16,13.73
2010-11-05,000070,10.71,11.19,11.38,10.41,348132,365697384.0,9.07,4.58,0.49,14.65
2010-11-12,000070,11.23,10.13,11.64,10.06,378753,411626688.0,14.12,-9.47,-1.06,15.93
2010-11-19,000070,10.06,10.96,10.98,9.61,225461,228813516.0,13.52,8.19,0.83,9.49
2010-11-26,000070,10.96,11.36,11.72,10.71,457368,502123792.0,9.22,3.65,0.4,19.24
2010-12-03,000070,11.29,11.64,11.86,10.59,311291,340027132.0,11.18,2.46,0.28,13.1
2010-12-10,000070,11.62,11.57,12.0,10.96,292728,327343292.0,8.93,-0.6,-0.07,12.32
2010-12-17,000070,11.59,12.33,12.83,11.51,449479,535079440.0,11.41,6.57,0.76,18.91
2010-12-24,000070,12.41,11.81,12.56,11.16,270996,311820840.0,11.35,-4.22,-0.52,11.4
2010-12-31,000070,11.76,11.49,11.94,10.72,121796,133546150.0,10.33,-2.71,-0.32,5.12
2011-01-07,000070,11.49,11.72,11.81,11.36,114363,129020016.0,3.92,2.0,0.23,4.81
2011-01-14,000070,11.72,10.41,11.77,10.36,116623,122773296.0,12.03,-11.18,-1.31,4.91
2011-01-21,000070,10.36,9.94,10.41,9.75,83984,81669931.0,6.34,-4.51,-0.47,3.53
2011-01-28,000070,9.98,10.2,10.24,9.52,50726,48539040.0,7.24,2.62,0.26,2.13
2011-02-01,000070,10.18,10.23,10.34,10.06,26825,26470257.0,2.75,0.29,0.03,1.13
2011-02-11,000070,10.17,10.56,10.71,10.16,48693,49351400.0,5.38,3.23,0.33,2.05
2011-02-18,000070,10.58,10.76,11.24,10.56,131386,137359686.0,6.44,1.89,0.2,5.53
2011-02-25,000070,10.73,11.32,11.65,10.65,210408,229684556.0,9.29,5.2,0.56,8.85
2011-03-04,000070,11.34,11.87,11.94,11.18,199406,223253432.0,6.71,4.86,0.55,8.39
2011-03-11,000070,11.85,11.54,12.02,11.43,188803,214749804.0,4.97,-2.78,-0.33,7.94
2011-03-18,000070,11.46,11.38,11.85,11.18,155378,172905027.0,5.81,-1.39,-0.16,6.54
2011-03-25,000070,11.38,11.67,11.69,11.23,96882,108068878.0,4.04,2.55,0.29,4.08
2011-04-01,000070,11.65,11.98,12.11,11.12,287541,327099514.0,8.48,2.66,0.31,12.1
2011-04-07,000070,11.88,12.13,12.38,11.86,118651,138873568.0,4.34,1.25,0.15,4.99
2011-04-15,000070,12.06,12.3,12.54,11.71,297304,351910700.0,6.84,1.4,0.17,12.51
