日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-11-30,000070,7.0,7.13,7.17,6.83,12508,21909711.75,4.84,1.42,0.1,1.79
2001-12-07,000070,7.13,7.0,7.23,6.94,18037,31873949.0,4.07,-1.82,-0.13,2.58
2001-12-14,000070,6.94,6.55,7.0,6.47,9315,15649270.5,7.57,-6.43,-0.45,1.33
2001-12-21,000070,6.53,6.41,6.62,6.33,8480,13658251.75,4.43,-2.14,-0.14,1.21
2001-12-28,000070,6.42,6.33,6.42,6.14,6728,10537664.69,4.37,-1.25,-0.08,0.96
2002-01-04,000070,6.35,6.21,6.49,6.17,5370,8522854.62,5.06,-1.9,-0.12,0.77
2002-01-11,000070,6.2,5.79,6.2,5.71,7656,11386695.75,7.89,-6.76,-0.42,1.09
2002-01-18,000070,5.75,5.11,5.75,4.92,15222,20455817.25,14.34,-11.74,-0.68,2.17
2002-01-25,000070,5.1,5.31,5.49,4.6,26922,34263483.0,17.42,3.91,0.2,3.85
2002-02-01,000070,5.31,5.62,5.73,4.69,42366,57354036.5,19.59,5.84,0.31,6.05
2002-02-08,000070,5.58,5.72,5.83,5.53,23864,34179350.0,5.34,1.78,0.1,3.41
2002-03-01,000070,5.94,5.56,5.96,5.53,12772,18175764.25,7.52,-2.8,-0.16,1.82
2002-03-08,000070,5.56,6.24,6.4,5.51,38691,58315962.0,16.01,12.23,0.68,5.53
2002-03-15,000070,6.25,6.04,6.37,6.0,34562,53610158.0,5.93,-3.21,-0.2,4.94
2002-03-22,000070,6.08,6.29,6.57,6.0,32946,52250571.0,9.44,4.14,0.25,4.71
2002-03-29,000070,6.26,5.89,6.35,5.85,14790,22674865.75,7.95,-6.36,-0.4,2.11
2002-04-05,000070,5.89,5.8,5.99,5.6,14172,20533122.0,6.62,-1.53,-0.09,2.02
2002-04-12,000070,5.74,5.9,6.08,5.67,18024,26761788.12,7.07,1.72,0.1,2.57
2002-04-19,000070,5.9,5.94,6.49,5.77,35279,53528941.5,12.2,0.68,0.04,5.04
2002-04-26,000070,5.94,5.94,5.99,5.72,9316,13619796.75,4.55,0.0,0.0,1.33
2002-04-30,000070,5.94,6.06,6.17,5.94,6042,9125115.5,3.87,2.02,0.12,0.86
2002-05-10,000070,6.11,5.97,6.11,5.92,4952,7425809.75,3.14,-1.49,-0.09,0.71
2002-05-17,000070,5.97,5.72,6.08,5.57,12323,17831205.25,8.54,-4.19,-0.25,1.76
2002-05-24,000070,5.71,5.79,6.06,5.59,16890,24945517.25,8.22,1.22,0.07,2.41
2002-05-31,000070,5.83,5.54,5.92,5.53,7985,11336258.75,6.74,-4.32,-0.25,1.14
2002-06-07,000070,5.41,5.44,5.5,5.1,13780,18308842.0,7.22,-1.81,-0.1,1.97
2002-06-14,000070,5.37,5.23,5.44,5.21,4232,5681623.94,4.23,-3.86,-0.21,0.6
2002-06-21,000070,5.19,5.69,5.73,5.16,11741,16330780.88,10.9,8.8,0.46,1.68
2002-06-28,000070,6.28,6.08,6.37,5.98,69103,106853305.0,6.85,6.85,0.39,9.87
2002-07-05,000070,6.14,5.98,6.18,5.94,14219,21541023.0,3.95,-1.64,-0.1,2.03
2002-07-12,000070,5.99,5.9,6.1,5.85,11606,17237364.25,4.18,-1.34,-0.08,1.66
2002-07-19,000070,5.88,5.87,5.94,5.74,6608,9606217.38,3.39,-0.51,-0.03,0.94
2002-07-26,000070,5.87,5.61,5.87,5.59,7765,11034677.0,4.77,-4.43,-0.26,1.11
2002-08-02,000070,5.61,5.64,5.72,5.55,4315,6067073.06,3.03,0.53,0.03,0.62
2002-08-09,000070,5.66,5.4,5.72,5.37,9636,13245607.56,6.21,-4.26,-0.24,1.38
2002-08-16,000070,5.4,5.43,5.48,5.32,4611,6219399.63,2.96,0.56,0.03,0.66
2002-08-23,000070,5.43,5.68,5.93,5.34,18555,26236488.38,10.87,4.6,0.25,2.65
2002-08-30,000070,5.68,5.64,5.94,5.63,11106,15967139.25,5.46,-0.7,-0.04,1.59
2002-09-06,000070,5.63,5.52,5.83,5.52,6339,8891664.75,5.5,-2.13,-0.12,0.91
2002-09-13,000070,5.52,5.53,5.6,5.47,4284,5917478.5,2.36,0.18,0.01,0.61
2002-09-20,000070,5.53,5.52,5.69,5.42,4945,6810654.81,4.88,-0.18,-0.01,0.71
2002-09-27,000070,5.48,5.31,5.56,5.26,6575,8909155.12,5.43,-3.8,-0.21,0.94
2002-10-11,000070,5.28,5.19,5.35,5.17,3271,4272589.25,3.39,-2.26,-0.12,0.47
2002-10-18,000070,5.14,5.17,5.43,5.08,4104,5369809.94,6.74,-0.39,-0.02,0.59
2002-10-25,000070,5.33,5.15,5.39,5.1,4691,6142537.81,5.61,-0.39,-0.02,0.67
2002-11-01,000070,5.14,4.83,5.15,4.79,8719,10787503.38,6.99,-6.21,-0.32,1.25
2002-11-08,000070,4.84,4.88,5.17,4.84,10187,12892885.75,6.83,1.04,0.05,1.46
2002-11-15,000070,4.85,4.68,4.89,4.6,9920,11779305.5,5.94,-4.1,-0.2,1.42
2002-11-22,000070,4.67,4.46,4.87,4.37,12372,14508212.0,10.68,-4.7,-0.22,1.77
2002-11-29,000070,4.37,4.53,4.64,4.19,15986,18025267.62,10.09,1.57,0.07,2.28
2002-12-06,000070,4.48,4.34,4.56,4.29,7422,8242248.0,5.96,-4.19,-0.19,1.06
2002-12-13,000070,4.34,4.35,4.43,4.21,6831,7435825.44,5.07,0.23,0.01,0.98
2002-12-20,000070,4.35,4.48,4.54,4.29,10879,12157523.5,5.75,2.99,0.13,1.55
2002-12-27,000070,4.47,4.24,4.56,4.2,7429,8254554.5,8.04,-5.36,-0.24,1.06
2003-01-03,000070,4.23,3.92,4.25,3.87,8555,8778032.0,8.96,-7.55,-0.32,1.22
2003-01-10,000070,3.92,4.2,4.38,3.92,20707,21792016.25,11.73,7.14,0.28,2.96
2003-01-17,000070,4.19,4.46,4.61,4.17,32328,36270749.12,10.48,6.19,0.26,4.62
2003-01-24,000070,4.46,4.56,4.72,4.44,36170,41782712.0,6.28,2.24,0.1,5.17
2003-01-29,000070,4.59,4.56,4.63,4.51,8840,10181500.0,2.63,0.0,0.0,1.26
2003-02-14,000070,4.56,4.69,4.81,4.41,23334,27260806.88,8.77,2.85,0.13,3.33
2003-02-21,000070,4.72,4.45,4.72,4.44,14053,16223214.75,5.97,-5.12,-0.24,2.01
2003-02-28,000070,4.45,4.57,4.68,4.31,13568,15689629.0,8.31,2.7,0.12,1.94
2003-03-07,000070,4.56,4.44,4.64,4.42,11772,13463222.75,4.81,-2.84,-0.13,1.68
2003-03-14,000070,4.44,4.27,4.47,4.24,7474,8135812.25,5.18,-3.83,-0.17,1.07
2003-03-21,000070,4.25,4.19,4.28,4.05,7489,7893117.62,5.39,-1.87,-0.08,1.07
2003-03-28,000070,4.19,4.16,4.23,4.01,7159,7497140.69,5.25,-0.72,-0.03,1.02
2003-04-04,000070,4.14,4.24,4.31,4.14,11387,12203861.62,4.09,1.92,0.08,1.63
2003-04-11,000070,4.27,4.1,4.3,3.97,21719,22531026.5,7.78,-3.3,-0.14,3.1
2003-04-18,000070,4.1,4.26,4.42,4.09,46515,50168718.0,8.05,3.9,0.16,6.65
2003-04-25,000070,4.31,3.73,4.37,3.72,29818,30955706.25,15.26,-12.44,-0.53,4.26
2003-04-30,000070,3.69,3.45,3.72,3.4,18460,16693660.0,8.58,-7.51,-0.28,2.64
2003-05-15,000070,3.47,3.63,3.71,3.18,25245,22087526.75,15.36,5.22,0.18,3.61
2003-05-23,000070,3.57,3.55,3.68,3.44,16827,15267603.75,6.61,-2.2,-0.08,2.4
2003-05-30,000070,3.54,3.99,4.07,3.52,76969,76659715.75,15.49,12.39,0.44,11.0
2003-06-06,000070,3.98,3.67,4.0,3.67,23684,23202514.5,8.27,-8.02,-0.32,3.38
2003-06-13,000070,3.67,3.79,3.82,3.6,14509,13737552.5,5.99,3.27,0.12,2.07
2003-06-20,000070,3.74,3.74,3.89,3.71,13932,13509117.5,4.75,-1.32,-0.05,1.99
2003-06-27,000070,3.73,3.54,3.73,3.48,11208,10313296.75,6.68,-5.35,-0.2,1.6
2003-07-04,000070,3.55,3.56,3.57,3.45,6073,5462763.0,3.39,0.56,0.02,0.87
2003-07-11,000070,3.53,3.72,3.79,3.52,21737,20466795.25,7.58,4.49,0.16,3.11
2003-07-18,000070,3.73,3.47,3.73,3.46,12183,11065702.38,7.26,-6.72,-0.25,1.74
2003-07-25,000070,3.44,3.47,3.51,3.35,10070,8800218.38,4.61,0.0,0.0,1.44
2003-08-01,000070,3.47,3.49,3.5,3.36,6546,5744450.69,4.03,0.58,0.02,0.94
2003-08-08,000070,3.48,3.44,3.59,3.42,11672,10526155.88,4.87,-1.43,-0.05,1.67
2003-08-15,000070,3.41,3.42,3.5,3.36,6215,5463348.62,4.07,-0.58,-0.02,0.89
2003-08-22,000070,3.43,3.49,3.56,3.43,8841,7933748.88,3.8,2.05,0.07,1.26
2003-08-29,000070,3.47,3.39,3.47,3.35,5313,4638332.5,3.44,-2.87,-0.1,0.76
2003-09-05,000070,3.43,3.49,3.72,3.39,17798,16251011.88,9.73,2.95,0.1,2.54
2003-09-12,000070,3.5,3.52,3.68,3.48,20195,18596073.75,5.73,0.86,0.03,2.89
2003-09-19,000070,3.53,3.43,3.59,3.39,10471,9289283.88,5.68,-2.56,-0.09,1.5
2003-09-26,000070,3.43,3.29,3.5,3.28,7686,6691797.25,6.41,-4.08,-0.14,1.1
2003-09-30,000070,3.27,3.25,3.29,3.18,3004,2494769.62,3.34,-1.22,-0.04,0.43
2003-10-10,000070,3.24,3.37,3.37,3.23,3196,2701224.0,4.31,3.69,0.12,0.46
2003-10-17,000070,3.37,3.22,3.37,3.21,5147,4343211.88,4.75,-4.45,-0.15,0.74
2003-10-24,000070,3.19,3.12,3.27,3.11,7804,6349132.5,4.97,-3.11,-0.1,1.11
2003-10-31,000070,3.09,2.7,3.14,2.59,13225,9537438.81,17.63,-13.46,-0.42,1.89
2003-11-07,000070,2.71,2.44,2.77,2.33,17679,11652294.0,16.3,-9.63,-0.26,2.53
2003-11-14,000070,2.44,2.48,2.49,2.34,8017,5114841.75,6.15,1.64,0.04,1.15
2003-11-21,000070,2.48,2.64,2.8,2.44,21495,14810637.31,14.52,6.45,0.16,3.07
2003-11-28,000070,2.58,2.69,2.89,2.58,24625,17672835.12,11.74,1.89,0.05,3.52
2003-12-05,000070,2.69,2.83,2.96,2.69,38774,28911249.25,10.04,5.2,0.14,5.54
2003-12-12,000070,2.83,2.8,2.92,2.74,16239,11888932.62,6.36,-1.06,-0.03,2.32
2003-12-19,000070,2.79,2.4,2.81,2.36,19973,13559856.38,16.07,-14.29,-0.4,2.85
2003-12-26,000070,2.39,2.55,2.59,2.32,21188,13723074.75,11.25,6.25,0.15,3.03
2004-01-02,000070,2.54,2.48,2.57,2.39,8348,5390040.12,7.06,-2.75,-0.07,1.19
2004-01-09,000070,2.44,2.61,2.72,2.42,30083,20187900.0,12.1,5.24,0.13,4.3
2004-01-16,000070,2.59,2.77,2.81,2.52,33527,23546534.0,11.11,6.13,0.16,4.79
2004-01-30,000070,2.77,2.91,3.07,2.73,25964,19726278.0,12.27,5.05,0.14,3.71
2004-02-06,000070,2.96,3.31,3.51,2.96,92146,77069117.0,18.9,13.75,0.4,13.16
2004-02-13,000070,3.3,3.44,3.75,3.27,84547,76717524.0,14.5,3.93,0.13,12.08
2004-02-20,000070,3.44,4.32,4.45,3.44,131482,135072241.0,29.36,25.58,0.88,18.78
2004-02-27,000070,4.29,3.84,4.51,3.68,135908,138701087.0,19.21,-11.11,-0.48,19.42
2004-03-05,000070,3.85,3.66,4.05,3.57,63637,62109151.5,12.5,-4.69,-0.18,9.09
2004-03-12,000070,3.67,3.74,3.87,3.35,56997,53168188.0,14.21,2.19,0.08,8.14
2004-03-19,000070,3.74,3.89,4.04,3.59,92804,90095572.5,12.03,4.01,0.15,13.26
2004-03-26,000070,3.85,3.89,3.96,3.69,44526,43694042.0,6.94,0.0,0.0,6.36
2004-04-02,000070,3.92,4.21,4.3,3.92,107915,111856578.0,9.77,8.23,0.32,15.42
2004-04-09,000070,4.29,3.78,4.29,3.77,66555,68198872.0,12.35,-10.21,-0.43,9.51
2004-04-16,000070,3.73,3.59,3.97,3.44,42254,40186266.5,14.02,-5.03,-0.19,6.04
2004-04-23,000070,3.6,3.6,3.77,3.44,30307,28001125.75,9.19,0.28,0.01,4.33
2004-04-30,000070,3.57,3.29,3.65,3.23,24667,21544166.75,11.67,-8.61,-0.31,3.52
2004-05-14,000070,3.29,3.15,3.35,3.09,11665,9622276.38,7.9,-4.26,-0.14,1.67
2004-05-21,000070,3.14,3.31,3.39,3.1,21441,18113173.88,9.21,5.08,0.16,3.06
2004-05-28,000070,3.32,3.29,3.37,3.13,15159,12685008.12,7.25,-0.6,-0.02,2.17
2004-06-04,000070,3.26,3.37,3.54,3.26,29069,25389798.38,8.51,2.43,0.08,4.15
2004-06-11,000070,3.37,3.03,3.37,2.99,19297,15733137.25,11.28,-10.09,-0.34,2.76
2004-06-18,000070,3.01,2.94,3.04,2.85,10021,7639422.12,6.27,-2.97,-0.09,1.43
2004-06-25,000070,2.96,2.91,3.18,2.9,13247,10490530.12,9.52,-1.02,-0.03,1.89
2004-07-02,000070,2.92,2.8,2.92,2.69,10560,7615425.75,7.9,-3.78,-0.11,1.51
2004-07-09,000070,2.79,2.75,2.87,2.73,5099,3682031.84,5.0,-1.79,-0.05,0.73
2004-07-16,000070,2.73,2.65,2.73,2.42,12559,8435955.44,11.27,-3.64,-0.1,1.79
2004-07-23,000070,2.65,2.59,2.66,2.47,13444,9063019.12,7.17,-2.26,-0.06,1.92
2004-07-30,000070,2.59,2.59,2.71,2.48,12600,8582406.75,8.88,0.0,0.0,1.8
2004-08-06,000070,2.56,2.62,2.75,2.54,10682,7412646.69,8.11,1.16,0.03,1.53
2004-08-13,000070,2.62,2.54,2.68,2.52,6999,4736150.31,6.11,-3.05,-0.08,1.0
2004-08-20,000070,2.55,2.38,2.58,2.32,7254,4650091.47,10.24,-6.3,-0.16,1.04
2004-08-27,000070,2.44,2.35,2.52,2.34,10831,6899466.69,7.56,-1.26,-0.03,1.55
2004-09-03,000070,2.34,2.39,2.47,2.31,7331,4610057.56,6.81,1.7,0.04,1.05
2004-09-10,000070,2.38,2.33,2.42,2.31,5000,3106311.94,4.6,-2.51,-0.06,0.71
2004-09-17,000070,2.29,2.64,2.64,2.05,78506,49813094.5,25.32,13.3,0.31,11.22
2004-09-24,000070,2.72,2.64,2.87,2.64,135462,97829130.0,8.71,0.0,0.0,19.35
2004-09-30,000070,2.68,2.58,2.86,2.56,49190,34729250.0,11.36,-2.27,-0.06,7.03
2004-10-08,000070,2.58,2.71,2.71,2.53,6986,4766860.0,6.98,5.04,0.13,1.0
2004-10-15,000070,2.7,2.39,2.87,2.33,45990,31996959.0,19.93,-11.81,-0.32,6.57
2004-10-22,000070,2.39,2.37,2.51,2.19,30576,18791054.5,13.39,-0.84,-0.02,4.37
2004-10-29,000070,2.37,2.32,2.47,2.19,28916,17983687.25,11.81,-2.11,-0.05,4.13
2004-11-05,000070,2.29,2.47,2.67,2.24,40518,26367509.75,18.53,6.47,0.15,5.79
2004-11-12,000070,2.46,2.61,2.81,2.42,65659,45315291.5,15.79,5.67,0.14,9.38
2004-11-19,000070,2.62,2.68,2.71,2.55,34116,23424292.75,6.13,2.68,0.07,4.87
2004-11-26,000070,2.69,2.58,2.78,2.56,30279,21072699.0,8.21,-3.73,-0.1,4.33
2004-12-03,000070,2.37,2.61,2.67,2.37,18838,12486305.62,11.63,1.16,0.03,2.69
2004-12-10,000070,2.6,2.44,2.62,2.44,13024,8681135.62,6.9,-6.51,-0.17,1.86
2004-12-17,000070,2.44,2.33,2.5,2.31,8016,5034658.94,7.79,-4.51,-0.11,1.15
2004-12-24,000070,2.32,2.37,2.47,2.29,7067,4426463.56,7.73,1.72,0.04,1.01
2004-12-31,000070,2.39,2.22,2.46,2.2,11163,6854695.0,10.97,-6.33,-0.15,1.59
2005-01-07,000070,2.22,2.29,2.35,2.14,7114,4275283.25,9.46,3.15,0.07,1.02
2005-01-14,000070,2.26,2.65,2.77,2.25,88169,60571780.12,22.71,15.72,0.36,12.6
2005-01-21,000070,2.64,2.53,2.84,2.41,142002,99524206.0,16.23,-4.53,-0.12,20.29
2005-01-28,000070,2.61,2.31,2.79,2.28,76239,51871302.0,20.16,-8.7,-0.22,10.89
2005-02-04,000070,2.3,2.32,2.38,2.1,46242,27605514.5,12.12,0.43,0.01,6.61
2005-02-18,000070,2.35,2.32,2.4,2.27,11305,6972794.0,5.6,0.0,0.0,1.62
2005-02-25,000070,2.3,2.45,2.53,2.27,41370,26389630.75,11.21,5.6,0.13,5.91
2005-03-04,000070,2.44,2.33,2.47,2.31,24849,15612292.0,6.53,-4.9,-0.12,3.55
2005-03-11,000070,2.34,2.37,2.47,2.32,23314,14626765.25,6.44,1.72,0.04,3.33
2005-03-18,000070,2.38,2.16,2.39,2.12,19897,11844876.25,11.39,-8.86,-0.21,2.84
2005-03-25,000070,2.14,1.96,2.18,1.89,18271,9812586.62,13.43,-9.26,-0.2,2.61
2005-04-01,000070,1.95,2.0,2.04,1.79,19214,9890541.06,12.76,2.04,0.04,2.74
2005-04-08,000070,2.0,2.23,2.26,1.89,37376,20704963.0,18.5,11.5,0.23,5.34
2005-04-15,000070,2.19,1.89,2.29,1.86,37357,21006369.75,19.28,-15.25,-0.34,5.34
2005-04-22,000070,1.87,1.72,1.91,1.69,16379,7979020.0,11.64,-8.99,-0.17,2.34
2005-04-29,000070,1.71,1.43,1.76,1.42,30566,13202181.12,19.77,-16.86,-0.29,4.37
2005-05-13,000070,1.49,1.47,1.52,1.31,23010,9041562.12,14.69,2.8,0.04,3.29
2005-05-20,000070,1.47,1.45,1.52,1.42,19244,7856256.5,6.8,-1.36,-0.02,2.75
2005-05-27,000070,1.45,1.44,1.5,1.3,23706,9336019.88,13.79,-0.69,-0.01,3.39
2005-06-03,000070,1.43,1.42,1.52,1.38,18638,7475681.5,9.72,-1.39,-0.02,2.66
2005-06-10,000070,1.4,1.68,1.74,1.37,66885,29218908.75,26.06,18.31,0.26,9.55
2005-06-17,000070,1.67,1.46,1.68,1.44,32883,14166961.88,14.29,-13.1,-0.22,4.7
2005-06-23,000070,1.44,1.46,1.53,1.4,15259,6240884.62,8.9,0.0,0.0,2.18
2005-07-01,000070,1.47,1.46,1.59,1.37,40767,16910838.5,15.07,0.0,0.0,5.82
2005-07-08,000070,1.46,1.12,1.49,1.12,28537,10196672.25,25.34,-23.29,-0.34,4.08
2005-07-15,000070,1.11,1.07,1.18,1.07,24229,7838492.75,9.82,-4.46,-0.05,3.46
2005-07-22,000070,1.04,1.16,1.19,1.0,24323,7665061.0,17.76,8.41,0.09,3.47
2005-07-29,000070,1.14,1.2,1.24,1.12,28607,9637213.88,10.34,3.45,0.04,4.09
2005-08-05,000070,1.18,1.31,1.32,1.17,37271,13087542.25,12.5,9.17,0.11,5.32
2005-08-12,000070,1.3,1.44,1.57,1.29,67803,26372909.25,21.37,9.92,0.13,9.69
2005-08-19,000070,1.44,1.83,1.89,1.42,217372,101553415.5,32.64,27.08,0.39,31.05
2005-08-26,000070,1.83,1.71,1.83,1.47,126033,55045321.0,19.67,-6.56,-0.12,18.0
2005-09-02,000070,1.68,1.64,1.71,1.48,88892,39293146.5,13.45,-4.09,-0.07,12.7
2005-09-09,000070,1.64,1.63,1.75,1.6,65529,29782287.5,9.15,-0.61,-0.01,9.36
