日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-11-12,000004,31.93,36.71,37.32,31.93,33307,55665000.0,17.08,16.32,5.15,13.83
1993-11-19,000004,37.07,37.32,38.42,35.48,27826,48955000.0,8.01,1.66,0.61,11.56
1993-11-26,000004,37.68,34.87,38.91,33.52,16464,27882000.0,14.44,-6.56,-2.45,6.84
1993-12-03,000004,34.5,34.01,35.73,33.28,8034,13127000.0,7.03,-2.47,-0.86,3.34
1993-12-10,000004,34.01,36.58,36.83,34.01,12618,21274000.0,8.29,7.56,2.57,5.24
1993-12-17,000004,36.95,35.48,37.44,35.24,11890,20310000.0,6.01,-3.01,-1.1,4.94
1993-12-24,000004,35.48,36.46,36.46,32.79,16938,28501000.0,10.34,2.76,0.98,7.03
1993-12-31,000004,36.71,36.95,38.3,35.11,26937,47081000.0,8.75,1.34,0.49,11.19
1994-01-07,000004,36.95,41.72,42.09,36.22,74869,137776000.0,15.89,12.91,4.77,31.1
1994-01-14,000004,41.11,40.01,43.07,39.28,49799,95265000.0,9.08,-4.1,-1.71,20.68
1994-01-21,000004,39.77,39.28,41.36,37.93,28511,52352000.0,8.57,-1.82,-0.73,11.84
1994-01-28,000004,39.4,35.48,39.89,34.75,13155,23351000.0,13.09,-9.67,-3.8,5.46
1994-02-04,000004,35.48,38.54,38.79,32.05,26071,43649000.0,19.0,8.62,3.06,10.83
1994-02-18,000004,38.42,33.03,38.42,32.3,13432,22044000.0,15.88,-14.3,-5.51,5.58
1994-02-25,000004,33.03,34.5,34.99,31.56,17973,28723000.0,10.38,4.45,1.47,7.46
1994-03-04,000004,34.26,30.59,34.26,30.46,12471,19081000.0,11.01,-11.33,-3.91,5.18
1994-03-11,000004,30.59,29.61,31.56,28.63,6134,8921000.0,9.58,-3.2,-0.98,2.55
1994-03-18,000004,30.34,28.87,32.05,28.14,13405,19342000.0,13.2,-2.5,-0.74,5.57
1994-03-25,000004,29.12,25.81,29.12,25.32,7361,9701000.0,13.16,-10.6,-3.06,3.06
1994-04-01,000004,25.44,24.71,27.16,23.61,21474,27592000.0,13.75,-4.26,-1.1,8.92
1994-04-08,000004,23.24,23.49,25.81,23.24,6680,8317000.0,10.4,-4.94,-1.22,2.77
1994-04-15,000004,23.12,21.04,23.73,18.47,12912,14123000.0,22.39,-10.43,-2.45,5.36
1994-04-22,000004,21.04,17.37,21.04,7.82,19318,18597000.0,62.83,-17.44,-3.67,8.02
1994-04-29,000004,17.0,20.79,21.28,16.88,24722,25441000.0,25.33,19.69,3.42,10.27
1994-05-06,000004,20.92,20.06,23.73,18.84,43232,47843000.0,23.52,-3.51,-0.73,17.96
1994-05-13,000004,20.79,23.46,23.61,20.43,50043,56980000.0,15.85,16.95,3.4,20.78
1994-05-20,000004,23.71,23.06,24.6,22.32,41804,39468000.0,9.72,-1.71,-0.4,11.39
1994-05-27,000004,22.87,20.52,22.91,20.49,11654,8601000.0,10.49,-11.01,-2.54,3.18
1994-06-03,000004,20.3,17.81,20.38,17.37,13555,8835000.0,14.67,-13.21,-2.71,3.69
1994-06-10,000004,17.81,17.37,18.17,16.93,6681,4161000.0,6.96,-2.47,-0.44,1.82
1994-06-17,000004,17.0,18.28,18.47,16.08,12878,7843000.0,13.76,5.24,0.91,3.51
1994-06-24,000004,18.28,16.45,18.61,16.37,11458,7051000.0,12.25,-10.01,-1.83,3.12
1994-07-01,000004,16.26,14.47,16.26,14.43,5518,3081000.0,11.12,-12.04,-1.98,1.5
1994-07-08,000004,14.06,14.43,14.8,13.47,2310,1218000.0,9.19,-0.28,-0.04,0.63
1994-07-15,000004,14.43,13.25,14.43,13.14,5458,2844000.0,8.94,-8.18,-1.18,1.49
1994-07-22,000004,13.25,11.42,13.25,11.12,6531,3094000.0,16.08,-13.81,-1.83,1.78
1994-07-29,000004,11.31,11.12,13.51,10.83,20375,9878000.0,23.47,-2.63,-0.3,5.55
1994-08-05,000004,14.8,21.85,22.87,13.99,137662,90701000.0,79.86,96.49,10.73,37.51
1994-08-12,000004,23.24,21.44,24.27,19.53,119495,89085000.0,21.69,-1.88,-0.41,32.56
1994-08-19,000004,20.67,21.37,22.69,20.3,50800,37387000.0,11.15,-0.33,-0.07,13.84
1994-08-26,000004,20.3,20.41,21.41,19.94,28168,19937000.0,6.88,-4.49,-0.96,7.68
1994-09-02,000004,19.94,21.04,21.22,18.28,56784,39196000.0,14.4,3.09,0.63,14.99
1994-09-09,000004,21.77,27.65,33.16,21.77,219872,200663000.0,54.13,31.42,6.61,58.06
1994-09-16,000004,28.38,27.91,30.95,26.18,97068,90446000.0,17.25,0.94,0.26,25.63
1994-09-23,000004,28.02,26.73,29.04,25.81,32513,28982000.0,11.57,-4.23,-1.18,8.59
1994-09-30,000004,26.18,22.87,28.27,21.44,48826,41363000.0,25.55,-14.44,-3.86,12.89
1994-10-07,000004,21.92,19.2,22.1,14.61,33006,21014000.0,32.75,-16.05,-3.67,8.72
1994-10-14,000004,18.84,17.84,18.84,15.53,44882,28035000.0,17.24,-7.08,-1.36,11.85
1994-10-21,000004,17.29,18.84,19.39,13.69,36250,22874000.0,31.95,5.61,1.0,9.57
1994-10-28,000004,18.14,19.17,21.7,17.99,82085,56495000.0,19.69,1.75,0.33,21.68
1994-11-04,000004,18.8,17.73,18.84,14.83,19435,12393000.0,20.92,-7.51,-1.44,5.13
1994-11-11,000004,17.37,18.84,18.98,16.82,18736,12075000.0,12.18,6.26,1.11,4.95
1994-11-18,000004,18.84,17.88,19.02,17.4,8367,5397000.0,8.6,-5.1,-0.96,2.21
1994-11-25,000004,17.81,17.7,18.76,17.18,3551,2224000.0,8.84,-1.01,-0.18,0.94
1994-12-02,000004,17.92,17.55,17.92,16.63,2758,1709000.0,7.29,-0.85,-0.15,0.73
1994-12-09,000004,17.55,16.56,17.55,16.12,3954,2358000.0,8.15,-5.64,-0.99,1.04
1994-12-16,000004,16.56,18.1,18.8,14.83,25324,15917000.0,23.97,9.3,1.54,6.69
1994-12-23,000004,18.1,16.49,18.28,16.26,9888,6068000.0,11.16,-8.9,-1.61,2.61
1994-12-30,000004,16.45,17.04,17.4,15.9,5223,3104000.0,9.1,3.34,0.55,1.38
1995-01-06,000004,16.71,17.55,18.06,16.26,6429,3974000.0,10.56,2.99,0.51,1.7
1995-01-13,000004,17.33,15.71,17.33,15.42,3881,2279000.0,10.88,-10.48,-1.84,1.02
1995-01-20,000004,15.2,15.16,16.63,14.43,5451,3064000.0,14.0,-3.5,-0.55,1.44
1995-01-27,000004,14.98,15.05,15.46,14.43,2232,1240000.0,6.79,-0.73,-0.11,0.59
1995-02-17,000004,14.43,14.76,15.35,14.43,1189,654000.0,6.11,-1.93,-0.29,0.31
1995-02-24,000004,14.43,15.35,17.18,14.25,6866,4014000.0,19.85,4.0,0.59,1.81
1995-03-03,000004,15.35,16.04,16.41,14.83,2569,1472314.0,10.29,4.5,0.69,0.68
1995-03-10,000004,16.08,15.24,17.0,15.24,16508,9775000.0,10.97,-4.99,-0.8,4.36
1995-03-17,000004,15.6,15.53,15.9,14.61,5105,2847000.0,8.46,1.9,0.29,1.35
1995-03-24,000004,15.53,15.71,16.08,14.72,5802,3285000.0,8.76,1.16,0.18,1.53
1995-03-31,000004,15.71,15.82,15.9,15.13,4571,2606000.0,4.9,0.7,0.11,1.21
1995-04-07,000004,15.9,16.01,16.08,15.35,5284,3040000.0,4.61,1.2,0.19,1.4
1995-04-14,000004,16.01,15.16,16.26,14.61,4623,2620000.0,10.31,-5.31,-0.85,1.22
1995-04-21,000004,15.16,14.8,15.16,14.61,3246,1790000.0,3.63,-2.37,-0.36,0.86
1995-04-28,000004,14.61,12.23,14.61,11.49,6340,3161000.0,21.08,-17.36,-2.57,1.67
1995-05-05,000004,10.94,11.34,11.78,10.94,3524,1612000.0,6.87,-7.28,-0.89,0.93
1995-05-12,000004,11.27,11.67,11.86,10.83,2671,1216988.0,9.08,2.91,0.33,0.71
1995-05-19,000004,11.45,17.92,17.92,11.12,25767,15522000.0,58.27,53.56,6.25,6.8
1995-05-26,000004,18.47,13.51,19.94,12.89,29543,17859000.0,39.34,-24.61,-4.41,7.8
1995-06-02,000004,12.92,13.25,13.58,12.78,2249,1131734.0,5.92,-1.92,-0.26,0.59
1995-06-09,000004,12.89,12.48,13.33,12.41,4316,2134894.0,6.94,-5.81,-0.77,1.14
1995-06-16,000004,12.59,11.56,12.59,11.05,4048,1902000.0,12.34,-7.37,-0.92,1.07
1995-06-23,000004,11.49,12.01,12.19,11.12,3659,1701000.0,9.26,3.89,0.45,0.97
1995-06-30,000004,12.01,11.31,12.37,11.12,2517,1164557.0,10.41,-5.83,-0.7,0.66
1995-07-07,000004,11.12,11.31,11.31,10.87,2009,900000.0,3.89,0.0,0.0,0.53
1995-07-14,000004,11.49,11.16,11.49,11.05,3711,1684000.0,3.89,-1.33,-0.15,0.98
1995-07-21,000004,11.12,11.67,12.34,10.79,6414,2943000.0,13.89,4.57,0.51,1.69
1995-07-28,000004,11.42,12.01,12.19,11.12,10247,4801000.0,9.17,2.91,0.34,2.71
1995-08-03,000004,11.31,11.64,12.15,11.31,4625,2169000.0,6.99,-3.08,-0.37,1.22
1995-08-11,000004,11.53,13.88,13.95,11.34,47092,23740000.0,22.42,19.24,2.24,12.44
1995-08-18,000004,13.88,15.16,15.16,12.96,26850,14227000.0,15.85,9.22,1.28,7.09
1995-08-25,000004,14.61,12.52,14.8,12.52,23617,12108000.0,15.04,-17.41,-2.64,6.24
1995-08-31,000004,12.23,12.39,14.21,12.19,6499,3032000.0,16.13,-1.04,-0.13,1.56
1995-09-08,000004,12.59,12.27,13.0,11.78,17817,7687000.0,9.85,-0.97,-0.12,4.28
1995-09-15,000004,12.23,12.31,12.59,11.78,23452,10069000.0,6.6,0.33,0.04,5.63
1995-09-22,000004,12.59,14.73,14.94,12.23,122098,56960000.0,22.01,19.66,2.42,29.31
1995-09-29,000004,14.61,13.68,14.9,12.39,70328,32873000.0,17.04,-7.13,-1.05,16.88
1995-10-06,000004,13.64,13.44,14.21,13.2,21407,9995000.0,7.38,-1.75,-0.24,5.14
1995-10-13,000004,12.39,12.27,13.2,11.34,35055,14764000.0,13.84,-8.71,-1.17,8.42
1995-10-20,000004,12.39,12.84,13.0,11.62,31951,13817000.0,11.25,4.65,0.57,7.67
1995-10-27,000004,13.48,12.92,15.02,12.51,67918,31615000.0,19.55,0.62,0.08,16.3
1995-11-03,000004,12.79,12.51,12.96,12.03,24489,10657052.0,7.2,-3.17,-0.41,5.88
1995-11-10,000004,12.51,12.71,12.96,11.95,38068,16608000.0,8.07,1.6,0.2,9.14
1995-11-17,000004,12.75,13.0,13.52,12.35,35838,18787603.0,9.21,2.28,0.29,8.6
1995-11-24,000004,13.0,13.08,13.56,12.59,22922,10374000.0,7.46,0.62,0.08,5.5
1995-12-01,000004,12.84,12.15,13.16,11.78,12065,5274000.0,10.55,-7.11,-0.93,2.9
1995-12-08,000004,12.19,12.55,12.71,11.99,9734,4238000.0,5.93,3.29,0.4,2.34
1995-12-15,000004,12.11,11.83,12.43,11.66,8754,3733000.0,6.14,-5.74,-0.72,2.1
1995-12-22,000004,11.58,11.5,12.63,11.38,9836,4116000.0,10.57,-2.79,-0.33,2.36
1995-12-29,000004,11.34,11.18,11.54,10.98,8260,3365000.0,4.87,-2.78,-0.32,1.98
1996-01-05,000004,10.98,10.17,11.1,9.4,7914,3101000.0,15.21,-9.03,-1.01,1.9
1996-01-12,000004,10.09,10.45,10.9,10.09,14099,5407000.0,7.96,2.75,0.28,3.38
1996-01-19,000004,10.17,9.48,10.49,9.28,5862,2192000.0,11.58,-9.28,-0.97,1.41
1996-01-26,000004,9.4,9.93,10.37,9.0,7277,2684000.0,14.45,4.75,0.45,1.75
1996-02-02,000004,10.13,9.89,10.37,9.72,6363,2398000.0,6.55,-0.4,-0.04,1.53
1996-02-09,000004,9.97,9.77,9.97,9.36,3103,1137000.0,6.17,-1.21,-0.12,0.74
1996-02-16,000004,9.81,10.73,10.82,9.77,8907,3431000.0,10.75,9.83,0.96,2.14
1996-03-08,000004,11.46,10.9,11.78,10.17,17783,7090000.0,15.0,1.58,0.17,4.27
1996-03-15,000004,10.78,10.45,10.82,10.17,4973,1922000.0,5.96,-4.13,-0.45,1.19
1996-03-22,000004,10.29,10.45,10.53,10.17,4255,1638000.0,3.44,0.0,0.0,1.02
1996-03-29,000004,10.37,10.09,10.73,10.01,4553,1745000.0,6.89,-3.44,-0.36,1.09
1996-04-05,000004,10.49,10.45,10.78,9.81,5009,1911360.0,9.61,3.57,0.36,1.2
