日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-11-20,000065,22.38,22.18,22.76,21.81,7414,16542211.75,4.22,-1.47,-0.33,6.59
1998-11-27,000065,22.23,20.35,22.23,19.6,8637,17920874.0,11.86,-8.25,-1.83,7.68
1998-12-04,000065,20.37,20.4,20.5,19.7,3593,7220158.31,3.93,0.25,0.05,3.19
1998-12-11,000065,20.0,20.38,20.68,19.81,4564,9198514.25,4.26,-0.1,-0.02,4.06
1998-12-18,000065,20.38,19.8,20.38,19.4,2104,4183252.34,4.81,-2.85,-0.58,1.87
1998-12-25,000065,19.9,20.2,20.78,19.7,7109,14517101.75,5.45,2.02,0.4,6.32
1998-12-31,000065,20.25,19.43,20.3,18.01,3777,7375534.44,11.34,-3.81,-0.77,3.36
1999-01-08,000065,19.2,18.6,19.2,17.7,2838,5172003.88,7.72,-4.27,-0.83,2.52
1999-01-15,000065,18.5,18.1,19.43,17.86,1698,3167209.56,8.44,-2.69,-0.5,1.51
1999-01-22,000065,18.18,18.5,19.0,17.98,1697,3114546.19,5.64,2.21,0.4,1.51
1999-01-29,000065,18.5,18.45,19.1,17.88,1731,3221494.5,6.59,-0.27,-0.05,1.54
1999-02-05,000065,18.1,17.99,18.9,17.99,1528,2803494.17,4.93,-2.49,-0.46,1.36
1999-02-09,000065,18.5,18.82,18.95,16.5,2560,4682850.5,13.62,4.61,0.83,2.28
1999-03-05,000065,19.02,18.6,19.45,17.8,3404,6311069.0,8.77,-1.17,-0.22,3.03
1999-03-12,000065,18.7,19.43,20.49,18.66,3666,7153486.75,9.84,4.46,0.83,3.26
1999-03-19,000065,19.7,20.39,20.45,19.01,3635,7220815.5,7.41,4.94,0.96,3.23
1999-03-26,000065,20.35,19.35,20.6,19.25,2215,4463450.83,6.62,-5.1,-1.04,1.97
1999-04-02,000065,19.58,19.73,20.9,18.81,1641,3195520.16,10.8,1.96,0.38,1.46
1999-04-09,000065,19.65,18.55,19.65,18.41,2049,3877388.38,6.28,-5.98,-1.18,1.82
1999-04-16,000065,18.43,18.92,19.2,17.9,2098,3853516.13,7.01,1.99,0.37,1.86
1999-04-23,000065,19.0,18.56,19.0,18.02,1254,2336345.12,5.18,-1.9,-0.36,1.11
1999-04-30,000065,18.56,18.86,19.55,18.0,3262,5471639.63,8.35,1.62,0.3,1.67
1999-05-07,000065,18.78,18.43,18.78,17.71,2119,2415996.63,5.67,-2.28,-0.43,1.08
1999-05-14,000065,17.66,17.8,18.27,17.66,2857,3182554.0,3.31,-3.42,-0.63,1.46
1999-05-21,000065,17.82,20.03,20.22,17.63,9710,11623245.22,14.55,12.53,2.23,4.96
1999-05-28,000065,20.08,20.22,21.39,19.56,20417,25827335.5,9.14,0.95,0.19,10.43
1999-06-04,000065,20.19,20.3,21.85,19.76,18260,23465675.5,10.34,0.4,0.08,9.33
1999-06-11,000065,20.67,22.09,22.86,19.9,76818,103937563.0,14.58,8.82,1.79,39.23
1999-06-18,000065,22.12,22.72,23.56,20.22,67571,93922006.0,15.12,2.85,0.63,34.51
1999-06-25,000065,22.73,24.7,28.7,22.7,148817,238362042.0,26.41,8.71,1.98,76.01
1999-07-02,000065,25.36,23.44,27.24,22.06,68431,105080083.0,20.97,-5.1,-1.26,34.95
1999-07-09,000065,23.26,22.32,23.26,21.1,20388,27972450.75,9.22,-4.78,-1.12,10.41
1999-07-16,000065,21.66,20.35,22.46,20.3,11065,14662298.25,9.68,-8.83,-1.97,5.65
1999-07-23,000065,19.74,22.04,22.76,19.28,17437,23170603.25,17.1,8.3,1.69,8.91
1999-07-30,000065,22.43,22.38,22.94,21.5,7917,10813832.88,6.53,1.54,0.34,4.04
1999-08-06,000065,22.38,22.43,23.42,21.68,13280,18660818.75,7.77,0.22,0.05,6.78
1999-08-13,000065,22.38,21.6,22.43,21.18,4876,6592233.31,5.57,-3.7,-0.83,2.49
1999-08-20,000065,21.26,22.0,22.54,20.7,7804,10632150.81,8.52,1.85,0.4,3.99
1999-08-27,000065,21.82,22.22,22.46,21.37,6844,9405248.75,4.95,1.0,0.22,3.5
1999-09-03,000065,22.3,21.55,22.88,21.2,6603,9070657.75,7.56,-3.02,-0.67,3.37
1999-09-09,000065,21.5,23.53,23.72,21.5,11472,16299954.25,10.3,9.19,1.98,5.86
1999-09-17,000065,23.42,23.18,24.84,22.94,22945,34356176.5,8.07,-1.49,-0.35,11.72
1999-09-24,000065,23.15,22.65,23.58,20.96,4177,5923876.62,11.3,-2.29,-0.53,2.13
1999-09-30,000065,22.65,22.25,23.13,22.03,2272,3185519.75,4.86,-1.77,-0.4,1.16
1999-10-08,000065,22.14,21.88,22.46,21.52,603,823687.0,4.22,-1.66,-0.37,0.31
1999-10-15,000065,21.66,22.12,22.43,21.5,3768,5156246.34,4.25,1.1,0.24,1.92
1999-10-22,000065,22.12,21.44,22.17,21.05,3096,4153194.69,5.06,-3.07,-0.68,1.58
1999-10-29,000065,21.66,21.28,22.09,20.4,3439,4557539.56,7.88,-0.75,-0.16,1.76
1999-11-05,000065,21.02,21.52,22.2,20.89,2850,3829590.19,6.16,1.13,0.24,1.46
1999-11-12,000065,21.52,21.56,21.98,21.18,3643,4911837.22,3.72,0.19,0.04,1.86
1999-11-19,000065,21.45,22.24,22.7,21.24,12554,17449367.38,6.77,3.15,0.68,6.41
1999-11-26,000065,22.25,21.92,22.27,21.21,3053,4164482.25,4.77,-1.44,-0.32,1.56
1999-12-03,000065,21.98,22.04,22.44,21.15,2940,4023360.38,5.89,0.55,0.12,1.5
1999-12-10,000065,21.98,22.43,22.7,21.47,8933,12464805.31,5.58,1.77,0.39,4.56
1999-12-17,000065,22.54,23.04,23.61,22.06,28512,40808782.56,6.91,2.72,0.61,14.56
1999-12-24,000065,22.94,21.36,23.58,21.34,10977,15525698.5,9.72,-7.29,-1.68,5.61
1999-12-30,000065,21.15,21.21,21.9,20.86,4199,5575244.0,4.87,-0.7,-0.15,2.14
2000-01-07,000065,21.1,22.62,22.81,20.99,12031,16562161.25,8.58,6.65,1.41,6.14
2000-01-14,000065,22.84,21.21,23.18,20.86,12314,17046842.62,10.26,-6.23,-1.41,6.29
2000-01-21,000065,21.66,22.09,23.02,20.99,25397,35009554.38,9.57,4.15,0.88,12.97
2000-01-28,000065,22.3,22.62,23.5,22.0,31712,44756147.5,6.79,2.4,0.53,16.2
2000-02-18,000065,23.26,23.82,27.36,22.86,80919,126176645.0,19.89,5.31,1.2,41.33
2000-02-25,000065,23.82,23.32,24.78,22.46,29834,43686480.0,9.74,-2.1,-0.5,15.24
2000-03-03,000065,23.39,24.84,25.66,23.39,45062,68719409.0,9.73,6.52,1.52,23.02
2000-03-10,000065,25.04,23.4,25.34,23.1,21054,31495258.5,9.02,-5.8,-1.44,10.75
2000-03-16,000065,23.74,23.68,25.15,23.26,25574,38710297.0,8.08,1.2,0.28,13.06
2000-03-24,000065,23.9,25.21,27.13,23.9,41594,66432934.0,13.64,6.46,1.53,21.24
2000-03-31,000065,25.26,26.81,27.69,24.94,47995,79361494.0,10.91,6.35,1.6,24.51
2000-04-07,000065,27.26,27.16,28.22,25.68,32711,54932767.0,9.47,1.31,0.35,16.71
2000-04-14,000065,27.24,26.41,27.42,26.0,25307,42009458.0,5.23,-2.76,-0.75,12.93
2000-04-20,000065,26.22,26.12,26.46,25.02,13743,22038243.75,5.45,-1.1,-0.29,7.02
2000-04-28,000065,26.04,28.24,28.67,25.18,52246,88897998.0,13.36,8.12,2.12,26.68
2000-05-12,000065,28.65,27.15,29.66,26.14,43823,76481919.0,12.46,-3.86,-1.09,22.38
2000-05-19,000065,27.74,29.8,30.12,27.23,60916,109708736.0,10.64,9.76,2.65,31.11
2000-05-26,000065,29.95,31.15,32.99,29.82,85456,165466140.0,10.64,4.53,1.35,43.65
2000-06-02,000065,31.55,30.8,34.14,30.6,60337,120464593.0,11.36,-1.12,-0.35,30.82
2000-06-09,000065,30.46,30.62,31.26,29.82,23067,43759185.5,4.68,-0.58,-0.18,11.78
2000-06-16,000065,30.46,30.54,32.06,30.2,17594,34073913.0,6.07,-0.26,-0.08,8.99
2000-06-23,000065,30.46,30.46,30.94,29.66,11862,22403024.75,4.19,-0.26,-0.08,6.06
2000-06-30,000065,30.49,30.43,31.26,29.82,15374,29249383.5,4.73,-0.1,-0.03,7.85
2000-07-07,000065,29.98,29.15,29.98,28.14,13892,25008523.25,6.05,-4.21,-1.28,7.1
2000-07-14,000065,29.1,29.39,29.66,28.38,12447,22384224.75,4.39,0.82,0.24,6.36
2000-07-21,000065,29.2,28.84,29.9,28.57,9423,17225478.0,4.53,-1.87,-0.55,4.81
2000-07-28,000065,28.7,29.34,29.52,28.04,10701,19086748.5,5.13,1.73,0.5,5.47
2000-08-04,000065,28.86,28.83,29.5,28.54,7898,14241028.25,3.27,-1.74,-0.51,4.03
2000-08-11,000065,29.02,30.03,30.75,28.68,17581,32892616.5,7.18,4.16,1.2,8.98
2000-08-18,000065,30.2,29.9,30.62,29.63,9049,16974642.0,3.3,-0.43,-0.13,4.62
2000-08-25,000065,29.98,29.42,30.43,28.08,12241,22382771.5,7.86,-1.61,-0.48,6.25
2000-09-01,000065,29.42,28.52,30.36,28.46,9965,18273415.75,6.46,-3.06,-0.9,5.09
2000-09-08,000065,28.54,27.85,28.86,27.26,7181,12487534.0,5.61,-2.35,-0.67,3.67
2000-09-15,000065,27.82,28.08,28.54,27.66,4692,8219234.75,3.16,0.83,0.23,2.4
2000-09-22,000065,28.09,26.7,28.09,26.43,5854,9857026.94,5.91,-4.91,-1.38,2.99
2000-09-29,000065,26.7,28.49,29.02,24.54,9918,17369485.12,16.78,6.7,1.79,5.07
2000-10-13,000065,28.46,29.04,30.7,25.85,14384,26145250.25,17.02,1.93,0.55,7.35
2000-10-20,000065,29.1,30.91,31.1,28.89,20104,38205045.25,7.61,6.44,1.87,10.27
2000-10-27,000065,31.55,31.69,32.7,30.62,26850,52942695.5,6.73,2.52,0.78,13.71
2000-11-03,000065,31.58,33.07,34.08,30.32,42917,87004902.0,11.86,4.35,1.38,21.92
2000-11-10,000065,33.34,32.38,33.66,32.17,29363,60226612.0,4.51,-2.09,-0.69,15.0
2000-11-17,000065,32.4,34.75,35.23,32.16,31091,65170391.5,9.48,7.32,2.37,15.88
2000-11-24,000065,34.78,35.29,38.11,34.78,47525,107905027.0,9.58,1.55,0.54,24.27
2000-12-01,000065,35.1,38.04,38.46,34.86,49983,116433494.0,10.2,7.79,2.75,25.53
2000-12-08,000065,38.38,36.92,39.15,36.3,20219,40967557.5,7.49,-2.94,-1.12,7.84
2000-12-15,000065,36.92,38.3,41.29,35.68,29570,61815676.0,15.2,3.74,1.38,11.46
2000-12-22,000065,38.23,39.42,40.04,37.65,14774,30621396.5,6.24,2.92,1.12,5.73
2000-12-29,000065,39.63,39.88,41.71,39.0,19917,42853630.5,6.87,1.17,0.46,7.72
2001-01-05,000065,39.84,40.77,41.46,39.42,10962,23622317.5,5.12,2.23,0.89,4.25
2001-01-12,000065,41.08,37.96,41.08,37.13,16030,32993800.25,9.69,-6.89,-2.81,6.21
2001-01-19,000065,37.65,35.28,37.65,34.24,14804,28373743.25,8.98,-7.06,-2.68,5.74
2001-02-09,000065,35.26,31.83,35.57,31.47,10728,19204946.5,11.62,-9.78,-3.45,4.16
2001-02-16,000065,31.83,32.45,33.49,31.68,7422,13120151.25,5.69,1.95,0.62,2.88
2001-02-23,000065,32.35,31.54,33.76,30.73,8401,14644387.5,9.34,-2.8,-0.91,3.26
2001-03-02,000065,31.72,36.86,37.03,31.52,21262,39951349.38,17.47,16.87,5.32,8.24
2001-03-09,000065,37.03,40.81,41.4,35.68,63807,131020220.0,15.52,10.72,3.95,24.73
2001-03-15,000065,40.81,42.46,42.54,38.07,42185,90990782.0,10.95,4.04,1.65,16.35
2001-03-23,000065,42.1,38.26,42.54,38.17,59439,128200117.0,10.29,-9.89,-4.2,23.04
2001-03-30,000065,38.38,39.9,41.0,38.38,22553,47653837.5,6.85,4.29,1.64,8.74
2001-04-06,000065,39.9,42.69,43.46,39.84,54324,121264801.0,9.07,6.99,2.79,21.06
2001-04-13,000065,42.96,44.5,45.04,41.71,41188,94225283.0,7.8,4.24,1.81,15.97
2001-04-20,000065,44.39,45.83,46.7,43.37,50629,120473977.0,7.48,2.99,1.33,19.62
2001-04-27,000065,45.62,43.66,45.97,42.75,22719,52796438.0,7.03,-4.73,-2.17,8.81
2001-04-30,000065,43.6,43.43,43.79,43.06,1384,3182155.75,1.67,-0.53,-0.23,0.54
2001-05-11,000065,43.46,43.54,44.2,43.16,6636,15282272.0,2.39,0.25,0.11,2.57
2001-05-18,000065,43.58,46.08,46.39,43.31,22681,53788604.5,7.07,5.83,2.54,8.79
2001-05-25,000065,47.03,44.2,47.03,43.89,23049,55380605.0,6.81,-4.08,-1.88,8.93
2001-06-01,000065,44.2,45.78,46.82,43.81,24080,57711615.38,6.81,3.57,1.58,9.33
2001-06-08,000065,45.87,47.78,49.15,45.45,41721,103977927.0,8.08,4.37,2.0,16.17
2001-06-15,000065,48.2,50.3,50.44,46.7,37883,96355896.0,7.83,5.27,2.52,14.68
2001-06-22,000065,50.28,50.82,51.48,48.38,17303,44842035.0,6.16,1.03,0.52,6.71
2001-06-29,000065,50.82,51.07,52.52,49.99,20248,54120669.0,4.98,0.49,0.25,7.85
2001-07-06,000065,51.07,45.54,51.69,45.47,25468,64237622.5,12.18,-10.83,-5.53,9.87
2001-07-13,000065,45.47,45.89,46.6,45.06,8581,20588494.62,3.38,0.77,0.35,3.33
2001-07-20,000065,45.97,49.2,51.03,45.97,19269,49455970.0,11.03,7.21,3.31,7.47
2001-07-27,000065,49.3,44.37,49.4,43.81,6142,15012373.62,11.36,-9.82,-4.83,2.38
2001-08-03,000065,43.37,42.96,43.79,35.36,13543,29724620.0,19.0,-3.18,-1.41,5.25
2001-08-10,000065,43.27,43.06,43.89,39.5,4825,10798412.5,10.22,0.23,0.1,1.87
2001-08-17,000065,43.16,41.21,43.58,41.08,4268,9482944.63,5.81,-4.3,-1.85,1.65
2001-08-24,000065,41.29,41.29,43.31,40.36,3223,7063676.75,7.16,0.19,0.08,1.25
2001-08-31,000065,36.74,37.63,41.5,35.26,5882,11975492.19,15.11,-8.86,-3.66,2.28
2001-09-07,000065,37.61,38.28,40.04,36.42,4746,9800056.19,9.62,1.73,0.65,1.84
2001-09-14,000065,37.34,40.0,40.65,36.92,5616,11845933.62,9.74,4.49,1.72,2.18
2001-09-21,000065,39.84,39.82,40.46,38.48,4593,9728096.88,4.95,-0.45,-0.18,1.78
2001-09-28,000065,39.21,37.34,40.17,36.84,2682,5451288.69,8.36,-6.23,-2.48,1.04
2001-10-12,000065,37.88,35.07,37.88,30.85,7388,13556222.38,18.83,-6.08,-2.27,2.86
2001-10-19,000065,34.22,30.31,35.03,29.81,9582,17050965.25,14.88,-13.57,-4.76,3.71
2001-10-26,000065,29.44,32.12,33.89,26.94,13251,22701350.5,22.93,5.97,1.81,5.14
2001-11-02,000065,32.14,32.89,33.7,31.93,13368,23920807.75,5.51,2.4,0.77,5.18
2001-11-09,000065,32.6,30.06,33.16,26.94,9063,14865078.0,18.91,-8.6,-2.83,3.51
2001-11-16,000065,30.16,29.69,32.95,27.98,6478,10778078.75,16.53,-1.23,-0.37,2.51
2001-11-23,000065,29.69,31.41,32.1,29.69,8325,14178603.38,8.12,5.79,1.72,3.23
2001-11-30,000065,31.45,31.27,32.41,30.89,14719,25356293.38,4.84,-0.45,-0.14,5.71
2001-12-07,000065,31.83,36.34,37.28,31.1,42555,78291432.5,19.76,16.21,5.07,16.5
2001-12-14,000065,36.34,35.78,37.07,34.22,21109,40432206.5,7.84,-1.54,-0.56,8.18
2001-12-21,000065,35.47,35.76,36.72,34.2,17708,33691318.5,7.04,-0.06,-0.02,6.86
2001-12-28,000065,35.47,36.05,36.9,34.84,10406,20132254.0,5.76,0.81,0.29,4.03
2002-01-04,000065,35.51,35.74,36.51,34.68,3360,6442976.5,5.08,-0.86,-0.31,1.3
2002-01-11,000065,35.09,35.22,36.05,33.8,12003,22721277.38,6.3,-1.45,-0.52,4.65
2002-01-18,000065,35.16,31.1,35.63,30.31,17236,31333363.25,15.11,-11.7,-4.12,6.68
2002-01-25,000065,30.48,32.51,35.22,29.75,23223,41002840.0,17.59,4.53,1.41,9.0
2002-02-01,000065,31.72,30.25,33.18,27.86,11562,19099183.38,16.36,-6.95,-2.26,4.48
2002-02-08,000065,30.27,30.27,32.06,30.16,9653,16305788.5,6.28,0.07,0.02,3.74
2002-03-01,000065,31.1,26.17,31.27,26.0,34225,53201383.5,17.41,-13.54,-4.1,13.27
2002-03-08,000065,26.07,30.85,31.81,25.71,100131,159701965.0,23.31,17.88,4.68,38.81
2002-03-15,000065,30.89,30.75,32.39,29.64,44754,76095870.0,8.91,-0.32,-0.1,17.35
2002-03-22,000065,31.1,30.87,32.31,30.52,20747,35613283.0,5.82,0.39,0.12,8.04
2002-03-29,000065,30.87,30.12,32.12,30.02,20726,35165559.25,6.8,-2.43,-0.75,8.03
2002-04-05,000065,30.12,29.44,30.68,28.19,16664,27011132.0,8.27,-2.26,-0.68,6.46
2002-04-12,000065,29.44,30.02,30.89,29.23,9046,15016968.75,5.64,1.97,0.58,3.51
2002-04-19,000065,30.06,29.44,30.27,28.6,6075,9856691.25,5.56,-1.93,-0.58,2.35
2002-04-26,000065,29.56,30.23,30.48,28.6,4892,7926846.75,6.39,2.68,0.79,1.9
2002-04-30,000065,30.23,31.22,31.93,30.23,12192,20860697.0,5.62,3.27,0.99,4.73
2002-05-10,000065,31.22,29.91,31.31,29.75,5361,8979621.5,5.0,-4.2,-1.31,2.08
2002-05-17,000065,29.85,29.1,30.56,28.62,8432,13709861.38,6.49,-2.71,-0.81,3.27
2002-05-24,000065,29.02,28.29,29.85,27.11,12896,20517837.75,9.42,-2.78,-0.81,5.0
2002-05-31,000065,28.4,28.6,29.79,27.94,14995,23991849.0,6.54,1.1,0.31,5.81
2002-06-07,000065,28.73,28.31,28.73,26.46,8342,12756440.25,7.94,-1.01,-0.29,3.23
2002-06-14,000065,28.1,27.15,28.52,27.06,3960,6105913.31,5.16,-4.1,-1.16,1.53
2002-06-21,000065,26.77,29.58,30.04,26.77,14594,23135962.12,12.04,8.95,2.43,5.66
2002-06-28,000065,32.47,29.73,32.95,29.48,41531,71294710.0,11.73,0.51,0.15,16.1
2002-07-05,000065,29.66,29.64,30.52,29.31,5727,9365565.12,4.07,-0.3,-0.09,2.22
2002-07-12,000065,29.77,29.12,30.12,28.79,5197,8391797.88,4.49,-1.75,-0.52,2.01
2002-07-19,000065,28.94,29.71,29.73,28.94,2938,4740379.81,2.71,2.03,0.59,1.14
2002-07-26,000065,29.66,29.94,30.52,29.21,12170,20022021.0,4.41,0.77,0.23,4.72
2002-08-02,000065,29.94,33.18,33.3,29.94,42459,73745885.0,11.22,10.82,3.24,16.46
2002-08-09,000065,33.3,32.47,34.78,32.29,40483,73466667.0,7.5,-2.14,-0.71,15.69
2002-08-16,000065,32.26,33.53,34.22,31.95,25207,45367345.0,6.99,3.26,1.06,9.77
2002-08-23,000065,33.53,36.7,37.15,33.16,46315,87761896.5,11.9,9.45,3.17,17.95
2002-08-30,000065,36.84,36.22,37.88,35.43,51238,101015907.5,6.68,-1.31,-0.48,19.86
2002-09-06,000065,36.47,34.41,37.84,34.14,20702,39653279.5,10.22,-5.0,-1.81,8.02
2002-09-13,000065,34.34,32.64,34.97,32.54,21862,36121083.0,7.06,-5.14,-1.77,5.26
2002-09-20,000065,32.07,31.84,32.64,30.74,23755,25550038.75,5.82,-2.45,-0.8,5.72
2002-09-27,000065,31.51,30.98,32.47,30.74,18478,19753257.5,5.43,-2.7,-0.86,4.45
2002-10-11,000065,30.74,27.98,30.74,27.75,11078,11004871.0,9.65,-9.68,-3.0,2.67
2002-10-18,000065,28.01,28.68,29.64,27.81,10840,10674686.62,6.54,2.5,0.7,2.61
2002-10-25,000065,28.68,30.48,33.11,27.81,54525,57402972.25,18.48,6.28,1.8,13.13
2002-11-01,000065,30.14,29.61,30.78,29.01,18997,19285126.88,5.81,-2.85,-0.87,4.57
2002-11-08,000065,29.61,29.08,31.04,29.08,18815,19446838.25,6.62,-1.79,-0.53,4.53
2002-11-15,000065,29.08,26.22,29.48,25.48,22033,20731710.0,13.76,-9.83,-2.86,5.3
2002-11-22,000065,26.45,23.49,26.45,22.82,14970,12997953.75,13.84,-10.41,-2.73,3.6
2002-11-29,000065,23.65,24.32,24.98,21.42,25950,21393595.75,15.16,3.53,0.83,6.25
2002-12-06,000065,24.25,23.15,24.25,22.32,17049,14033564.5,7.94,-4.81,-1.17,4.1
2002-12-13,000065,23.15,25.02,25.65,22.52,34472,29077085.0,13.52,8.08,1.87,8.3
2002-12-20,000065,25.12,26.42,26.82,24.65,86767,78301408.0,8.67,5.6,1.4,20.89
2002-12-27,000065,26.42,25.18,27.01,23.75,51667,45885313.5,12.34,-4.69,-1.24,12.44
2003-01-03,000065,25.08,23.99,25.78,23.19,30114,26229174.38,10.29,-4.73,-1.19,7.25
2003-01-10,000065,24.12,25.45,26.42,23.82,26390,23379561.75,10.84,6.09,1.46,6.35
2003-01-17,000065,25.32,27.78,28.31,25.15,43669,40475903.5,12.42,9.16,2.33,10.51
2003-01-24,000065,27.81,26.92,28.55,25.88,34017,32234406.25,9.61,-3.1,-0.86,8.19
2003-01-29,000065,26.92,27.01,27.41,26.78,9805,9179418.0,2.34,0.33,0.09,2.36
2003-02-14,000065,27.01,27.35,28.25,26.15,15888,14954260.38,7.77,1.26,0.34,3.83
2003-02-21,000065,27.35,26.48,27.71,26.28,10826,10157701.75,5.23,-3.18,-0.87,2.61
2003-02-28,000065,26.48,27.65,27.75,25.92,24666,23212268.0,6.91,4.42,1.17,5.94
2003-03-07,000065,27.65,27.41,28.58,26.98,44658,42950528.5,5.79,-0.87,-0.24,10.75
2003-03-14,000065,27.35,27.85,27.88,26.45,19829,18707220.75,5.22,1.61,0.44,4.77
2003-03-21,000065,27.81,27.15,28.41,26.82,20703,19823695.75,5.71,-2.51,-0.7,4.98
2003-03-28,000065,27.38,27.55,27.98,25.92,15341,14428017.31,7.59,1.47,0.4,3.69
2003-04-04,000065,25.98,27.35,27.95,25.98,18908,17908172.75,7.15,-0.73,-0.2,4.55
2003-04-11,000065,27.31,28.11,28.51,26.48,59119,56361874.5,7.42,2.78,0.76,14.23
2003-04-18,000065,28.15,28.88,30.78,27.61,108861,108147434.0,11.28,2.74,0.77,26.21
2003-04-25,000065,29.14,28.35,30.64,28.25,60139,60803161.0,8.28,-1.84,-0.53,14.48
2003-04-30,000065,28.15,26.15,28.48,25.12,28616,26839467.0,11.85,-7.76,-2.2,6.89
2003-05-16,000065,25.75,23.75,25.75,22.42,34397,28498551.25,12.73,-9.18,-2.4,8.28
2003-05-23,000065,23.82,24.22,24.45,23.62,14124,11963931.38,3.49,1.98,0.47,3.4
2003-05-30,000065,24.19,24.75,24.88,23.82,21268,18122647.75,4.38,2.19,0.53,5.12
2003-06-06,000065,24.95,23.65,24.95,23.52,11105,9479238.88,5.78,-4.44,-1.1,2.67
2003-06-13,000065,23.65,24.19,24.69,23.65,10442,8911748.25,4.4,2.28,0.54,2.51
2003-06-20,000065,24.19,23.75,24.49,23.55,8218,6914410.56,3.89,-1.82,-0.44,1.98
2003-06-27,000065,23.79,23.39,23.79,22.85,5945,4910688.06,3.96,-1.52,-0.36,1.43
2003-07-04,000065,23.25,23.29,23.82,22.85,7009,5805397.06,4.15,-0.43,-0.1,1.69
2003-07-11,000065,23.15,23.22,23.25,22.76,4320,3523209.19,2.1,-0.3,-0.07,1.04
2003-07-18,000065,23.19,22.99,24.35,22.89,18096,15174582.25,6.29,-0.99,-0.23,4.36
2003-07-25,000065,22.99,22.92,23.12,22.66,5364,4348532.44,2.0,-0.3,-0.07,1.29
2003-08-01,000065,22.52,22.72,23.55,22.49,7506,6134643.2,4.62,-0.87,-0.2,1.81
2003-08-08,000065,22.72,22.82,23.65,22.59,12736,10440980.38,4.67,0.44,0.1,3.07
2003-08-15,000065,22.76,23.15,23.32,22.66,6199,5031289.22,2.89,1.45,0.33,1.49
2003-08-22,000065,23.15,23.09,23.65,22.69,12413,10241246.31,4.15,-0.26,-0.06,2.99
2003-08-29,000065,23.05,22.69,23.09,22.52,6283,5057407.88,2.47,-1.73,-0.4,1.51
2003-09-05,000065,22.66,22.99,23.42,21.59,14463,11741397.88,8.07,1.32,0.3,3.48
2003-09-12,000065,22.99,22.66,23.22,22.49,7170,5803886.53,3.18,-1.44,-0.33,1.73
2003-09-19,000065,22.69,22.56,23.05,22.16,6558,5284258.31,3.93,-0.44,-0.1,1.58
2003-09-26,000065,22.62,22.56,22.99,22.19,5428,4360013.94,3.55,0.0,0.0,1.31
2003-09-30,000065,22.49,23.02,23.15,22.32,8141,6590628.31,3.68,2.04,0.46,1.96
2003-10-10,000065,23.09,23.32,23.39,22.56,5978,4881385.38,3.61,1.3,0.3,1.44
2003-10-17,000065,23.32,23.29,23.49,22.49,16057,13106469.38,4.29,-0.13,-0.03,3.87
