日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-10-16,000065,1.81,1.82,1.85,1.79,10104,18579603.5,3.31,0.55,0.01,8.98
1998-10-23,000065,1.84,1.9,1.91,1.81,16131,30795842.5,5.49,4.4,0.08,14.34
1998-10-30,000065,1.91,1.98,2.03,1.91,33012,68738294.5,6.32,4.21,0.08,29.34
1998-11-06,000065,1.99,2.18,2.2,1.98,25317,57391797.0,11.11,10.1,0.2,22.5
1998-11-13,000065,2.16,2.09,2.2,2.06,22868,53534170.0,6.42,-4.13,-0.09,20.33
1998-11-20,000065,2.08,2.07,2.11,2.04,7414,16542211.75,3.35,-0.96,-0.02,6.59
1998-11-27,000065,2.07,1.95,2.07,1.9,8637,17920874.0,8.21,-5.8,-0.12,7.68
1998-12-04,000065,1.95,1.95,1.96,1.91,3593,7220158.31,2.56,0.0,0.0,3.19
1998-12-11,000065,1.93,1.95,1.97,1.91,4564,9198514.25,3.08,0.0,0.0,4.06
1998-12-18,000065,1.95,1.91,1.95,1.89,2104,4183252.34,3.08,-2.05,-0.04,1.87
1998-12-25,000065,1.92,1.94,1.98,1.91,7109,14517101.75,3.66,1.57,0.03,6.32
1998-12-31,000065,1.94,1.89,1.95,1.79,3777,7375534.44,8.25,-2.58,-0.05,3.36
1999-01-08,000065,1.87,1.83,1.87,1.77,2838,5172003.88,5.29,-3.17,-0.06,2.52
1999-01-15,000065,1.83,1.8,1.89,1.78,1698,3167209.56,6.01,-1.64,-0.03,1.51
1999-01-22,000065,1.81,1.83,1.86,1.79,1697,3114546.19,3.89,1.67,0.03,1.51
1999-01-29,000065,1.83,1.82,1.87,1.79,1731,3221494.5,4.37,-0.55,-0.01,1.54
1999-02-05,000065,1.8,1.79,1.85,1.79,1528,2803494.17,3.3,-1.65,-0.03,1.36
1999-02-09,000065,1.83,1.85,1.86,1.7,2560,4682850.5,8.94,3.35,0.06,2.28
1999-03-05,000065,1.86,1.83,1.89,1.78,3404,6311069.0,5.95,-1.08,-0.02,3.03
1999-03-12,000065,1.84,1.89,1.96,1.84,3666,7153486.75,6.56,3.28,0.06,3.26
1999-03-19,000065,1.91,1.95,1.96,1.86,3635,7220815.5,5.29,3.17,0.06,3.23
1999-03-26,000065,1.95,1.88,1.97,1.88,2215,4463450.83,4.62,-3.59,-0.07,1.97
1999-04-02,000065,1.9,1.91,1.98,1.85,1641,3195520.16,6.91,1.6,0.03,1.46
1999-04-09,000065,1.9,1.83,1.9,1.82,2049,3877388.38,4.19,-4.19,-0.08,1.82
1999-04-16,000065,1.82,1.85,1.87,1.79,2098,3853516.13,4.37,1.09,0.02,1.86
1999-04-23,000065,1.86,1.83,1.86,1.8,1254,2336345.12,3.24,-1.08,-0.02,1.11
1999-04-30,000065,1.83,1.85,1.9,1.79,3262,5471639.63,6.01,1.09,0.02,1.67
1999-05-07,000065,1.85,1.82,1.85,1.77,2119,2415996.63,4.32,-1.62,-0.03,1.08
1999-05-14,000065,1.77,1.78,1.81,1.77,2857,3182554.0,2.2,-2.2,-0.04,1.46
1999-05-21,000065,1.78,1.93,1.94,1.77,9710,11623245.22,9.55,8.43,0.15,4.96
1999-05-28,000065,1.93,1.94,2.02,1.9,20417,25827335.5,6.22,0.52,0.01,10.43
1999-06-04,000065,1.94,1.95,2.05,1.91,18260,23465675.5,7.22,0.52,0.01,9.33
1999-06-11,000065,1.97,2.06,2.11,1.92,76818,103937563.0,9.74,5.64,0.11,39.23
1999-06-18,000065,2.07,2.1,2.16,1.94,67571,93922006.0,10.68,1.94,0.04,34.51
1999-06-25,000065,2.11,2.24,2.5,2.1,148817,238362042.0,19.05,6.67,0.14,76.01
1999-07-02,000065,2.28,2.15,2.4,2.06,68431,105080083.0,15.18,-4.02,-0.09,34.95
1999-07-09,000065,2.14,2.08,2.14,2.0,20388,27972450.75,6.51,-3.26,-0.07,10.41
1999-07-16,000065,2.03,1.95,2.09,1.95,11065,14662298.25,6.73,-6.25,-0.13,5.65
1999-07-23,000065,1.91,2.06,2.11,1.88,17437,23170603.25,11.79,5.64,0.11,8.91
1999-07-30,000065,2.09,2.08,2.12,2.02,7917,10813832.88,4.85,0.97,0.02,4.04
1999-08-06,000065,2.08,2.09,2.15,2.04,13280,18660818.75,5.29,0.48,0.01,6.78
1999-08-13,000065,2.08,2.03,2.09,2.0,4876,6592233.31,4.31,-2.87,-0.06,2.49
1999-08-20,000065,2.01,2.06,2.09,1.97,7804,10632150.81,5.91,1.48,0.03,3.99
1999-08-27,000065,2.05,2.07,2.09,2.02,6844,9405248.75,3.4,0.49,0.01,3.5
1999-09-03,000065,2.08,2.03,2.12,2.0,6603,9070657.75,5.8,-1.93,-0.04,3.37
1999-09-09,000065,2.02,2.16,2.17,2.02,11472,16299954.25,7.39,6.4,0.13,5.86
1999-09-17,000065,2.15,2.14,2.24,2.12,22945,34356176.5,5.56,-0.93,-0.02,11.72
1999-09-24,000065,2.13,2.1,2.16,1.99,4177,5923876.62,7.94,-1.87,-0.04,2.13
1999-09-30,000065,2.1,2.07,2.13,2.06,2272,3185519.75,3.33,-1.43,-0.03,1.16
1999-10-08,000065,2.07,2.05,2.09,2.03,603,823687.0,2.9,-0.97,-0.02,0.31
1999-10-15,000065,2.03,2.07,2.09,2.02,3768,5156246.34,3.41,0.98,0.02,1.92
1999-10-22,000065,2.07,2.02,2.07,1.99,3096,4153194.69,3.86,-2.42,-0.05,1.58
1999-10-29,000065,2.03,2.01,2.06,1.95,3439,4557539.56,5.45,-0.5,-0.01,1.76
1999-11-05,000065,1.99,2.03,2.07,1.98,2850,3829590.19,4.48,1.0,0.02,1.46
1999-11-12,000065,2.03,2.03,2.06,2.0,3643,4911837.22,2.96,0.0,0.0,1.86
1999-11-19,000065,2.02,2.07,2.1,2.01,12554,17449367.38,4.43,1.97,0.04,6.41
1999-11-26,000065,2.07,2.05,2.08,2.01,3053,4164482.25,3.38,-0.97,-0.02,1.56
1999-12-03,000065,2.06,2.06,2.09,2.0,2940,4023360.38,4.39,0.49,0.01,1.5
1999-12-10,000065,2.06,2.09,2.1,2.02,8933,12464805.31,3.88,1.46,0.03,4.56
1999-12-17,000065,2.09,2.13,2.16,2.06,28512,40808782.56,4.78,1.91,0.04,14.56
1999-12-24,000065,2.12,2.01,2.16,2.01,10977,15525698.5,7.04,-5.63,-0.12,5.61
1999-12-30,000065,2.0,2.01,2.05,1.98,4199,5575244.0,3.48,0.0,0.0,2.14
2000-01-07,000065,2.0,2.1,2.11,1.99,12031,16562161.25,5.97,4.48,0.09,6.14
2000-01-14,000065,2.11,2.01,2.14,1.98,12314,17046842.62,7.62,-4.29,-0.09,6.29
2000-01-21,000065,2.03,2.06,2.12,1.99,25397,35009554.38,6.47,2.49,0.05,12.97
2000-01-28,000065,2.08,2.1,2.16,2.06,31712,44756147.5,4.85,1.94,0.04,16.2
2000-02-18,000065,2.14,2.18,2.41,2.11,80919,126176645.0,14.29,3.81,0.08,41.33
2000-02-25,000065,2.18,2.14,2.24,2.09,29834,43686480.0,6.88,-1.83,-0.04,15.24
2000-03-03,000065,2.15,2.24,2.3,2.15,45062,68719409.0,7.01,4.67,0.1,23.02
2000-03-10,000065,2.26,2.15,2.28,2.13,21054,31495258.5,6.7,-4.02,-0.09,10.75
2000-03-16,000065,2.17,2.17,2.26,2.14,25574,38710297.0,5.58,0.93,0.02,13.06
2000-03-24,000065,2.18,2.27,2.4,2.18,41594,66432934.0,10.14,4.61,0.1,21.24
2000-03-31,000065,2.27,2.37,2.43,2.25,47995,79361494.0,7.93,4.41,0.1,24.51
2000-04-07,000065,2.4,2.4,2.47,2.3,32711,54932767.0,7.17,1.27,0.03,16.71
2000-04-14,000065,2.4,2.35,2.41,2.32,25307,42009458.0,3.75,-2.08,-0.05,12.93
2000-04-20,000065,2.34,2.33,2.35,2.26,13743,22038243.75,3.83,-0.85,-0.02,7.02
2000-04-28,000065,2.32,2.47,2.5,2.27,52246,88897998.0,9.87,6.01,0.14,26.68
2000-05-12,000065,2.5,2.4,2.56,2.33,43823,76481919.0,9.31,-2.83,-0.07,22.38
2000-05-19,000065,2.44,2.57,2.59,2.4,60916,109708736.0,7.92,7.08,0.17,31.11
2000-05-26,000065,2.58,2.66,2.78,2.57,85456,165466140.0,8.17,3.5,0.09,43.65
2000-06-02,000065,2.69,2.64,2.86,2.62,60337,120464593.0,9.02,-0.75,-0.02,30.82
2000-06-09,000065,2.61,2.62,2.67,2.57,23067,43759185.5,3.79,-0.76,-0.02,11.78
2000-06-16,000065,2.61,2.62,2.72,2.6,17594,34073913.0,4.58,0.0,0.0,8.99
2000-06-23,000065,2.61,2.61,2.65,2.56,11862,22403024.75,3.44,-0.38,-0.01,6.06
2000-06-30,000065,2.62,2.61,2.67,2.57,15374,29249383.5,3.83,0.0,0.0,7.85
2000-07-07,000065,2.58,2.53,2.58,2.46,13892,25008523.25,4.6,-3.07,-0.08,7.1
2000-07-14,000065,2.52,2.54,2.56,2.48,12447,22384224.75,3.16,0.4,0.01,6.36
2000-07-21,000065,2.53,2.51,2.58,2.49,9423,17225478.0,3.54,-1.18,-0.03,4.81
2000-07-28,000065,2.5,2.54,2.55,2.46,10701,19086748.5,3.59,1.2,0.03,5.47
2000-08-04,000065,2.51,2.51,2.55,2.49,7898,14241028.25,2.36,-1.18,-0.03,4.03
2000-08-11,000065,2.52,2.59,2.63,2.5,17581,32892616.5,5.18,3.19,0.08,8.98
2000-08-18,000065,2.6,2.58,2.62,2.56,9049,16974642.0,2.32,-0.39,-0.01,4.62
2000-08-25,000065,2.58,2.55,2.61,2.46,12241,22382771.5,5.81,-1.16,-0.03,6.25
2000-09-01,000065,2.55,2.49,2.61,2.48,9965,18273415.75,5.1,-2.35,-0.06,5.09
2000-09-08,000065,2.49,2.44,2.51,2.4,7181,12487534.0,4.42,-2.01,-0.05,3.67
2000-09-15,000065,2.44,2.46,2.49,2.43,4692,8219234.75,2.46,0.82,0.02,2.4
2000-09-22,000065,2.46,2.37,2.46,2.35,5854,9857026.94,4.47,-3.66,-0.09,2.99
2000-09-29,000065,2.37,2.48,2.52,2.22,9918,17369485.12,12.66,4.64,0.11,5.07
2000-10-13,000065,2.48,2.52,2.63,2.31,14384,26145250.25,12.9,1.61,0.04,7.35
2000-10-20,000065,2.52,2.64,2.66,2.51,20104,38205045.25,5.95,4.76,0.12,10.27
2000-10-27,000065,2.69,2.7,2.76,2.62,26850,52942695.5,5.3,2.27,0.06,13.71
2000-11-03,000065,2.69,2.79,2.85,2.6,42917,87004902.0,9.26,3.33,0.09,21.92
2000-11-10,000065,2.8,2.74,2.83,2.73,29363,60226612.0,3.58,-1.79,-0.05,15.0
2000-11-17,000065,2.74,2.9,2.93,2.73,31091,65170391.5,7.3,5.84,0.16,15.88
2000-11-24,000065,2.9,2.93,3.12,2.9,47525,107905027.0,7.59,1.03,0.03,24.27
2000-12-01,000065,2.92,3.11,3.14,2.9,49983,116433494.0,8.19,6.14,0.18,25.53
2000-12-08,000065,3.14,3.04,3.19,3.0,20219,40967557.5,6.11,-2.25,-0.07,7.84
2000-12-15,000065,3.04,3.13,3.33,2.96,29570,61815676.0,12.17,2.96,0.09,11.46
2000-12-22,000065,3.13,3.2,3.25,3.09,14774,30621396.5,5.11,2.24,0.07,5.73
2000-12-29,000065,3.22,3.23,3.36,3.18,19917,42853630.5,5.63,0.94,0.03,7.72
2001-01-05,000065,3.23,3.29,3.34,3.2,10962,23622317.5,4.33,1.86,0.06,4.25
2001-01-12,000065,3.31,3.11,3.31,3.05,16030,32993800.25,7.9,-5.47,-0.18,6.21
2001-01-19,000065,3.09,2.93,3.09,2.86,14804,28373743.25,7.4,-5.79,-0.18,5.74
2001-02-09,000065,2.93,2.7,2.95,2.68,10728,19204946.5,9.22,-7.85,-0.23,4.16
2001-02-16,000065,2.7,2.75,2.81,2.69,7422,13120151.25,4.44,1.85,0.05,2.88
2001-02-23,000065,2.74,2.69,2.83,2.63,8401,14644387.5,7.27,-2.18,-0.06,3.26
2001-03-02,000065,2.7,3.04,3.05,2.68,21262,39951349.38,13.75,13.01,0.35,8.24
2001-03-09,000065,3.05,3.3,3.33,2.96,63807,131020220.0,12.17,8.55,0.26,24.73
2001-03-15,000065,3.3,3.4,3.41,3.12,42185,90990782.0,8.79,3.03,0.1,16.35
2001-03-23,000065,3.38,3.13,3.41,3.12,59439,128200117.0,8.53,-7.94,-0.27,23.04
2001-03-30,000065,3.14,3.24,3.31,3.14,22553,47653837.5,5.43,3.51,0.11,8.74
2001-04-06,000065,3.24,3.42,3.47,3.23,54324,121264801.0,7.41,5.56,0.18,21.06
2001-04-13,000065,3.44,3.54,3.57,3.36,41188,94225283.0,6.14,3.51,0.12,15.97
2001-04-20,000065,3.53,3.63,3.68,3.46,50629,120473977.0,6.21,2.54,0.09,19.62
2001-04-27,000065,3.61,3.48,3.64,3.42,22719,52796438.0,6.06,-4.13,-0.15,8.81
2001-04-30,000065,3.48,3.47,3.49,3.44,1384,3182155.75,1.44,-0.29,-0.01,0.54
2001-05-11,000065,3.47,3.48,3.52,3.45,6636,15282272.0,2.02,0.29,0.01,2.57
2001-05-18,000065,3.48,3.64,3.66,3.46,22681,53788604.5,5.75,4.6,0.16,8.79
2001-05-25,000065,3.71,3.52,3.71,3.5,23049,55380605.0,5.77,-3.3,-0.12,8.93
2001-06-01,000065,3.52,3.62,3.69,3.49,24080,57711615.38,5.68,2.84,0.1,9.33
2001-06-08,000065,3.63,3.76,3.85,3.6,41721,103977927.0,6.91,3.87,0.14,16.17
2001-06-15,000065,3.78,3.92,3.93,3.68,37883,96355896.0,6.65,4.26,0.16,14.68
2001-06-22,000065,3.92,3.96,4.0,3.79,17303,44842035.0,5.36,1.02,0.04,6.71
2001-06-29,000065,3.96,3.97,4.07,3.9,20248,54120669.0,4.29,0.25,0.01,7.85
2001-07-06,000065,3.97,3.61,4.01,3.6,25468,64237622.5,10.33,-9.07,-0.36,9.87
2001-07-13,000065,3.6,3.63,3.68,3.58,8581,20588494.62,2.77,0.55,0.02,3.33
2001-07-20,000065,3.64,3.85,3.97,3.64,19269,49455970.0,9.09,6.06,0.22,7.47
2001-07-27,000065,3.86,3.53,3.86,3.49,6142,15012373.62,9.61,-8.31,-0.32,2.38
2001-08-03,000065,3.46,3.44,3.49,2.94,13543,29724620.0,15.58,-2.55,-0.09,5.25
2001-08-10,000065,3.46,3.44,3.5,3.21,4825,10798412.5,8.43,0.0,0.0,1.87
2001-08-17,000065,3.45,3.32,3.48,3.31,4268,9482944.63,4.94,-3.49,-0.12,1.65
2001-08-24,000065,3.33,3.33,3.46,3.27,3223,7063676.75,5.72,0.3,0.01,1.25
2001-08-31,000065,3.03,3.09,3.34,2.93,5882,11975492.19,12.31,-7.21,-0.24,2.28
2001-09-07,000065,3.09,3.13,3.25,3.01,4746,9800056.19,7.77,1.29,0.04,1.84
2001-09-14,000065,3.07,3.24,3.29,3.04,5616,11845933.62,7.99,3.51,0.11,2.18
2001-09-21,000065,3.23,3.23,3.27,3.14,4593,9728096.88,4.01,-0.31,-0.01,1.78
2001-09-28,000065,3.19,3.07,3.25,3.03,2682,5451288.69,6.81,-4.95,-0.16,1.04
2001-10-12,000065,3.1,2.92,3.1,2.64,7388,13556222.38,14.98,-4.89,-0.15,2.86
2001-10-19,000065,2.86,2.6,2.92,2.57,9582,17050965.25,11.99,-10.96,-0.32,3.71
2001-10-26,000065,2.55,2.72,2.84,2.38,13251,22701350.5,17.69,4.62,0.12,5.14
2001-11-02,000065,2.73,2.77,2.83,2.71,13368,23920807.75,4.41,1.84,0.05,5.18
2001-11-09,000065,2.76,2.59,2.79,2.38,9063,14865078.0,14.8,-6.5,-0.18,3.51
2001-11-16,000065,2.59,2.56,2.78,2.45,6478,10778078.75,12.74,-1.16,-0.03,2.51
2001-11-23,000065,2.56,2.68,2.72,2.56,8325,14178603.38,6.25,4.69,0.12,3.23
2001-11-30,000065,2.68,2.67,2.74,2.64,14719,25356293.38,3.73,-0.37,-0.01,5.71
2001-12-07,000065,2.7,3.0,3.06,2.66,42555,78291432.5,14.98,12.36,0.33,16.5
2001-12-14,000065,3.0,2.96,3.05,2.86,21109,40432206.5,6.33,-1.33,-0.04,8.18
2001-12-21,000065,2.94,2.96,3.03,2.86,17708,33691318.5,5.74,0.0,0.0,6.86
2001-12-28,000065,2.94,2.98,3.04,2.9,10406,20132254.0,4.73,0.68,0.02,4.03
2002-01-04,000065,2.95,2.96,3.01,2.89,3360,6442976.5,4.03,-0.67,-0.02,1.3
2002-01-11,000065,2.92,2.93,2.98,2.83,12003,22721277.38,5.07,-1.01,-0.03,4.65
2002-01-18,000065,2.92,2.66,2.96,2.6,17236,31333363.25,12.29,-9.22,-0.27,6.68
2002-01-25,000065,2.62,2.75,2.93,2.57,23223,41002840.0,13.53,3.38,0.09,9.0
2002-02-01,000065,2.7,2.6,2.79,2.44,11562,19099183.38,12.73,-5.45,-0.15,4.48
2002-02-08,000065,2.6,2.6,2.72,2.59,9653,16305788.5,5.0,0.0,0.0,3.74
2002-03-01,000065,2.66,2.33,2.67,2.32,34225,53201383.5,13.46,-10.38,-0.27,13.27
2002-03-08,000065,2.33,2.64,2.7,2.3,100131,159701965.0,17.17,13.3,0.31,38.81
2002-03-15,000065,2.64,2.63,2.74,2.56,44754,76095870.0,6.82,-0.38,-0.01,17.35
2002-03-22,000065,2.66,2.64,2.74,2.62,20747,35613283.0,4.56,0.38,0.01,8.04
2002-03-29,000065,2.64,2.59,2.72,2.59,20726,35165559.25,4.92,-1.89,-0.05,8.03
2002-04-05,000065,2.59,2.55,2.63,2.46,16664,27011132.0,6.56,-1.54,-0.04,6.46
2002-04-12,000065,2.55,2.59,2.64,2.53,9046,15016968.75,4.31,1.57,0.04,3.51
2002-04-19,000065,2.59,2.55,2.6,2.49,6075,9856691.25,4.25,-1.54,-0.04,2.35
2002-04-26,000065,2.56,2.6,2.62,2.49,4892,7926846.75,5.1,1.96,0.05,1.9
2002-04-30,000065,2.6,2.66,2.71,2.6,12192,20860697.0,4.23,2.31,0.06,4.73
2002-05-10,000065,2.66,2.58,2.67,2.57,5361,8979621.5,3.76,-3.01,-0.08,2.08
2002-05-17,000065,2.57,2.53,2.62,2.49,8432,13709861.38,5.04,-1.94,-0.05,3.27
2002-05-24,000065,2.52,2.47,2.57,2.39,12896,20517837.75,7.11,-2.37,-0.06,5.0
2002-05-31,000065,2.48,2.49,2.57,2.45,14995,23991849.0,4.86,0.81,0.02,5.81
2002-06-07,000065,2.5,2.47,2.5,2.35,8342,12756440.25,6.02,-0.8,-0.02,3.23
2002-06-14,000065,2.46,2.4,2.49,2.39,3960,6105913.31,4.05,-2.83,-0.07,1.53
2002-06-21,000065,2.37,2.56,2.59,2.37,14594,23135962.12,9.17,6.67,0.16,5.66
2002-06-28,000065,2.75,2.57,2.78,2.55,41531,71294710.0,8.98,0.39,0.01,16.1
2002-07-05,000065,2.56,2.56,2.62,2.54,5727,9365565.12,3.11,-0.39,-0.01,2.22
2002-07-12,000065,2.57,2.53,2.59,2.5,5197,8391797.88,3.52,-1.17,-0.03,2.01
2002-07-19,000065,2.51,2.56,2.57,2.51,2938,4740379.81,2.37,1.19,0.03,1.14
2002-07-26,000065,2.56,2.58,2.62,2.53,12170,20022021.0,3.52,0.78,0.02,4.72
2002-08-02,000065,2.58,2.79,2.8,2.58,42459,73745885.0,8.53,8.14,0.21,16.46
2002-08-09,000065,2.8,2.75,2.9,2.73,40483,73466667.0,6.09,-1.43,-0.04,15.69
2002-08-16,000065,2.73,2.82,2.86,2.71,25207,45367345.0,5.45,2.55,0.07,9.77
2002-08-23,000065,2.82,3.03,3.06,2.79,46315,87761896.5,9.57,7.45,0.21,17.95
2002-08-30,000065,3.03,2.99,3.1,2.94,51238,101015907.5,5.28,-1.32,-0.04,19.86
2002-09-06,000065,3.01,2.87,3.1,2.86,20702,39653279.5,8.03,-4.01,-0.12,8.02
2002-09-13,000065,2.87,2.76,2.91,2.75,21862,36121083.0,5.57,-3.83,-0.11,5.26
2002-09-20,000065,2.72,2.71,2.76,2.63,23755,25550038.75,4.71,-1.81,-0.05,5.72
2002-09-27,000065,2.68,2.65,2.75,2.63,18478,19753257.5,4.43,-2.21,-0.06,4.45
2002-10-11,000065,2.63,2.45,2.63,2.44,11078,11004871.0,7.17,-7.55,-0.2,2.67
2002-10-18,000065,2.45,2.5,2.56,2.44,10840,10674686.62,4.9,2.04,0.05,2.61
2002-10-25,000065,2.5,2.62,2.79,2.44,54525,57402972.25,14.0,4.8,0.12,13.13
2002-11-01,000065,2.59,2.56,2.64,2.52,18997,19285126.88,4.58,-2.29,-0.06,4.57
2002-11-08,000065,2.56,2.52,2.65,2.52,18815,19446838.25,5.08,-1.56,-0.04,4.53
2002-11-15,000065,2.52,2.33,2.55,2.29,22033,20731710.0,10.32,-7.54,-0.19,5.3
2002-11-22,000065,2.35,2.16,2.35,2.11,14970,12997953.75,10.3,-7.3,-0.17,3.6
2002-11-29,000065,2.17,2.21,2.25,2.02,25950,21393595.75,10.65,2.31,0.05,6.25
2002-12-06,000065,2.21,2.13,2.21,2.08,17049,14033564.5,5.88,-3.62,-0.08,4.1
2002-12-13,000065,2.13,2.26,2.3,2.09,34472,29077085.0,9.86,6.1,0.13,8.3
2002-12-20,000065,2.26,2.35,2.37,2.23,86767,78301408.0,6.19,3.98,0.09,20.89
2002-12-27,000065,2.35,2.27,2.39,2.17,51667,45885313.5,9.36,-3.4,-0.08,12.44
2003-01-03,000065,2.26,2.19,2.31,2.14,30114,26229174.38,7.49,-3.52,-0.08,7.25
2003-01-10,000065,2.2,2.28,2.35,2.18,26390,23379561.75,7.76,4.11,0.09,6.35
2003-01-17,000065,2.28,2.44,2.47,2.26,43669,40475903.5,9.21,7.02,0.16,10.51
2003-01-24,000065,2.44,2.38,2.49,2.31,34017,32234406.25,7.38,-2.46,-0.06,8.19
2003-01-29,000065,2.38,2.39,2.41,2.37,9805,9179418.0,1.68,0.42,0.01,2.36
2003-02-14,000065,2.39,2.41,2.47,2.33,15888,14954260.38,5.86,0.84,0.02,3.83
2003-02-21,000065,2.41,2.35,2.43,2.34,10826,10157701.75,3.73,-2.49,-0.06,2.61
2003-02-28,000065,2.35,2.43,2.44,2.32,24666,23212268.0,5.11,3.4,0.08,5.94
2003-03-07,000065,2.43,2.41,2.49,2.39,44658,42950528.5,4.12,-0.82,-0.02,10.75
2003-03-14,000065,2.41,2.44,2.44,2.35,19829,18707220.75,3.73,1.24,0.03,4.77
2003-03-21,000065,2.44,2.4,2.48,2.37,20703,19823695.75,4.51,-1.64,-0.04,4.98
2003-03-28,000065,2.41,2.42,2.45,2.32,15341,14428017.31,5.42,0.83,0.02,3.69
2003-04-04,000065,2.32,2.41,2.45,2.32,18908,17908172.75,5.37,-0.41,-0.01,4.55
2003-04-11,000065,2.41,2.46,2.49,2.35,59119,56361874.5,5.81,2.07,0.05,14.23
2003-04-18,000065,2.46,2.51,2.64,2.43,108861,108147434.0,8.54,2.03,0.05,26.21
2003-04-25,000065,2.53,2.48,2.63,2.47,60139,60803161.0,6.37,-1.2,-0.03,14.48
2003-04-30,000065,2.46,2.33,2.48,2.26,28616,26839467.0,8.87,-6.05,-0.15,6.89
2003-05-16,000065,2.3,2.17,2.3,2.09,34397,28498551.25,9.01,-6.87,-0.16,8.28
2003-05-23,000065,2.18,2.2,2.22,2.16,14124,11963931.38,2.76,1.38,0.03,3.4
2003-05-30,000065,2.2,2.24,2.25,2.18,21268,18122647.75,3.18,1.82,0.04,5.12
2003-06-06,000065,2.25,2.17,2.25,2.16,11105,9479238.88,4.02,-3.13,-0.07,2.67
2003-06-13,000065,2.17,2.2,2.23,2.17,10442,8911748.25,2.76,1.38,0.03,2.51
2003-06-20,000065,2.2,2.17,2.22,2.16,8218,6914410.56,2.73,-1.36,-0.03,1.98
2003-06-27,000065,2.18,2.15,2.18,2.11,5945,4910688.06,3.23,-0.92,-0.02,1.43
2003-07-04,000065,2.14,2.14,2.18,2.11,7009,5805397.06,3.26,-0.47,-0.01,1.69
2003-07-11,000065,2.13,2.14,2.14,2.11,4320,3523209.19,1.4,0.0,0.0,1.04
2003-07-18,000065,2.14,2.12,2.21,2.12,18096,15174582.25,4.21,-0.93,-0.02,4.36
2003-07-25,000065,2.12,2.12,2.13,2.1,5364,4348532.44,1.42,0.0,0.0,1.29
2003-08-01,000065,2.09,2.1,2.16,2.09,7506,6134643.2,3.3,-0.94,-0.02,1.81
2003-08-08,000065,2.1,2.11,2.17,2.1,12736,10440980.38,3.33,0.48,0.01,3.07
2003-08-15,000065,2.11,2.13,2.14,2.1,6199,5031289.22,1.9,0.95,0.02,1.49
2003-08-22,000065,2.13,2.13,2.17,2.1,12413,10241246.31,3.29,0.0,0.0,2.99
2003-08-29,000065,2.13,2.1,2.13,2.09,6283,5057407.88,1.88,-1.41,-0.03,1.51
2003-09-05,000065,2.1,2.12,2.15,2.03,14463,11741397.88,5.71,0.95,0.02,3.48
2003-09-12,000065,2.12,2.1,2.14,2.09,7170,5803886.53,2.36,-0.94,-0.02,1.73
2003-09-19,000065,2.1,2.09,2.13,2.07,6558,5284258.31,2.86,-0.48,-0.01,1.58
2003-09-26,000065,2.1,2.09,2.12,2.07,5428,4360013.94,2.39,0.0,0.0,1.31
2003-09-30,000065,2.09,2.12,2.13,2.08,8141,6590628.31,2.39,1.44,0.03,1.96
2003-10-10,000065,2.13,2.14,2.15,2.09,5978,4881385.38,2.83,0.94,0.02,1.44
2003-10-17,000065,2.14,2.14,2.16,2.09,16057,13106469.38,3.27,0.0,0.0,3.87
