日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-08-20,000016,0.93,0.76,1.06,0.73,89263,154609974.0,36.26,-16.48,-0.15,24.09
1993-08-27,000016,0.75,0.73,0.84,0.66,52331,81027171.5,23.68,-3.95,-0.03,14.12
1993-09-03,000016,0.72,0.76,0.79,0.7,19944,30410659.0,12.33,4.11,0.03,5.38
1993-09-10,000016,0.77,0.7,0.77,0.69,11957,17970824.0,10.53,-7.89,-0.06,3.23
1993-09-16,000016,0.69,0.64,0.69,0.63,12812,18001067.75,8.57,-8.57,-0.06,3.46
1993-09-24,000016,0.63,0.64,0.73,0.62,24413,35132034.75,17.19,0.0,0.0,6.59
1993-09-30,000016,0.65,0.68,0.7,0.64,5607,8020929.19,9.38,6.25,0.04,1.51
1993-10-08,000016,0.69,0.69,0.75,0.69,14162,20978558.12,8.82,1.47,0.01,3.82
1993-10-15,000016,0.69,0.67,0.7,0.65,5583,7986915.5,7.25,-2.9,-0.02,1.51
1993-10-22,000016,0.68,0.63,0.68,0.62,5843,8140571.25,8.96,-5.97,-0.04,1.58
1993-10-29,000016,0.62,0.64,0.67,0.58,10400,14225924.5,14.29,1.59,0.01,2.81
1993-11-05,000016,0.63,0.63,0.66,0.62,5244,7194565.75,6.25,-1.56,-0.01,1.42
1993-11-12,000016,0.63,0.75,0.76,0.63,34339,50804200.5,20.63,19.05,0.12,9.27
1993-11-19,000016,0.76,0.89,0.92,0.72,144373,240822411.0,26.67,18.67,0.14,38.96
1993-11-26,000016,0.9,0.82,0.97,0.81,81790,141061180.0,17.98,-7.87,-0.07,22.07
1993-12-03,000016,0.82,0.79,0.84,0.79,21008,33835332.0,6.1,-3.66,-0.03,5.67
1993-12-10,000016,0.8,0.86,0.86,0.79,23620,38382339.0,8.86,8.86,0.07,6.37
1993-12-17,000016,0.87,0.84,0.89,0.79,43367,71429229.0,11.63,-2.33,-0.02,11.7
1993-12-24,000016,0.84,0.85,0.87,0.79,31611,51844051.0,9.52,1.19,0.01,8.53
1993-12-31,000016,0.87,0.82,0.87,0.8,18878,30934323.0,8.24,-3.53,-0.03,5.09
1994-01-07,000016,0.82,0.83,0.84,0.77,14820,23933695.25,8.54,1.22,0.01,4.0
1994-01-14,000016,0.83,0.8,0.84,0.78,11847,19110784.62,7.23,-3.61,-0.03,3.2
1994-01-21,000016,0.81,0.75,0.82,0.74,9641,15134680.88,10.0,-6.25,-0.05,2.6
1994-01-28,000016,0.76,0.64,0.77,0.64,9001,13037437.5,17.33,-14.67,-0.11,2.43
1994-02-04,000016,0.64,0.76,0.76,0.54,40863,58813660.75,34.38,18.75,0.12,11.03
1994-02-18,000016,0.76,0.62,0.76,0.6,22369,31375626.5,21.05,-18.42,-0.14,6.04
1994-02-25,000016,0.62,0.65,0.69,0.58,28654,39932987.0,17.74,4.84,0.03,7.73
1994-03-04,000016,0.65,0.58,0.66,0.54,12636,16877535.0,18.46,-10.77,-0.07,3.41
1994-03-11,000016,0.6,0.56,0.6,0.53,10098,12862117.62,12.07,-3.45,-0.02,2.73
1994-03-18,000016,0.58,0.58,0.64,0.56,18866,24976099.25,14.29,3.57,0.02,5.09
1994-03-25,000016,0.59,0.47,0.59,0.46,8744,10488620.0,22.41,-18.97,-0.11,2.36
1994-04-01,000016,0.47,0.45,0.52,0.4,25792,29702675.0,25.53,-4.26,-0.02,6.96
1994-04-08,000016,0.45,0.44,0.49,0.41,14574,16489896.25,17.78,-2.22,-0.01,3.93
1994-04-15,000016,0.43,0.37,0.43,0.28,18082,18432355.5,34.09,-15.91,-0.07,4.88
1994-04-22,000016,0.34,0.27,0.38,0.23,37332,33919060.0,40.54,-27.03,-0.1,10.08
1994-04-29,000016,0.26,0.38,0.38,0.25,40123,38563837.12,48.15,40.74,0.11,10.83
1994-05-06,000016,0.4,0.37,0.46,0.33,62364,66140979.5,34.21,-2.63,-0.01,16.83
1994-05-13,000016,0.39,0.43,0.46,0.38,62956,68328694.0,21.62,16.22,0.06,16.99
1994-05-20,000016,0.45,0.4,0.45,0.38,23366,25311131.5,16.28,-6.98,-0.03,6.31
1994-05-27,000016,0.41,0.36,0.41,0.36,9654,10112498.0,12.5,-10.0,-0.04,2.61
1994-06-03,000016,0.35,0.28,0.35,0.28,12884,11997532.75,19.44,-22.22,-0.08,3.48
1994-06-10,000016,0.28,0.29,0.31,0.26,9385,8571032.25,17.86,3.57,0.01,2.35
1994-06-17,000016,0.27,0.34,0.34,0.26,23646,14514637.88,27.59,17.24,0.05,3.88
1994-06-24,000016,0.34,0.29,0.34,0.29,21540,13276889.31,14.71,-14.71,-0.05,3.53
1994-07-01,000016,0.29,0.26,0.29,0.25,10372,6021835.69,13.79,-10.34,-0.03,1.7
1994-07-08,000016,0.24,0.27,0.27,0.23,4763,2724957.75,15.38,3.85,0.01,0.78
1994-07-15,000016,0.27,0.25,0.28,0.24,12083,7018940.25,14.81,-7.41,-0.02,1.98
1994-07-22,000016,0.23,0.23,0.25,0.23,11030,6118230.0,8.0,-8.0,-0.02,1.81
1994-07-29,000016,0.23,0.21,0.29,0.2,32252,18302958.88,39.13,-8.7,-0.02,5.29
1994-08-05,000016,0.32,0.53,0.55,0.29,259393,191200218.0,123.81,152.38,0.32,42.52
1994-08-12,000016,0.54,0.51,0.59,0.44,198756,160011952.0,28.3,-3.77,-0.02,32.58
1994-08-19,000016,0.51,0.49,0.54,0.46,78258,62163800.75,15.69,-3.92,-0.02,12.83
1994-08-26,000016,0.47,0.43,0.48,0.42,41094,30878759.5,12.24,-12.24,-0.06,6.74
1994-09-02,000016,0.42,0.57,0.58,0.41,101081,80403028.0,39.53,32.56,0.14,16.57
1994-09-09,000016,0.62,0.72,0.81,0.61,276273,278189308.0,35.09,26.32,0.15,45.29
1994-09-16,000016,0.75,0.71,0.81,0.67,114771,115546806.0,19.44,-1.39,-0.01,18.81
1994-09-23,000016,0.71,0.67,0.74,0.63,49283,47110714.0,15.49,-5.63,-0.04,8.08
1994-09-30,000016,0.66,0.52,0.7,0.49,59884,53364698.5,31.34,-22.39,-0.15,9.82
1994-10-07,000016,0.49,0.43,0.49,0.26,41300,29031868.5,44.23,-17.31,-0.09,6.77
1994-10-14,000016,0.42,0.35,0.42,0.3,42560,28570681.25,27.91,-18.6,-0.08,6.98
1994-10-21,000016,0.33,0.35,0.4,0.29,34257,22577023.0,31.43,0.0,0.0,5.62
1994-10-28,000016,0.34,0.36,0.44,0.34,48019,32984676.62,28.57,2.86,0.01,7.87
1994-11-04,000016,0.36,0.33,0.37,0.33,16758,10911369.69,11.11,-8.33,-0.03,2.75
1994-11-11,000016,0.32,0.35,0.37,0.31,14914,9760446.38,18.18,6.06,0.02,2.44
1994-11-18,000016,0.37,0.34,0.37,0.33,9042,5905262.75,11.43,-2.86,-0.01,1.48
1994-11-25,000016,0.33,0.33,0.34,0.31,4200,2671161.19,8.82,-2.94,-0.01,0.69
1994-12-02,000016,0.33,0.32,0.33,0.31,2847,1798565.19,6.06,-3.03,-0.01,0.47
1994-12-09,000016,0.33,0.28,0.33,0.27,5026,3054413.34,18.75,-12.5,-0.04,0.82
1994-12-16,000016,0.28,0.32,0.35,0.26,14765,9225940.19,32.14,14.29,0.04,2.42
1994-12-23,000016,0.32,0.29,0.33,0.28,7300,4454638.5,15.63,-9.38,-0.03,1.2
1994-12-30,000016,0.29,0.31,0.32,0.28,5855,3535601.56,13.79,6.9,0.02,0.96
1995-01-06,000016,0.31,0.33,0.34,0.29,7857,4921170.62,16.13,6.45,0.02,1.29
1995-01-13,000016,0.32,0.27,0.32,0.27,7827,4721652.56,15.15,-18.18,-0.06,1.28
1995-01-20,000016,0.23,0.24,0.27,0.23,8333,4697494.69,14.81,-11.11,-0.03,1.37
1995-01-27,000016,0.21,0.25,0.26,0.21,6738,3769053.66,20.83,4.17,0.01,1.1
1995-02-17,000016,0.24,0.25,0.26,0.24,2211,1254847.79,8.0,0.0,0.0,0.36
1995-02-24,000016,0.26,0.26,0.33,0.24,12687,7594158.23,36.0,4.0,0.01,2.08
1995-03-03,000016,0.26,0.27,0.29,0.25,7309,4216601.66,15.38,3.85,0.01,1.2
1995-03-10,000016,0.28,0.28,0.32,0.28,22602,13871825.75,14.81,3.7,0.01,3.71
1995-03-17,000016,0.29,0.28,0.29,0.25,5356,3138479.63,14.29,0.0,0.0,0.88
1995-03-24,000016,0.28,0.28,0.29,0.26,5177,3054201.66,10.71,0.0,0.0,0.85
1995-03-31,000016,0.29,0.29,0.3,0.28,6651,3981956.88,7.14,3.57,0.01,1.09
1995-04-07,000016,0.3,0.3,0.31,0.28,10413,6292966.0,10.34,3.45,0.01,1.71
1995-04-14,000016,0.31,0.31,0.33,0.24,28731,17819410.0,30.0,3.33,0.01,4.71
1995-04-21,000016,0.31,0.32,0.34,0.3,17366,10909006.0,12.9,3.23,0.01,2.85
1995-04-28,000016,0.3,0.24,0.31,0.19,26608,15392166.0,37.5,-25.0,-0.08,4.36
1995-05-05,000016,0.24,0.21,0.25,0.2,5596,3043919.0,20.83,-12.5,-0.03,0.92
1995-05-12,000016,0.21,0.22,0.24,0.21,5786,3118306.0,14.29,4.76,0.01,0.95
1995-05-19,000016,0.23,0.39,0.4,0.21,61249,40931626.0,86.36,77.27,0.17,10.04
1995-05-26,000016,0.4,0.25,0.45,0.23,70894,46202666.0,56.41,-35.9,-0.14,11.62
1995-06-02,000016,0.25,0.24,0.26,0.24,7819,4398673.0,8.0,-4.0,-0.01,1.28
1995-06-09,000016,0.25,0.24,0.25,0.23,8502,4725325.0,8.33,0.0,0.0,1.39
1995-06-16,000016,0.23,0.2,0.24,0.16,8452,4450883.0,33.33,-16.67,-0.04,1.39
1995-06-23,000016,0.18,0.19,0.2,0.18,5111,2639513.0,10.0,-5.0,-0.01,0.84
1995-06-30,000016,0.2,0.18,0.2,0.18,6028,3074084.0,10.53,-5.26,-0.01,0.99
1995-07-07,000016,0.18,0.19,0.19,0.13,6127,3058787.0,33.33,5.56,0.01,1.0
1995-07-14,000016,0.19,0.19,0.2,0.18,9859,5057511.0,10.53,0.0,0.0,1.62
1995-07-21,000016,0.19,0.19,0.22,0.18,17504,8969957.0,21.05,0.0,0.0,2.87
1995-07-28,000016,0.19,0.19,0.2,0.18,11098,5716006.0,10.53,0.0,0.0,1.82
1995-08-03,000016,0.2,0.23,0.25,0.19,24312,13215297.0,31.58,21.05,0.04,3.99
1995-08-11,000016,0.24,0.25,0.27,0.24,48585,27754075.0,13.04,8.7,0.02,7.96
1995-08-18,000016,0.26,0.3,0.32,0.24,52469,30742453.0,32.0,20.0,0.05,8.6
1995-08-25,000016,0.3,0.28,0.31,0.25,47348,28216926.0,20.0,-6.67,-0.02,7.76
1995-08-31,000016,0.27,0.3,0.32,0.27,37896,23091871.0,17.86,7.14,0.02,6.21
1995-09-08,000016,0.3,0.29,0.32,0.29,18694,11398702.0,10.0,-3.33,-0.01,3.06
1995-09-15,000016,0.29,0.3,0.31,0.29,16387,9990651.0,6.9,3.45,0.01,2.69
1995-09-22,000016,0.3,0.3,0.32,0.28,26393,16108942.0,13.33,0.0,0.0,4.33
1995-09-29,000016,0.29,0.29,0.3,0.27,9011,5400265.0,10.0,-3.33,-0.01,1.48
1995-10-06,000016,0.28,0.28,0.29,0.27,2861,1707025.0,6.9,-3.45,-0.01,0.47
1995-10-13,000016,0.28,0.26,0.3,0.25,10838,6385362.0,17.86,-7.14,-0.02,1.78
1995-10-20,000016,0.28,0.3,0.3,0.26,15746,9416593.0,15.38,15.38,0.04,2.58
1995-10-27,000016,0.3,0.3,0.38,0.29,39091,24491688.0,30.0,0.0,0.0,6.41
1995-11-03,000016,0.31,0.3,0.34,0.29,12299,7049899.0,16.67,0.0,0.0,2.02
1995-11-10,000016,0.3,0.29,0.31,0.28,10238,5816175.0,10.0,-3.33,-0.01,1.68
1995-11-17,000016,0.28,0.28,0.33,0.28,4903,3371050.0,17.24,-3.45,-0.01,0.8
1995-11-24,000016,0.28,0.27,0.28,0.26,4079,2227339.0,7.14,-3.57,-0.01,0.67
1995-12-01,000016,0.26,0.23,0.27,0.22,5479,2844765.56,18.52,-14.81,-0.04,0.9
1995-12-08,000016,0.23,0.24,0.25,0.22,3887,2011852.86,13.04,4.35,0.01,0.64
1995-12-15,000016,0.26,0.22,0.26,0.22,4264,2172551.62,16.67,-8.33,-0.02,0.7
1995-12-22,000016,0.22,0.22,0.25,0.2,3122,1570673.75,22.73,0.0,0.0,0.51
1995-12-29,000016,0.21,0.2,0.22,0.18,3729,1813203.94,18.18,-9.09,-0.02,0.61
1996-01-05,000016,0.19,0.18,0.2,0.17,2488,1164151.56,15.0,-10.0,-0.02,0.41
1996-01-12,000016,0.17,0.15,0.18,0.13,4234,1883910.81,27.78,-16.67,-0.03,0.69
1996-01-19,000016,0.15,0.13,0.16,0.13,3497,1526658.33,20.0,-13.33,-0.02,0.57
1996-01-26,000016,0.13,0.15,0.16,0.13,2610,1127804.8,23.08,15.38,0.02,0.43
1996-02-02,000016,0.14,0.16,0.17,0.14,3326,1483861.19,20.0,6.67,0.01,0.55
1996-02-09,000016,0.17,0.15,0.17,0.14,1332,586600.92,18.75,-6.25,-0.01,0.22
1996-02-16,000016,0.15,0.21,0.21,0.15,10936,5143801.66,40.0,40.0,0.06,1.79
1996-03-08,000016,0.27,0.23,0.27,0.2,25831,13237515.25,33.33,9.52,0.02,4.23
1996-03-15,000016,0.24,0.23,0.25,0.21,8406,4260750.25,17.39,0.0,0.0,1.38
1996-03-22,000016,0.23,0.23,0.24,0.23,5598,2851818.19,4.35,0.0,0.0,0.92
1996-03-29,000016,0.23,0.22,0.24,0.22,6496,3305480.91,8.7,-4.35,-0.01,1.06
1996-04-05,000016,0.24,0.28,0.3,0.21,27451,14816106.91,40.91,27.27,0.06,4.5
1996-04-12,000016,0.28,0.28,0.3,0.27,33206,18434633.0,10.71,0.0,0.0,5.44
1996-04-19,000016,0.28,0.3,0.31,0.28,40712,23020314.75,10.71,7.14,0.02,6.67
1996-04-26,000016,0.3,0.38,0.4,0.29,123643,75794460.5,36.67,26.67,0.08,20.27
1996-05-03,000016,0.4,0.42,0.47,0.38,152875,103332490.0,23.68,10.53,0.04,25.06
1996-05-10,000016,0.5,0.43,0.5,0.39,124865,88807449.0,26.19,2.38,0.01,20.47
1996-05-17,000016,0.44,0.62,0.62,0.44,303718,244938200.0,41.86,44.19,0.19,49.79
1996-05-24,000016,0.64,0.51,0.69,0.48,157012,131221219.0,33.87,-17.74,-0.11,25.74
1996-05-31,000016,0.52,0.55,0.57,0.5,66903,52102125.5,13.73,7.84,0.04,10.97
1996-06-07,000016,0.56,0.61,0.63,0.53,185951,154444452.0,18.18,10.91,0.06,30.48
1996-06-14,000016,0.61,0.77,0.84,0.6,355581,341655686.0,39.34,26.23,0.16,58.29
1996-06-21,000016,0.76,0.99,1.03,0.74,285951,319707760.0,37.66,28.57,0.22,46.88
1996-06-28,000016,1.0,0.92,1.01,0.92,103323,120664146.0,9.09,-7.07,-0.07,16.94
1996-07-05,000016,0.86,1.08,1.15,0.81,202041,237180996.0,36.96,17.39,0.16,33.12
1996-07-12,000016,1.11,1.26,1.31,1.11,202899,272501292.0,18.52,16.67,0.18,33.26
1996-07-19,000016,1.29,1.34,1.41,1.21,172189,226411128.0,15.87,6.35,0.08,21.72
1996-07-26,000016,1.34,1.3,1.47,1.25,190143,243673562.0,16.42,-2.99,-0.04,23.98
1996-08-02,000016,1.3,1.37,1.41,1.28,110504,139645394.0,10.0,5.38,0.07,13.94
1996-08-09,000016,1.37,1.47,1.54,1.29,193416,262009824.0,18.25,7.3,0.1,24.4
1996-08-16,000016,1.47,1.48,1.62,1.4,133704,184931982.0,14.97,0.68,0.01,16.86
1996-08-23,000016,1.46,1.44,1.49,1.32,110294,143379532.0,11.49,-2.7,-0.04,13.91
1996-08-30,000016,1.42,1.74,1.84,1.38,263300,381523086.0,31.94,20.83,0.3,33.21
1996-09-06,000016,1.74,1.75,1.95,1.68,360803,571434144.0,15.52,0.57,0.01,45.51
1996-09-13,000016,1.71,1.63,1.74,1.49,95961,137224814.0,14.29,-6.86,-0.12,12.1
1996-09-20,000016,1.62,1.58,1.69,1.49,152768,219841065.0,12.27,-3.07,-0.05,19.27
1996-09-27,000016,1.59,1.73,1.79,1.55,150182,224117100.0,15.19,9.49,0.15,18.94
1996-10-04,000016,1.75,1.67,1.78,1.63,43021,65185846.0,8.67,-3.47,-0.06,5.43
1996-10-11,000016,1.67,1.85,1.87,1.6,223948,341039868.0,16.17,10.78,0.18,28.25
1996-10-18,000016,1.86,1.67,1.97,1.63,308406,494967232.0,18.38,-9.73,-0.18,38.9
1996-10-25,000016,1.68,1.7,1.8,1.57,189755,286073092.0,13.77,1.8,0.03,23.93
1996-11-01,000016,1.69,1.7,1.92,1.65,284464,450194720.0,15.88,0.0,0.0,35.88
1996-11-08,000016,1.68,1.73,1.75,1.65,73009,110344539.0,5.88,1.76,0.03,9.21
1996-11-15,000016,1.76,1.98,2.01,1.75,235451,385655972.0,15.03,14.45,0.25,29.7
1996-11-22,000016,2.01,1.83,2.09,1.73,233914,391759392.0,18.18,-7.58,-0.15,29.5
1996-11-29,000016,1.85,1.84,1.97,1.79,121479,198120888.0,9.84,0.55,0.01,15.32
1996-12-06,000016,1.9,2.01,2.06,1.83,149022,251622856.0,12.5,9.24,0.17,18.8
1996-12-13,000016,2.04,2.05,2.4,1.97,350203,629496060.0,21.39,1.99,0.04,44.17
1996-12-20,000016,1.79,1.75,1.96,1.56,289657,441091909.0,19.51,-14.63,-0.3,36.53
1996-12-27,000016,1.81,1.78,1.87,1.62,139710,215074364.0,14.29,1.71,0.03,17.62
1997-01-03,000016,1.78,1.71,1.83,1.7,79963,124187230.0,7.3,-3.93,-0.07,10.09
1997-01-10,000016,1.69,1.69,1.74,1.6,37298,55466835.5,8.19,-1.17,-0.02,4.7
1997-01-17,000016,1.73,1.76,1.78,1.65,53750,82049100.0,7.69,4.14,0.07,6.78
1997-01-24,000016,1.77,1.88,1.98,1.74,136083,219936248.0,13.64,6.82,0.12,17.16
1997-01-31,000016,1.98,1.97,2.0,1.87,120384,201767760.0,6.91,4.79,0.09,15.18
1997-02-21,000016,1.93,1.83,2.0,1.62,139988,221780740.0,19.29,-7.11,-0.14,17.66
1997-02-28,000016,1.84,1.9,1.94,1.81,77199,125459814.0,7.1,3.83,0.07,9.74
1997-03-07,000016,1.9,1.92,2.0,1.84,92633,153225070.0,8.42,1.05,0.02,11.68
1997-03-14,000016,1.93,2.12,2.14,1.91,202638,349927396.0,11.98,10.42,0.2,25.56
1997-03-21,000016,2.2,2.3,2.57,2.16,277264,539685800.0,19.34,8.49,0.18,34.97
1997-03-28,000016,2.36,2.34,2.55,2.3,186795,371826144.0,10.87,1.74,0.04,23.56
1997-04-04,000016,2.35,2.66,2.68,2.3,149892,307306180.0,16.24,13.68,0.32,18.91
1997-04-11,000016,2.71,2.52,2.96,2.42,270319,599080136.0,20.3,-5.26,-0.14,34.1
1997-04-18,000016,2.55,2.6,2.71,2.55,127425,270899084.0,6.35,3.17,0.08,16.07
1997-04-25,000016,2.64,2.96,3.06,2.64,236906,536041292.0,16.15,13.85,0.36,29.88
1997-04-30,000016,3.11,3.4,3.69,3.1,215508,570983152.0,19.93,14.86,0.44,27.18
1997-05-09,000016,3.44,4.03,4.36,3.44,335535,1019977296.0,27.06,18.53,0.63,42.32
1997-05-16,000016,3.94,3.3,3.94,3.27,124647,346507856.0,16.63,-18.11,-0.73,15.72
1997-05-23,000016,3.29,3.56,3.8,3.06,412421,1103911436.0,22.42,7.88,0.26,52.02
1997-05-30,000016,3.73,4.02,4.17,3.59,469840,1426130512.0,16.29,12.92,0.46,59.26
1997-06-06,000016,4.14,3.89,4.24,3.8,251850,785141256.0,10.95,-3.23,-0.13,31.77
1997-06-13,000016,3.89,3.63,3.94,3.22,132634,369598396.0,18.51,-6.68,-0.26,16.73
1997-06-20,000016,3.73,3.9,3.92,3.53,98342,284688366.0,10.74,7.44,0.27,12.4
1997-06-27,000016,3.99,4.03,4.2,3.73,216081,671852444.0,12.05,3.33,0.13,27.25
