日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-02-05,000007,2.35,2.76,2.81,2.35,23525,67750900.0,19.91,19.48,0.45,23.34
1993-02-12,000007,2.76,2.64,2.9,2.53,29160,85275776.0,13.41,-4.35,-0.12,28.93
1993-02-19,000007,2.65,3.01,3.01,2.61,34105,105704450.0,15.15,14.02,0.37,33.83
1993-02-26,000007,3.02,2.72,3.09,2.65,27300,82528000.0,14.62,-9.63,-0.29,27.08
1993-03-05,000007,2.72,2.46,2.72,2.43,9795,26945325.0,10.66,-9.56,-0.26,9.72
1993-03-12,000007,2.44,2.76,2.76,2.41,15900,45213000.0,14.23,12.2,0.3,15.77
1993-03-19,000007,2.77,2.47,2.77,2.45,11825,31889675.0,11.59,-10.51,-0.29,11.73
1993-03-26,000007,2.46,2.4,2.46,2.25,13365,32774750.25,8.5,-2.83,-0.07,13.26
1993-04-02,000007,2.39,2.45,2.48,2.35,6395,16329200.0,5.42,2.08,0.05,6.34
1993-04-09,000007,2.45,2.6,2.66,2.38,14640,40607650.0,11.43,6.12,0.15,14.52
1993-04-16,000007,2.64,2.75,2.85,2.62,21245,61402925.0,8.85,5.77,0.15,21.08
1993-04-23,000007,2.75,2.72,2.82,2.66,22935,67796700.0,5.82,-1.09,-0.03,22.75
1993-05-02,000007,2.72,2.6,2.75,2.57,10965,31158225.0,6.62,-4.41,-0.12,10.88
1993-05-07,000007,2.7,2.43,2.7,2.34,17725,46048050.0,13.85,-6.54,-0.17,17.58
1993-05-14,000007,2.43,2.44,2.47,2.23,26930,66564825.0,9.88,0.41,0.01,26.72
1993-05-21,000007,2.45,2.29,2.5,2.27,18660,45548000.0,9.43,-6.15,-0.15,18.51
1993-05-28,000007,2.28,2.23,2.3,2.2,16311,37608210.0,4.37,-2.62,-0.06,16.18
1993-06-04,000007,2.26,2.33,2.41,2.21,18667,31606035.25,8.97,4.48,0.1,15.43
1993-06-11,000007,2.33,2.16,2.33,2.12,6013,9698630.0,9.01,-7.3,-0.17,4.97
1993-06-18,000007,2.17,2.2,2.21,2.03,9356,14499865.0,8.33,1.85,0.04,7.73
1993-06-25,000007,2.22,2.19,2.28,2.13,10309,16324985.0,6.82,-0.45,-0.01,8.52
1993-07-02,000007,2.14,2.16,2.19,2.05,8010,12364250.0,6.39,-1.37,-0.03,3.34
1993-07-09,000007,2.18,2.04,2.32,2.04,11206,17137610.0,12.96,-5.56,-0.12,4.67
1993-07-16,000007,2.02,1.83,2.02,1.83,6132,8454765.0,9.31,-10.29,-0.21,2.55
1993-07-23,000007,1.83,1.75,1.83,1.6,14207,17316399.88,12.57,-4.37,-0.08,5.92
1993-07-30,000007,1.75,2.0,2.03,1.68,40834,55770290.0,20.0,14.29,0.25,17.01
1993-08-06,000007,2.02,1.99,2.08,1.93,33786,48354019.5,7.5,-0.5,-0.01,14.08
1993-08-13,000007,1.99,2.44,2.48,1.99,57017,93152590.0,24.62,22.61,0.45,23.76
1993-08-20,000007,2.46,2.19,2.77,2.15,59728,104352506.0,25.41,-10.25,-0.25,24.89
1993-08-27,000007,2.17,2.09,2.29,1.95,31446,48694093.5,15.53,-4.57,-0.1,13.1
1993-09-03,000007,2.07,2.13,2.18,2.03,10265,15536401.0,7.18,1.91,0.04,4.28
1993-09-10,000007,2.14,2.03,2.16,2.02,6388,9634491.75,6.57,-4.69,-0.1,2.66
1993-09-16,000007,2.01,1.91,2.01,1.89,5835,8208089.62,5.91,-5.91,-0.12,2.43
1993-09-24,000007,1.89,1.96,2.11,1.88,16555,23913734.75,12.04,2.62,0.05,6.9
1993-09-30,000007,1.95,2.01,2.07,1.95,3615,5217216.0,6.12,2.55,0.05,1.51
1993-10-08,000007,2.01,2.01,2.11,2.01,7672,11397044.0,4.98,0.0,0.0,3.2
1993-10-15,000007,2.01,1.99,2.02,1.96,3886,5551230.31,2.99,-1.0,-0.02,1.62
1993-10-22,000007,1.99,1.93,2.05,1.92,3015,4232215.13,6.53,-3.02,-0.06,1.26
1993-10-29,000007,1.93,1.93,2.01,1.85,6287,8644569.38,8.29,0.0,0.0,2.62
1993-11-05,000007,1.91,1.92,1.98,1.9,4172,5783634.69,4.15,-0.52,-0.01,1.74
1993-11-12,000007,1.94,2.24,2.24,1.94,42185,65280861.25,15.63,16.67,0.32,17.58
1993-11-19,000007,2.26,2.33,2.37,2.24,37751,63285184.5,5.8,4.02,0.09,15.73
1993-11-26,000007,2.35,2.21,2.44,2.17,24185,39884798.0,11.59,-5.15,-0.12,10.08
1993-12-03,000007,2.19,2.16,2.24,2.14,10496,16578288.0,4.52,-2.26,-0.05,4.37
1993-12-10,000007,2.16,2.32,2.32,2.14,16101,26213339.75,8.33,7.41,0.16,6.71
1993-12-17,000007,2.34,2.28,2.37,2.22,23925,40092573.5,6.47,-1.72,-0.04,9.97
1993-12-24,000007,2.28,2.27,2.29,2.14,33668,54244800.5,6.58,-0.44,-0.01,14.03
1993-12-31,000007,2.29,2.2,2.29,2.08,22264,35432949.0,9.25,-3.08,-0.07,9.28
1994-01-07,000007,2.19,2.22,2.23,2.14,14340,22648774.5,4.09,0.91,0.02,5.97
1994-01-14,000007,2.22,2.09,2.22,2.08,10763,16825192.25,6.31,-5.86,-0.13,4.48
1994-01-21,000007,2.09,1.95,2.1,1.95,7543,10993230.0,7.18,-6.7,-0.14,3.14
1994-01-28,000007,1.95,1.85,2.01,1.85,7409,10226773.88,8.21,-5.13,-0.1,3.09
1994-02-04,000007,1.81,2.07,2.07,1.72,21896,30069961.25,18.92,11.89,0.22,9.12
1994-02-18,000007,2.08,1.85,2.14,1.82,17873,24799820.62,15.46,-10.63,-0.22,7.45
1994-02-25,000007,1.85,1.92,2.05,1.78,26219,35933310.75,14.59,3.78,0.07,10.92
1994-03-04,000007,1.92,1.79,1.93,1.79,11235,14794383.75,7.29,-6.77,-0.13,4.68
1994-03-11,000007,1.79,1.75,1.81,1.72,7365,9263572.62,5.03,-2.23,-0.04,3.07
1994-03-18,000007,1.79,1.81,1.91,1.76,16563,21658612.5,8.57,3.43,0.06,6.9
1994-03-25,000007,1.82,1.64,1.83,1.6,9563,11503114.12,12.71,-9.39,-0.17,3.98
1994-04-01,000007,1.65,1.57,1.68,1.55,13750,15876582.5,7.93,-4.27,-0.07,5.73
1994-04-08,000007,1.58,1.54,1.63,1.54,8567,9707199.62,5.73,-1.91,-0.03,3.57
1994-04-15,000007,1.54,1.4,1.54,1.26,15866,15611844.88,18.18,-9.09,-0.14,6.61
1994-04-22,000007,1.4,1.15,1.4,1.09,28902,24223360.5,22.14,-17.86,-0.25,12.04
1994-04-29,000007,1.13,1.28,1.31,1.09,36259,30898257.0,19.13,11.3,0.13,15.11
1994-05-06,000007,1.32,1.31,1.48,1.24,55444,53411503.5,18.75,2.34,0.03,23.1
1994-05-13,000007,1.35,1.45,1.45,1.32,59265,58518918.5,9.92,10.69,0.14,24.69
1994-05-20,000007,1.48,1.43,1.5,1.4,28526,29109569.0,6.9,-1.38,-0.02,11.89
1994-05-27,000007,1.41,1.34,1.42,1.28,6998,6774363.0,9.79,-6.29,-0.09,2.92
1994-06-03,000007,1.31,1.26,1.31,1.23,8821,7819766.88,5.97,-5.97,-0.08,3.68
1994-06-10,000007,1.27,1.31,1.44,1.26,37264,35915571.06,14.29,3.97,0.05,15.53
1994-06-17,000007,1.28,1.27,1.3,1.18,10671,9202633.5,9.16,-3.05,-0.04,4.45
1994-06-24,000007,1.28,1.22,1.28,1.19,6473,5553991.03,7.09,-3.94,-0.05,2.7
1994-07-01,000007,1.2,1.11,1.24,1.11,13376,8939757.13,10.66,-9.02,-0.11,3.98
1994-07-08,000007,1.07,1.05,1.08,0.98,4296,2088558.62,9.01,-5.41,-0.06,1.28
1994-07-15,000007,1.05,0.95,1.05,0.95,7139,3389670.31,9.52,-9.52,-0.1,2.12
1994-07-22,000007,0.91,0.89,0.94,0.86,4120,1747756.98,8.42,-6.32,-0.06,1.23
1994-07-29,000007,0.89,0.87,0.99,0.86,17869,7834126.38,14.61,-2.25,-0.02,5.32
1994-08-05,000007,1.03,1.46,1.49,1.0,137691,81650228.0,56.32,67.82,0.59,40.98
1994-08-12,000007,1.52,1.39,1.55,1.3,126283,84198166.5,17.12,-4.79,-0.07,30.95
1994-08-19,000007,1.39,1.4,1.49,1.32,76894,49715828.0,12.23,0.72,0.01,18.85
1994-08-26,000007,1.37,1.3,1.39,1.3,39635,24584910.0,6.43,-7.14,-0.1,9.71
1994-09-02,000007,1.28,1.59,1.59,1.24,142604,98407595.75,26.92,22.31,0.29,34.95
1994-09-09,000007,1.7,2.05,2.41,1.7,335039,319809224.0,44.65,28.93,0.46,82.12
1994-09-16,000007,2.11,2.05,2.26,1.95,95948,92296458.0,15.12,0.0,0.0,23.52
1994-09-23,000007,2.02,2.01,2.16,1.91,53959,50087975.5,12.2,-1.95,-0.04,13.23
1994-09-30,000007,2.01,1.67,2.13,1.66,62076,53559811.0,23.38,-16.92,-0.34,15.21
1994-10-07,000007,1.59,1.52,1.64,1.16,47381,31433575.0,28.74,-8.98,-0.15,11.61
1994-10-14,000007,1.5,1.38,1.5,1.25,59760,38808222.5,16.45,-9.21,-0.14,14.65
1994-10-21,000007,1.32,1.32,1.46,1.25,32154,20220960.25,15.22,-4.35,-0.06,7.88
1994-10-28,000007,1.34,1.38,1.51,1.34,42192,27598525.0,12.88,4.55,0.06,10.34
1994-11-04,000007,1.34,1.31,1.39,1.3,15564,9603929.38,6.52,-5.07,-0.07,3.81
1994-11-11,000007,1.3,1.35,1.38,1.29,16501,10145237.81,6.87,3.05,0.04,4.04
1994-11-18,000007,1.37,1.31,1.37,1.3,7231,4456053.0,5.19,-2.96,-0.04,1.77
1994-11-25,000007,1.31,1.3,1.32,1.28,4920,2957824.85,3.05,-0.76,-0.01,1.21
1994-12-02,000007,1.3,1.3,1.33,1.28,2790,1676540.81,3.85,0.0,0.0,0.68
1994-12-09,000007,1.29,1.2,1.29,1.19,5644,3244232.44,7.69,-7.69,-0.1,1.38
1994-12-16,000007,1.17,1.26,1.33,1.07,17368,10167604.75,21.67,5.0,0.06,4.26
1994-12-23,000007,1.26,1.19,1.29,1.15,8535,4847801.75,11.11,-5.56,-0.07,2.09
1994-12-30,000007,1.18,1.21,1.25,1.17,5325,2975005.92,6.72,1.68,0.02,1.31
1995-01-06,000007,1.21,1.26,1.27,1.19,5774,3331141.62,6.61,4.13,0.05,1.42
1995-01-13,000007,1.23,1.15,1.25,1.14,5784,3172508.75,8.73,-8.73,-0.11,1.42
1995-01-20,000007,1.11,1.07,1.13,1.05,4174,2125133.56,6.96,-6.96,-0.08,1.02
1995-01-27,000007,1.05,1.09,1.1,1.05,4649,2338325.41,4.67,1.87,0.02,1.14
1995-02-17,000007,1.07,1.08,1.11,1.07,1512,759662.02,3.67,-0.92,-0.01,0.37
1995-02-24,000007,1.07,1.09,1.2,1.05,11642,6109174.25,13.89,0.93,0.01,2.85
1995-03-03,000007,1.12,1.11,1.16,1.07,7310,3744551.94,8.26,1.83,0.02,1.79
1995-03-10,000007,1.15,1.14,1.25,1.12,39016,21442683.0,11.71,2.7,0.03,9.56
1995-03-17,000007,1.14,1.12,1.17,1.09,7043,3688362.75,7.02,-1.75,-0.02,1.73
1995-03-24,000007,1.12,1.14,1.17,1.08,7143,3743162.94,8.04,1.79,0.02,1.75
1995-03-31,000007,1.14,1.16,1.16,1.12,7296,3875694.66,3.51,1.75,0.02,1.79
1995-04-07,000007,1.17,1.17,1.18,1.12,8900,4763901.0,5.17,0.86,0.01,2.18
1995-04-14,000007,1.17,1.14,1.2,1.12,8777,4703636.0,6.84,-2.56,-0.03,2.15
1995-04-21,000007,1.14,1.11,1.15,1.11,5023,2620843.0,3.51,-2.63,-0.03,1.23
1995-04-28,000007,1.1,0.92,1.1,0.85,14736,6559312.0,22.52,-17.12,-0.19,3.61
1995-05-05,000007,0.93,0.86,0.93,0.85,5388,2232165.0,8.7,-6.52,-0.06,1.32
1995-05-12,000007,0.86,0.87,0.88,0.85,3876,1577896.0,3.49,1.16,0.01,0.95
1995-05-19,000007,0.87,1.17,1.19,0.85,33446,17382386.0,39.08,34.48,0.3,8.2
1995-05-26,000007,1.23,0.92,1.29,0.87,53986,27011154.0,35.9,-21.37,-0.25,13.23
1995-06-02,000007,0.93,0.94,0.94,0.89,6948,2987456.0,5.43,2.17,0.02,1.7
1995-06-09,000007,0.94,0.92,0.96,0.89,7233,3119122.0,7.45,-2.13,-0.02,1.77
1995-06-16,000007,0.9,0.85,1.01,0.81,10413,4264798.0,21.74,-7.61,-0.07,2.55
1995-06-23,000007,0.83,0.85,0.87,0.83,3758,1497189.0,4.71,0.0,0.0,0.92
1995-06-30,000007,0.85,0.84,0.87,0.83,6711,2666271.0,4.71,-1.18,-0.01,1.64
1995-07-07,000007,0.82,0.84,0.84,0.81,3662,1428314.0,3.57,0.0,0.0,0.9
1995-07-14,000007,0.84,0.83,0.85,0.82,6879,2711513.0,3.57,-1.19,-0.01,1.69
1995-07-21,000007,0.83,0.85,0.87,0.83,12797,5112985.0,4.82,2.41,0.02,3.14
1995-07-28,000007,0.86,0.85,0.87,0.84,7511,3009283.0,3.53,0.0,0.0,1.84
1995-08-03,000007,0.85,0.85,0.86,0.84,3893,1517330.0,2.35,0.0,0.0,0.95
1995-08-11,000007,0.85,0.92,0.94,0.85,31393,12682562.0,10.59,8.24,0.07,7.69
1995-08-18,000007,0.95,1.04,1.15,0.9,66574,29682210.0,27.17,13.04,0.12,16.32
1995-08-25,000007,1.05,0.9,1.14,0.87,57767,26595836.0,25.96,-13.46,-0.14,14.16
1995-08-31,000007,0.88,0.88,0.89,0.86,8234,3223407.0,3.33,-2.22,-0.02,2.02
1995-09-08,000007,0.88,0.87,0.9,0.87,8751,3447732.0,3.41,-1.14,-0.01,2.14
1995-09-15,000007,0.87,0.9,0.96,0.87,18185,7380547.0,10.34,3.45,0.03,4.46
1995-09-22,000007,0.9,0.87,0.91,0.85,7923,3105985.0,6.67,-3.33,-0.03,1.94
1995-09-29,000007,0.87,0.86,0.88,0.84,5746,2201050.0,4.6,-1.15,-0.01,1.41
1995-10-06,000007,0.87,0.85,0.87,0.84,2490,948761.0,3.49,-1.16,-0.01,0.61
1995-10-13,000007,0.85,0.81,0.85,0.81,5800,2134805.0,4.71,-4.71,-0.04,1.42
1995-10-20,000007,0.82,0.88,0.88,0.82,10915,4133332.0,7.41,8.64,0.07,2.68
1995-10-27,000007,0.8,0.85,0.94,0.8,23163,9094681.0,15.91,-3.41,-0.03,5.68
1995-11-03,000007,0.84,0.83,0.85,0.81,5222,1934441.0,4.71,-2.35,-0.02,1.28
1995-11-10,000007,0.83,0.83,0.87,0.81,7966,2987609.0,7.23,0.0,0.0,1.95
1995-11-17,000007,0.82,0.83,0.92,0.81,3370,2153516.0,13.25,0.0,0.0,0.83
1995-11-24,000007,0.83,0.82,0.84,0.81,2585,953077.0,3.61,-1.2,-0.01,0.63
1995-12-01,000007,0.82,0.78,0.82,0.78,4023,1438367.77,4.88,-4.88,-0.04,0.99
1995-12-08,000007,0.78,0.79,0.8,0.78,1989,700983.7,2.56,1.28,0.01,0.49
1995-12-15,000007,0.78,0.77,0.81,0.76,3117,1090333.63,6.33,-2.53,-0.02,0.76
1995-12-22,000007,0.76,0.75,0.78,0.74,3972,1351187.52,5.19,-2.6,-0.02,0.97
1995-12-29,000007,0.74,0.71,0.75,0.7,4035,1316771.07,6.67,-5.33,-0.04,0.99
1996-01-05,000007,0.71,0.69,0.71,0.68,1727,540469.09,4.23,-2.82,-0.02,0.42
1996-01-12,000007,0.66,0.68,0.7,0.66,2765,842520.66,5.8,-1.45,-0.01,0.68
1996-01-19,000007,0.67,0.65,0.69,0.65,2443,736123.01,5.88,-4.41,-0.03,0.6
1996-01-26,000007,0.65,0.67,0.67,0.64,2899,858138.34,4.62,3.08,0.02,0.71
1996-02-02,000007,0.66,0.67,0.68,0.65,2288,683568.45,4.48,0.0,0.0,0.56
1996-02-09,000007,0.67,0.65,0.67,0.64,2239,652720.65,4.48,-2.99,-0.02,0.55
1996-02-16,000007,0.65,0.68,0.68,0.65,4553,1372316.0,4.62,4.62,0.03,1.12
1996-03-08,000007,0.7,0.68,0.72,0.66,7621,2361120.02,8.82,0.0,0.0,1.87
1996-03-15,000007,0.67,0.67,0.68,0.65,3161,943429.77,4.41,-1.47,-0.01,0.77
1996-03-22,000007,0.66,0.67,0.67,0.66,2923,874979.37,1.49,0.0,0.0,0.72
1996-03-29,000007,0.67,0.66,0.67,0.65,2403,719152.48,2.99,-1.49,-0.01,0.59
1996-04-05,000007,0.67,0.68,0.68,0.65,3931,1175917.6,4.55,3.03,0.02,0.96
1996-04-12,000007,0.67,0.73,0.75,0.67,22926,7345108.88,11.76,7.35,0.05,5.62
1996-04-19,000007,0.72,0.76,0.79,0.72,35711,12139097.12,9.59,4.11,0.03,8.75
1996-04-26,000007,0.76,0.91,0.96,0.75,74344,28539588.75,27.63,19.74,0.15,18.22
1996-05-03,000007,0.94,0.89,1.05,0.87,85263,36775374.5,19.78,-2.2,-0.02,20.9
1996-05-10,000007,0.9,0.87,0.98,0.85,47294,19493931.62,14.61,-2.25,-0.02,11.59
1996-05-17,000007,0.87,1.0,1.01,0.86,80571,34371274.5,17.24,14.94,0.13,19.75
1996-05-24,000007,0.92,0.79,0.98,0.76,103091,41674067.25,22.0,-21.0,-0.21,25.27
1996-05-31,000007,0.79,0.76,0.8,0.75,20035,6893500.75,6.33,-3.8,-0.03,4.91
1996-06-07,000007,0.75,0.8,0.85,0.71,65460,22885709.5,18.42,5.26,0.04,16.04
1996-06-14,000007,0.82,0.89,1.04,0.79,152413,62891063.5,31.25,11.25,0.09,37.36
1996-06-21,000007,0.89,0.9,0.94,0.84,71543,28957488.0,11.24,1.12,0.01,17.53
1996-06-27,000007,0.91,0.92,0.96,0.9,57639,23852971.5,6.67,2.22,0.02,14.13
1996-07-05,000007,0.9,0.87,0.9,0.8,42785,16133143.25,10.87,-5.43,-0.05,10.49
1996-07-12,000007,0.89,1.12,1.12,0.88,218699,95358459.5,27.59,28.74,0.25,53.6
1996-07-19,000007,1.1,1.2,1.24,0.98,305645,151477724.0,23.21,7.14,0.08,74.91
1996-07-26,000007,1.21,1.17,1.38,1.17,210973,119895195.0,17.5,-2.5,-0.03,51.71
1996-08-02,000007,1.16,1.46,1.54,1.16,353327,218288228.0,32.48,24.79,0.29,86.6
1996-08-09,000007,1.44,1.4,1.49,1.35,156217,98073615.0,9.59,-4.11,-0.06,38.29
1996-08-16,000007,1.39,1.39,1.41,1.27,89076,53600117.5,10.0,-0.71,-0.01,21.83
1996-08-23,000007,1.38,1.17,1.38,1.07,62863,34909716.75,22.3,-15.83,-0.22,15.41
1996-08-30,000007,1.16,1.28,1.5,1.1,90869,49896241.5,34.19,9.4,0.11,22.27
1996-09-06,000007,1.31,1.27,1.42,1.24,161198,96666620.0,14.06,-0.78,-0.01,39.51
1996-09-13,000007,1.26,1.29,1.41,1.23,73874,42229902.0,14.17,1.57,0.02,18.11
1996-09-20,000007,1.3,1.35,1.41,1.24,114955,68092344.0,13.18,4.65,0.06,28.17
1996-09-27,000007,1.37,1.41,1.44,1.33,83920,51577060.5,8.15,4.44,0.06,20.57
1996-10-04,000007,1.45,1.45,1.53,1.4,43550,28029810.0,9.22,2.84,0.04,10.67
1996-10-11,000007,1.46,1.69,1.77,1.44,194242,136619290.0,22.76,16.55,0.24,47.61
1996-10-18,000007,1.72,1.61,1.73,1.57,147550,109071936.0,9.47,-4.73,-0.08,36.16
1996-10-25,000007,1.6,1.86,1.88,1.57,185004,143929780.0,19.25,15.53,0.25,45.34
1996-11-01,000007,1.87,1.95,2.09,1.8,154358,136192102.0,15.59,4.84,0.09,37.83
1996-11-08,000007,1.96,1.86,2.04,1.78,72838,61804449.0,13.33,-4.62,-0.09,17.85
1996-11-15,000007,1.87,2.1,2.15,1.86,152989,138766060.0,15.59,12.9,0.24,37.5
1996-11-22,000007,2.13,2.73,2.74,2.1,270972,286672884.0,30.48,30.0,0.63,66.41
1996-11-29,000007,2.77,2.59,2.89,2.49,174713,210173450.0,14.65,-5.13,-0.14,42.82
1996-12-06,000007,2.55,2.88,2.91,2.45,138194,166398076.0,17.76,11.2,0.29,33.87
1996-12-13,000007,2.92,2.85,3.25,2.77,159743,216076738.0,16.67,-1.04,-0.03,39.15
1996-12-20,000007,2.56,1.91,2.56,1.91,65525,62034059.0,22.81,-32.98,-0.94,16.06
1996-12-27,000007,1.74,1.98,1.98,1.5,49223,40375119.5,25.13,3.66,0.07,12.06
1997-01-03,000007,2.09,2.0,2.17,1.92,52570,48127061.0,12.63,1.01,0.02,12.88
1997-01-10,000007,2.0,1.98,2.02,1.74,24943,21382791.0,14.0,-1.0,-0.02,6.11
1997-01-17,000007,2.0,2.1,2.14,1.96,34218,31231245.5,9.09,6.06,0.12,8.39
1997-01-24,000007,2.07,2.69,2.74,2.07,111067,120059967.0,31.9,28.1,0.59,27.22
1997-01-31,000007,2.68,2.7,2.74,2.53,71426,84037738.0,7.81,0.37,0.01,17.51
1997-02-21,000007,2.88,2.72,2.88,2.26,95199,108646922.0,22.96,0.74,0.02,23.33
1997-02-28,000007,2.7,3.05,3.13,2.59,153866,199608868.0,19.85,12.13,0.33,37.71
1997-03-07,000007,3.08,3.21,3.24,3.06,116367,163225680.0,5.9,5.25,0.16,28.52
1997-03-14,000007,3.19,3.6,3.62,3.18,135167,203424136.0,13.71,12.15,0.39,33.13
1997-03-21,000007,3.61,3.68,3.89,3.49,88562,147089231.0,11.11,2.22,0.08,21.71
1997-03-28,000007,3.68,4.35,4.66,3.66,162034,302373772.0,27.17,18.21,0.67,39.71
1997-04-04,000007,4.36,4.62,4.76,4.32,279432,557653692.0,10.11,6.21,0.27,68.49
1997-04-11,000007,4.68,4.89,5.09,4.67,302579,659629616.0,9.09,5.84,0.27,74.16
1997-04-18,000007,4.9,4.87,4.99,4.75,79580,171808066.0,4.91,-0.41,-0.02,19.5
1997-04-25,000007,4.93,5.85,6.04,4.88,187679,452717656.0,23.82,20.12,0.98,46.0
1997-04-30,000007,5.97,5.85,6.13,5.49,99008,256784104.0,10.94,0.0,0.0,24.27
1997-05-09,000007,6.43,6.02,6.43,5.69,125940,336373372.0,12.65,2.91,0.17,30.87
1997-05-16,000007,6.05,5.29,6.23,5.29,94021,243406488.0,15.61,-12.13,-0.73,23.04
1997-05-23,000007,5.29,4.93,5.63,4.68,72815,167846112.0,17.96,-6.81,-0.36,17.85
1997-05-30,000007,4.97,5.15,5.28,4.5,56758,126898642.0,15.82,4.46,0.22,13.91
1997-06-06,000007,5.18,4.98,5.58,4.84,69703,163237202.0,14.37,-3.3,-0.17,17.08
1997-06-13,000007,4.98,4.86,5.17,4.3,44227,93821767.0,17.47,-2.41,-0.12,10.84
1997-06-20,000007,4.92,5.32,5.34,4.84,56820,128937644.0,10.29,9.47,0.46,13.93
1997-06-27,000007,5.4,5.95,6.27,5.11,210301,546995864.0,21.8,11.84,0.63,51.54
1997-07-04,000007,6.07,4.62,6.12,4.36,58282,103086669.0,29.58,-22.35,-1.33,7.33
1997-07-11,000007,4.56,4.15,4.56,3.74,112451,104252076.0,17.75,-10.17,-0.47,14.13
1997-07-18,000007,4.17,4.55,4.58,3.99,146925,142878731.0,14.22,9.64,0.4,18.47
