日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-07-18,000007,57.45,63.4,63.81,54.74,146925,142878731.0,15.84,10.74,6.15,18.47
1997-07-25,000007,63.2,68.88,78.34,61.51,261133,297494096.0,26.55,8.64,5.48,32.82
1997-08-01,000007,67.59,68.94,70.3,65.97,61553,68480580.0,6.29,0.09,0.06,7.74
1997-08-08,000007,68.94,64.01,69.01,61.84,52256,56123346.0,10.4,-7.15,-4.93,6.57
1997-08-15,000007,60.83,55.96,63.53,53.93,49457,47376609.0,15.0,-12.58,-8.05,6.22
1997-08-22,000007,49.67,57.38,61.84,49.67,60913,57370220.5,21.75,2.54,1.42,7.66
1997-08-29,000007,57.85,60.76,64.89,56.23,83271,82890922.0,15.09,5.89,3.38,10.47
1997-09-05,000007,60.69,63.06,65.43,58.8,61166,62247587.0,10.91,3.79,2.3,7.69
1997-09-12,000007,62.45,58.19,63.2,58.12,39552,39726552.0,8.06,-7.72,-4.87,4.97
1997-09-19,000007,57.99,56.1,57.99,54.13,21388,19859599.5,6.63,-3.59,-2.09,2.69
1997-09-26,000007,56.1,50.21,56.1,44.6,36325,30520046.0,20.5,-10.5,-5.89,4.57
1997-09-30,000007,49.4,48.18,49.74,46.83,7668,6205255.75,5.8,-4.04,-2.03,0.96
1997-10-10,000007,48.32,51.84,54.0,46.76,26636,22724908.75,15.03,7.6,3.66,3.35
1997-10-17,000007,51.36,60.09,60.36,49.33,73379,68916126.5,21.28,15.91,8.25,9.22
1997-10-24,000007,60.83,67.73,68.61,56.1,217731,224616274.0,20.82,12.71,7.64,27.37
1997-10-31,000007,68.88,63.26,71.65,60.02,187230,201604968.0,17.17,-6.6,-4.47,23.53
1997-11-07,000007,62.86,63.67,66.92,60.83,40189,41777928.0,9.63,0.65,0.41,5.05
1997-11-14,000007,63.87,61.1,64.28,58.67,41190,41733209.0,8.81,-4.04,-2.57,5.18
1997-11-21,000007,60.83,57.04,65.9,56.77,53792,54786729.5,14.94,-6.64,-4.06,6.76
1997-11-28,000007,56.1,54.0,56.1,50.35,28761,25867924.5,10.08,-5.33,-3.04,3.61
1997-12-05,000007,53.8,54.0,55.62,49.33,22231,19726418.75,11.65,0.0,0.0,2.79
1997-12-12,000007,53.39,52.71,54.41,51.84,18314,16212573.5,4.76,-2.39,-1.29,2.3
1997-12-19,000007,52.38,49.94,53.39,49.67,25740,22109799.75,7.06,-5.26,-2.77,3.24
1997-12-26,000007,50.69,50.48,51.56,47.3,33065,27416147.5,8.53,1.08,0.54,4.16
1997-12-31,000007,50.35,49.74,53.05,49.33,16327,13985578.5,7.37,-1.47,-0.74,2.05
1998-01-09,000007,50.14,55.28,55.76,48.66,59832,51464214.5,14.27,11.14,5.54,7.52
1998-01-16,000007,56.64,51.23,56.77,47.71,45984,40131576.0,16.39,-7.33,-4.05,5.78
1998-01-23,000007,51.36,49.47,51.36,48.66,18309,15307285.12,5.27,-3.44,-1.76,2.3
1998-02-13,000007,50.69,53.59,56.43,50.69,46046,41487878.0,11.6,8.33,4.12,5.79
1998-02-20,000007,53.39,52.99,55.08,51.36,22244,19770777.75,6.94,-1.12,-0.6,2.8
1998-02-27,000007,52.99,50.14,52.99,49.74,15164,12938002.12,6.13,-5.38,-2.85,1.91
1998-03-06,000007,50.14,50.01,52.71,48.12,14817,12253323.12,9.15,-0.26,-0.13,1.86
1998-03-13,000007,50.35,49.06,50.35,47.17,13370,10886270.75,6.36,-1.9,-0.95,1.68
1998-03-20,000007,48.66,48.25,50.69,47.98,15366,12606353.12,5.52,-1.65,-0.81,1.93
1998-03-27,000007,47.51,46.76,47.98,43.92,20446,16044932.5,8.41,-3.09,-1.49,2.57
1998-04-03,000007,46.76,51.36,51.43,45.28,44404,36486264.75,13.15,9.84,4.6,5.58
1998-04-10,000007,52.58,50.08,56.1,49.33,79821,69827178.5,13.18,-2.49,-1.28,10.03
1998-04-17,000007,50.08,48.72,51.02,48.59,38135,31733428.0,4.85,-2.72,-1.36,4.79
1998-04-24,000007,48.32,47.85,50.42,46.43,26568,21712554.0,8.19,-1.79,-0.87,3.34
1998-04-30,000007,47.3,49.13,50.35,46.56,21214,17271543.25,7.92,2.68,1.28,2.67
1998-05-08,000007,49.67,64.21,65.5,49.33,318715,306989152.0,32.91,30.69,15.08,40.06
1998-05-15,000007,65.5,57.79,68.61,56.16,197555,201940758.0,19.39,-10.0,-6.42,24.83
1998-05-22,000007,57.79,62.05,66.1,56.5,118064,120361677.0,16.61,7.37,4.26,14.84
1998-05-29,000007,62.72,62.25,65.56,58.12,93151,96102106.0,11.99,0.32,0.2,11.71
1998-06-05,000007,62.18,66.17,70.3,60.96,168993,182232807.0,15.0,6.3,3.92,21.24
1998-06-12,000007,67.25,60.63,67.59,56.97,75196,76688492.0,16.05,-8.37,-5.54,9.45
1998-06-19,000007,60.83,59.48,61.37,56.1,33704,32379405.5,8.69,-1.9,-1.15,4.24
1998-06-26,000007,59.48,54.74,59.48,54.61,38710,36254551.5,8.19,-7.97,-4.74,4.87
1998-07-03,000007,54.74,51.36,54.74,48.18,28400,24471180.0,11.98,-6.17,-3.38,3.57
1998-07-10,000007,51.36,54.07,54.74,50.08,14574,12806214.62,9.07,5.28,2.71,1.83
1998-07-17,000007,54.07,49.27,54.07,48.66,20161,17054112.0,10.01,-8.88,-4.8,2.53
1998-07-24,000007,48.52,51.23,52.58,47.3,14207,11851493.62,10.72,3.98,1.96,1.79
1998-07-31,000007,51.84,50.42,51.84,49.27,11718,9838107.62,5.02,-1.58,-0.81,1.47
1998-08-07,000007,50.42,44.46,50.69,44.26,29779,23855681.62,12.75,-11.82,-5.96,3.74
1998-08-14,000007,43.31,37.3,43.92,37.16,22866,16018160.0,15.2,-16.1,-7.16,2.87
1998-08-21,000007,35.81,36.48,37.16,30.74,32930,20222607.0,17.21,-2.2,-0.82,4.14
1998-08-28,000007,36.48,35.47,39.12,34.46,22824,14669497.12,12.77,-2.77,-1.01,2.87
1998-09-04,000007,35.47,37.43,38.51,32.49,18783,11929667.12,16.97,5.53,1.96,2.36
1998-09-11,000007,38.17,42.71,43.25,37.7,44375,31026672.0,14.83,14.11,5.28,5.58
1998-09-18,000007,42.57,41.69,45.61,40.95,51745,38079809.5,10.91,-2.39,-1.02,6.5
1998-09-25,000007,40.2,42.23,43.86,39.87,23453,16982695.75,9.57,1.3,0.54,2.95
1998-09-30,000007,42.23,47.51,47.98,41.56,47499,36893044.0,15.2,12.5,5.28,5.97
1998-10-09,000007,47.98,44.94,48.79,43.92,40805,32061729.0,10.25,-5.41,-2.57,5.13
1998-10-16,000007,45.34,51.36,52.04,44.73,74839,62606654.0,16.27,14.29,6.42,9.41
1998-10-23,000007,51.36,46.63,52.04,46.02,49310,40542095.0,11.72,-9.21,-4.73,6.2
1998-10-30,000007,46.63,49.0,50.14,44.26,40037,32298503.5,12.61,5.08,2.37,5.03
1998-11-06,000007,49.0,52.44,55.62,48.66,117082,103688465.0,14.2,7.02,3.44,14.72
1998-11-13,000007,52.17,53.05,55.35,51.23,45976,40775239.5,7.86,1.16,0.61,5.78
1998-11-20,000007,53.26,52.51,56.1,52.11,38565,34615305.25,7.52,-1.02,-0.54,4.85
1998-11-27,000007,53.39,50.01,54.27,49.74,22426,19552537.0,8.63,-4.76,-2.5,2.82
1998-12-04,000007,48.66,45.82,50.62,45.61,22151,17884723.75,10.02,-8.38,-4.19,2.78
1998-12-11,000007,46.49,45.48,47.3,43.92,10946,8440202.94,7.38,-0.74,-0.34,1.38
1998-12-18,000007,45.28,42.84,45.95,42.23,8495,6377246.88,8.18,-5.8,-2.64,1.07
1998-12-25,000007,42.5,45.14,45.61,41.56,8455,6327881.75,9.45,5.37,2.3,1.06
1998-12-31,000007,45.61,43.92,46.97,42.57,6552,4966002.44,9.75,-2.7,-1.22,0.82
1999-01-08,000007,43.11,45.07,47.17,40.54,9427,6984157.31,15.1,2.62,1.15,1.18
1999-01-15,000007,45.14,40.54,45.28,40.47,11671,8560530.38,10.67,-10.05,-4.53,1.47
1999-01-22,000007,40.54,41.49,42.57,39.87,10779,7686834.62,6.66,2.34,0.95,1.35
1999-01-29,000007,41.22,42.37,43.11,40.54,11512,8260264.0,6.19,2.12,0.88,1.45
1999-02-05,000007,42.91,38.17,42.91,37.84,10003,6968115.12,11.97,-9.91,-4.2,1.26
1999-02-09,000007,37.84,38.85,39.73,36.48,3906,2579148.25,8.51,1.78,0.68,0.49
1999-03-05,000007,38.99,43.11,43.92,38.85,11515,8233692.19,13.05,10.97,4.26,1.45
1999-03-12,000007,43.31,46.02,47.17,42.1,25252,19226328.12,11.76,6.75,2.91,3.17
1999-03-19,000007,46.15,45.61,47.98,44.06,19541,15264713.5,8.52,-0.89,-0.41,2.46
1999-03-26,000007,45.21,44.19,46.22,43.11,11637,8785844.0,6.82,-3.11,-1.42,1.46
1999-04-02,000007,45.07,46.09,46.63,43.59,21267,16377873.5,6.88,4.3,1.9,2.67
1999-04-09,000007,46.15,44.06,47.98,43.25,23196,17891999.25,10.26,-4.4,-2.03,2.92
1999-04-16,000007,43.92,41.42,43.92,41.02,21403,15450203.62,6.58,-5.99,-2.64,2.69
1999-04-23,000007,41.08,50.69,51.9,40.81,157599,130521843.5,26.77,22.38,9.27,19.81
1999-04-30,000007,50.69,48.12,52.38,44.26,54598,44814334.0,16.02,-5.07,-2.57,6.86
1999-05-07,000007,47.98,48.86,51.36,47.71,28147,23578554.25,7.59,1.54,0.74,3.54
1999-05-14,000007,47.98,44.33,48.66,44.26,28323,22287089.5,9.01,-9.27,-4.53,3.56
1999-05-21,000007,43.59,54.41,54.41,43.18,89796,78226295.5,25.33,22.74,10.08,11.29
1999-05-28,000007,55.42,56.5,60.69,54.07,206694,196909964.0,12.17,3.84,2.09,25.98
1999-06-04,000007,57.18,57.31,60.63,52.71,145425,136482488.0,14.02,1.43,0.81,18.28
1999-06-11,000007,61.44,68.67,73.81,60.9,313370,350443924.0,22.53,19.82,11.36,39.39
1999-06-18,000007,68.67,72.73,77.87,62.86,186581,214031256.0,21.86,5.91,4.06,23.45
1999-06-25,000007,73.61,72.19,81.25,71.11,232360,285080152.0,13.94,-0.74,-0.54,29.21
1999-07-02,000007,71.65,67.12,78.75,60.83,176331,205511536.0,24.82,-7.02,-5.07,22.16
1999-07-09,000007,67.59,61.51,68.61,58.19,74301,76274397.0,15.52,-8.36,-5.61,9.34
1999-07-16,000007,60.83,59.14,60.83,57.11,53654,52052398.5,6.05,-3.85,-2.37,6.74
1999-07-23,000007,58.4,60.09,63.53,55.28,48225,47490863.0,13.95,1.61,0.95,6.06
1999-07-30,000007,60.83,61.91,66.78,59.54,63097,65626303.0,12.05,3.03,1.82,7.93
1999-08-06,000007,61.37,68.07,70.97,61.37,78570,86540202.0,15.51,9.95,6.16,9.88
1999-08-13,000007,68.0,61.71,70.3,61.17,39808,42820357.5,13.41,-9.34,-6.36,5.0
1999-08-20,000007,60.9,62.32,64.68,58.33,38230,38595387.25,10.29,0.99,0.61,4.81
1999-08-27,000007,62.18,60.69,63.53,59.54,42857,42999557.5,6.4,-2.62,-1.63,5.39
1999-09-03,000007,60.69,57.65,61.84,57.31,27388,26671333.0,7.46,-5.01,-3.04,3.44
1999-09-10,000007,57.18,63.53,64.89,55.76,41148,41675692.25,15.84,10.2,5.88,5.17
1999-09-17,000007,63.74,62.25,65.9,60.96,40566,42273534.0,7.78,-2.01,-1.28,5.1
1999-09-24,000007,62.39,60.9,62.45,59.48,14571,14547829.88,4.77,-2.17,-1.35,1.83
1999-09-30,000007,61.24,59.34,62.86,58.8,9380,9296687.75,6.67,-2.56,-1.56,1.18
1999-10-08,000007,59.48,58.8,62.18,58.67,1640,1602552.38,5.92,-0.91,-0.54,0.21
1999-10-15,000007,58.46,58.46,58.73,56.43,11757,11203132.38,3.91,-0.58,-0.34,1.48
1999-10-22,000007,59.14,55.08,59.14,52.71,12589,11525970.12,11.0,-5.78,-3.38,1.58
1999-10-29,000007,54.74,54.74,56.77,52.92,13095,11950888.5,6.99,-0.62,-0.34,1.65
1999-11-05,000007,53.39,54.81,58.87,52.11,19844,18296130.0,12.35,0.13,0.07,2.49
1999-11-12,000007,54.81,52.31,56.64,51.36,13838,12375829.38,9.63,-4.56,-2.5,1.74
1999-11-19,000007,51.7,50.55,53.12,47.44,15277,13009494.62,10.86,-3.36,-1.76,1.92
1999-11-26,000007,50.69,50.08,51.02,49.0,8984,7526104.5,4.0,-0.93,-0.47,1.13
1999-12-03,000007,49.47,48.39,50.69,47.98,9494,7848832.5,5.41,-3.37,-1.69,1.19
1999-12-10,000007,47.98,48.93,49.13,47.44,9696,7866217.69,3.49,1.12,0.54,1.22
1999-12-17,000007,49.54,49.33,51.02,47.71,15721,13071514.25,6.76,0.82,0.4,1.98
1999-12-24,000007,48.52,47.85,53.12,47.78,29334,25079547.0,10.83,-3.0,-1.48,3.69
1999-12-30,000007,47.17,47.3,48.39,44.46,10161,7983131.62,8.21,-1.15,-0.55,1.28
2000-01-07,000007,48.66,56.3,56.3,46.49,35925,30989923.0,20.74,19.03,9.0,4.52
2000-01-14,000007,57.45,49.06,60.76,48.52,77329,72070591.5,21.74,-12.86,-7.24,9.72
2000-01-21,000007,50.01,54.2,57.72,47.85,40907,36478431.0,20.12,10.48,5.14,5.14
2000-01-28,000007,54.07,55.69,56.64,51.5,54087,48735663.5,9.48,2.75,1.49,6.8
2000-02-18,000007,57.99,74.69,77.53,57.99,323151,368666274.0,35.09,34.12,19.0,40.62
2000-02-25,000007,76.11,63.06,80.44,59.48,186797,213170341.0,28.06,-15.57,-11.63,23.48
2000-03-03,000007,63.2,72.19,77.33,61.64,183585,207713735.0,24.88,14.48,9.13,23.07
2000-03-10,000007,73.54,75.98,78.07,64.21,234103,277680938.0,19.2,5.25,3.79,29.42
2000-03-17,000007,77.13,79.09,85.51,73.68,617843,793639992.0,15.57,4.09,3.11,77.66
2000-03-24,000007,77.74,75.77,82.0,72.33,267513,331813268.0,12.23,-4.2,-3.32,33.62
2000-03-31,000007,75.1,81.46,89.91,74.35,309993,417489468.0,20.54,7.51,5.69,38.96
2000-04-07,000007,82.47,81.86,86.53,75.5,125792,162440150.0,13.54,0.49,0.4,15.81
2000-04-14,000007,81.79,75.57,81.79,74.22,109696,136320136.0,9.25,-7.68,-6.29,13.79
2000-04-21,000007,74.96,75.57,79.09,70.3,85371,102205201.0,11.63,0.0,0.0,10.73
2000-04-28,000007,75.17,69.55,75.37,67.46,62050,71207921.0,10.47,-7.97,-6.02,7.8
2000-05-12,000007,69.62,61.44,70.7,61.17,39865,42539692.5,13.7,-11.66,-8.11,5.01
2000-05-19,000007,60.9,64.21,65.29,57.99,39438,39991475.0,11.88,4.51,2.77,4.96
2000-05-26,000007,64.08,67.73,70.3,64.08,63110,69605813.0,9.69,5.48,3.52,7.93
2000-06-02,000007,67.59,71.11,71.99,64.55,78041,86625925.0,10.98,4.99,3.38,9.81
2000-06-09,000007,71.65,71.58,76.05,67.59,90484,105388013.0,11.9,0.66,0.47,11.37
2000-06-16,000007,70.3,71.31,74.02,68.13,54191,61984630.0,8.23,-0.38,-0.27,6.81
2000-06-23,000007,71.31,70.23,71.65,68.27,42048,47652462.0,4.74,-1.51,-1.08,5.29
2000-06-30,000007,71.31,73.0,75.71,69.01,95847,112864167.0,9.54,3.94,2.77,12.05
2000-07-07,000007,70.36,62.66,72.87,58.46,77790,81701727.0,19.74,-14.16,-10.34,9.78
2000-07-14,000007,61.1,61.78,63.2,57.65,72558,71693664.0,8.86,-1.4,-0.88,9.12
2000-07-21,000007,61.78,62.32,63.33,58.8,40876,41089141.5,7.33,0.87,0.54,5.14
2000-07-28,000007,62.25,67.12,68.07,60.96,62899,66704908.0,11.41,7.7,4.8,7.91
2000-08-04,000007,66.98,68.13,71.65,65.02,74342,82163836.0,9.88,1.5,1.01,9.34
2000-08-11,000007,68.0,69.49,74.08,66.58,98610,114137281.0,11.01,2.0,1.36,12.39
2000-08-18,000007,69.76,75.37,76.11,68.81,84796,100645298.0,10.51,8.46,5.88,10.66
2000-08-25,000007,75.71,73.81,79.09,66.78,111227,133198684.0,16.33,-2.07,-1.56,13.98
2000-09-01,000007,74.02,70.97,79.76,69.96,116307,141878608.0,13.28,-3.85,-2.84,14.62
2000-09-08,000007,71.65,79.76,80.98,70.64,189261,235831647.0,14.57,12.39,8.79,23.79
2000-09-15,000007,80.44,85.18,85.78,79.09,198033,262586140.0,8.39,6.8,5.42,24.89
2000-09-22,000007,85.04,75.37,86.46,75.1,108765,141096802.0,13.34,-11.52,-9.81,13.67
2000-09-29,000007,74.69,76.11,76.72,71.04,51547,61514607.0,7.54,0.98,0.74,6.48
2000-10-13,000007,76.92,87.81,89.77,76.92,168237,226522700.0,16.88,15.37,11.7,21.15
2000-10-20,000007,88.35,86.39,91.13,82.13,181885,251509644.0,10.25,-1.62,-1.42,22.86
2000-10-27,000007,86.6,90.38,94.51,86.26,154471,223269440.0,9.55,4.62,3.99,19.42
2000-11-03,000007,90.92,92.48,94.3,85.31,114414,162469836.0,9.95,2.32,2.1,14.38
2000-11-10,000007,92.61,94.03,97.89,88.89,112456,168543728.0,9.73,1.68,1.55,14.13
2000-11-17,000007,93.97,99.92,103.91,92.61,114609,177769340.0,12.02,6.26,5.89,14.41
2000-11-24,000007,99.92,103.43,113.51,99.38,147372,249664844.0,14.14,3.51,3.51,18.52
2000-12-01,000007,101.41,104.79,106.75,97.48,102909,165699786.0,8.96,1.31,1.36,12.93
2000-12-08,000007,105.19,100.05,110.2,99.44,83856,138005808.0,10.27,-4.52,-4.74,10.54
2000-12-15,000007,100.05,94.64,102.08,93.29,63751,98044580.0,8.79,-5.41,-5.41,8.01
2000-12-22,000007,94.64,90.38,97.42,90.25,70870,105480964.0,7.58,-4.5,-4.26,8.91
2000-12-29,000007,89.57,83.15,91.26,79.76,80746,110315628.0,12.72,-8.0,-7.23,10.15
2001-01-05,000007,83.48,90.18,91.26,81.12,46623,65131015.0,12.19,8.45,7.03,5.86
2001-01-12,000007,90.25,84.16,91.26,81.66,49229,66636754.5,10.65,-6.68,-6.02,6.19
2001-01-19,000007,84.16,80.37,84.63,77.8,52773,68393979.5,8.12,-4.5,-3.79,6.63
2001-02-09,000007,80.58,71.24,81.05,69.62,29188,34651583.5,14.22,-11.36,-9.13,3.67
2001-02-16,000007,71.24,70.64,71.99,67.59,18849,21304305.88,6.18,-0.84,-0.6,2.37
2001-02-23,000007,70.97,63.2,71.85,60.22,31221,32824111.0,16.46,-10.53,-7.44,3.92
2001-03-02,000007,63.2,67.46,67.59,61.51,32748,34670048.0,9.62,6.74,4.26,4.12
2001-03-09,000007,67.59,69.69,71.31,66.1,30216,33661475.5,7.72,3.31,2.23,3.8
2001-03-16,000007,69.62,77.13,79.09,66.58,61778,73064773.0,17.95,10.68,7.44,7.76
2001-03-23,000007,78.28,79.63,86.46,78.07,141722,188560202.0,10.88,3.24,2.5,17.81
2001-03-30,000007,79.49,81.05,84.36,78.41,44854,58238423.0,7.47,1.78,1.42,5.64
2001-04-06,000007,81.12,89.71,90.92,80.17,146536,203575894.5,13.26,10.68,8.66,18.42
2001-04-13,000007,89.57,84.23,92.41,82.13,139046,192295128.0,11.46,-6.11,-5.48,17.48
2001-04-20,000007,85.18,75.17,85.85,75.17,63212,81245186.0,12.68,-10.76,-9.06,7.95
2001-04-27,000007,71.72,81.25,83.96,71.72,110149,139701312.0,16.28,8.09,6.08,13.84
2001-04-30,000007,81.46,82.0,83.15,81.12,8585,11317309.0,2.5,0.92,0.75,1.08
2001-05-11,000007,81.93,86.8,86.8,81.12,28106,37646013.0,6.93,5.85,4.8,3.53
2001-05-18,000007,89.1,92.28,92.95,87.2,172663,248016880.0,6.62,6.31,5.48,21.7
2001-05-25,000007,92.61,90.99,97.69,90.59,107664,161033530.0,7.69,-1.4,-1.29,13.53
2001-06-01,000007,90.25,90.38,95.12,88.42,55777,81154370.0,7.36,-0.67,-0.61,7.01
2001-06-08,000007,90.59,90.79,94.98,89.1,52936,77442750.0,6.51,0.45,0.41,6.65
2001-06-15,000007,90.79,89.5,93.97,88.02,38107,54979355.0,6.55,-1.42,-1.29,4.79
2001-06-22,000007,89.5,87.61,90.25,83.55,40091,55380401.5,7.49,-2.11,-1.89,5.04
2001-06-29,000007,87.88,89.84,92.82,86.87,35777,51149233.0,6.79,2.55,2.23,4.5
2001-07-06,000007,89.84,88.96,93.76,86.87,81809,118659225.0,7.67,-0.98,-0.88,10.28
2001-07-13,000007,88.96,92.61,97.14,88.96,85452,127347393.0,9.2,4.1,3.65,10.74
2001-07-20,000007,92.95,95.32,97.69,92.07,83808,126454556.0,6.07,2.93,2.71,10.53
2001-07-27,000007,95.66,87.2,96.67,86.6,43922,64366527.5,10.56,-8.52,-8.12,5.52
2001-08-03,000007,86.46,80.17,86.46,76.05,50419,64822168.0,11.94,-8.06,-7.03,6.34
2001-08-10,000007,80.24,81.79,83.15,74.35,35622,45187664.5,10.98,2.02,1.62,4.48
2001-08-17,000007,82.47,81.39,84.23,78.34,29395,38447061.5,7.2,-0.49,-0.4,3.69
2001-08-24,000007,81.52,80.91,84.16,79.76,25430,33494083.0,5.41,-0.59,-0.48,3.2
2001-08-31,000007,80.1,77.8,81.66,74.9,17468,21916492.25,8.35,-3.84,-3.11,2.2
2001-09-07,000007,77.8,73.68,79.63,73.68,18288,22689344.25,7.65,-5.3,-4.12,2.3
2001-09-14,000007,71.65,65.83,76.25,65.83,30227,34653386.0,14.14,-10.65,-7.85,3.8
2001-09-21,000007,62.52,63.2,65.63,60.83,37308,38578028.0,7.29,-4.0,-2.63,4.69
2001-09-28,000007,62.99,56.91,63.2,55.22,26761,25791635.0,12.63,-9.95,-6.29,3.36
2001-10-12,000007,58.12,52.24,59.14,48.25,24532,21381581.38,19.14,-8.21,-4.67,3.08
2001-10-19,000007,51.56,48.72,55.62,48.12,22755,19808094.5,14.36,-6.74,-3.52,2.86
2001-10-26,000007,47.78,53.19,53.39,45.95,34175,28948175.5,15.27,9.17,4.47,4.3
2001-11-02,000007,53.26,56.1,58.26,52.24,49132,45441913.75,11.32,5.47,2.91,6.18
2001-11-09,000007,55.76,55.35,58.53,51.02,33408,30463693.5,13.39,-1.34,-0.75,4.2
2001-11-16,000007,55.76,57.72,60.02,54.2,29425,27947483.25,10.51,4.28,2.37,3.7
2001-11-23,000007,58.12,61.03,62.05,57.72,45719,45209787.5,7.5,5.73,3.31,5.75
2001-11-30,000007,61.37,66.1,67.52,60.83,38105,40304046.0,10.96,8.31,5.07,4.79
2001-12-07,000007,65.56,61.3,67.05,59.48,58868,60359251.5,11.45,-7.26,-4.8,7.4
2001-12-14,000007,61.3,55.01,62.93,52.31,43287,41240536.0,17.32,-10.26,-6.29,5.44
2001-12-21,000007,54.34,53.59,55.69,51.23,16155,14347495.38,8.11,-2.58,-1.42,2.03
2001-12-27,000007,53.59,55.35,58.46,51.02,21531,19623112.75,13.88,3.28,1.76,2.71
2002-01-04,000007,55.42,52.38,55.42,51.16,14305,12535496.75,7.7,-5.37,-2.97,1.8
2002-01-11,000007,52.71,45.82,53.39,45.82,19182,15735831.62,14.45,-12.52,-6.56,2.41
2002-01-18,000007,43.92,35.33,44.6,35.33,29702,20311565.5,20.23,-22.89,-10.49,3.73
2002-01-25,000007,33.24,37.23,37.23,29.32,54168,31623186.5,22.39,5.38,1.9,6.81
2002-02-01,000007,39.46,41.22,42.37,36.69,83869,57556227.0,15.26,10.72,3.99,10.54
2002-02-08,000007,40.88,43.25,44.13,40.54,37481,27150640.25,8.71,4.92,2.03,4.71
2002-03-01,000007,45.28,43.72,47.98,43.72,33453,25928405.0,9.85,1.09,0.47,4.2
2002-03-08,000007,41.96,52.99,53.8,41.96,66365,56061940.5,27.08,21.2,9.27,8.34
2002-03-15,000007,52.99,51.77,55.42,50.42,63846,56726584.5,9.44,-2.3,-1.22,8.02
2002-03-22,000007,51.9,56.43,58.6,51.36,64914,60213563.0,13.98,9.0,4.66,8.16
2002-03-29,000007,55.08,54.0,58.73,54.0,36454,34178009.0,8.38,-4.31,-2.43,4.58
2002-04-05,000007,53.26,59.21,59.95,52.85,43950,41476978.0,13.15,9.65,5.21,5.52
2002-04-12,000007,58.6,60.36,63.4,58.6,83875,84390981.0,8.11,1.94,1.15,10.54
2002-04-19,000007,60.15,56.7,60.15,54.27,42462,40570948.5,9.74,-6.06,-3.66,5.34
2002-04-26,000007,56.43,58.26,59.0,54.68,27599,25819815.0,7.62,2.75,1.56,3.47
2002-04-30,000007,58.12,59.48,60.69,58.12,18917,18534193.0,4.41,2.09,1.22,2.38
2002-05-10,000007,59.48,58.4,62.11,57.65,20300,19897538.5,7.5,-1.82,-1.08,2.55
2002-05-17,000007,57.45,58.19,62.52,55.62,99280,97718786.0,11.82,-0.36,-0.21,12.48
2002-05-24,000007,57.45,61.78,63.53,55.08,131561,132128197.0,14.52,6.17,3.59,16.54
2002-05-31,000007,62.18,59.07,65.56,58.94,100677,103121829.0,10.72,-4.39,-2.71,12.65
2002-06-07,000007,58.12,55.35,58.67,48.59,86631,77534766.5,17.06,-6.3,-3.72,10.89
2002-06-14,000007,56.77,52.04,56.77,51.7,31580,28539540.5,9.16,-5.98,-3.31,3.97
2002-06-21,000007,51.7,63.13,63.13,51.02,118127,116420648.75,23.27,21.31,11.09,14.85
2002-06-27,000007,70.09,69.55,77.8,68.4,271981,319060080.0,14.89,10.17,6.42,34.19
2002-07-05,000007,68.94,68.27,69.49,65.56,69549,76558978.0,5.65,-1.84,-1.28,8.74
2002-07-12,000007,68.4,68.13,71.51,66.98,55681,62656396.0,6.64,-0.21,-0.14,7.0
2002-07-19,000007,67.73,69.42,69.62,66.65,24818,27512135.25,4.36,1.89,1.29,3.12
2002-07-26,000007,70.03,64.08,70.16,64.01,26269,28592666.5,8.86,-7.69,-5.34,3.3
2002-08-02,000007,64.55,63.67,65.63,62.18,17830,18677651.0,5.38,-0.64,-0.41,2.24
2002-08-09,000007,62.93,63.2,65.7,61.98,32079,33353535.75,5.84,-0.74,-0.47,4.03
2002-08-16,000007,62.86,65.16,65.5,62.18,17199,18035631.75,5.25,3.1,1.96,2.16
2002-08-23,000007,64.89,65.5,67.39,64.21,22263,23888166.0,4.88,0.52,0.34,2.8
2002-08-30,000007,65.5,64.21,65.5,63.67,15107,15901393.5,2.79,-1.97,-1.29,1.9
2002-09-06,000007,64.21,62.93,66.44,62.79,21186,22321283.0,5.68,-1.99,-1.28,2.66
2002-09-13,000007,62.86,60.09,62.86,59.88,15245,15297066.0,4.74,-4.51,-2.84,1.92
2002-09-20,000007,59.68,59.14,62.18,56.64,27081,26568315.75,9.22,-1.58,-0.95,3.4
2002-09-27,000007,58.8,58.67,61.71,58.12,31312,30732176.5,6.07,-0.79,-0.47,3.94
2002-10-11,000007,58.12,55.35,59.34,54.07,13459,12568205.38,8.98,-5.66,-3.32,1.69
2002-10-18,000007,55.35,57.31,60.15,54.74,16658,15736009.0,9.77,3.54,1.96,2.09
2002-10-25,000007,56.1,56.7,59.14,56.1,13895,13325698.88,5.3,-1.06,-0.61,1.75
2002-11-01,000007,56.97,57.99,58.46,55.49,11578,10954274.88,5.24,2.28,1.29,1.46
2002-11-08,000007,57.99,56.84,60.76,56.64,30095,29461298.0,7.1,-1.98,-1.15,3.78
2002-11-15,000007,56.64,52.44,58.12,50.01,22473,20272029.0,14.27,-7.74,-4.4,2.82
2002-11-22,000007,52.71,46.36,52.71,44.26,22044,18003715.75,16.11,-11.59,-6.08,2.77
2002-11-29,000007,45.95,50.48,52.24,44.33,33005,27091350.5,17.06,8.89,4.12,4.15
