日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-30,000012,8.14,7.94,8.23,7.09,4026693,3124081604.0,14.0,-2.46,-0.2,30.92
2014-02-28,000012,7.88,7.98,8.55,7.56,3516698,2861305632.0,12.47,0.5,0.04,27.0
2014-03-31,000012,7.97,7.88,8.29,7.44,2762832,2162149802.0,10.65,-1.25,-0.1,21.21
2014-04-30,000012,7.85,7.6,8.12,7.37,2752871,2158105343.0,9.52,-3.55,-0.28,21.14
2014-05-30,000012,7.6,7.16,7.68,7.07,1505514,1097830413.0,8.03,-5.79,-0.44,11.56
2014-06-30,000012,7.16,6.83,7.2,6.64,1603409,1112099307.0,7.82,-4.61,-0.33,12.31
2014-07-31,000012,6.83,7.43,7.57,6.73,4034875,2835761051.0,12.3,8.78,0.6,30.97
2014-08-29,000012,7.37,7.36,7.78,7.26,5178394,3870035882.0,7.0,-0.94,-0.07,39.75
2014-09-30,000012,7.37,7.88,8.04,7.34,6774082,5227382667.0,9.51,7.07,0.52,52.0
2014-10-31,000012,7.92,7.8,8.09,7.36,4577433,3552294083.0,9.26,-1.02,-0.08,35.14
2014-11-28,000012,7.81,8.21,8.42,7.6,8255179,6609599110.0,10.51,5.26,0.41,63.37
2014-12-31,000012,8.21,8.89,9.26,8.18,14521604,12660990470.0,13.15,8.28,0.68,111.47
2015-01-30,000012,8.9,9.0,9.38,7.95,8895897,7876860795.0,16.09,1.24,0.11,68.28
2015-02-27,000012,8.86,9.14,9.56,8.81,6014567,5555956734.0,8.33,1.56,0.14,46.17
2015-03-18,000012,9.18,10.87,11.05,9.06,8125163,8156182992.0,21.77,18.93,1.73,62.37
2015-04-30,000012,11.96,15.49,16.32,11.96,5595125,8202713817.0,40.11,42.5,4.62,42.95
2015-05-29,000012,15.44,15.51,18.29,14.35,16741252,26687373936.0,25.44,0.13,0.02,128.51
2015-06-30,000012,15.52,13.34,18.5,11.75,14776771,23567286480.0,43.52,-13.99,-2.17,113.44
2015-07-31,000012,13.39,11.65,15.0,10.13,15163325,19333195920.0,36.51,-12.67,-1.69,116.41
2015-08-31,000012,11.41,10.22,13.99,8.78,6818109,8205079149.0,44.72,-12.27,-1.43,52.34
2015-09-30,000012,9.97,8.88,9.97,7.66,3750743,3298119142.0,22.6,-13.11,-1.34,28.8
2015-10-30,000012,9.14,9.83,10.49,9.01,3867253,3741459835.0,16.67,10.7,0.95,29.69
2015-11-30,000012,9.5,9.95,11.59,9.4,4127226,4398503887.0,22.28,1.22,0.12,31.69
2015-12-31,000012,9.96,13.35,16.21,9.81,11340984,15307621250.0,64.32,34.17,3.4,86.97
2016-01-29,000012,13.27,10.56,13.48,9.05,8549008,8883775765.0,33.18,-20.9,-2.79,65.56
2016-02-29,000012,10.37,9.6,12.87,9.5,5881323,6487357695.0,31.91,-9.09,-0.96,45.1
2016-03-31,000012,9.64,10.88,11.38,9.64,4835486,5107873940.0,18.13,13.33,1.28,37.08
2016-04-29,000012,10.88,11.28,11.9,10.3,3856488,4278741863.0,14.71,3.68,0.4,29.57
2016-05-31,000012,11.29,11.05,11.6,10.16,2975519,3236166743.0,12.77,-2.04,-0.23,22.82
2016-06-30,000012,11.08,11.46,12.32,10.61,4123697,4687433475.0,15.48,3.71,0.41,31.62
2016-07-29,000012,11.53,10.84,11.89,10.78,3677427,4207535366.0,9.69,-5.41,-0.62,28.2
2016-08-31,000012,10.83,12.15,13.68,10.57,9224280,11382212208.0,28.69,12.08,1.31,70.73
2016-09-30,000012,12.2,11.29,12.37,11.0,2491858,2898828474.0,11.28,-7.08,-0.86,19.11
2016-10-31,000012,11.32,11.63,12.15,11.28,2227884,2586415687.0,7.71,3.01,0.34,17.08
2016-11-30,000012,11.63,13.86,15.74,11.41,18604670,25994599389.0,37.23,19.17,2.23,142.67
2016-12-30,000012,13.79,11.34,13.98,11.01,9387887,11323340666.0,21.43,-18.18,-2.52,71.99
2017-01-26,000012,11.33,11.37,12.28,10.77,6003532,6954534803.0,13.32,0.26,0.03,46.18
2017-02-28,000012,11.39,11.63,12.7,11.12,6840209,8199085782.0,13.9,2.29,0.26,52.61
2017-03-31,000012,11.64,10.91,11.75,10.88,3707024,4215484130.0,7.48,-6.19,-0.72,28.51
2017-04-28,000012,11.29,9.96,11.95,9.81,3748538,4196794628.0,19.62,-8.71,-0.95,28.83
2017-05-31,000012,9.96,8.88,10.13,8.56,1878114,1755885875.0,15.76,-10.84,-1.08,14.45
2017-06-30,000012,8.87,9.33,9.55,8.62,2047530,1880833495.0,10.47,5.07,0.45,15.6
2017-07-31,000012,9.34,8.63,10.09,8.31,4230356,3844968573.0,19.08,-7.5,-0.7,28.03
2017-08-31,000012,8.63,8.61,8.86,8.38,4030224,3454520223.0,5.56,-0.23,-0.02,26.7
2017-09-29,000012,8.59,8.33,9.03,8.3,3480340,3003611886.0,8.48,-3.25,-0.28,23.06
2017-10-31,000012,8.4,8.28,8.52,8.0,1468124,1216449755.0,6.24,-0.6,-0.05,9.73
2017-11-30,000012,8.3,9.19,9.59,8.15,9863210,8869040652.0,17.39,10.99,0.91,65.35
2017-12-29,000012,9.1,8.45,9.45,8.04,5105164,4427535884.0,15.34,-8.05,-0.74,33.82
2018-01-31,000012,8.34,8.72,9.35,8.33,7505226,6685332810.0,12.07,3.2,0.27,49.72
2018-02-28,000012,8.7,7.99,8.78,7.43,2208618,1778330202.0,15.48,-8.37,-0.73,14.63
2018-03-30,000012,7.99,7.53,8.34,6.94,2866311,2268706685.0,17.52,-5.76,-0.46,18.99
2018-04-27,000012,7.54,7.21,7.71,7.1,1290925,950384162.0,8.1,-4.25,-0.32,8.55
2018-05-31,000012,7.23,6.79,7.39,6.68,1493428,1068056728.0,9.85,-5.83,-0.42,9.89
2018-06-29,000012,6.8,4.95,6.86,4.81,1328480,790905904.0,30.19,-27.1,-1.84,7.65
2018-07-31,000012,4.97,5.09,5.32,4.61,1706260,847007249.0,14.34,2.83,0.14,9.83
2018-08-31,000012,5.1,4.81,5.32,4.8,1732929,866169666.0,10.22,-5.5,-0.28,9.98
2018-09-28,000012,4.82,4.9,5.02,4.76,1213963,595831396.0,5.41,1.87,0.09,6.99
2018-10-31,000012,4.85,4.19,4.87,3.84,1396488,586209893.0,21.02,-14.49,-0.71,8.05
2018-11-30,000012,4.21,4.2,4.66,4.11,2489999,1083563384.0,13.13,0.24,0.01,14.34
2018-12-28,000012,4.3,3.99,4.37,3.95,1087076,454642253.0,10.0,-5.0,-0.21,6.12
2019-01-31,000012,3.99,4.08,4.5,3.98,1748617,730698491.0,13.03,2.26,0.09,9.84
2019-02-28,000012,4.11,4.93,5.17,4.08,5224587,2483276491.0,26.72,20.83,0.85,29.4
2019-03-29,000012,4.96,5.54,6.29,4.87,7166806,4011250328.0,28.8,12.37,0.61,40.32
2019-04-30,000012,5.57,4.9,5.92,4.74,3637429,2013126126.0,21.3,-11.55,-0.64,20.48
2019-05-31,000012,4.85,4.66,4.85,4.52,1779334,829748703.0,6.73,-4.9,-0.24,10.02
2019-06-28,000012,4.64,4.16,4.75,4.12,1817594,822380257.0,13.52,-10.73,-0.5,9.3
2019-07-31,000012,4.22,4.2,4.42,4.08,1595968,673046620.0,8.17,0.96,0.04,8.17
2019-08-30,000012,4.2,4.16,4.38,3.82,2341452,969792084.0,13.33,-0.95,-0.04,11.98
2019-09-30,000012,4.15,4.22,4.73,4.14,3127315,1388326900.0,14.18,1.44,0.06,15.98
2019-10-31,000012,4.26,4.33,4.62,4.22,1788206,798806914.0,9.48,2.61,0.11,9.13
2019-11-29,000012,4.33,4.37,4.51,4.25,1370206,600144943.0,6.0,0.92,0.04,7.0
2019-12-31,000012,4.37,5.01,5.12,4.36,4332134,2055636906.0,17.39,14.65,0.64,22.13
2020-01-23,000012,5.01,4.6,5.19,4.55,3980710,1978670319.0,12.77,-8.18,-0.41,20.33
2020-02-28,000012,4.14,5.06,6.67,3.78,13990913,7452831639.0,62.83,10.0,0.46,71.46
2020-03-31,000012,5.15,4.39,5.98,4.37,8930084,4647381728.0,31.82,-13.24,-0.67,45.61
2020-04-30,000012,4.4,4.47,4.66,4.2,2829906,1266175548.0,10.48,1.82,0.08,14.46
2020-05-29,000012,4.4,4.55,4.81,4.4,2641783,1218871685.0,9.17,1.79,0.08,13.5
2020-06-30,000012,4.57,5.02,5.09,4.56,4395043,2106201952.0,11.65,10.33,0.47,22.46
2020-07-31,000012,4.97,6.04,6.41,4.81,16874785,9671739870.0,31.87,20.32,1.02,86.23
2020-08-31,000012,6.63,5.86,6.9,5.6,11051331,7003610649.0,21.52,-2.98,-0.18,56.47
2020-09-30,000012,5.86,5.62,5.86,5.18,4268356,2360287579.0,11.6,-4.1,-0.24,21.81
2020-10-30,000012,6.18,5.95,6.48,5.7,6928599,4231132234.0,13.88,5.87,0.33,35.4
2020-11-30,000012,6.07,6.85,8.35,6.04,21737560,15953936320.0,38.82,15.13,0.9,111.07
2020-12-31,000012,6.86,7.38,7.93,6.58,17783906,12713963813.0,19.71,7.74,0.53,90.83
2021-01-29,000012,7.38,6.6,7.77,6.43,10258841,7252121827.0,18.16,-10.57,-0.78,52.39
2021-02-26,000012,6.48,6.52,7.15,5.74,5096857,3294780773.0,21.36,-1.21,-0.08,26.03
2021-03-31,000012,6.6,6.29,6.89,6.06,5627921,3597082741.0,12.73,-3.53,-0.23,28.74
2021-04-30,000012,6.25,8.96,9.1,6.23,12232701,9461231253.0,45.63,42.45,2.67,62.48
2021-05-31,000012,9.12,10.28,10.44,8.33,9660152,8920133896.0,23.55,14.73,1.32,49.34
2021-06-30,000012,10.04,10.24,10.72,9.32,7343835,7419039485.0,13.62,-0.39,-0.04,37.53
2021-07-30,000012,10.23,9.7,12.47,9.06,17794696,19336789760.0,33.3,-5.27,-0.54,90.93
2021-08-31,000012,9.7,11.74,13.27,9.53,21212990,24956263648.0,38.56,21.03,2.04,108.4
2021-09-30,000012,11.78,10.01,13.22,9.73,18428566,21081993680.0,29.73,-14.74,-1.73,94.17
2021-10-29,000012,10.21,9.04,10.25,8.84,6105423,5851803676.0,14.09,-9.69,-0.97,31.2
2021-11-30,000012,8.98,9.81,10.38,8.07,9373330,8776226225.0,25.55,8.52,0.77,47.9
2021-12-31,000012,9.76,9.93,10.77,9.27,6408635,6427045352.0,15.29,1.22,0.12,32.75
2022-01-28,000012,9.9,8.88,10.19,8.68,3022259,2815655775.0,15.21,-10.57,-1.05,15.45
2022-02-28,000012,9.02,8.31,9.51,8.2,4013372,3520949363.0,14.75,-6.42,-0.57,20.51
2022-03-31,000012,8.35,7.42,8.64,6.91,5464488,4211200677.0,20.82,-10.71,-0.89,27.93
2022-04-29,000012,7.35,5.62,7.62,5.37,4905309,3090741833.0,30.32,-24.26,-1.8,25.07
2022-05-31,000012,5.63,6.22,6.37,5.55,8614220,5126426846.0,14.59,10.68,0.6,44.03
2022-06-30,000012,6.22,7.42,7.83,6.07,12080797,8239104632.0,28.3,19.29,1.2,61.74
2022-07-29,000012,7.39,6.66,7.41,6.12,7014291,4686903021.89,17.39,-10.24,-0.76,35.85
2022-08-31,000012,6.8,6.52,7.2,6.21,14230177,9568585229.3,14.86,-2.1,-0.14,72.72
2022-09-30,000012,6.5,6.94,8.35,6.43,18321844,13524922517.79,29.45,6.44,0.42,93.63
2022-10-31,000012,6.94,6.88,7.39,6.44,10406964,7218984548.57,13.69,-0.86,-0.06,53.18
2022-11-30,000012,6.84,7.25,7.79,6.81,11873596,8682017539.86,14.24,5.38,0.37,60.68
2022-12-30,000012,7.33,6.71,7.43,6.62,5677294,4035541211.26,11.17,-7.45,-0.54,29.01
2023-01-31,000012,6.67,7.23,7.29,6.53,4048520,2805745176.03,11.33,7.75,0.52,20.69
2023-02-28,000012,7.25,6.96,7.38,6.81,5376520,3812344428.83,7.88,-3.73,-0.27,27.48
2023-03-31,000012,6.94,6.71,7.09,6.47,4648167,3165754287.53,8.91,-3.59,-0.25,23.76
2023-04-28,000012,6.68,6.57,7.03,6.47,3861164,2579835328.7,8.35,-2.09,-0.14,19.74
2023-05-31,000012,6.54,6.1,6.62,6.08,2630669,1690970157.63,8.22,-7.15,-0.47,13.45
2023-06-30,000012,6.11,5.96,6.3,5.81,2635128,1586127463.73,8.03,-2.3,-0.14,13.47
2023-07-31,000012,5.95,6.14,6.18,5.81,2527812,1515341466.01,6.21,3.02,0.18,12.92
2023-08-31,000012,6.16,5.89,6.22,5.65,3234291,1926224863.61,9.28,-4.07,-0.25,16.53
2023-09-28,000012,5.89,5.64,5.92,5.59,1994920,1148090039.01,5.6,-4.24,-0.25,10.19
2023-10-31,000012,5.64,5.41,5.65,5.1,1764663,945571980.83,9.75,-4.08,-0.23,9.02
2023-11-30,000012,5.41,5.58,5.61,5.37,2290430,1254546555.57,4.44,3.14,0.17,11.7
2023-12-29,000012,5.59,5.57,5.63,5.36,2024629,1121917111.33,4.84,-0.18,-0.01,10.35
2024-01-31,000012,5.55,5.39,5.72,5.15,2564325,1417441694.25,10.23,-3.23,-0.18,13.09
2024-02-29,000012,5.39,5.7,5.9,5.07,2734969,1540490903.21,15.4,5.75,0.31,13.96
2024-03-29,000012,5.7,5.47,5.88,5.37,2796752,1576130811.16,8.95,-4.04,-0.23,14.27
2024-04-30,000012,5.47,5.61,5.77,5.22,3579046,2001557671.35,10.05,2.56,0.14,18.27
2024-05-31,000012,5.66,5.63,5.98,5.61,3387048,1955861412.38,6.6,0.36,0.02,17.29
2024-06-28,000012,5.62,5.04,5.63,4.98,2332926,1232194501.34,11.55,-10.48,-0.59,11.91
2024-07-31,000012,5.04,5.04,5.22,4.79,2107457,1055631961.77,8.53,0.0,0.0,10.76
2024-08-30,000012,5.04,5.09,5.23,4.94,1904948,967493789.57,5.75,0.99,0.05,9.72
2024-09-30,000012,5.08,5.78,5.83,4.64,3184474,1643652062.36,23.38,13.56,0.69,16.25
2024-10-31,000012,6.3,5.51,6.35,5.2,6500122,3615192979.56,19.9,-4.67,-0.27,33.18
2024-11-29,000012,5.49,5.5,5.82,5.29,5241623,2894522644.85,9.62,-0.18,-0.01,26.75
2024-12-31,000012,5.51,5.28,5.78,5.27,4476084,2483534090.58,9.27,-4.0,-0.22,22.85
2025-01-27,000012,5.29,4.98,5.31,4.81,2373733,1191350011.55,9.47,-5.68,-0.3,12.12
2025-02-28,000012,4.99,4.96,5.11,4.89,2387963,1192879013.84,4.42,-0.4,-0.02,12.19
2025-03-31,000012,4.98,4.93,5.09,4.88,2703397,1346877221.0,4.23,-0.6,-0.03,13.8
2025-04-30,000012,4.94,4.74,5.04,4.54,2345527,1125451589.04,10.14,-3.85,-0.19,11.97
2025-05-30,000012,4.76,4.69,4.88,4.62,1602200,762394005.0,5.49,-1.05,-0.05,8.18
2025-06-30,000012,4.68,4.62,4.71,4.53,1422354,657416019.58,3.84,-1.49,-0.07,7.26
2025-07-31,000012,4.63,4.78,5.18,4.61,5542317,2714721959.89,12.34,3.46,0.16,28.29
2025-08-29,000012,4.78,4.75,4.98,4.71,3424487,1645505229.76,5.65,-0.63,-0.03,17.48
