日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-10-14,000039,12.5,11.5,12.6,10.8,19737,23471669.5,14.4,-8.0,-1.0,16.45
1994-10-21,000039,11.0,11.95,12.8,11.0,24789,30123180.0,15.65,3.91,0.45,20.66
1994-10-28,000039,11.8,11.87,13.39,11.5,46620,57670027.0,15.82,-0.67,-0.08,38.85
1994-11-04,000039,12.1,11.64,12.2,11.5,16091,19018057.56,5.9,-1.94,-0.23,13.41
1994-11-11,000039,11.5,12.26,12.5,11.2,19509,23520308.62,11.17,5.33,0.62,16.26
1994-11-18,000039,12.4,12.02,12.7,12.0,19727,24395216.38,5.71,-1.96,-0.24,16.44
1994-11-25,000039,12.02,12.11,12.3,11.88,6559,7932401.5,3.49,0.75,0.09,5.47
1994-12-02,000039,12.1,11.97,12.18,11.9,2310,2771625.0,2.31,-1.16,-0.14,1.93
1994-12-09,000039,11.9,11.5,11.91,11.38,4175,4835542.91,4.43,-3.93,-0.47,3.48
1994-12-16,000039,11.41,12.0,12.45,11.03,17673,21084720.5,12.35,4.35,0.5,14.73
1994-12-23,000039,12.0,11.5,12.15,11.3,7059,8274847.06,7.08,-4.17,-0.5,5.88
1994-12-30,000039,11.5,11.39,11.6,11.0,5989,6793813.0,5.22,-0.96,-0.11,4.99
1995-01-06,000039,11.35,11.74,12.09,11.2,7043,8285967.25,7.81,3.07,0.35,3.97
1995-01-13,000039,11.7,11.3,11.7,11.2,5738,6549133.06,4.26,-3.75,-0.44,3.23
1995-01-20,000039,11.15,11.15,11.5,11.1,7269,8189881.88,3.54,-1.33,-0.15,4.09
1995-01-27,000039,10.75,11.1,11.39,10.75,2666,2963692.22,5.74,-0.45,-0.05,1.5
1995-02-17,000039,10.9,11.05,11.1,10.1,1877,2051334.8,9.01,-0.45,-0.05,1.06
1995-02-24,000039,11.0,11.38,12.5,11.0,11752,13751215.12,13.57,2.99,0.33,6.62
1995-03-03,000039,11.56,12.56,12.9,11.41,17083,21093257.12,13.09,10.37,1.18,9.62
1995-03-10,000039,12.7,12.33,13.15,12.33,30853,39661726.0,6.53,-1.83,-0.23,17.37
1995-03-17,000039,12.73,12.39,12.73,12.0,8348,10269721.38,5.92,0.49,0.06,4.7
1995-03-24,000039,12.55,12.63,12.85,12.2,9372,11762822.44,5.25,1.94,0.24,5.28
1995-03-31,000039,12.8,12.9,12.93,12.5,12465,15882832.38,3.4,2.14,0.27,7.02
1995-04-07,000039,12.9,13.22,13.35,12.75,10176,13237017.0,4.65,2.48,0.32,5.73
1995-04-14,000039,13.35,12.8,13.4,12.6,9425,12259503.0,6.05,-3.18,-0.42,5.31
1995-04-21,000039,12.75,13.32,13.75,12.75,17948,23997386.0,7.81,4.06,0.52,10.11
1995-04-28,000039,13.18,12.7,13.2,11.8,19489,24662055.0,10.51,-4.65,-0.62,10.97
1995-05-05,000039,12.6,12.62,12.7,12.18,4054,5079281.0,4.09,-0.63,-0.08,2.28
1995-05-12,000039,12.6,12.5,12.74,12.2,3752,4674071.0,4.28,-0.95,-0.12,2.11
1995-05-19,000039,12.31,16.95,17.2,12.3,66113,107174516.0,39.2,35.6,4.45,37.23
1995-05-26,000039,17.2,14.9,18.41,13.5,72414,112146707.0,28.97,-12.09,-2.05,40.77
1995-06-02,000039,15.0,15.11,15.33,14.0,15188,22762004.0,8.93,1.41,0.21,8.55
1995-06-09,000039,15.15,15.05,15.2,14.6,9113,13614530.0,3.97,-0.4,-0.06,5.13
1995-06-16,000039,14.51,13.89,15.0,13.35,10504,14858929.0,10.96,-7.71,-1.16,5.91
1995-06-23,000039,13.88,13.86,14.0,13.69,2488,3442273.0,2.23,-0.22,-0.03,1.4
1995-06-30,000039,13.99,13.56,14.1,13.5,3765,5175402.0,4.33,-2.16,-0.3,2.12
1995-07-07,000039,13.21,14.75,15.0,13.18,9881,14061389.0,13.42,8.78,1.19,5.56
1995-07-14,000039,14.75,14.95,15.47,14.15,16396,24432973.0,8.95,1.36,0.2,9.23
1995-07-21,000039,14.95,14.9,15.56,14.7,26505,40164423.0,5.75,-0.33,-0.05,14.92
1995-07-28,000039,14.9,15.1,15.5,14.9,24487,37293917.0,4.03,1.34,0.2,13.79
1995-08-03,000039,15.11,15.53,15.73,13.7,18705,23084035.0,13.44,2.85,0.43,7.62
1995-08-11,000039,15.53,15.2,15.93,14.99,28557,30662686.0,6.05,-2.12,-0.33,11.63
1995-08-18,000039,15.1,15.35,15.79,14.96,25541,27112507.0,5.46,0.99,0.15,10.4
1995-08-25,000039,15.38,15.2,15.8,15.1,22613,24222909.0,4.56,-0.98,-0.15,9.21
1995-08-31,000039,15.2,15.16,15.41,15.03,7359,7790221.0,2.5,-0.26,-0.04,3.0
1995-09-08,000039,15.24,15.34,15.44,15.1,10934,11620380.0,2.24,1.19,0.18,4.45
1995-09-15,000039,15.38,16.22,16.39,15.31,41814,46659916.0,7.04,5.74,0.88,17.02
1995-09-22,000039,16.36,15.8,16.71,15.51,18475,20771195.0,7.4,-2.59,-0.42,7.52
1995-09-29,000039,15.8,15.79,16.08,15.52,13671,15053232.0,3.54,-0.06,-0.01,5.57
1995-10-06,000039,15.8,15.58,15.8,15.52,2824,3072068.0,1.77,-1.33,-0.21,1.15
1995-10-13,000039,15.49,15.03,15.72,14.82,8905,9394312.0,5.78,-3.53,-0.55,3.63
1995-10-20,000039,15.03,17.2,17.9,14.82,22342,24472567.0,20.49,14.44,2.17,9.1
1995-10-27,000039,16.92,17.38,18.6,16.09,98076,119917547.0,14.59,1.05,0.18,39.93
1995-11-03,000039,17.21,18.74,19.37,17.2,70329,90960486.0,12.49,7.83,1.36,28.63
1995-11-10,000039,18.74,18.87,19.08,18.01,29419,38190885.0,5.71,0.69,0.13,11.98
1995-11-17,000039,18.95,18.85,19.02,18.32,21074,32922200.0,3.71,-0.11,-0.02,8.58
1995-11-24,000039,18.6,18.59,19.09,18.21,12077,15733827.0,4.67,-1.38,-0.26,4.92
1995-12-01,000039,18.43,17.41,18.45,17.06,8987,11043427.25,7.48,-6.35,-1.18,3.66
1995-12-08,000039,17.2,17.23,17.59,17.1,4298,5175217.5,2.81,-1.03,-0.18,1.75
1995-12-15,000039,17.2,17.06,17.56,16.58,18969,22682143.88,5.69,-0.99,-0.17,7.72
1995-12-22,000039,16.5,16.19,16.91,15.94,5863,6664877.06,5.69,-5.1,-0.87,2.39
1995-12-29,000039,15.94,16.99,16.99,15.24,7004,7667575.5,10.81,4.94,0.8,2.85
1996-01-05,000039,15.21,14.68,15.24,14.4,7274,7508573.75,4.94,-13.6,-2.31,2.96
1996-01-12,000039,14.54,14.82,15.16,14.37,4475,4593513.5,5.38,0.95,0.14,1.82
1996-01-19,000039,14.82,14.16,14.96,14.12,4484,4523668.41,5.67,-4.45,-0.66,1.83
1996-01-26,000039,14.39,14.88,15.31,14.09,5907,5941734.38,8.62,5.08,0.72,2.41
1996-02-02,000039,15.03,14.82,15.13,14.69,3712,3853516.12,2.96,-0.4,-0.06,1.51
1996-02-09,000039,15.1,14.75,15.1,14.54,1245,1275933.41,3.78,-0.47,-0.07,0.51
1996-02-16,000039,14.76,15.48,15.55,14.76,6969,7328394.12,5.36,4.95,0.73,2.84
1996-03-08,000039,15.8,16.46,17.13,15.69,23757,27166522.75,9.3,6.33,0.98,9.67
1996-03-15,000039,16.36,16.23,16.78,16.08,12557,14361888.0,4.25,-1.4,-0.23,5.11
1996-03-22,000039,16.22,16.5,16.92,16.08,23095,26696972.0,5.18,1.66,0.27,9.4
1996-03-29,000039,16.43,15.52,16.67,15.35,29696,33165230.0,8.0,-5.94,-0.98,12.09
1996-04-05,000039,15.66,15.8,15.84,15.17,10550,11430611.62,4.32,1.8,0.28,4.3
1996-04-12,000039,15.8,15.83,16.08,15.1,9886,10835228.25,6.2,0.19,0.03,4.03
1996-04-19,000039,15.66,16.32,16.86,15.53,27206,30810041.38,8.4,3.1,0.49,11.08
1996-04-26,000039,16.64,21.62,21.62,16.26,92985,116960045.0,32.84,32.48,5.3,37.4
1996-05-03,000039,21.62,19.3,21.68,17.91,74642,104071508.0,17.44,-10.73,-2.32,30.02
1996-05-09,000039,19.3,18.95,20.0,18.59,20657,27848338.5,7.31,-1.81,-0.35,8.31
1996-05-17,000039,18.74,21.23,21.25,18.6,78172,109994013.0,13.98,12.03,2.28,31.44
1996-05-24,000039,21.19,19.69,21.76,18.88,64479,93598401.25,13.57,-7.25,-1.54,25.93
1996-05-31,000039,19.99,19.71,20.08,19.33,19525,26985421.75,3.81,0.1,0.02,7.85
1996-06-07,000039,19.97,22.87,23.64,19.86,194330,300857648.0,19.18,16.03,3.16,78.16
1996-06-14,000039,23.5,23.44,27.54,22.24,253299,341827200.0,23.17,2.49,0.57,79.33
1996-06-21,000039,24.84,26.3,27.21,24.17,178022,246119100.0,12.97,12.2,2.86,55.76
1996-06-28,000039,26.26,24.84,26.85,24.84,58530,80903369.0,7.64,-5.55,-1.46,18.33
1996-07-05,000039,24.39,26.66,27.03,23.93,81211,111670552.5,12.48,7.33,1.82,25.43
1996-07-12,000039,26.85,28.61,29.28,26.32,136307,202878204.0,11.1,7.31,1.95,42.69
1996-07-19,000039,28.94,29.58,30.85,28.12,165809,260010224.0,9.54,3.39,0.97,51.93
1996-07-26,000039,29.92,29.39,32.72,29.03,110531,180801104.0,12.47,-0.64,-0.19,34.62
1996-08-02,000039,29.72,29.39,31.49,28.67,55243,88466079.0,9.6,0.0,0.0,17.3
1996-08-09,000039,29.39,29.76,30.85,29.03,48766,78754317.0,6.19,1.26,0.37,15.27
1996-08-16,000039,29.39,29.48,31.4,28.81,37744,60785586.0,8.7,-0.94,-0.28,11.82
1996-08-23,000039,29.03,28.03,29.76,27.21,32206,49122342.0,8.65,-4.92,-1.45,10.09
1996-08-30,000039,27.39,29.76,30.12,26.99,48396,74974115.0,11.17,6.17,1.73,15.16
1996-09-06,000039,29.94,27.85,30.12,27.76,43941,68596241.0,7.93,-6.42,-1.91,13.76
1996-09-13,000039,27.66,26.3,28.12,25.57,19965,28485943.25,9.16,-5.57,-1.55,6.25
1996-09-20,000039,26.57,26.3,28.08,25.66,24569,35058817.75,9.2,0.0,0.0,7.69
1996-09-27,000039,26.68,27.54,27.92,26.3,25518,37097022.0,6.16,4.71,1.24,7.99
1996-10-04,000039,28.08,27.76,28.57,27.65,13186,19765352.0,3.34,0.8,0.22,4.13
1996-10-11,000039,27.76,28.76,28.85,27.39,50329,76030432.5,5.26,3.6,1.0,15.76
1996-10-18,000039,29.07,30.27,32.45,28.63,100232,160965744.0,13.28,5.25,1.51,31.39
1996-10-25,000039,30.12,30.25,31.76,29.48,63596,103613702.0,7.53,-0.07,-0.02,19.92
1996-11-01,000039,30.21,31.49,34.22,30.12,125717,218398840.0,13.55,4.1,1.24,39.37
1996-11-08,000039,30.67,31.54,32.27,30.3,42739,71807248.0,6.26,0.16,0.05,13.39
1996-11-15,000039,32.49,35.4,36.82,32.12,110575,204087896.0,14.9,12.24,3.86,34.63
1996-11-22,000039,36.67,35.36,37.67,32.71,94536,181893656.0,14.01,-0.11,-0.04,29.61
1996-11-29,000039,35.55,34.36,36.76,34.13,56770,107554088.0,7.44,-2.83,-1.0,17.78
1996-12-06,000039,34.67,36.66,36.86,34.31,51518,99068644.0,7.42,6.69,2.3,16.14
1996-12-13,000039,36.58,37.86,42.68,36.51,98182,207398154.0,16.83,3.27,1.2,30.75
1996-12-20,000039,34.2,32.67,36.13,29.98,78657,137994964.0,16.24,-13.71,-5.19,24.63
1996-12-27,000039,32.69,33.22,33.94,31.21,45958,80524208.0,8.36,1.68,0.55,14.39
1997-01-03,000039,33.49,32.49,33.94,32.45,46059,82598728.5,4.49,-2.2,-0.73,14.43
1997-01-10,000039,32.45,32.67,32.94,31.23,17282,29849201.5,5.26,0.55,0.18,5.41
1997-01-17,000039,32.87,33.6,33.85,32.27,20341,36277301.0,4.84,2.85,0.93,6.37
1997-01-24,000039,33.91,34.82,35.55,33.4,43586,80973423.0,6.4,3.63,1.22,13.65
1997-01-31,000039,35.4,35.69,35.91,34.31,39536,74638350.0,4.6,2.5,0.87,12.38
1997-02-21,000039,35.4,33.56,35.73,30.27,50460,90139566.0,15.3,-5.97,-2.13,15.8
1997-02-28,000039,33.74,36.71,36.82,33.51,50765,96793908.5,9.86,9.39,3.15,15.9
1997-03-07,000039,36.67,36.82,38.31,35.4,50879,99866156.0,7.93,0.3,0.11,15.93
1997-03-14,000039,36.86,42.1,42.88,36.76,104934,223268891.0,16.62,14.34,5.28,32.86
1997-03-21,000039,43.41,42.72,44.5,40.88,92303,213639054.0,8.6,1.47,0.62,28.91
1997-03-28,000039,43.74,42.9,46.32,42.41,103730,245353560.0,9.15,0.42,0.18,32.49
1997-04-04,000039,43.41,46.16,47.28,42.86,63177,152464826.0,10.3,7.6,3.26,19.79
1997-04-11,000039,47.23,43.99,48.67,43.23,91580,229059624.0,11.79,-4.7,-2.17,28.68
1997-04-18,000039,46.41,44.85,47.23,44.04,49025,118842166.0,7.25,1.95,0.86,15.35
1997-04-25,000039,45.76,51.82,52.65,45.76,133735,352790332.0,15.36,15.54,6.97,41.88
1997-04-30,000039,54.15,57.22,61.79,53.64,93615,286620816.0,15.73,10.42,5.4,29.32
1997-05-09,000039,57.6,64.52,68.52,57.42,136991,470599464.0,19.4,12.76,7.3,42.9
1997-05-16,000039,65.98,54.96,67.25,54.89,74685,246273836.0,19.16,-14.82,-9.56,23.39
1997-05-23,000039,55.42,54.71,60.15,51.42,65927,198357545.0,15.88,-0.45,-0.25,20.65
1997-05-30,000039,55.46,59.42,59.95,53.24,60231,189003034.0,12.26,8.61,4.71,18.86
1997-06-06,000039,60.33,58.19,63.61,56.33,84931,279392060.0,12.25,-2.07,-1.23,26.6
1997-06-13,000039,57.79,58.68,58.88,50.87,47000,142106995.0,13.77,0.84,0.49,14.72
1997-06-20,000039,59.97,62.31,62.7,57.02,63938,189567600.0,9.68,6.19,3.63,15.39
1997-06-27,000039,63.7,63.7,65.59,59.68,110239,291689494.0,9.48,2.23,1.39,26.54
1997-07-04,000039,64.6,58.64,65.36,56.6,31895,79826284.0,13.75,-7.94,-5.06,7.68
1997-07-11,000039,58.26,55.4,58.5,48.32,34016,75755115.0,17.36,-5.53,-3.24,8.19
1997-07-18,000039,56.08,59.18,60.81,55.89,39739,96276142.0,8.88,6.82,3.78,9.57
1997-07-25,000039,59.32,55.44,59.89,54.95,24795,58876095.0,8.35,-6.32,-3.74,5.97
1997-08-01,000039,55.44,54.47,56.13,51.4,13515,30178309.0,8.53,-1.75,-0.97,3.25
1997-08-08,000039,54.0,53.5,54.47,51.59,12110,26679796.5,5.29,-1.78,-0.97,2.92
1997-08-15,000039,52.11,46.81,54.12,45.48,16135,32391786.0,16.15,-12.5,-6.69,3.88
1997-08-22,000039,47.14,49.06,49.98,46.88,12713,25399748.25,6.62,4.81,2.25,3.06
1997-08-29,000039,50.69,48.8,50.69,48.3,14008,28704573.5,4.87,-0.53,-0.26,3.37
1997-09-05,000039,48.68,49.06,49.98,47.85,12209,24810697.25,4.36,0.53,0.26,2.94
1997-09-12,000039,48.98,47.4,49.46,47.19,11485,22891746.25,4.63,-3.38,-1.66,2.76
1997-09-19,000039,47.14,45.65,47.14,45.13,6287,11929939.25,4.24,-3.69,-1.75,1.51
1997-09-26,000039,45.48,40.96,45.48,38.38,14611,24763773.0,15.55,-10.27,-4.69,3.52
1997-09-30,000039,40.63,40.4,40.75,38.86,2643,4355507.5,4.61,-1.37,-0.56,0.64
1997-10-10,000039,40.51,42.34,42.88,40.28,6536,11291412.0,6.44,4.8,1.94,1.57
1997-10-17,000039,42.41,47.78,48.68,40.75,19838,37300879.0,18.73,12.85,5.44,4.78
1997-10-24,000039,48.56,51.07,52.84,47.14,54687,112563973.0,11.93,6.89,3.29,13.16
1997-10-31,000039,51.59,50.36,53.53,47.73,45822,97081802.0,11.36,-1.39,-0.71,11.03
1997-11-07,000039,50.45,51.49,52.7,49.74,18129,38268997.5,5.88,2.24,1.13,4.36
1997-11-14,000039,52.01,49.69,52.34,47.85,18472,37942250.5,8.72,-3.5,-1.8,4.45
1997-11-21,000039,50.69,48.63,52.3,48.35,22562,47302568.0,7.95,-2.13,-1.06,5.43
1997-11-28,000039,47.85,47.33,48.23,45.25,10712,20742046.0,6.13,-2.67,-1.3,2.58
1997-12-05,000039,46.67,47.87,49.15,45.96,10310,20285110.0,6.74,1.14,0.54,2.48
1997-12-12,000039,47.87,50.07,51.8,47.87,20560,42937732.5,8.21,4.6,2.2,4.95
1997-12-19,000039,50.69,50.62,52.58,48.94,19281,40604768.0,7.27,1.1,0.55,4.64
1997-12-26,000039,50.81,53.46,55.18,50.81,35776,79021137.0,8.63,5.61,2.84,8.61
1997-12-31,000039,54.0,50.4,54.47,48.8,20569,43701353.0,10.61,-5.72,-3.06,4.95
1998-01-09,000039,50.33,53.5,54.24,49.27,45908,99205978.0,9.86,6.15,3.1,11.05
1998-01-16,000039,54.24,54.62,58.64,51.3,65844,151453512.0,13.72,2.09,1.12,15.85
1998-01-23,000039,54.8,53.43,55.07,52.3,17638,38956119.5,5.07,-2.18,-1.19,4.25
1998-02-13,000039,55.42,51.85,56.11,50.59,11915,25838025.25,10.33,-2.96,-1.58,2.87
1998-02-20,000039,51.82,50.92,51.82,49.74,8519,17874610.25,4.01,-1.79,-0.93,2.05
1998-02-27,000039,50.0,48.32,50.0,47.14,9847,19835938.25,5.62,-5.11,-2.6,2.37
1998-03-06,000039,48.01,47.02,48.65,45.72,5742,11255540.0,6.06,-2.69,-1.3,1.38
1998-03-13,000039,46.62,45.58,47.73,44.77,6690,12665896.62,6.3,-3.06,-1.44,1.59
1998-03-20,000039,45.96,45.62,46.93,45.01,6013,11462537.12,4.21,0.09,0.04,1.43
1998-03-27,000039,44.54,44.58,46.41,43.59,8380,15405441.5,6.18,-2.28,-1.04,1.99
1998-04-03,000039,44.58,46.07,47.14,43.35,14386,27116779.0,8.5,3.34,1.49,3.42
1998-04-10,000039,46.07,48.58,49.27,45.48,21348,41773562.5,8.23,5.45,2.51,5.08
1998-04-17,000039,49.27,47.23,53.17,47.14,27738,57559312.0,12.41,-2.78,-1.35,6.6
1998-04-24,000039,46.67,47.59,48.35,45.72,11133,21667421.0,5.57,0.76,0.36,2.65
1998-04-30,000039,47.73,48.84,50.14,47.59,12465,25265240.5,5.36,2.63,1.25,2.97
1998-05-08,000039,49.22,48.27,50.38,46.86,19268,38648681.5,7.21,-1.17,-0.57,4.59
1998-05-15,000039,48.27,47.59,48.51,45.96,13680,26576712.5,5.28,-1.41,-0.68,3.26
1998-05-22,000039,47.61,46.24,48.53,45.93,11128,21501270.25,5.46,-2.84,-1.35,2.65
1998-05-29,000039,46.24,46.19,46.9,45.2,13528,25635808.5,3.68,-0.11,-0.05,3.22
1998-06-05,000039,46.67,46.38,46.9,45.25,12908,24501261.0,3.57,0.41,0.19,3.07
1998-06-12,000039,46.67,47.64,47.85,44.77,14750,28294936.75,6.64,2.72,1.26,3.51
1998-06-19,000039,47.83,46.33,48.8,45.48,11960,23223712.25,6.97,-2.75,-1.31,2.85
1998-06-26,000039,46.57,45.22,46.67,44.77,9040,17099808.12,4.1,-2.4,-1.11,2.15
1998-07-03,000039,45.1,43.77,45.25,42.44,7576,12701258.75,6.21,-3.21,-1.45,1.66
1998-07-10,000039,43.74,42.83,44.08,41.82,5880,9221941.0,5.16,-2.15,-0.94,1.28
1998-07-17,000039,42.83,39.14,42.83,39.06,9961,14871081.75,8.8,-8.62,-3.69,2.18
1998-07-24,000039,38.93,40.75,41.66,37.16,8658,12653204.75,11.5,4.11,1.61,1.89
1998-07-31,000039,41.27,41.3,41.53,39.97,6785,10247867.75,3.83,1.35,0.55,1.48
1998-08-07,000039,41.22,38.88,41.22,38.72,4324,6347942.0,6.05,-5.86,-2.42,0.94
1998-08-14,000039,37.63,36.53,38.02,36.01,6773,9186093.88,5.17,-6.04,-2.35,1.48
1998-08-21,000039,35.7,43.77,43.77,32.14,20160,29508841.12,31.84,19.82,7.24,4.41
1998-08-28,000039,45.02,41.3,45.12,41.04,48436,78143028.0,9.32,-5.64,-2.47,10.59
1998-09-04,000039,40.72,43.28,44.08,39.84,19053,29994142.75,10.27,4.79,1.98,4.16
1998-09-11,000039,43.35,45.64,46.42,42.91,26504,43963356.75,8.11,5.45,2.36,5.79
1998-09-18,000039,45.75,43.2,46.97,43.09,21424,35700085.5,8.5,-5.35,-2.44,4.68
1998-09-25,000039,43.07,42.96,44.13,42.13,7483,11875534.62,4.63,-0.56,-0.24,1.64
1998-09-30,000039,42.99,44.76,44.91,42.83,6931,11325773.5,4.84,4.19,1.8,1.51
1998-10-09,000039,44.65,42.88,44.71,42.31,5900,9420425.25,5.36,-4.2,-1.88,1.29
1998-10-16,000039,43.15,43.38,44.13,42.52,7204,11459608.38,3.75,1.17,0.5,1.57
1998-10-23,000039,43.67,42.6,44.34,40.75,8737,13838495.75,8.28,-1.8,-0.78,1.91
1998-10-30,000039,42.21,43.2,43.74,41.61,8804,13778432.62,5.0,1.41,0.6,1.92
1998-11-06,000039,43.56,47.93,48.95,42.99,54828,94381234.0,13.8,10.95,4.73,11.98
1998-11-13,000039,47.78,48.43,50.07,47.28,35308,63618533.5,5.82,1.04,0.5,7.72
1998-11-20,000039,48.32,48.22,50.51,47.39,23146,42134824.0,6.44,-0.43,-0.21,5.06
1998-11-27,000039,48.3,45.98,48.69,45.96,9116,16000569.75,5.66,-4.65,-2.24,1.99
1998-12-04,000039,45.83,45.75,46.45,45.07,6876,11620631.38,3.0,-0.5,-0.23,1.5
1998-12-11,000039,46.94,46.5,47.21,44.45,6405,10821982.5,6.03,1.64,0.75,1.4
1998-12-18,000039,46.74,44.26,46.74,43.61,4968,8328536.38,6.73,-4.82,-2.24,1.09
1998-12-25,000039,44.13,44.39,45.9,43.69,6192,10210305.12,4.99,0.29,0.13,1.35
1998-12-31,000039,44.55,44.11,44.91,43.69,3782,6171172.88,2.75,-0.63,-0.28,0.83
1999-01-08,000039,43.87,44.45,44.45,42.08,4737,7597275.38,5.37,0.77,0.34,1.04
1999-01-15,000039,44.65,46.06,46.87,43.38,12163,20488705.75,7.85,3.62,1.61,2.66
1999-01-22,000039,46.35,46.27,47.78,45.49,13404,23242310.75,4.97,0.46,0.21,2.93
1999-01-29,000039,45.96,44.55,45.96,44.13,7007,11668948.25,3.96,-3.72,-1.72,1.53
1999-02-05,000039,43.64,43.25,45.18,43.09,5009,8148742.88,4.69,-2.92,-1.3,1.09
1999-02-09,000039,43.12,43.04,43.15,42.1,2763,4350072.38,2.43,-0.49,-0.21,0.6
1999-03-05,000039,43.22,43.12,43.74,40.75,4485,7040948.06,6.95,0.19,0.08,0.98
1999-03-12,000039,43.61,43.87,44.39,42.44,6254,9988651.75,4.52,1.74,0.75,1.37
1999-03-19,000039,43.35,43.33,44.37,42.31,7246,11583935.75,4.7,-1.23,-0.54,1.58
1999-03-26,000039,43.35,43.04,44.21,42.57,4979,7931483.31,3.78,-0.67,-0.29,1.09
1999-04-02,000039,42.62,41.92,42.68,41.06,8473,13024986.25,3.76,-2.6,-1.12,1.85
1999-04-09,000039,41.79,42.42,43.33,41.3,9929,15388334.5,4.84,1.19,0.5,2.17
1999-04-16,000039,42.05,41.22,42.21,40.28,7056,10662055.12,4.55,-2.83,-1.2,1.54
1999-04-23,000039,41.27,39.45,42.34,37.63,12045,17610248.25,11.43,-4.29,-1.77,2.63
1999-04-30,000039,39.45,38.15,39.97,37.24,14243,19873749.75,6.92,-3.3,-1.3,3.11
1999-05-07,000039,38.41,38.12,38.85,38.12,6073,8562490.0,1.91,-0.08,-0.03,1.33
1999-05-14,000039,37.63,34.76,37.76,34.63,10441,13754274.0,8.21,-8.81,-3.36,2.28
1999-05-21,000039,34.5,40.44,41.01,32.97,32727,46552270.25,23.13,16.34,5.68,7.15
1999-05-28,000039,40.7,44.68,47.49,39.61,90472,145680330.0,19.49,10.48,4.24,19.77
1999-06-04,000039,44.78,42.96,45.93,41.04,36325,57902320.0,10.94,-3.85,-1.72,7.94
1999-06-11,000039,43.09,53.24,53.45,42.05,135376,247511583.0,26.54,23.93,10.28,29.58
1999-06-18,000039,56.34,53.76,56.34,48.82,196545,391533588.0,14.12,0.98,0.52,42.95
1999-06-25,000039,54.02,57.67,65.19,53.5,142966,311548664.0,21.74,7.27,3.91,31.24
1999-07-02,000039,57.93,56.29,65.14,52.98,118576,264155148.0,21.09,-2.39,-1.38,25.78
1999-07-09,000039,56.37,54.54,59.05,52.8,41263,84919342.0,11.1,-3.11,-1.75,8.97
1999-07-16,000039,54.41,52.02,55.98,51.19,27355,54243294.5,8.78,-4.62,-2.52,5.95
1999-07-23,000039,51.16,53.53,57.93,48.22,47164,93838127.0,18.67,2.9,1.51,10.25
