日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-01-06,000030,5.05,5.06,5.25,5.0,4304,2206411.56,4.87,-1.36,-0.07,1.18
1995-01-13,000030,5.08,4.75,5.1,4.72,5958,2907572.06,7.51,-6.13,-0.31,1.63
1995-01-20,000030,4.5,4.42,4.69,4.4,7101,3233232.6,6.11,-6.95,-0.33,1.95
1995-01-27,000030,4.4,4.52,4.55,4.32,4042,1792581.59,5.2,2.26,0.1,1.11
1995-02-17,000030,4.33,4.41,4.54,4.33,1213,539520.8,4.65,-2.43,-0.11,0.33
1995-02-24,000030,4.49,4.6,5.5,4.3,11376,5451377.81,27.21,4.31,0.19,3.12
1995-03-03,000030,4.88,4.94,5.1,4.57,12722,6110183.0,11.52,7.39,0.34,3.49
1995-03-10,000030,4.98,4.91,5.37,4.9,29958,15569224.81,9.51,-0.61,-0.03,8.21
1995-03-17,000030,4.91,4.88,5.05,4.71,5120,2485671.88,6.92,-0.61,-0.03,1.4
1995-03-24,000030,4.83,4.95,5.02,4.77,5109,2508025.3,5.12,1.43,0.07,1.4
1995-03-31,000030,4.95,5.0,5.05,4.86,5907,2930608.61,3.84,1.01,0.05,1.62
1995-04-07,000030,5.07,5.08,5.16,4.91,6598,3319122.0,5.0,1.6,0.08,1.81
1995-04-14,000030,5.15,4.97,5.21,4.88,6430,3246969.0,6.5,-2.17,-0.11,1.76
1995-04-21,000030,4.9,4.98,5.09,4.85,6306,3133735.0,4.83,0.2,0.01,1.73
1995-04-28,000030,4.9,4.32,4.93,4.0,11624,5092856.0,18.67,-13.25,-0.66,3.19
1995-05-05,000030,4.38,4.22,4.4,4.15,2715,1160869.0,5.79,-2.31,-0.1,0.74
1995-05-12,000030,4.16,4.23,4.88,4.1,4218,1766106.0,18.48,0.24,0.01,1.16
1995-05-19,000030,4.18,5.95,6.5,4.14,50020,28558686.0,55.79,40.66,1.72,13.71
1995-05-25,000030,6.1,4.65,6.3,4.6,67580,37331046.0,28.57,-21.85,-1.3,18.52
1995-06-02,000030,4.9,4.76,4.9,4.68,7936,3779702.0,4.73,2.37,0.11,2.18
1995-06-09,000030,4.65,4.64,4.84,4.55,6232,2889920.0,6.09,-2.52,-0.12,1.71
1995-06-16,000030,4.64,4.32,4.64,4.2,6063,2651692.0,9.48,-6.9,-0.32,1.66
1995-06-23,000030,4.25,4.49,4.57,4.22,4582,2008888.0,8.1,3.94,0.17,1.26
1995-06-30,000030,4.48,4.4,4.55,4.3,5269,2341388.0,5.57,-2.0,-0.09,1.44
1995-07-07,000030,4.3,4.41,4.45,4.2,5121,2215817.0,5.68,0.23,0.01,1.4
1995-07-14,000030,4.41,4.4,4.58,4.25,7733,3422638.0,7.48,-0.23,-0.01,2.12
1995-07-21,000030,4.45,4.35,4.65,4.3,13474,5974450.0,7.95,-1.14,-0.05,3.69
1995-07-28,000030,4.38,4.35,4.45,4.28,3611,1571043.0,3.91,0.0,0.0,0.99
1995-08-03,000030,4.3,4.34,4.4,4.28,2030,877303.0,2.76,-0.23,-0.01,0.56
1995-08-11,000030,4.2,4.4,4.52,4.2,11762,5179479.0,7.37,1.38,0.06,3.22
1995-08-18,000030,4.48,4.8,5.0,4.39,38191,17650377.0,13.86,9.09,0.4,10.47
1995-08-25,000030,4.8,4.34,4.8,4.33,17347,7880842.0,9.79,-9.58,-0.46,4.75
1995-08-31,000030,4.3,4.19,4.35,4.0,6083,2554281.0,8.06,-3.46,-0.15,1.67
1995-09-08,000030,4.2,4.11,4.24,4.09,4850,2006064.0,3.58,-1.91,-0.08,1.33
1995-09-15,000030,4.1,4.21,4.25,4.09,4963,2070238.0,3.89,2.43,0.1,1.36
1995-09-22,000030,4.2,3.98,4.2,3.95,5987,2428084.0,5.94,-5.46,-0.23,1.64
1995-09-29,000030,4.0,3.94,4.06,3.87,3994,1572473.0,4.77,-1.01,-0.04,1.09
1995-10-06,000030,3.95,3.9,3.95,3.8,2426,940299.0,3.81,-1.02,-0.04,0.66
1995-10-13,000030,3.9,3.75,3.9,3.73,3002,1134396.0,4.36,-3.85,-0.15,0.82
1995-10-20,000030,3.73,4.0,4.0,3.73,6092,2345631.0,7.2,6.67,0.25,1.67
1995-10-27,000030,4.0,3.89,4.2,3.88,15673,6301329.0,8.0,-2.75,-0.11,4.3
1995-11-03,000030,3.89,3.9,3.97,3.8,3538,1364015.0,4.37,0.26,0.01,0.97
1995-11-10,000030,3.9,3.85,3.94,3.81,4467,1729265.0,3.33,-1.28,-0.05,1.22
1995-11-17,000030,3.83,3.84,3.9,3.75,2094,940273.0,3.9,-0.26,-0.01,0.57
1995-11-24,000030,3.78,3.83,3.95,3.75,3854,1485012.0,5.21,-0.26,-0.01,1.06
1995-12-01,000030,3.85,3.75,3.89,3.66,5118,1910047.0,6.01,-2.09,-0.08,1.4
1995-12-08,000030,3.67,3.8,3.85,3.67,4846,1833361.0,4.8,1.33,0.05,1.33
1995-12-15,000030,3.82,3.65,3.82,3.65,3785,1399435.09,4.47,-3.95,-0.15,1.04
1995-12-22,000030,3.1,3.1,3.15,3.0,2996,926141.97,4.11,-15.07,-0.55,0.75
1995-12-29,000030,3.08,2.97,3.08,2.9,3655,1093787.56,5.81,-4.19,-0.13,0.91
1996-01-05,000030,2.9,2.82,2.98,2.8,3239,930217.02,6.06,-5.05,-0.15,0.81
1996-01-12,000030,2.8,2.88,2.99,2.78,2929,843033.61,7.45,2.13,0.06,0.73
1996-01-19,000030,2.88,2.81,2.95,2.78,1910,543022.2,5.9,-2.43,-0.07,0.48
1996-01-26,000030,2.72,2.84,2.85,2.7,2327,647961.96,5.34,1.07,0.03,0.58
1996-02-02,000030,2.88,2.85,2.93,2.8,1911,544811.23,4.58,0.35,0.01,0.48
1996-02-09,000030,2.85,2.78,2.85,2.74,1462,407226.8,3.86,-2.46,-0.07,0.36
1996-02-16,000030,2.77,2.9,2.93,2.75,3455,984248.8,6.47,4.32,0.12,0.86
1996-03-08,000030,2.85,2.86,3.08,2.82,6591,1948719.18,8.97,-1.38,-0.04,1.64
1996-03-15,000030,2.6,2.85,2.9,2.6,1936,544192.7,10.49,-0.35,-0.01,0.48
1996-03-22,000030,2.8,2.85,2.86,2.8,2042,579061.45,2.11,0.0,0.0,0.51
1996-03-29,000030,2.85,2.86,3.0,2.8,5955,1692160.67,7.02,0.35,0.01,1.48
1996-04-05,000030,2.95,2.94,3.0,2.8,4533,1319065.81,6.99,2.8,0.08,1.13
1996-04-12,000030,2.94,3.14,3.26,2.9,23876,7409487.69,12.24,6.8,0.2,5.95
1996-04-19,000030,3.12,3.32,3.42,3.1,34328,11208088.12,10.19,5.73,0.18,8.56
1996-04-26,000030,3.25,4.01,4.13,3.2,70955,26540849.0,28.01,20.78,0.69,17.68
1996-05-03,000030,4.1,3.52,4.65,3.45,76553,30786271.5,29.93,-12.22,-0.49,19.08
1996-05-10,000030,3.5,3.39,3.9,3.31,39263,14262020.88,16.76,-3.69,-0.13,9.79
1996-05-17,000030,3.42,3.97,3.97,3.35,73301,27133730.25,18.29,17.11,0.58,18.27
1996-05-24,000030,4.1,3.38,4.18,3.3,67863,26136956.12,22.17,-14.86,-0.59,16.91
1996-05-31,000030,3.38,3.38,3.65,3.31,13154,4456002.06,10.06,0.0,0.0,3.28
1996-06-07,000030,3.4,3.42,3.62,3.0,43856,14611429.38,18.34,1.18,0.04,10.93
1996-06-14,000030,3.42,4.35,5.78,3.3,312189,140082202.0,72.51,27.19,0.93,77.81
1996-06-21,000030,4.3,4.47,4.63,4.1,126487,55176667.0,12.18,2.76,0.12,31.52
1996-06-28,000030,4.46,4.17,4.59,4.15,75466,33226275.0,9.84,-6.71,-0.3,18.81
1996-07-05,000030,3.67,4.17,4.25,3.67,50256,20204946.5,13.91,0.0,0.0,12.53
1996-07-12,000030,4.22,4.85,5.2,4.13,207746,98481920.5,25.66,16.31,0.68,51.78
1996-07-19,000030,4.9,6.14,6.15,4.73,316587,176389136.0,29.28,26.6,1.29,78.9
1996-07-26,000030,6.4,6.1,6.8,6.0,220249,140385974.0,13.03,-0.65,-0.04,54.89
1996-08-02,000030,6.13,5.9,6.68,5.81,94813,59412795.0,14.26,-3.28,-0.2,23.63
1996-08-09,000030,5.9,5.98,6.2,5.67,57856,34704783.5,8.98,1.36,0.08,14.42
1996-08-16,000030,5.9,5.62,6.13,5.38,44562,26178742.0,12.54,-6.02,-0.36,11.11
1996-08-23,000030,5.65,4.87,5.66,4.6,37050,18961946.25,18.86,-13.35,-0.75,9.23
1996-08-30,000030,4.73,5.33,5.4,4.2,61705,30045411.75,24.64,9.45,0.46,15.38
1996-09-06,000030,5.75,7.41,7.46,5.75,403850,265435106.0,32.08,39.02,2.08,100.65
1996-09-13,000030,7.3,6.94,7.3,6.05,278153,184586386.0,16.87,-6.34,-0.47,69.33
1996-09-20,000030,7.01,8.08,8.24,6.85,373211,286146374.0,20.03,16.43,1.14,93.02
1996-09-27,000030,8.35,8.8,9.07,7.18,283245,247169012.0,23.39,8.91,0.72,70.59
1996-10-04,000030,8.9,8.84,9.38,8.49,108830,95891000.0,10.11,0.45,0.04,27.12
1996-10-11,000030,8.79,8.3,8.99,7.9,253834,216228876.0,12.33,-6.11,-0.54,63.26
1996-10-18,000030,8.28,8.57,9.8,8.01,324183,290988110.0,21.57,3.25,0.27,80.8
1996-10-25,000030,8.5,9.53,9.7,8.2,282402,258283642.0,17.5,11.2,0.96,70.38
1996-11-01,000030,9.8,10.5,11.37,9.5,433907,452583480.0,19.62,10.18,0.97,108.14
1996-11-08,000030,10.7,10.72,11.36,10.21,254094,275927472.0,10.95,2.1,0.22,63.33
1996-11-15,000030,10.98,12.21,12.57,10.95,342719,406487488.0,15.11,13.9,1.49,85.42
1996-11-22,000030,12.4,13.04,14.0,11.75,321286,418444168.0,18.43,6.8,0.83,80.08
1996-11-29,000030,13.55,12.6,13.9,12.28,173851,229572974.0,12.42,-3.37,-0.44,43.33
1996-12-06,000030,12.65,13.5,13.6,12.1,127706,166831031.0,11.9,7.14,0.9,31.83
1996-12-13,000030,13.6,12.62,13.8,12.6,119658,159454225.0,8.89,-6.52,-0.88,29.82
1996-12-20,000030,11.37,8.59,11.37,8.59,31128,30120022.0,22.03,-31.93,-4.03,7.76
1996-12-27,000030,7.83,7.49,8.5,6.26,98861,70723879.5,26.08,-12.81,-1.1,24.64
1997-01-03,000030,7.7,7.85,8.3,7.66,93033,74344199.0,8.54,4.81,0.36,23.19
1997-01-10,000030,7.7,7.62,7.7,7.0,45176,33769556.5,8.92,-2.93,-0.23,11.26
1997-01-17,000030,7.8,7.85,8.1,7.55,49986,38997705.0,7.22,3.02,0.23,12.46
1997-01-24,000030,7.95,9.13,9.3,7.86,247919,219055892.0,18.34,16.31,1.28,61.79
1997-01-31,000030,9.24,9.2,9.6,8.95,109104,101246491.0,7.12,0.77,0.07,27.19
1997-02-21,000030,9.1,8.64,9.29,7.88,66721,57142296.0,15.33,-6.09,-0.56,16.63
1997-02-28,000030,8.8,9.48,9.59,8.54,108263,99356200.0,12.15,9.72,0.84,26.98
1997-03-07,000030,9.5,9.9,10.18,9.35,145860,142140842.0,8.76,4.43,0.42,36.35
1997-03-14,000030,10.18,10.25,10.5,9.93,123004,125848631.0,5.76,3.54,0.35,30.66
1997-03-21,000030,10.28,10.05,10.55,9.71,79969,81136599.0,8.2,-1.95,-0.2,19.93
1997-03-28,000030,10.06,11.25,11.8,9.86,228529,249098584.0,19.3,11.94,1.2,56.96
1997-04-04,000030,11.35,11.88,12.24,11.35,164400,194596556.0,7.91,5.6,0.63,40.97
1997-04-11,000030,12.0,10.85,12.0,10.48,79203,89334655.0,12.79,-8.67,-1.03,19.74
1997-04-18,000030,10.9,10.9,11.24,10.77,47843,52515916.0,4.33,0.46,0.05,11.92
1997-04-25,000030,11.0,10.86,11.8,10.76,86214,96537809.0,9.54,-0.37,-0.04,21.49
1997-04-30,000030,10.8,10.09,10.85,8.8,39033,38576577.0,18.88,-7.09,-0.77,9.73
1997-05-09,000030,10.1,10.57,10.98,10.0,88030,92251593.0,9.71,4.76,0.48,21.94
1997-05-16,000030,10.7,9.61,11.8,9.61,99541,109129458.0,20.72,-9.08,-0.96,24.81
1997-05-23,000030,9.01,8.12,10.0,7.88,29117,26141056.0,22.06,-15.5,-1.49,7.26
1997-05-30,000030,8.13,8.56,8.78,7.6,29405,24325875.5,14.53,5.42,0.44,7.33
1997-06-06,000030,8.69,8.46,9.6,8.35,52483,47611838.0,14.6,-1.17,-0.1,13.08
1997-06-13,000030,8.87,9.67,10.0,8.4,87549,82223379.0,18.91,14.3,1.21,21.82
1997-06-20,000030,9.85,10.23,10.3,9.3,67247,66558998.0,10.34,5.79,0.56,16.76
1997-06-27,000030,10.48,9.95,10.78,9.75,71124,72887114.5,10.07,-2.74,-0.28,17.73
1997-07-04,000030,10.1,8.53,10.2,7.81,19527,16962898.5,24.02,-14.27,-1.42,4.87
1997-07-11,000030,8.48,8.04,8.52,7.3,22246,17499419.75,14.3,-5.74,-0.49,5.54
1997-07-18,000030,8.05,8.12,8.28,7.65,27315,21845673.0,7.84,1.0,0.08,6.81
1997-07-25,000030,8.2,8.13,8.8,7.95,36294,30355742.0,10.47,0.12,0.01,9.05
1997-08-01,000030,8.1,8.12,8.3,7.8,18472,14875738.25,6.15,-0.12,-0.01,4.6
1997-08-08,000030,8.2,8.31,8.78,8.0,38722,32791092.0,9.61,2.34,0.19,9.65
1997-08-15,000030,8.29,7.74,8.55,7.7,18889,15288208.0,10.23,-6.86,-0.57,4.71
1997-08-22,000030,7.74,7.55,7.74,7.05,12489,9218124.62,8.91,-2.45,-0.19,3.11
1997-08-29,000030,7.69,7.56,8.18,7.42,25748,19952568.75,10.07,0.13,0.01,6.42
1997-09-05,000030,7.5,7.71,8.0,7.15,29034,22208213.25,11.24,1.98,0.15,7.24
1997-09-12,000030,7.65,7.71,8.28,7.6,38693,30839726.25,8.82,0.0,0.0,9.64
1997-09-19,000030,7.7,7.43,7.79,7.23,9721,7278109.44,7.26,-3.63,-0.28,2.42
1997-09-26,000030,7.35,6.63,7.38,6.07,18243,11923945.88,17.63,-10.77,-0.8,4.55
1997-09-30,000030,6.45,6.44,6.55,6.37,3082,1983710.5,2.71,-2.87,-0.19,0.77
1997-10-10,000030,6.31,8.32,8.55,6.3,112995,88618965.0,34.94,29.19,1.88,28.16
1997-10-17,000030,8.4,9.96,9.96,8.25,164189,148795450.0,20.55,19.71,1.64,40.92
1997-10-24,000030,10.0,10.83,11.35,9.41,150593,155131996.0,19.48,8.73,0.87,37.53
1997-10-31,000030,10.74,11.45,11.46,9.96,133858,145417420.0,13.85,5.72,0.62,33.36
1997-11-07,000030,11.6,10.85,12.0,10.7,101197,114718033.0,11.35,-5.24,-0.6,25.22
1997-11-14,000030,10.7,10.32,10.75,9.97,49097,50776536.0,7.19,-4.88,-0.53,12.24
1997-11-21,000030,10.35,9.5,10.79,9.45,36285,37233458.5,12.98,-7.95,-0.82,9.04
1997-11-28,000030,9.36,9.13,9.36,8.6,24637,22372511.25,8.0,-3.89,-0.37,6.14
1997-12-05,000030,9.2,10.03,10.15,8.9,53362,51689883.12,13.69,9.86,0.9,13.3
1997-12-12,000030,10.05,9.5,10.3,9.45,44988,44998080.5,8.47,-5.28,-0.53,11.21
1997-12-19,000030,9.5,9.25,9.88,8.95,36915,34722736.5,9.79,-2.63,-0.25,9.2
1997-12-26,000030,9.02,10.39,10.71,9.0,78538,78387302.0,18.49,12.32,1.14,19.57
1997-12-31,000030,10.66,10.85,11.4,10.58,66404,72691597.0,7.89,4.43,0.46,16.55
1998-01-09,000030,10.95,10.65,11.51,10.4,88709,97059628.0,10.23,-1.84,-0.2,22.11
1998-01-16,000030,10.6,9.8,10.6,9.16,63078,61991594.0,13.52,-7.98,-0.85,15.72
1998-01-23,000030,9.6,9.6,9.8,9.3,21126,19990725.5,5.1,-2.04,-0.2,5.27
1998-02-13,000030,10.0,9.82,10.25,9.62,26479,26331317.75,6.56,2.29,0.22,6.6
1998-02-20,000030,9.85,9.76,10.05,9.42,24341,23514870.0,6.42,-0.61,-0.06,6.07
1998-02-27,000030,9.8,9.21,9.8,9.1,15102,14175647.38,7.17,-5.64,-0.55,3.76
1998-03-06,000030,9.0,8.78,9.25,8.65,13824,12284115.12,6.51,-4.67,-0.43,3.45
1998-03-13,000030,8.86,8.3,8.87,8.12,16011,13402539.5,8.54,-5.47,-0.48,3.99
1998-03-20,000030,8.16,8.67,9.2,8.14,22391,19792647.88,12.77,4.46,0.37,5.58
1998-03-27,000030,8.62,8.99,9.18,8.35,17140,14961337.38,9.57,3.69,0.32,4.27
1998-04-03,000030,9.1,9.61,9.79,8.8,43573,40556262.5,11.01,6.9,0.62,10.86
1998-04-10,000030,9.85,9.71,10.4,9.38,68473,67322350.5,10.61,1.04,0.1,17.07
1998-04-17,000030,9.5,9.23,9.7,9.1,22444,20978850.5,6.18,-4.94,-0.48,5.59
1998-04-24,000030,9.16,8.93,9.49,8.9,20247,18415723.0,6.39,-3.25,-0.3,5.05
1998-04-30,000030,8.9,9.16,9.52,8.5,22768,20079881.0,11.42,2.58,0.23,5.67
1998-05-08,000030,9.16,10.36,10.4,8.88,108855,107788231.0,16.59,13.1,1.2,27.13
1998-05-15,000030,10.6,9.38,10.79,9.35,68899,68570488.0,13.9,-9.46,-0.98,17.17
1998-05-22,000030,9.3,9.76,9.95,9.26,29387,28067844.0,7.36,4.05,0.38,7.32
1998-05-29,000030,9.8,9.55,10.35,9.5,56901,56437805.0,8.71,-2.15,-0.21,14.18
1998-06-05,000030,9.53,10.27,10.55,9.51,80692,81749476.0,10.89,7.54,0.72,20.11
1998-06-11,000030,10.37,8.82,10.65,8.7,59918,57740729.0,18.99,-14.12,-1.45,14.93
1998-06-19,000030,8.38,7.49,8.38,7.2,66452,50355756.0,13.38,-15.08,-1.33,16.56
1998-06-26,000030,7.5,7.61,7.79,7.28,49834,37670167.5,6.81,1.6,0.12,12.42
1998-07-03,000030,7.38,7.13,7.45,6.68,27177,19254789.25,10.12,-6.31,-0.48,6.77
1998-07-10,000030,7.16,7.24,7.3,6.95,15716,11193994.62,4.91,1.54,0.11,3.92
1998-07-17,000030,7.24,6.93,7.39,6.84,18224,12941134.88,7.6,-4.28,-0.31,4.54
1998-07-24,000030,6.9,7.55,7.8,6.9,59593,44295148.0,12.99,8.95,0.62,14.85
1998-07-31,000030,7.6,7.46,7.75,7.33,21529,16272891.5,5.56,-1.19,-0.09,5.37
1998-08-07,000030,7.8,7.6,8.02,7.26,53449,41441147.0,10.19,1.88,0.14,13.32
1998-08-14,000030,7.6,6.63,7.68,6.5,32879,22777842.75,15.53,-12.76,-0.97,8.19
1998-08-21,000030,6.5,6.38,6.5,5.99,32197,19959607.81,7.69,-3.77,-0.25,8.02
1998-08-28,000030,6.32,6.0,6.6,5.92,22742,14266380.25,10.66,-5.96,-0.38,5.67
1998-09-04,000030,5.7,5.37,5.89,5.27,54205,29690552.75,10.33,-10.5,-0.63,13.51
1998-09-11,000030,5.4,5.91,6.01,5.27,66392,37648643.0,13.78,10.06,0.54,16.55
1998-09-18,000030,5.91,6.41,6.48,5.8,80071,49949486.0,11.51,8.46,0.5,19.96
1998-09-25,000030,6.68,6.29,6.88,6.15,87050,57049985.5,11.39,-1.87,-0.12,21.7
1998-09-30,000030,6.3,6.28,6.44,6.09,16150,10058679.25,5.56,-0.16,-0.01,4.03
1998-10-09,000030,6.25,6.21,6.53,6.08,17593,10940611.25,7.17,-1.11,-0.07,4.38
1998-10-16,000030,6.18,6.72,6.94,6.15,63774,42345424.0,12.72,8.21,0.51,15.89
1998-10-23,000030,6.72,6.74,7.26,6.39,81003,55348738.5,12.95,0.3,0.02,20.19
1998-10-30,000030,6.7,7.22,7.38,6.65,92288,65614403.0,10.83,7.12,0.48,23.0
1998-11-06,000030,7.17,6.85,7.5,6.7,66581,47550798.5,11.08,-5.12,-0.37,16.59
1998-11-13,000030,6.8,6.85,7.04,6.6,37379,25509777.75,6.42,0.0,0.0,9.32
1998-11-20,000030,6.86,6.64,7.17,6.61,42815,29690555.75,8.18,-3.07,-0.21,10.67
1998-11-27,000030,6.54,6.36,6.68,6.26,23393,15040070.12,6.33,-4.22,-0.28,5.83
1998-12-04,000030,6.48,5.76,6.48,5.7,16018,9735711.75,12.26,-9.43,-0.6,3.99
1998-12-11,000030,5.75,5.58,5.99,5.3,12057,6857123.75,11.98,-3.13,-0.18,3.01
1998-12-18,000030,5.5,5.44,5.69,5.28,11268,6187924.69,7.35,-2.51,-0.14,2.81
1998-12-25,000030,5.4,5.64,5.82,5.35,14567,8181949.12,8.64,3.68,0.2,3.63
1998-12-31,000030,5.56,5.36,5.67,5.27,8728,4707282.19,7.09,-4.96,-0.28,2.18
1999-01-08,000030,5.35,5.21,5.35,4.84,18991,9638561.12,9.51,-2.8,-0.15,4.73
