日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-01-06,000030,1.09,1.1,1.22,1.06,4304,2206411.56,14.04,-3.51,-0.04,1.18
1995-01-13,000030,1.11,0.9,1.12,0.88,5958,2907572.06,21.82,-18.18,-0.2,1.63
1995-01-20,000030,0.74,0.68,0.86,0.67,7101,3233232.6,21.11,-24.44,-0.22,1.95
1995-01-27,000030,0.67,0.75,0.77,0.62,4042,1792581.59,22.06,10.29,0.07,1.11
1995-02-17,000030,0.62,0.68,0.76,0.62,1213,539520.8,18.67,-9.33,-0.07,0.33
1995-02-24,000030,0.73,0.8,1.38,0.61,11376,5451377.81,113.24,17.65,0.12,3.12
1995-03-03,000030,0.98,1.02,1.12,0.78,12722,6110183.0,42.5,27.5,0.22,3.49
1995-03-10,000030,1.05,1.0,1.3,0.99,29958,15569224.81,30.39,-1.96,-0.02,8.21
1995-03-17,000030,1.0,0.98,1.09,0.87,5120,2485671.88,22.0,-2.0,-0.02,1.4
1995-03-24,000030,0.95,1.03,1.07,0.91,5109,2508025.3,16.33,5.1,0.05,1.4
1995-03-31,000030,1.03,1.06,1.09,0.97,5907,2930608.61,11.65,2.91,0.03,1.62
1995-04-07,000030,1.11,1.11,1.16,1.0,6598,3319122.0,15.09,4.72,0.05,1.81
1995-04-14,000030,1.16,1.04,1.2,0.98,6430,3246969.0,19.82,-6.31,-0.07,1.76
1995-04-21,000030,0.99,1.05,1.12,0.96,6306,3133735.0,15.38,0.96,0.01,1.73
1995-04-28,000030,0.99,0.62,1.01,0.41,11624,5092856.0,57.14,-40.95,-0.43,3.19
1995-05-05,000030,0.66,0.55,0.67,0.51,2715,1160869.0,25.81,-11.29,-0.07,0.74
1995-05-12,000030,0.51,0.56,0.98,0.48,4218,1766106.0,90.91,1.82,0.01,1.16
1995-05-19,000030,0.53,1.68,2.03,0.5,50020,28558686.0,273.21,200.0,1.12,13.71
1995-05-25,000030,1.77,0.83,1.9,0.8,67580,37331046.0,65.48,-50.6,-0.85,18.52
1995-06-02,000030,0.99,0.9,0.99,0.85,7936,3779702.0,16.87,8.43,0.07,2.18
1995-06-09,000030,0.83,0.83,0.96,0.77,6232,2889920.0,21.11,-7.78,-0.07,1.71
1995-06-16,000030,0.83,0.62,0.83,0.54,6063,2651692.0,34.94,-25.3,-0.21,1.66
1995-06-23,000030,0.57,0.73,0.78,0.55,4582,2008888.0,37.1,17.74,0.11,1.26
1995-06-30,000030,0.72,0.67,0.77,0.61,5269,2341388.0,21.92,-8.22,-0.06,1.44
1995-07-07,000030,0.61,0.68,0.7,0.54,5121,2215817.0,23.88,1.49,0.01,1.4
1995-07-14,000030,0.68,0.67,0.79,0.57,7733,3422638.0,32.35,-1.47,-0.01,2.12
1995-07-21,000030,0.7,0.64,0.83,0.61,13474,5974450.0,32.84,-4.48,-0.03,3.69
1995-07-28,000030,0.66,0.64,0.7,0.59,3611,1571043.0,17.19,0.0,0.0,0.99
1995-08-03,000030,0.61,0.63,0.67,0.59,2030,877303.0,12.5,-1.56,-0.01,0.56
1995-08-11,000030,0.54,0.67,0.75,0.54,11762,5179479.0,33.33,6.35,0.04,3.22
1995-08-18,000030,0.72,0.93,1.06,0.66,38191,17650377.0,59.7,38.81,0.26,10.47
1995-08-25,000030,0.93,0.63,0.93,0.62,17347,7880842.0,33.33,-32.26,-0.3,4.75
1995-08-31,000030,0.61,0.53,0.64,0.41,6083,2554281.0,36.51,-15.87,-0.1,1.67
1995-09-08,000030,0.54,0.48,0.57,0.47,4850,2006064.0,18.87,-9.43,-0.05,1.33
1995-09-15,000030,0.48,0.55,0.57,0.47,4963,2070238.0,20.83,14.58,0.07,1.36
1995-09-22,000030,0.54,0.4,0.54,0.38,5987,2428084.0,29.09,-27.27,-0.15,1.64
1995-09-29,000030,0.41,0.37,0.45,0.33,3994,1572473.0,30.0,-7.5,-0.03,1.09
1995-10-06,000030,0.38,0.35,0.38,0.28,2426,940299.0,27.03,-5.41,-0.02,0.66
1995-10-13,000030,0.35,0.25,0.35,0.24,3002,1134396.0,31.43,-28.57,-0.1,0.82
1995-10-20,000030,0.24,0.41,0.41,0.24,6092,2345631.0,68.0,64.0,0.16,1.67
1995-10-27,000030,0.41,0.34,0.54,0.33,15673,6301329.0,51.22,-17.07,-0.07,4.3
1995-11-03,000030,0.34,0.35,0.39,0.28,3538,1364015.0,32.35,2.94,0.01,0.97
1995-11-10,000030,0.35,0.31,0.37,0.29,4467,1729265.0,22.86,-11.43,-0.04,1.22
1995-11-17,000030,0.3,0.31,0.35,0.25,2094,940273.0,32.26,0.0,0.0,0.57
1995-11-24,000030,0.27,0.3,0.38,0.25,3854,1485012.0,41.94,-3.23,-0.01,1.06
1995-12-01,000030,0.31,0.25,0.34,0.19,5118,1910047.0,50.0,-16.67,-0.05,1.4
1995-12-08,000030,0.2,0.28,0.31,0.2,4846,1833361.0,44.0,12.0,0.03,1.33
1995-12-15,000030,0.29,0.18,0.29,0.18,3785,1399435.09,39.29,-35.71,-0.1,1.04
1995-12-22,000030,0.11,0.11,0.15,0.04,2996,926141.97,61.11,-38.89,-0.07,0.75
1995-12-29,000030,0.1,0.02,0.1,-0.03,3655,1093787.56,118.18,-81.82,-0.09,0.91
1996-01-05,000030,-0.03,-0.09,0.03,-0.1,3239,930217.02,650.0,-550.0,-0.11,0.81
1996-01-12,000030,-0.1,-0.05,0.03,-0.12,2929,843033.61,-166.67,44.44,0.04,0.73
1996-01-19,000030,-0.05,-0.1,0.0,-0.12,1910,543022.2,-240.0,-100.0,-0.05,0.48
1996-01-26,000030,-0.16,-0.07,-0.07,-0.17,2327,647961.96,-100.0,30.0,0.03,0.58
1996-02-02,000030,-0.05,-0.07,-0.01,-0.1,1911,544811.23,-128.57,0.0,0.0,0.48
1996-02-09,000030,-0.07,-0.12,-0.07,-0.15,1462,407226.8,-114.29,-71.43,-0.05,0.36
1996-02-16,000030,-0.12,-0.03,-0.01,-0.14,3455,984248.8,-108.33,75.0,0.09,0.86
1996-03-08,000030,-0.07,-0.06,0.1,-0.09,6591,1948719.18,-633.33,-100.0,-0.03,1.64
1996-03-15,000030,-0.25,-0.07,-0.03,-0.25,1936,544192.7,-366.67,-16.67,-0.01,0.48
1996-03-22,000030,-0.1,-0.07,-0.06,-0.1,2042,579061.45,-57.14,0.0,0.0,0.51
1996-03-29,000030,-0.07,-0.06,0.04,-0.1,5955,1692160.67,-200.0,14.29,0.01,1.48
1996-04-05,000030,0.0,0.0,0.04,-0.1,4533,1319065.81,-233.33,100.0,0.06,1.13
1996-04-12,000030,0.0,0.14,0.23,-0.03,23876,7409487.69,-10319.08,0.0,0.14,5.95
1996-04-19,000030,0.13,0.27,0.34,0.11,34328,11208088.12,164.29,92.86,0.13,8.56
1996-04-26,000030,0.22,0.76,0.85,0.18,70955,26540849.0,248.15,181.48,0.49,17.68
1996-05-03,000030,0.83,0.41,1.22,0.36,76553,30786271.5,113.16,-46.05,-0.35,19.08
1996-05-10,000030,0.4,0.32,0.68,0.26,39263,14262020.88,102.44,-21.95,-0.09,9.79
1996-05-17,000030,0.34,0.73,0.73,0.29,73301,27133730.25,137.5,128.13,0.41,18.27
1996-05-24,000030,0.83,0.31,0.88,0.25,67863,26136956.12,86.3,-57.53,-0.42,16.91
1996-05-31,000030,0.31,0.31,0.5,0.26,13154,4456002.06,77.42,0.0,0.0,3.28
1996-06-07,000030,0.33,0.34,0.48,0.04,43856,14611429.38,141.94,9.68,0.03,10.93
1996-06-14,000030,0.34,1.0,2.03,0.25,312189,140082202.0,523.53,194.12,0.66,77.81
1996-06-21,000030,0.97,1.09,1.2,0.83,126487,55176667.0,37.0,9.0,0.09,31.52
1996-06-28,000030,1.08,0.88,1.18,0.86,75466,33226275.0,29.36,-19.27,-0.21,18.81
1996-07-05,000030,0.52,0.88,0.93,0.52,50256,20204946.5,46.59,0.0,0.0,12.53
1996-07-12,000030,0.91,1.36,1.61,0.85,207746,98481920.5,86.36,54.55,0.48,51.78
1996-07-19,000030,1.4,2.28,2.29,1.28,316587,176389136.0,74.26,67.65,0.92,78.9
1996-07-26,000030,2.47,2.25,2.75,2.18,220249,140385974.0,25.0,-1.32,-0.03,54.89
1996-08-02,000030,2.28,2.11,2.67,2.05,94813,59412795.0,27.56,-6.22,-0.14,23.63
1996-08-09,000030,2.11,2.17,2.33,1.95,57856,34704783.5,18.01,2.84,0.06,14.42
1996-08-16,000030,2.11,1.91,2.28,1.74,44562,26178742.0,24.88,-11.98,-0.26,11.11
1996-08-23,000030,1.93,1.38,1.94,1.18,37050,18961946.25,39.79,-27.75,-0.53,9.23
1996-08-30,000030,1.28,1.7,1.75,0.9,61705,30045411.75,61.59,23.19,0.32,15.38
1996-09-06,000030,2.0,3.19,3.23,2.0,403850,265435106.0,72.35,87.65,1.49,100.65
1996-09-13,000030,3.11,2.85,3.11,2.22,278153,184586386.0,27.9,-10.66,-0.34,69.33
1996-09-20,000030,2.9,3.67,3.78,2.79,373211,286146374.0,34.74,28.77,0.82,93.02
1996-09-27,000030,3.86,4.18,4.38,3.03,283245,247169012.0,36.78,13.9,0.51,70.59
1996-10-04,000030,4.25,4.21,4.6,3.96,108830,95891000.0,15.31,0.72,0.03,27.12
1996-10-11,000030,4.18,3.83,4.32,3.54,253834,216228876.0,18.53,-9.03,-0.38,63.26
1996-10-18,000030,3.81,4.02,4.9,3.62,324183,290988110.0,33.42,4.96,0.19,80.8
1996-10-25,000030,3.97,4.7,4.83,3.75,282402,258283642.0,26.87,16.92,0.68,70.38
1996-11-01,000030,4.9,5.4,6.02,4.68,433907,452583480.0,28.51,14.89,0.7,108.14
1996-11-08,000030,5.54,5.55,6.01,5.19,254094,275927472.0,15.19,2.78,0.15,63.33
1996-11-15,000030,5.74,6.62,6.88,5.72,342719,406487488.0,20.9,19.28,1.07,85.42
1996-11-22,000030,6.75,7.21,7.9,6.29,321286,418444168.0,24.32,8.91,0.59,80.08
1996-11-29,000030,7.58,6.9,7.83,6.67,173851,229572974.0,16.09,-4.3,-0.31,43.33
1996-12-06,000030,6.93,7.54,7.61,6.54,127706,166831031.0,15.51,9.28,0.64,31.83
1996-12-13,000030,7.61,6.91,7.75,6.9,119658,159454225.0,11.27,-8.36,-0.63,29.82
1996-12-20,000030,6.02,4.03,6.02,4.03,31128,30120022.0,28.8,-41.68,-2.88,7.76
1996-12-27,000030,3.49,3.25,3.97,2.37,98861,70723879.5,39.7,-19.35,-0.78,24.64
1997-01-03,000030,3.4,3.5,3.83,3.37,93033,74344199.0,14.15,7.69,0.25,23.19
1997-01-10,000030,3.4,3.34,3.4,2.9,45176,33769556.5,14.29,-4.57,-0.16,11.26
1997-01-17,000030,3.47,3.5,3.68,3.29,49986,38997705.0,11.68,4.79,0.16,12.46
1997-01-24,000030,3.58,4.42,4.54,3.51,247919,219055892.0,29.43,26.29,0.92,61.79
1997-01-31,000030,4.5,4.47,4.75,4.29,109104,101246491.0,10.41,1.13,0.05,27.19
1997-02-21,000030,4.4,4.07,4.53,3.53,66721,57142296.0,22.37,-8.95,-0.4,16.63
1997-02-28,000030,4.18,4.67,4.75,4.0,108263,99356200.0,18.43,14.74,0.6,26.98
1997-03-07,000030,4.68,4.97,5.17,4.58,145860,142140842.0,12.63,6.42,0.3,36.35
1997-03-14,000030,5.17,5.22,5.4,4.99,123004,125848631.0,8.25,5.03,0.25,30.66
1997-03-21,000030,5.24,5.08,5.43,4.83,79969,81136599.0,11.49,-2.68,-0.14,19.93
1997-03-28,000030,5.08,5.93,6.33,4.94,228529,249098584.0,27.36,16.73,0.85,56.96
1997-04-04,000030,6.0,6.38,6.64,6.0,164400,194596556.0,10.79,7.59,0.45,40.97
1997-04-11,000030,6.47,5.65,6.47,5.38,79203,89334655.0,17.08,-11.44,-0.73,19.74
1997-04-18,000030,5.68,5.68,5.93,5.59,47843,52515916.0,6.02,0.53,0.03,11.92
1997-04-25,000030,5.75,5.65,6.33,5.58,86214,96537809.0,13.2,-0.53,-0.03,21.49
1997-04-30,000030,5.61,5.1,5.65,4.18,39033,38576577.0,26.02,-9.73,-0.55,9.73
1997-05-09,000030,5.11,5.45,5.74,5.04,88030,92251593.0,13.73,6.86,0.35,21.94
1997-05-16,000030,5.54,4.76,6.33,4.76,99541,109129458.0,28.81,-12.66,-0.69,24.81
1997-05-23,000030,4.33,3.7,5.04,3.53,29117,26141056.0,31.72,-22.27,-1.06,7.26
1997-05-30,000030,3.7,4.01,4.17,3.33,29405,24325875.5,22.7,8.38,0.31,7.33
1997-06-06,000030,4.1,3.94,4.75,3.86,52483,47611838.0,22.19,-1.75,-0.07,13.08
1997-06-13,000030,4.23,4.8,5.04,3.9,87549,82223379.0,28.93,21.83,0.86,21.82
1997-06-20,000030,4.93,5.2,5.25,4.54,67247,66558998.0,14.79,8.33,0.4,16.76
1997-06-27,000030,5.38,5.0,5.6,4.86,71124,72887114.5,14.23,-3.85,-0.2,17.73
1997-07-04,000030,5.11,3.99,5.18,3.48,19527,16962898.5,34.0,-20.2,-1.01,4.87
1997-07-11,000030,3.95,3.64,3.98,3.11,22246,17499419.75,21.8,-8.77,-0.35,5.54
1997-07-18,000030,3.65,3.7,3.81,3.36,27315,21845673.0,12.36,1.65,0.06,6.81
1997-07-25,000030,3.75,3.7,4.18,3.58,36294,30355742.0,16.22,0.0,0.0,9.05
1997-08-01,000030,3.68,3.7,3.83,3.47,18472,14875738.25,9.73,0.0,0.0,4.6
1997-08-08,000030,3.75,3.83,4.17,3.61,38722,32791092.0,15.14,3.51,0.13,9.65
1997-08-15,000030,3.82,3.43,4.0,3.4,18889,15288208.0,15.67,-10.44,-0.4,4.71
1997-08-22,000030,3.43,3.29,3.43,2.93,12489,9218124.62,14.58,-4.08,-0.14,3.11
1997-08-29,000030,3.39,3.3,3.74,3.2,25748,19952568.75,16.41,0.3,0.01,6.42
1997-09-05,000030,3.25,3.4,3.61,3.0,29034,22208213.25,18.48,3.03,0.1,7.24
1997-09-12,000030,3.36,3.4,3.81,3.33,38693,30839726.25,14.12,0.0,0.0,9.64
1997-09-19,000030,3.4,3.2,3.46,3.06,9721,7278109.44,11.76,-5.88,-0.2,2.42
1997-09-26,000030,3.15,2.63,3.17,2.23,18243,11923945.88,29.38,-17.81,-0.57,4.55
1997-09-30,000030,2.5,2.5,2.58,2.45,3082,1983710.5,4.94,-4.94,-0.13,0.77
1997-10-10,000030,2.4,3.84,4.0,2.4,112995,88618965.0,64.0,53.6,1.34,28.16
1997-10-17,000030,3.9,5.01,5.01,3.79,164189,148795450.0,31.77,30.47,1.17,40.92
1997-10-24,000030,5.04,5.63,6.0,4.62,150593,155131996.0,27.54,12.38,0.62,37.53
1997-10-31,000030,5.57,6.08,6.08,5.01,133858,145417420.0,19.01,7.99,0.45,33.36
1997-11-07,000030,6.18,5.65,6.47,5.54,101197,114718033.0,15.3,-7.07,-0.43,25.22
1997-11-14,000030,5.54,5.27,5.58,5.02,49097,50776536.0,9.91,-6.73,-0.38,12.24
1997-11-21,000030,5.29,4.68,5.6,4.65,36285,37233458.5,18.03,-11.2,-0.59,9.04
1997-11-28,000030,4.58,4.42,4.58,4.04,24637,22372511.25,11.54,-5.56,-0.26,6.14
1997-12-05,000030,4.47,5.06,5.15,4.25,53362,51689883.12,20.36,14.48,0.64,13.3
1997-12-12,000030,5.08,4.68,5.25,4.65,44988,44998080.5,11.86,-7.51,-0.38,11.21
1997-12-19,000030,4.68,4.5,4.95,4.29,36915,34722736.5,14.1,-3.85,-0.18,9.2
1997-12-26,000030,4.34,5.32,5.55,4.33,78538,78387302.0,27.11,18.22,0.82,19.57
1997-12-31,000030,5.51,5.65,6.04,5.45,66404,72691597.0,11.09,6.2,0.33,16.55
1998-01-09,000030,5.72,5.5,6.12,5.33,88709,97059628.0,13.98,-2.65,-0.15,22.11
1998-01-16,000030,5.47,4.9,5.47,4.44,63078,61991594.0,18.73,-10.91,-0.6,15.72
1998-01-23,000030,4.75,4.75,4.9,4.54,21126,19990725.5,7.35,-3.06,-0.15,5.27
1998-02-13,000030,5.04,4.91,5.22,4.77,26479,26331317.75,9.47,3.37,0.16,6.6
1998-02-20,000030,4.93,4.87,5.08,4.63,24341,23514870.0,9.16,-0.81,-0.04,6.07
1998-02-27,000030,4.9,4.48,4.9,4.4,15102,14175647.38,10.27,-8.01,-0.39,3.76
1998-03-06,000030,4.33,4.17,4.5,4.08,13824,12284115.12,9.38,-6.92,-0.31,3.45
1998-03-13,000030,4.23,3.83,4.23,3.7,16011,13402539.5,12.71,-8.15,-0.34,3.99
1998-03-20,000030,3.73,4.09,4.47,3.71,22391,19792647.88,19.84,6.79,0.26,5.58
1998-03-27,000030,4.05,4.32,4.45,3.86,17140,14961337.38,14.43,5.62,0.23,4.27
1998-04-03,000030,4.4,4.76,4.89,4.18,43573,40556262.5,16.44,10.19,0.44,10.86
1998-04-10,000030,4.93,4.83,5.33,4.6,68473,67322350.5,15.34,1.47,0.07,17.07
1998-04-17,000030,4.68,4.49,4.83,4.4,22444,20978850.5,8.9,-7.04,-0.34,5.59
1998-04-24,000030,4.44,4.28,4.68,4.25,20247,18415723.0,9.58,-4.68,-0.21,5.05
1998-04-30,000030,4.25,4.44,4.7,3.97,22768,20079881.0,17.06,3.74,0.16,5.67
1998-05-08,000030,4.44,5.3,5.33,4.24,108855,107788231.0,24.55,19.37,0.86,27.13
1998-05-15,000030,5.47,4.6,5.6,4.58,68899,68570488.0,19.25,-13.21,-0.7,17.17
1998-05-22,000030,4.54,4.87,5.0,4.51,29387,28067844.0,10.65,5.87,0.27,7.32
1998-05-29,000030,4.9,4.72,5.29,4.68,56901,56437805.0,12.53,-3.08,-0.15,14.18
1998-06-05,000030,4.7,5.23,5.43,4.69,80692,81749476.0,15.68,10.81,0.51,20.11
1998-06-11,000030,5.3,4.2,5.5,4.11,59918,57740729.0,26.58,-19.69,-1.03,14.93
1998-06-19,000030,3.88,3.25,3.88,3.04,66452,50355756.0,20.0,-22.62,-0.95,16.56
1998-06-26,000030,3.25,3.33,3.46,3.1,49834,37670167.5,11.08,2.46,0.08,12.42
1998-07-03,000030,3.17,2.99,3.22,2.67,27177,19254789.25,16.52,-10.21,-0.34,6.77
1998-07-10,000030,3.01,3.07,3.11,2.86,15716,11193994.62,8.36,2.68,0.08,3.92
1998-07-17,000030,3.07,2.85,3.18,2.78,18224,12941134.88,13.03,-7.17,-0.22,4.54
1998-07-24,000030,2.83,3.29,3.47,2.83,59593,44295148.0,22.46,15.44,0.44,14.85
1998-07-31,000030,3.33,3.23,3.43,3.13,21529,16272891.5,9.12,-1.82,-0.06,5.37
1998-08-07,000030,3.47,3.33,3.63,3.08,53449,41441147.0,17.03,3.1,0.1,13.32
1998-08-14,000030,3.33,2.63,3.38,2.54,32879,22777842.75,25.23,-21.02,-0.7,8.19
1998-08-21,000030,2.54,2.45,2.54,2.18,32197,19959607.81,13.69,-6.84,-0.18,8.02
1998-08-28,000030,2.41,2.18,2.61,2.13,22742,14266380.25,19.59,-11.02,-0.27,5.67
1998-09-04,000030,1.97,1.73,2.1,1.66,54205,29690552.75,20.18,-20.64,-0.45,13.51
1998-09-11,000030,1.75,2.12,2.19,1.66,66392,37648643.0,30.64,22.54,0.39,16.55
1998-09-18,000030,2.12,2.48,2.53,2.04,80071,49949486.0,23.11,16.98,0.36,19.96
1998-09-25,000030,2.67,2.39,2.81,2.29,87050,57049985.5,20.97,-3.63,-0.09,21.7
1998-09-30,000030,2.4,2.38,2.5,2.25,16150,10058679.25,10.46,-0.42,-0.01,4.03
1998-10-09,000030,2.36,2.33,2.56,2.24,17593,10940611.25,13.45,-2.1,-0.05,4.38
1998-10-16,000030,2.31,2.7,2.85,2.29,63774,42345424.0,24.03,15.88,0.37,15.89
1998-10-23,000030,2.7,2.71,3.08,2.46,81003,55348738.5,22.96,0.37,0.01,20.19
1998-10-30,000030,2.68,3.05,3.17,2.65,92288,65614403.0,19.19,12.55,0.34,23.0
1998-11-06,000030,3.02,2.79,3.25,2.68,66581,47550798.5,18.69,-8.52,-0.26,16.59
1998-11-13,000030,2.75,2.79,2.93,2.61,37379,25509777.75,11.47,0.0,0.0,9.32
1998-11-20,000030,2.8,2.64,3.02,2.62,42815,29690555.75,14.34,-5.38,-0.15,10.67
1998-11-27,000030,2.57,2.44,2.67,2.37,23393,15040070.12,11.36,-7.58,-0.2,5.83
1998-12-04,000030,2.53,2.01,2.53,1.97,16018,9735711.75,22.95,-17.62,-0.43,3.99
1998-12-11,000030,2.0,1.88,2.18,1.68,12057,6857123.75,24.88,-6.47,-0.13,3.01
1998-12-18,000030,1.83,1.78,1.96,1.67,11268,6187924.69,15.43,-5.32,-0.1,2.81
1998-12-25,000030,1.75,1.93,2.05,1.72,14567,8181949.12,18.54,8.43,0.15,3.63
