日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1991-08-03,000002,5.2,5.25,5.3,4.9,6457,4129350.0,7.69,0.96,0.05,1.13
1991-08-09,000002,5.25,5.1,5.3,5.05,5085,3194375.0,4.76,-2.86,-0.15,0.89
1991-08-17,000002,5.1,5.0,5.15,5.0,4486,2965375.0,2.94,-1.96,-0.1,0.79
1991-08-24,000002,5.0,5.1,5.25,5.0,6565,4438875.0,5.0,2.0,0.1,1.15
1991-08-31,000002,5.05,4.95,5.1,4.9,2571,2500125.0,3.92,-2.94,-0.15,0.45
1991-09-07,000002,4.9,4.3,4.95,4.3,5426,3753825.0,13.13,-13.13,-0.65,0.95
1991-09-14,000002,4.3,4.55,4.75,4.3,5659,3669950.0,10.47,5.81,0.25,0.99
1991-09-21,000002,4.55,4.45,4.6,4.4,3932,2696375.0,4.4,-2.2,-0.1,0.69
1991-09-29,000002,4.45,4.7,4.75,4.45,7470,9053000.0,6.74,5.62,0.25,1.31
1991-10-05,000002,4.6,4.9,5.1,4.6,4618,4190750.0,10.64,4.26,0.2,0.81
1991-10-12,000002,4.95,8.5,10.1,4.95,23837,32763575.0,105.1,73.47,3.6,4.18
1991-10-19,000002,8.6,8.0,8.8,7.5,17536,24891425.0,15.29,-5.88,-0.5,3.07
1991-10-26,000002,8.0,7.9,8.0,7.5,18215,26406375.0,6.25,-1.25,-0.1,3.19
1991-11-02,000002,7.95,9.6,10.2,7.9,29746,49075700.0,29.11,21.52,1.7,5.21
1991-11-09,000002,9.7,11.1,11.65,9.2,32599,63100275.0,25.52,15.63,1.5,5.71
1991-11-16,000002,11.1,14.8,16.0,11.1,23514,57888375.0,44.14,33.33,3.7,4.12
1991-11-23,000002,14.75,13.75,14.75,10.6,20122,40503100.0,28.04,-7.09,-1.05,3.52
1991-11-30,000002,13.7,10.85,13.75,10.7,21736,39773725.0,22.18,-21.09,-2.9,3.81
1991-12-07,000002,11.0,11.1,11.8,10.5,12413,22069500.0,11.98,2.3,0.25,2.17
1991-12-14,000002,11.05,11.1,11.8,10.8,9842,18563275.0,9.01,0.0,0.0,1.72
1991-12-21,000002,11.1,11.2,11.5,11.0,9010,16579550.0,4.5,0.9,0.1,1.58
1991-12-28,000002,11.1,12.4,13.0,11.1,26375,32074625.0,16.96,10.71,1.2,4.62
1992-01-03,000002,12.5,12.4,12.55,12.1,11440,14782650.0,3.63,0.0,0.0,2.0
1992-01-10,000002,12.4,12.45,12.8,12.3,23875,30044550.0,4.03,0.4,0.05,4.18
1992-01-17,000002,12.5,11.8,12.5,11.2,13045,15535650.0,10.44,-5.22,-0.65,2.28
1992-01-24,000002,11.8,11.8,12.0,11.5,10400,12241500.0,4.24,0.0,0.0,1.82
1992-02-02,000002,11.65,12.2,12.4,11.6,14080,16788200.0,6.78,3.39,0.4,2.47
1992-02-07,000002,12.2,12.2,12.25,12.0,619,3751000.0,2.05,0.0,0.0,0.11
1992-02-14,000002,12.25,11.8,12.25,11.6,6508,7772365.0,5.33,-3.28,-0.4,1.14
1992-02-21,000002,11.75,11.7,11.8,11.6,10255,11981925.0,1.69,-0.85,-0.1,1.8
1992-02-28,000002,11.75,11.65,11.9,11.0,9855,11199399.0,7.69,-0.43,-0.05,1.73
1992-03-06,000002,11.65,11.55,11.85,11.25,11795,13705700.0,5.15,-0.86,-0.1,2.07
1992-03-13,000002,11.6,11.35,11.6,11.3,4530,5174475.0,2.6,-1.73,-0.2,0.79
1992-03-20,000002,11.35,11.1,11.55,10.9,11245,12688400.0,5.73,-2.2,-0.25,1.97
1992-03-27,000002,11.0,11.9,12.3,10.9,21295,24799450.0,12.61,7.21,0.8,3.73
1992-04-03,000002,11.9,10.4,11.9,10.1,38155,40826375.0,15.13,-12.61,-1.5,5.63
1992-04-10,000002,10.55,13.1,13.2,10.4,53085,64390600.0,26.92,25.96,2.7,7.83
1992-04-18,000002,13.25,15.0,17.0,13.25,67061,114258548.0,28.63,14.5,1.9,9.89
1992-04-24,000002,15.5,16.4,16.8,14.55,50781,80011112.0,15.0,9.33,1.4,7.49
1992-05-03,000002,16.55,17.8,18.25,15.7,58030,97059474.0,15.55,8.54,1.4,8.56
1992-05-08,000002,17.95,20.1,23.65,17.5,66185,135066026.0,34.55,12.92,2.3,9.76
1992-05-15,000002,20.25,23.2,23.55,19.4,68510,155882498.0,20.65,15.42,3.1,10.1
1992-05-22,000002,23.35,24.7,25.8,22.7,64775,157168852.0,13.36,6.47,1.5,9.55
1992-05-29,000002,24.85,25.5,26.8,24.5,64970,168216876.0,9.31,3.24,0.8,9.58
1992-06-05,000002,25.6,23.0,25.6,20.15,66150,156876052.0,21.37,-9.8,-2.5,9.75
1992-06-12,000002,23.15,21.0,23.15,19.9,38025,80476700.0,14.13,-8.7,-2.0,5.61
1992-06-19,000002,21.0,19.3,21.8,17.25,52940,103259750.0,21.67,-8.1,-1.7,7.81
1992-06-26,000002,19.15,19.9,20.0,18.0,40650,77813326.0,10.36,3.11,0.6,5.99
1992-07-03,000002,20.0,23.2,23.8,20.0,93765,214308026.0,19.1,16.58,3.3,13.83
1992-07-10,000002,23.35,22.35,23.5,21.8,48710,109775750.0,7.33,-3.66,-0.85,7.18
1992-07-17,000002,22.2,24.45,24.5,22.2,50400,119037527.0,10.29,9.4,2.1,7.43
1992-07-24,000002,24.6,26.9,27.0,24.6,79900,208535320.0,9.82,10.02,2.45,11.78
1992-07-31,000002,27.0,27.9,29.0,27.0,71645,202424049.0,7.43,3.72,1.0,10.56
1992-08-07,000002,27.9,28.3,28.4,25.75,60760,165364528.0,9.5,1.43,0.4,8.96
1992-08-14,000002,28.9,27.6,29.5,25.8,48325,131948350.0,13.07,-2.47,-0.7,7.13
1992-08-21,000002,27.75,27.6,29.0,27.35,58740,162636350.0,5.98,0.0,0.0,8.66
1992-08-28,000002,27.0,26.3,27.0,25.4,54910,144304778.0,5.8,-4.71,-1.3,8.1
1992-09-04,000002,26.15,23.7,26.15,23.5,40850,100581201.0,10.08,-9.89,-2.6,6.02
1992-09-11,000002,23.55,25.55,25.8,21.8,73705,181369622.0,16.88,7.81,1.85,10.87
1992-09-18,000002,25.7,25.1,26.3,24.5,35355,88587525.0,7.05,-1.76,-0.45,5.21
1992-09-25,000002,25.0,26.56,27.0,24.8,37060,96244775.0,8.76,5.82,1.46,5.46
1992-10-04,000002,26.05,26.0,26.4,25.8,19495,50779375.0,2.26,-2.11,-0.56,2.87
1992-10-09,000002,26.0,25.8,26.2,25.1,13780,35428325.0,4.23,-0.77,-0.2,2.03
1992-10-16,000002,26.45,25.2,26.65,24.7,18765,47907000.0,7.56,-2.33,-0.6,2.77
1992-10-23,000002,25.05,22.8,25.25,22.6,28493,66893670.0,10.52,-9.52,-2.4,4.2
1992-10-30,000002,22.65,22.3,22.65,19.5,59810,127360722.0,13.82,-2.19,-0.5,8.82
1992-11-06,000002,22.3,20.6,22.45,20.0,36125,75551498.0,10.99,-7.62,-1.7,5.33
1992-11-13,000002,20.5,18.1,20.7,17.7,32990,63444649.0,14.56,-12.14,-2.5,4.86
1992-11-20,000002,18.0,16.15,18.0,15.1,77410,128584748.0,16.02,-10.77,-1.95,11.41
1992-11-27,000002,16.2,19.3,20.0,15.0,87135,158093648.0,30.96,19.5,3.15,12.85
1992-12-04,000002,19.5,22.9,23.2,19.5,126010,281383044.0,19.17,18.65,3.6,18.58
1992-12-11,000002,23.05,23.65,33.3,22.3,130360,310903323.0,48.03,3.28,0.75,19.22
1992-12-18,000002,23.8,24.0,32.4,22.85,44950,105618773.0,40.38,1.48,0.35,6.63
1992-12-25,000002,24.0,23.8,24.2,23.3,31550,75108800.0,3.75,-0.83,-0.2,4.65
1993-01-03,000002,23.8,36.2,36.3,23.6,33980,95232575.0,53.36,52.1,12.4,5.01
1993-01-08,000002,36.35,24.7,36.6,24.0,33660,85183874.0,34.81,-31.77,-11.5,4.96
1993-01-15,000002,25.9,25.6,26.8,24.9,43575,111758850.0,7.69,3.64,0.9,6.42
1993-01-19,000002,25.75,26.1,26.7,25.7,13805,36010350.0,3.91,1.95,0.5,2.04
1993-02-05,000002,26.8,28.5,29.0,26.8,80415,226838948.0,8.43,9.2,2.4,11.86
1993-02-12,000002,28.65,27.5,30.95,26.7,103400,300497684.0,14.91,-3.51,-1.0,15.25
1993-02-19,000002,27.65,31.2,31.2,27.45,114345,338406972.0,13.64,13.45,3.7,16.86
1993-02-26,000002,31.35,29.75,32.8,28.5,148195,459072036.0,13.78,-4.65,-1.45,21.85
1993-03-05,000002,29.8,26.7,30.8,26.7,75585,214841550.0,13.78,-10.25,-3.05,11.14
1993-03-12,000002,26.85,31.2,31.35,26.85,144180,437472896.0,16.85,16.85,4.5,21.26
1993-03-19,000002,31.3,29.6,31.3,28.5,83055,244134756.0,8.97,-5.13,-1.6,12.25
1993-03-26,000002,28.3,29.6,30.3,27.5,102480,299048376.0,9.46,0.0,0.0,15.11
1993-04-02,000002,29.6,30.55,31.5,29.3,132565,405233580.0,7.43,3.21,0.95,19.55
1993-04-09,000002,20.5,21.4,22.0,20.25,138031,294856192.0,5.73,-29.95,-9.15,13.57
1993-04-16,000002,21.55,21.8,22.5,21.2,129465,283145072.0,6.07,1.87,0.4,12.73
1993-04-23,000002,21.95,21.15,22.0,20.95,60475,129070824.0,4.82,-2.98,-0.65,5.94
1993-05-02,000002,21.15,20.6,21.55,20.0,56130,117482527.0,7.33,-2.6,-0.55,5.52
1993-05-07,000002,21.0,19.65,21.15,18.7,100395,197419025.0,11.89,-4.61,-0.95,9.87
1993-05-14,000002,19.8,20.3,20.6,18.1,89165,174616200.0,12.72,3.31,0.65,8.76
1993-05-21,000002,20.45,18.8,20.5,18.5,43333,83467000.0,9.85,-7.39,-1.5,4.26
1993-05-28,000002,18.95,18.3,19.0,17.85,47531,87052000.0,6.12,-2.66,-0.5,4.67
1993-06-04,000002,18.2,18.45,18.95,18.0,29743,55186000.0,5.19,0.82,0.15,2.92
1993-06-11,000002,18.3,17.25,18.55,17.0,20706,37157000.0,8.4,-6.5,-1.2,2.04
1993-06-18,000002,17.3,17.4,17.5,16.3,22621,37882000.0,6.96,0.87,0.15,2.22
1993-06-25,000002,17.55,16.9,17.85,16.7,20952,36091000.0,6.61,-2.87,-0.5,2.06
1993-07-02,000002,17.0,16.8,17.1,15.7,20048,32915000.0,8.28,-0.59,-0.1,1.97
1993-07-09,000002,16.95,15.85,18.0,15.7,31036,51319000.0,13.69,-5.65,-0.95,3.05
1993-07-16,000002,15.7,14.4,16.7,14.3,22524,33710960.0,15.14,-9.15,-1.45,2.21
1993-07-23,000002,14.2,14.05,14.2,12.65,38051,51541000.0,10.76,-2.43,-0.35,3.74
1993-07-30,000002,14.1,15.5,15.7,13.65,63351,94442000.0,14.59,10.32,1.45,6.23
1993-08-06,000002,15.65,15.5,16.3,15.0,46856,72684500.0,8.39,0.0,0.0,4.61
1993-08-13,000002,15.5,19.25,19.3,15.5,119726,213634000.0,24.52,24.19,3.75,11.77
1993-08-19,000002,19.4,17.6,21.9,17.2,128249,247964000.0,24.42,-8.57,-1.65,12.61
1993-08-27,000002,17.45,15.85,17.45,15.0,75742,123437000.0,13.92,-9.94,-1.75,7.45
1993-09-03,000002,15.7,16.4,16.7,15.6,28160,45468747.0,6.94,3.47,0.55,2.77
1993-09-10,000002,16.25,15.7,16.55,15.6,15589,24970000.0,5.79,-4.27,-0.7,1.53
1993-09-16,000002,15.55,14.9,15.55,14.85,15856,23976000.0,4.46,-5.1,-0.8,1.56
1993-09-24,000002,14.8,15.1,16.2,14.5,33722,52471000.0,11.41,1.34,0.2,3.31
1993-09-30,000002,15.0,15.6,15.9,15.0,10067,15615000.0,5.96,3.31,0.5,0.99
1993-10-08,000002,15.75,15.6,16.4,15.55,20035,31903000.0,5.45,0.0,0.0,1.97
1993-10-15,000002,15.45,15.6,16.0,15.35,12413,19379689.0,4.17,0.0,0.0,1.22
1993-10-22,000002,15.6,15.05,15.6,15.0,12014,18267000.0,3.85,-3.53,-0.55,1.18
1993-10-29,000002,14.95,15.2,15.75,14.5,18118,27434000.0,8.31,1.0,0.15,1.78
1993-11-05,000002,15.05,15.15,15.4,14.95,9464,14333000.0,2.96,-0.33,-0.05,0.93
1993-11-12,000002,15.3,17.2,18.0,15.25,97739,165656000.0,18.15,13.53,2.05,9.61
1993-11-19,000002,17.35,16.85,17.8,16.6,74306,128054000.0,6.98,-2.03,-0.35,7.3
1993-11-26,000002,17.0,16.15,17.1,15.8,32084,52616000.0,7.72,-4.15,-0.7,3.15
1993-12-03,000002,16.0,16.35,16.5,15.8,20755,33450000.0,4.33,1.24,0.2,2.04
1993-12-10,000002,16.45,17.15,17.5,16.4,77293,131313000.0,6.73,4.89,0.8,7.6
1993-12-17,000002,17.3,16.6,17.4,16.1,36974,61960000.0,7.58,-3.21,-0.55,3.63
1993-12-24,000002,16.6,16.7,16.9,15.8,34398,56501000.0,6.63,0.6,0.1,3.38
1993-12-31,000002,17.0,17.95,18.5,16.35,161026,285001000.0,12.87,7.49,1.25,15.83
1994-01-07,000002,17.95,17.95,18.25,17.3,73471,130239000.0,5.29,0.0,0.0,7.22
1994-01-14,000002,17.9,16.85,17.9,16.6,40919,71136000.0,7.24,-6.13,-1.1,4.02
1994-01-21,000002,16.85,16.1,17.15,16.1,24641,40560000.0,6.23,-4.45,-0.75,2.42
1994-01-28,000002,16.4,14.85,16.5,14.8,18314,28552000.0,10.56,-7.76,-1.25,1.8
1994-02-04,000002,14.55,16.15,16.2,13.8,48825,73924000.0,16.16,8.75,1.3,4.8
1994-02-18,000002,16.15,14.2,16.15,14.0,30010,44005000.0,13.31,-12.07,-1.95,2.95
1994-02-25,000002,14.0,14.4,15.0,13.7,34453,49356000.0,9.15,1.41,0.2,3.39
1994-03-04,000002,14.5,13.4,14.5,13.2,16586,22938000.0,9.03,-6.94,-1.0,1.63
1994-03-11,000002,13.4,12.8,13.5,12.3,15126,19477000.0,8.96,-4.48,-0.6,1.49
1994-03-18,000002,13.1,12.85,13.95,12.8,25347,33539000.0,8.98,0.39,0.05,2.49
1994-03-25,000002,12.85,12.0,13.1,11.85,21708,26710000.0,9.73,-6.61,-0.85,2.13
1994-03-30,000002,12.1,13.6,13.95,11.6,83089,109412000.0,19.58,13.33,1.6,8.17
1994-04-08,000002,12.8,11.55,13.9,11.5,103177,132883000.0,17.65,-15.07,-2.05,10.14
1994-04-15,000002,11.4,10.7,13.0,9.5,58842,64732000.0,30.3,-7.36,-0.85,5.78
1994-04-22,000002,10.5,8.55,10.55,8.2,61605,56245000.0,21.96,-20.09,-2.15,6.06
1994-04-29,000002,8.3,10.0,10.25,8.3,79071,74838000.0,22.81,16.96,1.45,7.77
1994-05-06,000002,10.3,10.17,11.7,9.7,135913,145704000.0,20.0,1.7,0.17,13.36
1994-05-13,000002,10.8,11.16,11.48,10.3,138632,152517000.0,11.6,9.73,0.99,13.63
1994-05-20,000002,11.3,10.8,11.34,10.48,43135,47166000.0,7.71,-3.23,-0.36,4.24
1994-05-27,000002,10.8,9.12,10.8,9.1,24592,23683000.0,15.74,-15.56,-1.68,2.42
1994-06-03,000002,9.01,8.15,9.01,8.15,24804,21083000.0,9.43,-10.64,-0.97,2.44
1994-06-10,000002,8.15,8.03,8.25,7.8,16814,13551000.0,5.52,-1.47,-0.12,1.65
1994-06-17,000002,7.85,8.36,8.45,7.58,19294,15314000.0,10.83,4.11,0.33,1.9
1994-06-24,000002,8.35,5.65,8.35,5.62,22085,15082000.0,32.66,-32.42,-2.71,1.62
1994-07-01,000002,5.55,5.13,5.55,5.11,13621,7197000.0,7.79,-9.2,-0.52,1.0
1994-07-08,000002,5.06,5.1,5.19,4.9,5582,2809000.0,5.65,-0.58,-0.03,0.41
1994-07-15,000002,5.1,4.75,5.1,4.7,10510,5182000.0,7.84,-6.86,-0.35,0.77
1994-07-22,000002,4.5,4.56,4.7,4.38,18460,8378000.0,6.74,-4.0,-0.19,1.35
1994-07-29,000002,4.51,4.75,5.51,4.5,87888,42889000.0,22.15,4.17,0.19,6.45
1994-08-05,000002,5.68,7.36,7.44,5.4,342671,226177000.0,42.95,54.95,2.61,25.14
1994-08-12,000002,7.66,7.28,8.08,6.7,278543,206169000.0,18.75,-1.09,-0.08,20.44
1994-08-19,000002,7.2,7.16,7.6,7.0,153013,111559000.0,8.24,-1.65,-0.12,11.23
1994-08-26,000002,7.0,6.68,7.0,6.58,79492,54031000.0,5.87,-6.7,-0.48,5.83
1994-09-02,000002,6.6,7.3,7.35,6.4,118712,83778000.0,14.22,9.28,0.62,8.71
1994-09-09,000002,7.5,10.6,12.5,7.5,936225,1018840016.0,68.49,45.21,3.3,68.69
1994-09-16,000002,10.68,10.02,11.4,9.78,152864,161365000.0,15.28,-5.47,-0.58,11.22
1994-09-23,000002,10.05,9.7,10.25,9.16,110962,108114000.0,10.88,-3.19,-0.32,8.14
1994-09-30,000002,9.62,8.67,10.4,8.6,224717,217622000.0,18.56,-10.62,-1.03,16.49
1994-10-07,000002,8.3,7.65,8.4,6.0,90699,68017000.0,27.68,-11.76,-1.02,6.65
1994-10-14,000002,7.65,6.73,7.65,6.2,60406,42254000.0,18.95,-12.03,-0.92,4.43
1994-10-21,000002,6.65,6.7,7.11,6.2,59678,40061000.0,13.52,-0.45,-0.03,4.38
1994-10-28,000002,6.9,6.55,7.2,6.4,56390,38404000.0,11.94,-2.24,-0.15,4.14
1994-11-04,000002,6.4,6.29,6.6,6.15,22374,14152000.0,6.87,-3.97,-0.26,1.64
1994-11-11,000002,6.29,6.41,6.55,6.1,20800,13246000.0,7.15,1.91,0.12,1.53
1994-11-18,000002,6.6,6.3,6.65,6.25,14453,9266000.0,6.24,-1.72,-0.11,1.06
1994-11-25,000002,6.3,6.22,6.33,6.06,6864,4264000.0,4.29,-1.27,-0.08,0.5
1994-12-02,000002,6.2,6.22,6.33,6.15,4335,2695000.0,2.89,0.0,0.0,0.32
1994-12-09,000002,6.2,5.88,6.2,5.85,7001,4200000.0,5.63,-5.47,-0.34,0.51
1994-12-16,000002,5.9,6.2,6.42,5.58,26022,15902000.0,14.29,5.44,0.32,1.91
1994-12-23,000002,6.2,5.9,6.26,5.8,12805,7707000.0,7.42,-4.84,-0.3,0.94
1994-12-30,000002,5.88,6.0,6.3,5.7,48282,29233000.0,10.17,1.69,0.1,3.54
1995-01-06,000002,6.03,6.18,6.35,5.85,19464,11995000.0,8.33,3.0,0.18,1.43
1995-01-13,000002,6.15,5.65,6.15,5.58,17529,10193000.0,9.22,-8.58,-0.53,1.29
1995-01-20,000002,5.5,5.55,5.69,5.4,17742,9773000.0,5.13,-1.77,-0.1,1.3
1995-01-27,000002,5.4,5.57,5.65,5.0,9131,5033000.0,11.71,0.36,0.02,0.67
1995-02-17,000002,5.5,5.5,5.62,5.41,4612,2555000.0,3.77,-1.26,-0.07,0.34
1995-02-24,000002,5.5,5.5,6.2,5.48,15017,8713000.0,13.09,0.0,0.0,1.1
1995-03-03,000002,5.68,5.69,5.9,5.45,11296,6354416.0,8.18,3.45,0.19,0.83
1995-03-10,000002,5.85,5.68,6.1,5.68,28464,16757000.0,7.38,-0.18,-0.01,2.09
1995-03-17,000002,5.71,5.68,5.75,5.53,8385,4750000.0,3.87,0.0,0.0,0.62
1995-03-24,000002,5.6,5.62,5.75,5.54,5469,3071000.0,3.7,-1.06,-0.06,0.4
1995-03-31,000002,5.65,5.64,5.73,5.48,8209,4621000.0,4.45,0.36,0.02,0.6
1995-04-07,000002,5.64,5.73,5.8,5.55,8092,4608000.0,4.43,1.6,0.09,0.59
1995-04-14,000002,5.8,5.6,5.95,5.54,9793,5565000.0,7.16,-2.27,-0.13,0.72
1995-04-21,000002,5.64,5.69,5.9,5.5,16918,9637000.0,7.14,1.61,0.09,1.24
1995-04-28,000002,5.23,5.03,5.45,4.6,17359,8777514.0,14.94,-11.6,-0.66,1.27
1995-05-05,000002,5.03,4.95,5.08,4.78,5285,2625000.0,5.96,-1.59,-0.08,0.39
1995-05-12,000002,4.95,4.93,5.0,4.78,7455,3619000.0,4.44,-0.4,-0.02,0.55
1995-05-19,000002,4.93,6.43,6.8,4.78,59233,36901000.0,40.97,30.43,1.5,4.35
1995-05-26,000002,6.68,5.12,7.1,4.93,80466,48498000.0,33.75,-20.37,-1.31,5.9
1995-06-02,000002,5.15,5.07,5.18,4.98,11487,5819000.0,3.91,-0.98,-0.05,0.84
1995-06-09,000002,5.07,5.0,5.13,4.99,7452,3758000.0,2.76,-1.38,-0.07,0.55
1995-06-16,000002,4.95,4.82,5.05,4.68,12671,6178000.0,7.4,-3.6,-0.18,0.93
1995-06-23,000002,4.72,4.95,4.99,4.72,17379,8519000.0,5.6,2.7,0.13,1.28
1995-06-30,000002,4.98,4.83,5.01,4.78,11838,5818000.0,4.65,-2.42,-0.12,0.87
1995-07-07,000002,4.73,4.03,4.8,3.85,11742,4853703.0,19.67,-16.56,-0.8,0.75
1995-07-14,000002,4.05,4.02,4.1,3.93,11164,4471000.0,4.22,-0.25,-0.01,0.71
1995-07-21,000002,4.02,4.07,4.09,3.95,18568,7467000.0,3.48,1.24,0.05,1.18
1995-07-28,000002,4.08,4.04,4.16,3.99,15118,6151000.0,4.18,-0.74,-0.03,0.96
1995-08-03,000002,4.04,4.0,4.1,3.97,6583,2645000.0,3.22,-0.99,-0.04,0.42
1995-08-11,000002,4.0,4.28,4.48,4.0,79632,34239000.0,12.0,7.0,0.28,5.08
1995-08-18,000002,4.35,4.6,4.9,4.28,92406,41368000.0,14.49,7.48,0.32,5.9
1995-08-25,000002,4.6,4.25,4.7,4.18,50261,22152000.0,11.3,-7.61,-0.35,3.21
1995-08-31,000002,4.2,4.17,4.26,3.95,10906,4565000.0,7.29,-1.88,-0.08,0.7
1995-09-08,000002,4.2,4.15,4.25,4.08,23494,9753000.0,4.08,-0.48,-0.02,1.5
1995-09-15,000002,4.15,4.18,4.26,4.1,18082,7552000.0,3.86,0.72,0.03,1.15
1995-09-22,000002,4.2,4.03,4.21,4.0,16027,6552000.0,5.02,-3.59,-0.15,1.02
1995-09-29,000002,4.03,4.02,4.08,3.92,10573,4229000.0,3.97,-0.25,-0.01,0.67
1995-10-06,000002,4.05,3.99,4.05,3.96,4498,1797000.0,2.24,-0.75,-0.03,0.29
1995-10-13,000002,3.98,3.75,4.08,3.68,13184,4975000.0,10.03,-6.02,-0.24,0.84
1995-10-20,000002,3.75,4.15,4.2,3.71,19445,7697000.0,13.07,10.67,0.4,1.24
1995-10-27,000002,4.15,3.93,4.3,3.88,30527,12426000.0,10.12,-5.3,-0.22,1.95
1995-11-03,000002,3.95,3.86,3.95,3.75,9521,3687000.0,5.09,-1.78,-0.07,0.61
1995-11-10,000002,3.9,3.87,3.95,3.8,10401,4044000.0,3.89,0.26,0.01,0.66
1995-11-17,000002,3.85,3.82,3.96,3.75,5904,2689586.0,5.43,-1.29,-0.05,0.38
1995-11-24,000002,3.81,3.78,3.92,3.75,7850,3002000.0,4.45,-1.05,-0.04,0.5
1995-12-01,000002,3.76,3.72,3.78,3.65,6859,2551000.0,3.44,-1.59,-0.06,0.44
1995-12-08,000002,3.71,3.71,3.8,3.68,5327,1986000.0,3.23,-0.27,-0.01,0.34
1995-12-15,000002,3.73,3.66,3.75,3.64,5733,2109000.0,2.96,-1.35,-0.05,0.37
1995-12-22,000002,3.6,3.61,3.66,3.52,7859,2819000.0,3.83,-1.37,-0.05,0.5
1995-12-29,000002,3.53,3.49,3.58,3.45,7876,2770000.0,3.6,-3.32,-0.12,0.5
1996-01-05,000002,3.48,3.39,3.48,3.33,4816,1636000.0,4.3,-2.87,-0.1,0.31
1996-01-12,000002,3.35,3.4,3.49,3.34,4872,1657000.0,4.42,0.29,0.01,0.31
1996-01-19,000002,3.36,3.36,3.52,3.31,6197,2116000.0,6.18,-1.18,-0.04,0.4
1996-01-26,000002,3.33,3.35,3.38,3.25,4263,1408000.0,3.87,-0.3,-0.01,0.27
1996-02-02,000002,3.35,3.35,3.38,3.3,2462,822000.0,2.39,0.0,0.0,0.16
1996-02-09,000002,3.32,3.3,3.43,3.23,3276,1078000.0,5.97,-1.49,-0.05,0.21
1996-02-16,000002,3.3,3.48,3.49,3.2,13483,4618000.0,8.79,5.45,0.18,0.86
1996-03-08,000002,3.65,3.43,3.7,3.38,11494,4036000.0,9.2,-1.44,-0.05,0.73
1996-03-15,000002,3.41,3.33,3.45,3.26,11364,3796000.0,5.54,-2.92,-0.1,0.73
1996-03-22,000002,3.31,3.38,3.42,3.31,8398,2837000.0,3.3,1.5,0.05,0.54
1996-03-29,000002,3.36,3.3,3.4,3.27,6890,2294000.0,3.85,-2.37,-0.08,0.44
1996-04-05,000002,3.35,3.4,3.45,3.25,8507,2832343.0,6.06,3.03,0.1,0.54
1996-04-12,000002,3.41,3.58,3.66,3.35,34285,12037000.0,9.12,5.29,0.18,2.19
1996-04-19,000002,3.59,3.8,3.93,3.56,72061,26959000.0,10.34,6.15,0.22,4.6
